code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
7459,メディパルホールディングス,卸売業,11.700000000000001,★☆☆☆☆,0.0,0.0,3.3,0.0,8.0,0.0,0.4,0.0,,,0.0,14.1,2.5,6.3,2733,2876.5,2.6,1.0,1114,買い出来高優勢 / 開示[業績予想の修正](12日前)
4424,Ａｍａｚｉａ,情報・通信業,11.7,★☆☆☆☆,0.0,0.0,8.7,0.0,8.0,0.0,0.0,-5.0,,,0.0,93.5,20.5,34.1,223,379.0,21.9,2.0,672,出来高増2.0倍 / 買い出来高優勢 / 資金流入増 / MA上昇配列 / 過熱⚠25MA+34%
8704,トレイダーズホールディングス,証券、商品先物取引業,11.7,★☆☆☆☆,0.0,0.0,1.0,0.0,10.7,0.0,0.0,0.0,,,0.0,11.0,3.4,3.4,1184,1272.0,-1.7,0.7,107,MA上昇配列 / パーフェクトオーダー
2108,日本甜菜製糖,食料品,11.7,★☆☆☆☆,0.0,0.0,2.0,0.0,9.7,0.0,0.0,0.0,,,0.0,10.0,2.4,4.4,4725,4960.0,5.6,1.4,141,MA上昇配列 / パーフェクトオーダー / 52週高値目前
9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,陸運業,11.7,★☆☆☆☆,0.0,0.0,2.0,0.0,9.7,0.0,0.0,0.0,,,0.0,15.7,2.5,3.7,5218,5493.0,1.2,0.8,6230,MA上昇配列 / パーフェクトオーダー / 52週高値目前
5411,ＪＦＥホールディングス,鉄鋼,11.7,★☆☆☆☆,5.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,,Emerson,0.1,15.6,1.9,5.9,1661,1726.0,1.7,0.9,8405,Emerson+6.1%連動(β0.30)
150A,ＪＳＨ,サービス業,11.7,★☆☆☆☆,0.0,0.0,8.7,0.0,8.0,0.0,0.0,-5.0,,,0.0,67.5,9.2,34.5,453,556.0,20.3,2.4,279,出来高増2.4倍 / 買い出来高優勢 / 資金流入増 / MA上昇配列 / 過熱⚠25MA+34%
8074,ＹＵＡＳＡ,卸売業,11.600000000000001,★☆☆☆☆,3.9,0.0,2.0,0.0,5.7,0.0,0.0,0.0,,Emerson,-1.0,14.1,1.9,4.8,5437,5650.0,2.4,0.7,173,Emerson+6.1%連動(β0.25)
4403,日油,化学,11.6,★☆☆☆☆,5.1,0.0,2.0,0.0,4.5,0.0,0.0,0.0,,Emerson,0.4,10.4,2.0,1.2,2641,2749.0,0.3,0.6,1782,Emerson+6.1%連動(β0.27)
8060,キヤノンマーケティングジャパン,卸売業,11.6,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,2.6,0.0,,,0.0,12.7,2.1,3.2,3424,3574.0,1.6,1.3,1061,開示[自己株式の取得](2日前)
9065,山九,陸運業,11.6,★☆☆☆☆,3.6,0.0,0.0,0.0,8.0,0.0,0.0,0.0,,Emerson,-5.0,11.3,1.9,5.3,8881,9230.0,6.7,1.1,1391,Emerson+6.1%連動(β0.24)
5332,ＴＯＴＯ,ガラス・土石製品,11.5,★☆☆☆☆,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Emerson,2.3,-12.3,4.0,-9.7,6831,7422.0,-5.0,0.5,9415,Emerson+6.1%連動(β0.31) 未反応+2.3%
4258,網屋,情報・通信業,11.5,★☆☆☆☆,0.0,0.0,4.3,0.0,7.2,0.0,0.0,0.0,,,0.0,36.4,7.1,5.4,3646,4250.0,-10.1,0.5,294,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
6855,日本電子材料,電気機器,11.5,★☆☆☆☆,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Micron,-0.8,-24.7,8.2,-14.8,5247,6280.0,-5.1,0.9,5550,Micron+14.4%連動(β0.32)
4028,石原産業,化学,11.5,★☆☆☆☆,5.5,0.0,0.0,0.0,6.0,0.0,0.0,0.0,,Emerson,-5.6,5.1,3.0,3.6,2815,2997.0,4.7,1.0,749,Emerson+6.1%連動(β0.36)
4676,フジ・メディア・ホールディングス,情報・通信業,11.5,★☆☆☆☆,0.0,0.0,2.0,0.0,9.5,0.0,0.0,0.0,,,0.0,5.6,2.5,0.7,3853,4055.0,-1.4,0.6,2221,MA上昇配列 / パーフェクトオーダー
4228,積水化成品工業,化学,11.5,★☆☆☆☆,10.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,Emerson,2.0,-5.3,3.2,-4.3,475,508.0,-0.6,0.8,113,Emerson+6.1%連動(β0.29) 未反応+2.0%
4220,リケンテクノス,化学,11.5,★☆☆☆☆,0.0,0.0,2.0,0.0,9.5,0.0,0.0,0.0,,,0.0,11.5,2.8,3.1,1721,1823.0,-0.8,1.0,187,MA上昇配列 / パーフェクトオーダー
3544,サツドラホールディングス,小売業,11.5,★☆☆☆☆,0.0,0.0,2.0,0.0,9.5,0.0,0.0,0.0,,,0.0,6.1,0.8,3.7,1239,1258.0,2.8,0.2,314,資金流入増 / MA上昇配列 / パーフェクトオーダー
7912,大日本印刷,その他製品,11.5,★☆☆☆☆,0.0,0.0,2.0,0.0,9.5,0.0,0.0,0.0,,,0.0,15.3,2.4,3.3,2986,3139.0,-1.8,0.6,5362,MA上昇配列 / パーフェクトオーダー
1964,中外炉工業,建設業,11.4,★☆☆☆☆,0.0,0.0,6.7,0.0,4.7,0.0,0.0,0.0,,,0.0,6.3,2.9,2.3,3890,4130.0,2.7,5.1,163,出来高急増5.1倍
9090,ＡＺ－ＣＯＭ丸和ホールディングス,陸運業,11.4,★☆☆☆☆,0.0,0.0,6.7,0.0,4.7,0.0,0.0,0.0,,,0.0,24.3,2.6,12.1,873,922.0,7.8,2.3,309,出来高増2.3倍 / 買い出来高優勢
4368,扶桑化学工業,化学,11.4,★☆☆☆☆,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Dell,1.5,-14.3,6.2,-8.0,3445,3935.0,-3.6,1.1,2465,Dell+15.2%連動(β0.18) 未反応+1.5%
1723,日本電技,建設業,11.4,★☆☆☆☆,0.0,0.0,6.7,0.0,4.7,0.0,0.0,0.0,,,0.0,13.3,5.2,9.9,2248,2510.0,16.5,6.8,448,出来高急増6.8倍
5988,パイオラックス,金属製品,11.3,★☆☆☆☆,0.0,0.0,3.3,0.0,8.0,0.0,0.0,0.0,,,0.0,11.6,1.4,2.7,1618,1663.0,-0.1,0.4,130,買い出来高優勢 / MA上昇配列
3479,ＴＫＰ,不動産業,11.3,★☆☆☆☆,0.0,0.0,3.3,0.0,8.0,0.0,0.0,0.0,,,0.0,10.4,3.1,3.7,1700,1812.0,-0.8,1.0,289,買い出来高優勢 / MA上昇配列
2216,カンロ,食料品,11.3,★☆☆☆☆,0.0,0.0,3.3,0.0,8.0,0.0,0.0,0.0,,,0.0,19.2,3.1,7.8,1155,1232.0,1.3,0.6,109,買い出来高優勢 / MA上昇配列
8614,東洋証券,証券、商品先物取引業,11.3,★☆☆☆☆,0.0,0.0,4.3,0.0,7.0,0.0,0.0,0.0,,,0.0,14.1,2.5,5.5,639,673.0,0.3,0.9,422,買い出来高優勢
3076,あい　ホールディングス,卸売業,11.3,★☆☆☆☆,0.0,0.0,3.3,0.0,8.0,0.0,0.0,0.0,,,0.0,6.0,1.5,2.1,2651,2732.0,1.0,2.5,405,出来高増2.5倍
7480,スズデン,卸売業,11.3,★☆☆☆☆,0.0,0.0,4.3,0.0,7.0,0.0,0.0,0.0,,,0.0,11.7,3.4,1.6,2269,2434.0,0.7,0.3,145,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
4114,日本触媒,化学,11.3,★☆☆☆☆,3.3,0.0,1.0,0.0,7.0,0.0,0.0,0.0,,Emerson,-1.8,6.9,1.3,2.6,2090,2146.5,2.2,1.5,1084,Emerson+6.1%連動(β0.22)
7259,アイシン,輸送用機器,11.2,★☆☆☆☆,4.5,0.0,2.0,0.0,4.7,0.0,0.0,0.0,,Emerson,-0.4,10.6,2.4,1.8,2196,2305.5,0.9,0.9,4592,Emerson+6.1%連動(β0.29)
8344,山形銀行,銀行業,11.2,★☆☆☆☆,0.0,0.0,3.0,0.0,8.2,0.0,0.0,0.0,,,0.0,25.7,4.7,8.6,3621,4000.0,2.3,0.8,509,MA上昇配列 / パーフェクトオーダー
4970,東洋合成工業,化学,11.2,★☆☆☆☆,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Micron,-0.7,-5.4,6.6,-3.4,13313,15320.0,1.6,0.9,824,Micron+14.4%連動(β0.31)
6143,ソディック,機械,11.2,★☆☆☆☆,10.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,Emerson,1.5,-12.0,6.2,-8.7,1504,1716.0,-8.8,0.8,758,Emerson+6.1%連動(β0.37) 未反応+1.5%
9304,澁澤倉庫,倉庫・運輸関連業,11.2,★☆☆☆☆,0.0,0.0,4.0,0.0,7.2,0.0,0.0,0.0,,,0.0,18.1,6.0,0.7,1583,1800.0,-11.8,0.6,705,資金流入増 / MA上昇配列 / パーフェクトオーダー
6960,フクダ電子,電気機器,11.2,★☆☆☆☆,0.0,0.0,3.0,0.0,8.2,0.0,0.0,0.0,,,0.0,11.2,2.8,2.1,10791,11440.0,-1.0,1.5,387,MA上昇配列 / パーフェクトオーダー
9449,ＧＭＯインターネットグループ,情報・通信業,11.100000000000001,★☆☆☆☆,0.0,0.0,3.3,0.0,7.5,0.0,0.3,0.0,,,0.0,25.3,3.0,6.8,3680,3916.0,-3.9,0.4,1750,買い出来高優勢 / MA上昇配列 / 開示[AI](12日前) / 開示[AI](13日前)
3391,ツルハホールディングス,小売業,11.0,★☆☆☆☆,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,,,0.0,24.3,3.2,9.0,2245,2401.0,2.0,0.6,4808,MA上昇配列
3861,王子ホールディングス,パルプ・紙,11.0,★☆☆☆☆,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,,,0.0,14.1,1.6,5.1,834,860.9000244140625,2.6,0.8,3132,MA上昇配列
8130,サンゲツ,卸売業,11.0,★☆☆☆☆,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,,,0.0,7.4,1.2,1.7,2950,3020.0,0.8,0.9,569,MA上昇配列
7984,コクヨ,その他製品,11.0,★☆☆☆☆,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,,,0.0,10.1,1.5,3.0,832,857.2999877929688,0.2,1.0,771,MA上昇配列
6226,守谷輸送機工業,機械,11.0,★☆☆☆☆,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,,,0.0,18.4,5.3,9.5,2334,2611.0,-0.6,0.8,450,MA上昇配列
8291,日産東京販売ホールディングス,小売業,11.0,★☆☆☆☆,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,,,0.0,6.0,1.6,1.1,544,562.0,1.8,0.4,114,MA上昇配列 / パーフェクトオーダー
6523,ＰＨＣホールディングス,電気機器,11.0,★☆☆☆☆,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,,,0.0,9.9,2.3,2.7,1030,1079.0,-2.1,0.6,280,MA上昇配列 / パーフェクトオーダー
1814,大末建設,建設業,11.0,★☆☆☆☆,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,,,0.0,17.5,2.5,6.0,3430,3610.0,1.3,0.8,243,MA上昇配列
9101,日本郵船,海運業,11.0,★☆☆☆☆,0.0,0.0,4.3,0.0,6.7,0.0,0.0,0.0,,,0.0,16.8,2.6,10.0,5641,5946.0,7.3,1.2,14709,買い出来高優勢
8473,ＳＢＩホールディングス,証券、商品先物取引業,11.0,★☆☆☆☆,5.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,,Emerson,-1.7,7.1,3.0,2.3,2656,2823.5,-0.6,0.7,12770,Emerson+6.1%連動(β0.33)
5644,メタルアート,鉄鋼,11.0,★☆☆☆☆,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,,,0.0,5.2,0.5,0.6,7624,7700.0,-0.4,0.6,203,MA上昇配列 / パーフェクトオーダー / 52週高値目前
256A,飛島ホールディングス,建設業,11.0,★☆☆☆☆,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,,,0.0,9.1,2.0,2.3,1984,2066.0,2.6,1.6,330,MA上昇配列
9601,松竹,情報・通信業,11.0,★☆☆☆☆,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,,,0.0,12.7,3.0,4.0,10440,11110.0,-1.8,0.8,574,MA上昇配列
3034,クオールホールディングス,小売業,11.0,★☆☆☆☆,0.0,0.0,3.3,0.0,7.7,0.0,0.0,0.0,,,0.0,18.7,2.1,6.0,2001,2088.0,0.4,0.8,293,買い出来高優勢 / MA上昇配列
2502,アサヒグループホールディングス,食料品,11.0,★☆☆☆☆,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,,,0.0,12.8,2.6,4.7,1563,1648.0,4.1,0.8,11540,MA上昇配列
3817,ＳＲＡホールディングス,情報・通信業,11.0,★☆☆☆☆,0.0,0.0,3.3,0.0,4.7,0.0,3.0,0.0,,,0.0,9.7,2.1,0.4,4339,4525.0,-1.1,2.3,191,出来高増2.3倍 / 開示[自己株式の取得](5日前) / 開示[自己株式の取得](9日前)
9692,シーイーシー,情報・通信業,11.0,★☆☆☆☆,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,,,0.0,12.0,1.7,3.7,2151,2229.0,2.1,0.6,219,MA上昇配列
5445,東京鐵鋼,鉄鋼,11.0,★☆☆☆☆,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,,,0.0,11.5,1.5,3.6,1888,1945.0,0.9,0.7,217,MA上昇配列
7516,コーナン商事,小売業,11.0,★☆☆☆☆,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,,,0.0,7.7,2.2,1.6,3973,4155.0,1.1,0.8,430,-
6436,アマノ,機械,11.0,★☆☆☆☆,0.0,0.0,3.3,0.0,7.7,0.0,0.0,0.0,,,0.0,11.5,1.4,4.4,3767,3879.0,2.5,0.9,853,買い出来高優勢 / MA上昇配列
7419,ノジマ,小売業,11.0,★☆☆☆☆,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,,,0.0,11.2,2.9,6.4,1355,1439.0,7.5,1.1,1077,MA上昇配列 / パーフェクトオーダー
2001,ニップン,食料品,11.0,★☆☆☆☆,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,,,0.0,4.9,1.8,1.3,2729,2832.0,1.6,0.8,776,MA上昇配列 / パーフェクトオーダー / 52週高値目前
7951,ヤマハ,その他製品,11.0,★☆☆☆☆,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,,,0.0,8.9,2.0,2.6,1156,1203.5,-1.5,0.8,2184,MA上昇配列 / パーフェクトオーダー
8876,リログループ,サービス業,11.0,★☆☆☆☆,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0,,,0.0,13.0,2.4,0.4,1906,2000.5,-0.3,1.5,1453,MA上昇配列 / パーフェクトオーダー
2004,昭和産業,食料品,11.0,★☆☆☆☆,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,,,0.0,7.4,2.1,1.4,3331,3475.0,0.3,1.1,207,MA上昇配列 / パーフェクトオーダー / 52週高値目前
2153,Ｅ・Ｊホールディングス,サービス業,11.0,★☆☆☆☆,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,,,0.0,14.1,2.0,4.2,1669,1740.0,-3.0,0.6,119,MA上昇配列
8111,ゴールドウイン,繊維製品,11.0,★☆☆☆☆,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,,,0.0,10.1,1.9,2.9,2213,2301.0,1.1,1.3,894,MA上昇配列
1928,積水ハウス,建設業,11.0,★☆☆☆☆,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,,,0.0,11.8,1.4,3.1,3438,3536.0,-0.5,0.8,9455,MA上昇配列
4443,Ｓａｎｓａｎ,情報・通信業,11.0,★☆☆☆☆,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,,,0.0,29.1,5.2,8.1,1602,1787.0,-2.7,0.8,3266,MA上昇配列
4928,ノエビアホールディングス,化学,11.0,★☆☆☆☆,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,,,0.0,11.3,1.4,3.5,4503,4635.0,1.4,1.5,330,MA上昇配列
7949,小松ウオール工業,その他製品,11.0,★☆☆☆☆,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,,,0.0,8.3,1.4,2.0,2555,2628.0,0.4,0.8,114,MA上昇配列
3179,シュッピン,小売業,11.0,★☆☆☆☆,0.0,0.0,3.3,0.0,7.7,0.0,0.0,0.0,,,0.0,20.6,3.0,11.9,1165,1240.0,14.2,0.5,169,買い出来高優勢 / MA上昇配列
8173,Ｊｏｓｈｉｎ,小売業,11.0,★☆☆☆☆,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,,,0.0,0.2,3.6,1.9,3501,3770.0,6.5,0.9,534,MA上昇配列 / パーフェクトオーダー
4665,ダスキン,サービス業,11.0,★☆☆☆☆,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,,,0.0,8.4,1.7,1.6,4314,4466.0,-0.6,0.8,397,MA上昇配列 / パーフェクトオーダー / 52週高値目前
2270,雪印メグミルク,食料品,11.0,★☆☆☆☆,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,,,0.0,8.4,1.9,3.0,3651,3795.0,3.5,0.8,723,MA上昇配列 / パーフェクトオーダー / 52週高値目前
6101,ツガミ,機械,10.9,★☆☆☆☆,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Emerson,1.6,-8.9,7.7,-9.0,5739,6780.0,-5.8,0.6,3551,Emerson+6.1%連動(β0.39) 未反応+1.6%
6762,ＴＤＫ,電気機器,10.9,★☆☆☆☆,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Micron,1.2,-18.7,5.3,-12.6,2702,3021.0,-2.1,0.6,43505,Micron+14.4%連動(β0.20) 未反応+1.2%
5218,オハラ,ガラス・土石製品,10.9,★☆☆☆☆,9.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,SOX指数,2.2,-8.3,4.0,-6.6,1292,1405.0,-1.7,0.5,119,SOX指数+5.1%連動(β0.26) 未反応+2.2%
9900,サガミホールディングス,小売業,10.8,★☆☆☆☆,0.0,0.0,3.3,0.0,7.5,0.0,0.0,0.0,,,0.0,23.4,2.5,11.6,1823,1921.0,8.3,1.1,180,買い出来高優勢 / MA上昇配列 / RSI過熱(85)⚠
3539,ＪＭホールディングス,小売業,10.8,★☆☆☆☆,0.0,0.0,7.3,0.0,3.5,0.0,0.0,0.0,,,0.0,15.4,1.8,7.2,1302,1350.0,4.6,1.5,354,買い出来高優勢 / 資金流入増 / RSI過熱(89)⚠
8771,イー・ギャランティ,その他金融業,10.8,★☆☆☆☆,0.0,0.0,3.3,0.0,7.5,0.0,0.0,0.0,,,0.0,12.3,1.9,2.6,1759,1830.0,-1.9,0.7,166,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
8154,加賀電子,卸売業,10.8,★☆☆☆☆,2.8,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,SOX指数,-5.0,4.7,2.7,2.6,4123,4355.0,3.9,0.9,648,SOX指数+5.1%連動(β0.22)
8053,住友商事,卸売業,10.8,★☆☆☆☆,5.1,0.0,1.0,0.0,4.7,0.0,0.0,0.0,,Emerson,-3.9,8.6,2.6,1.8,1520,1604.0,1.3,0.8,17728,Emerson+6.1%連動(β0.33)
7867,タカラトミー,その他製品,10.8,★☆☆☆☆,0.0,0.0,3.3,0.0,7.5,0.0,0.0,0.0,,,0.0,12.4,3.0,4.2,3214,3417.0,-1.4,0.7,2118,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
6339,新東工業,機械,10.8,★☆☆☆☆,9.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,Emerson,1.6,-0.7,2.5,-3.3,1095,1153.0,-3.0,0.6,118,Emerson+6.1%連動(β0.33) 未反応+1.6%
8255,アクシアル　リテイリング,小売業,10.8,★☆☆☆☆,0.0,0.0,3.3,0.0,7.5,0.0,0.0,0.0,,,0.0,13.5,2.1,3.7,1141,1192.0,-0.7,0.6,214,買い出来高優勢 / MA上昇配列
6961,エンプラス,電気機器,10.7,★☆☆☆☆,6.0,0.0,1.0,0.0,3.7,0.0,0.0,0.0,,SOX指数,-13.0,2.3,6.6,2.9,11426,13150.0,4.1,1.3,1584,SOX指数+5.1%連動(β0.47)
3993,ＰＫＳＨＡ　Ｔｅｃｈｎｏｌｏｇｙ,情報・通信業,10.7,★☆☆☆☆,0.0,6.0,1.0,0.0,3.7,0.0,0.0,0.0,,,0.0,7.9,3.5,-1.6,2535,2725.0,-8.2,0.5,765,生成AI・ソフト(-4.5%)
5482,愛知製鋼,鉄鋼,10.7,★☆☆☆☆,0.0,0.0,1.0,0.0,9.7,0.0,0.0,0.0,,,0.0,4.8,2.3,0.7,2931,3070.0,0.7,0.5,479,MA上昇配列 / パーフェクトオーダー
6617,東光高岳,電気機器,10.7,★☆☆☆☆,0.0,0.0,1.0,0.0,9.7,0.0,0.0,0.0,,,0.0,4.0,5.4,2.7,7089,7950.0,-1.2,0.6,1006,MA上昇配列 / パーフェクトオーダー
4045,東亞合成,化学,10.7,★☆☆☆☆,0.0,0.0,0.0,0.0,10.7,0.0,0.0,0.0,,,0.0,5.2,1.6,1.5,1710,1768.5,2.0,1.0,462,MA上昇配列 / パーフェクトオーダー
6629,テクノホライゾン,電気機器,10.7,★☆☆☆☆,0.0,0.0,5.3,0.0,3.7,0.0,1.7,0.0,,,0.0,0.1,4.6,1.3,937,1031.0,0.2,2.5,220,出来高増2.5倍 / 開示[子会社化](2日前)
7211,三菱自動車工業,輸送用機器,10.7,★☆☆☆☆,0.0,0.0,4.0,0.0,6.7,0.0,0.0,0.0,,,0.0,16.1,5.7,1.5,307,347.0,-10.8,1.7,5682,MA上昇配列
7278,エクセディ,輸送用機器,10.7,★☆☆☆☆,0.0,0.0,0.0,0.0,10.7,0.0,0.0,0.0,,,0.0,6.9,1.6,0.7,5769,5960.0,0.5,1.0,936,MA上昇配列 / パーフェクトオーダー
5344,ＭＡＲＵＷＡ,ガラス・土石製品,10.7,★☆☆☆☆,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Micron,-1.1,-12.7,7.9,-10.6,48476,57560.0,-1.4,0.6,8734,Micron+14.4%連動(β0.30)
4475,ＨＥＮＮＧＥ,情報・通信業,10.7,★☆☆☆☆,0.0,0.0,4.0,0.0,6.7,0.0,0.0,0.0,,,0.0,23.1,4.0,4.8,1151,1251.0,-5.3,1.6,472,MA上昇配列
3107,ダイワボウホールディングス,卸売業,10.7,★☆☆☆☆,0.0,0.0,0.0,0.0,10.7,0.0,0.0,0.0,,,0.0,7.7,2.3,2.6,3349,3512.0,2.1,0.7,1021,MA上昇配列 / パーフェクトオーダー
2124,ジェイエイシーリクルートメント,サービス業,10.7,★☆☆☆☆,0.0,0.0,3.0,0.0,7.7,0.0,0.0,0.0,,,0.0,16.2,1.9,5.9,887,922.0,-0.1,1.3,446,MA上昇配列
7433,伯東,卸売業,10.7,★☆☆☆☆,2.5,0.0,1.0,0.0,7.2,0.0,0.0,0.0,,KLA,-3.3,5.1,1.9,0.7,4413,4590.0,1.7,1.5,292,KLA+5.4%連動(β0.19) / MA上昇配列 / パーフェクトオーダー
3148,クリエイトＳＤホールディングス,小売業,10.7,★☆☆☆☆,0.0,0.0,1.0,0.0,9.5,0.0,0.2,0.0,,,0.0,7.6,2.1,1.2,3195,3335.0,-0.6,0.8,430,MA上昇配列 / パーフェクトオーダー / 開示[増配](13日前)
7751,キヤノン,電気機器,10.7,★☆☆☆☆,0.0,0.0,2.0,0.0,8.7,0.0,0.0,0.0,,,0.0,12.3,1.5,5.2,4389,4526.0,2.9,0.7,16150,MA上昇配列
4208,ＵＢＥ,化学,10.7,★☆☆☆☆,0.0,0.0,1.0,0.0,9.7,0.0,0.0,0.0,,,0.0,6.9,2.1,2.3,3139,3274.0,-0.4,1.0,2566,MA上昇配列 / パーフェクトオーダー / 52週高値目前
6861,キーエンス,電気機器,10.7,★☆☆☆☆,8.7,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,Micron,1.0,-3.2,3.3,-6.1,67120,71820.0,-3.0,1.1,44323,Micron+14.4%連動(β0.16) 未反応+1.0%
6471,日本精工,機械,10.6,★☆☆☆☆,8.6,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,Emerson,1.1,-3.4,3.4,-4.2,1033,1107.5,-3.2,1.6,2640,Emerson+6.1%連動(β0.34) 未反応+1.1%
6592,マブチモーター,電気機器,10.6,★☆☆☆☆,3.4,0.0,0.0,0.0,7.2,0.0,0.0,0.0,,Emerson,-0.0,6.4,2.2,0.8,1544,1613.5,-0.2,1.0,1406,Emerson+6.1%連動(β0.22) / MA上昇配列 / パーフェクトオーダー
296A,令和アカウンティング・ホールディングス,サービス業,10.6,★☆☆☆☆,0.0,0.0,5.3,0.0,6.7,0.0,1.6,-3.0,,,0.0,26.3,3.5,18.1,854,919.0,22.5,0.8,152,買い出来高優勢 / 資金流入増 / 伸びすぎ注意(25MA+18%) / 開示[業務提携](5日前)
6586,マキタ,機械,10.6,★☆☆☆☆,9.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,Emerson,1.3,-0.0,2.3,-2.0,5360,5623.0,-1.0,0.9,4190,Emerson+6.1%連動(β0.37) 未反応+1.3%
4975,ＪＣＵ,化学,10.6,★☆☆☆☆,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Micron,1.3,-18.5,5.5,-12.6,5516,6200.0,-5.6,0.6,638,Micron+14.4%連動(β0.18) 未反応+1.3%
7593,ＶＴホールディングス,小売業,10.5,★☆☆☆☆,2.8,0.0,2.0,0.0,5.7,0.0,0.0,0.0,,Emerson,-0.8,11.6,1.4,4.0,467,481.0,1.9,0.9,173,Emerson+6.1%連動(β0.19)
2175,エス・エム・エス,サービス業,10.5,★☆☆☆☆,0.0,0.0,3.0,0.0,7.5,0.0,0.0,0.0,,,0.0,19.3,3.5,4.1,2218,2384.0,-5.2,1.2,1179,MA上昇配列 / パーフェクトオーダー
9757,船井総研ホールディングス,サービス業,10.5,★☆☆☆☆,0.0,0.0,4.0,0.0,6.5,0.0,0.0,0.0,,,0.0,10.2,1.5,2.7,1084,1117.0,0.0,1.6,532,MA上昇配列
4174,アピリッツ,情報・通信業,10.5,★☆☆☆☆,0.0,0.0,3.0,0.0,7.5,0.0,0.0,0.0,,,0.0,10.7,7.8,4.7,638,757.0,-7.7,0.2,118,資金流入増 / MA上昇配列 / パーフェクトオーダー
5440,共英製鋼,鉄鋼,10.5,★☆☆☆☆,4.8,0.0,1.0,0.0,4.7,0.0,0.0,0.0,,Emerson,-1.1,14.9,1.5,5.6,1837,1894.0,2.8,0.7,211,Emerson+6.1%連動(β0.31)
2734,サーラコーポレーション,小売業,10.5,★☆☆☆☆,0.0,0.0,3.0,0.0,7.5,0.0,0.0,0.0,,,0.0,12.2,2.5,2.6,1076,1134.0,-1.2,0.6,258,MA上昇配列
3994,マネーフォワード,情報・通信業,10.5,★☆☆☆☆,0.0,0.0,3.3,0.0,10.0,0.0,0.2,-3.0,,,0.0,41.2,6.3,15.4,4721,5407.0,3.0,1.0,2678,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 伸びすぎ注意(25MA+15%) / 開示[業績予想の修正](13日前)
