code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
9433,ＫＤＤＩ,情報・通信業,16.4,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.9,0.0,見送り(地合い🔴),,0.0,6.4,2.1,3.8,2722,2844.0,1.4,0.8,24484,MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[自己株式の取得](10日前)
8008,ヨンドシーホールディングス,小売業,16.4,★☆☆☆☆,0.0,0.0,4.3,0.0,10.7,0.0,1.4,0.0,見送り(地合い🔴),,0.0,14.9,2.3,8.0,2030,2126.0,3.2,1.1,261,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 開示[業績予想の修正](6日前)
3950,ザ・パック,パルプ・紙,16.4,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.9,0.0,見送り(地合い🔴),,0.0,7.7,1.7,5.1,1365,1414.0,6.0,1.0,303,MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[自己株式の取得](10日前)
6481,ＴＨＫ,機械,16.3,★☆☆☆☆,15.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),Emerson,9.0,-5.1,5.4,-5.2,6324,7096.0,-4.2,1.2,6816,Emerson+2.7%連動(β0.48) 未反応+9.0%
7806,ＭＴＧ,その他製品,16.3,★☆☆☆☆,0.0,0.0,5.3,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.9,4.5,7.3,7404,8130.0,8.8,1.7,835,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
7350,おきなわフィナンシャルグループ,銀行業,16.3,★☆☆☆☆,0.0,0.0,5.3,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.9,2.6,11.2,6930,7310.0,7.8,1.7,433,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / RSI過熱(92)⚠
6594,ニデック,電気機器,16.2,★☆☆☆☆,15.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),Emerson,4.1,-5.3,3.8,-3.6,2387,2583.0,-1.1,0.7,14229,Emerson+2.7%連動(β0.43) 未反応+4.1%
6787,メイコー,電気機器,16.2,★☆☆☆☆,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Emerson,6.9,-29.2,8.1,-18.1,20789,24800.0,-3.9,0.8,15740,Emerson+2.7%連動(β0.61) 未反応+6.9%
6723,ルネサスエレクトロニクス,電気機器,16.2,★☆☆☆☆,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),ASML,14.7,-7.4,7.6,-11.4,3509,4139.0,-14.1,0.8,78200,ASML+3.4%連動(β0.49) 未反応+14.7%
8707,岩井コスモホールディングス,証券、商品先物取引業,16.2,★☆☆☆☆,0.0,0.0,4.0,0.0,12.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.9,2.2,7.1,4176,4370.0,5.0,1.6,361,MA上昇配列 / パーフェクトオーダー / 52週高値目前
6464,ツバキ・ナカシマ,機械,16.2,★☆☆☆☆,15.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),Emerson,7.8,-4.1,5.5,-2.0,350,393.0,-1.7,0.5,221,Emerson+2.7%連動(β0.44) 未反応+7.8%
6976,太陽誘電,電気機器,16.1,★☆☆☆☆,15.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),ASML,16.2,-35.3,17.0,-27.6,8271,12525.0,-14.7,1.2,387912,ASML+3.4%連動(β0.36) 未反応+16.2%
8616,東海東京フィナンシャル・ホールディングス,証券、商品先物取引業,16.0,★☆☆☆☆,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.4,2.0,6.2,775,807.0,5.1,0.8,634,MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
6479,ミネベアミツミ,電気機器,15.9,★☆☆☆☆,14.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Emerson,8.1,-10.2,5.2,-11.2,3655,4077.0,-6.7,0.7,17926,Emerson+2.7%連動(β0.42) 未反応+8.1%
7972,イトーキ,その他製品,15.899999999999999,★☆☆☆☆,6.6,0.0,3.3,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),Emerson,1.3,14.3,2.6,5.4,2655,2801.0,-1.7,0.4,780,Emerson+2.7%連動(β0.37) 未反応+1.3% / 買い出来高優勢
6526,ソシオネクスト,電気機器,15.899999999999999,★☆☆☆☆,14.7,0.0,0.0,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),ASML,14.3,-3.4,7.9,-5.1,2081,2472.5,-7.2,0.7,28352,ASML+3.4%連動(β0.31) 未反応+14.3%
6779,日本電波工業,電気機器,15.8,★☆☆☆☆,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Emerson,10.9,-29.6,10.9,-18.2,2372,3030.0,-3.3,0.4,4960,Emerson+2.7%連動(β0.55) 未反応+10.9%
6383,ダイフク,機械,15.8,★☆☆☆☆,14.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),ASML,5.4,-6.8,4.1,-5.7,6031,6573.0,-2.9,1.1,9329,ASML+3.4%連動(β0.33) 未反応+5.4%
8388,阿波銀行,銀行業,15.8,★☆☆☆☆,0.0,0.0,3.3,0.0,12.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.5,2.7,10.1,7584,8020.0,5.4,1.2,666,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / RSI過熱(85)⚠
6981,村田製作所,電気機器,15.799999999999999,★☆☆☆☆,14.7,0.0,0.0,0.0,0.0,0.0,1.1,0.0,見送り(地合い🔴),ASML,15.9,-26.8,10.7,-19.2,6600,8400.0,-11.3,0.8,297922,ASML+3.4%連動(β0.32) 未反応+15.9% / 開示[自己株式の取得](9日前)
8541,愛媛銀行,銀行業,15.7,★☆☆☆☆,0.0,0.0,2.0,0.0,13.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,23.3,3.5,13.3,2253,2421.0,5.6,1.2,345,MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
6254,野村マイクロ・サイエンス,機械,15.7,★☆☆☆☆,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),ASML,9.6,-14.5,8.0,-9.5,3569,4250.0,-2.1,0.8,4590,ASML+3.4%連動(β0.43) 未反応+9.6%
6920,レーザーテック,電気機器,15.7,★☆☆☆☆,4.6,11.1,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),ASML,-2.7,-15.9,7.2,-4.6,39687,46370.0,7.8,1.2,168779,ASML+3.4%連動(β0.53) / 半導体製造装置(+2.5%)
8511,日本証券金融,その他金融業,15.7,★☆☆☆☆,0.0,0.0,2.0,0.0,13.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,5.3,1.8,3.7,2347,2435.0,2.1,0.8,514,MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 開示[自己株式の取得](14日前)
6890,フェローテック,電気機器,15.6,★☆☆☆☆,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),ASML,13.4,-19.7,7.9,-13.4,6730,8000.0,-4.0,0.9,10502,ASML+3.4%連動(β0.42) 未反応+13.4%
6532,ベイカレント,サービス業,15.6,★☆☆☆☆,0.0,0.0,6.7,0.0,8.0,0.0,0.9,0.0,見送り(地合い🔴),,0.0,18.5,5.1,10.5,6068,6755.0,1.3,2.5,10988,出来高増2.5倍 / 買い出来高優勢 / MA上昇配列 / 開示[自己株式の取得](10日前)
4971,メック,化学,15.6,★☆☆☆☆,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),ASML,8.2,-21.6,7.7,-15.3,7289,8610.0,-4.8,0.9,2781,ASML+3.4%連動(β0.42) 未反応+8.2%
4975,ＪＣＵ,化学,15.6,★☆☆☆☆,14.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),Emerson,7.2,-7.9,4.9,-9.6,5921,6570.0,-5.1,0.5,692,Emerson+2.7%連動(β0.37) 未反応+7.2%
6855,日本電子材料,電気機器,15.6,★☆☆☆☆,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),ASML,11.1,-17.2,8.4,-14.2,5506,6620.0,-4.5,0.8,6144,ASML+3.4%連動(β0.42) 未反応+11.1%
6963,ローム,電気機器,15.6,★☆☆☆☆,14.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),ASML,11.8,-2.2,7.5,-6.9,4246,4999.0,-10.0,0.5,30102,ASML+3.4%連動(β0.31) 未反応+11.8%
7337,ひろぎんホールディングス,銀行業,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.1,2.1,4.0,2140,2233.5,0.2,1.1,1333,MA上昇配列 / パーフェクトオーダー / 52週高値目前
7384,プロクレアホールディングス,銀行業,15.5,★☆☆☆☆,0.0,0.0,3.3,0.0,12.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.7,4.0,8.7,3803,4130.0,0.7,0.4,427,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
9735,セコム,サービス業,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.2,2.1,2.4,6402,6678.0,-0.3,0.9,9447,MA上昇配列 / パーフェクトオーダー / 52週高値目前
4746,東計電算,情報・通信業,15.5,★☆☆☆☆,0.0,0.0,3.3,0.0,12.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.3,2.1,8.2,4603,4800.0,2.8,0.6,147,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
8336,武蔵野銀行,銀行業,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.4,2.3,5.3,2555,2677.0,2.3,0.8,760,MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[自己株式の取得](14日前)
8358,スルガ銀行,銀行業,15.5,★☆☆☆☆,0.0,0.0,3.3,0.0,12.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.7,2.4,8.9,2584,2716.0,3.4,0.8,2242,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
6861,キーエンス,電気機器,15.5,★☆☆☆☆,14.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),ASML,4.8,-2.8,3.2,-4.1,69319,74050.0,-2.1,0.8,44106,ASML+3.4%連動(β0.30) 未反応+4.8%
3946,トーモク,パルプ・紙,15.5,★☆☆☆☆,0.0,0.0,3.3,0.0,12.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.2,1.9,7.6,4084,4245.0,4.2,1.0,136,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
8334,群馬銀行,銀行業,15.5,★☆☆☆☆,0.0,0.0,3.3,0.0,12.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.4,2.4,7.4,2460,2582.5,3.7,1.0,2059,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
8253,クレディセゾン,その他金融業,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.4,2.4,4.5,4440,4662.0,0.8,0.7,3716,MA上昇配列 / パーフェクトオーダー / 52週高値目前
7011,三菱重工業,機械,15.5,★☆☆☆☆,0.0,10.5,0.0,0.0,5.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-2.0,3.8,0.9,3531,3823.0,0.5,0.9,72836,核融合(+2.3%)
7912,大日本印刷,その他製品,15.5,★☆☆☆☆,0.0,0.0,3.3,0.0,12.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.4,2.4,8.8,3046,3198.0,1.7,0.8,5723,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
7184,富山第一銀行,銀行業,15.5,★☆☆☆☆,0.0,0.0,3.3,0.0,12.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.0,3.6,11.7,2687,2896.0,6.1,1.2,547,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
8439,東京センチュリー,その他金融業,15.5,★☆☆☆☆,0.0,0.0,3.3,0.0,12.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.7,2.1,6.0,2545,2654.0,3.3,0.7,1539,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
4665,ダスキン,サービス業,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.7,1.9,3.6,4324,4492.0,0.3,0.7,408,MA上昇配列 / パーフェクトオーダー / 52週高値目前
5832,ちゅうぎんフィナンシャルグループ,銀行業,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.3,2.2,4.8,3176,3320.0,2.3,0.5,1032,MA上昇配列 / パーフェクトオーダー / 52週高値目前
5195,バンドー化学,ゴム製品,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,2.4,1.9,1.7,2179,2264.0,1.1,0.6,139,MA上昇配列 / パーフェクトオーダー / 52週高値目前
8387,四国銀行,銀行業,15.5,★☆☆☆☆,0.0,0.0,3.3,0.0,12.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.7,3.3,8.9,3065,3285.0,2.3,0.9,384,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
8386,百十四銀行,銀行業,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.8,2.8,6.2,2591,2743.0,2.4,1.0,770,MA上昇配列 / パーフェクトオーダー / 52週高値目前
8381,山陰合同銀行,銀行業,15.5,★☆☆☆☆,0.0,0.0,3.3,0.0,12.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.7,2.5,6.9,2349,2471.0,0.9,0.8,1052,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
8601,大和証券グループ本社,証券、商品先物取引業,15.5,★☆☆☆☆,2.5,0.0,2.0,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),Emerson,-5.0,16.7,2.2,12.1,1792,1875.5,7.8,0.9,8438,Emerson+2.7%連動(β0.37) / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / RSI過熱(87)⚠
5444,大和工業,鉄鋼,15.5,★☆☆☆☆,0.0,0.0,3.3,0.0,12.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.9,1.9,4.8,12469,12955.0,4.8,0.9,1412,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
8600,トモニホールディングス,銀行業,15.5,★☆☆☆☆,0.0,0.0,3.3,0.0,12.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.7,2.4,6.6,909,954.0,5.8,1.1,418,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
8704,トレイダーズホールディングス,証券、商品先物取引業,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.3,3.6,7.0,1202,1294.0,5.8,0.8,104,MA上昇配列 / パーフェクトオーダー / 52週高値目前
8370,紀陽銀行,銀行業,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,4.7,2.4,3.4,4459,4685.0,1.2,0.8,687,MA上昇配列 / パーフェクトオーダー / 52週高値目前
2060,フィード・ワン,食料品,15.5,★☆☆☆☆,0.0,0.0,3.3,0.0,12.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.9,1.8,5.3,1258,1305.0,3.3,0.5,113,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
5344,ＭＡＲＵＷＡ,ガラス・土石製品,15.4,★☆☆☆☆,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Emerson,6.5,-11.0,8.3,-12.4,48723,58380.0,-2.7,0.7,9845,Emerson+2.7%連動(β0.50) 未反応+6.5%
4004,レゾナック・ホールディングス,化学,15.4,★☆☆☆☆,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Emerson,9.1,-17.5,7.4,-13.5,12679,14895.0,-5.4,0.7,43049,Emerson+2.7%連動(β0.50) 未反応+9.1%
6501,日立製作所,電気機器,15.3,★☆☆☆☆,3.3,6.0,0.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),Emerson,-1.4,2.2,2.8,2.6,4554,4828.0,1.5,1.1,58275,Emerson+2.7%連動(β0.48) / AIデータセンター・電力(-2.3%) / 開示[自己株式の取得](14日前)
325A,ＴＥＮＴＩＡＬ,繊維製品,15.3,★☆☆☆☆,0.0,0.0,9.0,0.0,8.0,0.0,1.3,-3.0,見送り(地合い🔴),,0.0,31.2,6.1,19.7,1438,1637.0,15.9,7.4,591,出来高急増7.4倍 / 買い出来高優勢 / MA上昇配列 / 伸びすぎ注意(25MA+20%) / 開示[自己株式の取得](8日前)
8566,リコーリース,その他金融業,15.3,★☆☆☆☆,0.0,0.0,4.3,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.0,1.5,5.3,6383,6580.0,2.8,1.2,240,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / RSI過熱(86)⚠
8551,北日本銀行,銀行業,15.3,★☆☆☆☆,0.0,0.0,4.3,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,20.5,3.5,14.2,5920,6360.0,12.6,0.7,181,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / RSI過熱(93)⚠
6800,ヨコオ,電気機器,15.3,★☆☆☆☆,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Emerson,4.8,-15.4,7.0,-13.0,4179,4855.0,-1.0,1.1,944,Emerson+2.7%連動(β0.48) 未反応+4.8%
8697,日本取引所グループ,その他金融業,15.299999999999999,★☆☆☆☆,0.0,0.0,2.0,0.0,12.2,0.0,1.1,0.0,見送り(地合い🔴),,0.0,0.7,2.7,4.4,2116,2238.0,5.5,0.8,7810,MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[自己株式の取得](9日前)
8714,池田泉州ホールディングス,銀行業,15.2,★☆☆☆☆,0.0,0.0,3.0,0.0,12.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.2,2.3,4.3,999,1046.0,2.9,1.2,945,MA上昇配列 / パーフェクトオーダー / 52週高値目前
8613,丸三証券,証券、商品先物取引業,15.2,★☆☆☆☆,0.0,0.0,3.0,0.0,12.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.7,1.7,7.1,1121,1160.0,5.3,1.9,328,MA上昇配列 / パーフェクトオーダー / 52週高値目前
6387,サムコ,機械,15.2,★☆☆☆☆,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),ASML,13.6,-23.4,9.7,-16.2,9166,11380.0,-3.8,0.8,1458,ASML+3.4%連動(β0.38) 未反応+13.6%
2734,サーラコーポレーション,小売業,15.1,★☆☆☆☆,0.0,0.0,3.0,0.0,10.0,0.0,2.1,0.0,見送り(地合い🔴),,0.0,12.6,2.5,6.2,1091,1148.0,0.2,0.8,250,MA上昇配列 / 開示[増配](9日前) / 開示[自己株式の取得](9日前)
6474,不二越,機械,15.1,★☆☆☆☆,0.0,0.0,1.0,0.0,12.0,0.0,2.1,0.0,見送り(地合い🔴),,0.0,7.9,5.1,5.1,5757,6410.0,6.1,1.0,889,MA上昇配列 / パーフェクトオーダー / 開示[業績予想の修正](2日前)
1447,ＳＡＡＦホールディングス,建設業,15.0,★☆☆☆☆,0.0,0.0,10.0,0.0,10.0,0.0,0.0,-5.0,見送り(地合い🔴),,0.0,50.2,10.6,26.9,323,410.0,5.9,3.0,258,出来高急増3.0倍 / 買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 過熱⚠25MA+27%
6298,ワイエイシイホールディングス,機械,15.0,★☆☆☆☆,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),ASML,5.0,-14.2,5.6,-9.0,1094,1233.0,-1.5,0.5,468,ASML+3.4%連動(β0.35) 未反応+5.0%
5830,いよぎんホールディングス,銀行業,15.0,★☆☆☆☆,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.0,2.6,5.5,3214,3388.0,2.9,1.4,2469,MA上昇配列 / パーフェクトオーダー
3663,セルシス,情報・通信業,15.0,★☆☆☆☆,0.0,0.0,3.0,0.0,9.5,0.0,2.5,0.0,見送り(地合い🔴),,0.0,7.7,4.9,2.4,1721,1908.0,-3.3,0.7,534,MA上昇配列 / パーフェクトオーダー / 開示[業績予想の修正](6日前) / 開示[増配](9日前)
7917,ＺＡＣＲＯＳ,化学,15.0,★☆☆☆☆,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.5,2.7,5.7,1335,1412.0,8.6,1.7,224,MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](14日前)
6622,ダイヘン,電気機器,14.9,★☆☆☆☆,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Emerson,4.7,-15.9,6.4,-11.0,13114,15040.0,-1.6,0.8,4068,Emerson+2.7%連動(β0.42) 未反応+4.7%
6278,ユニオンツール,機械,14.9,★☆☆☆☆,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Emerson,11.1,-23.2,8.0,-15.6,15853,18880.0,-1.6,1.0,6074,Emerson+2.7%連動(β0.43) 未反応+11.1%
6762,ＴＤＫ,電気機器,14.8,★☆☆☆☆,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),ASML,10.1,-18.3,5.5,-14.3,2747,3085.0,-8.8,1.0,50390,ASML+3.4%連動(β0.33) 未反応+10.1%
8316,三井住友フィナンシャルグループ,銀行業,14.799999999999999,★☆☆☆☆,0.0,0.0,2.0,0.0,12.2,0.0,0.6,0.0,見送り(地合い🔴),,0.0,6.1,2.2,6.1,6728,7030.0,3.1,1.1,79014,MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[株式分割](10日前)
3479,ＴＫＰ,不動産業,14.7,★☆☆☆☆,0.0,0.0,6.7,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.7,2.4,5.1,1738,1826.0,6.0,3.4,249,出来高急増3.4倍 / MA上昇配列
6999,ＫＯＡ,電気機器,14.7,★☆☆☆☆,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Emerson,8.8,-15.3,6.8,-12.5,2084,2415.0,-2.9,0.6,1238,Emerson+2.7%連動(β0.40) 未反応+8.8%
9304,澁澤倉庫,倉庫・運輸関連業,14.7,★☆☆☆☆,0.0,0.0,5.3,0.0,12.2,0.0,0.2,-3.0,見送り(地合い🔴),,0.0,36.5,4.2,19.9,1870,2040.0,9.4,0.9,517,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 伸びすぎ注意(25MA+20%) / 開示[自己株式の取得](13日前)
6235,オプトラン,機械,14.7,★☆☆☆☆,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),ASML,8.2,-11.6,7.0,-10.4,2890,3360.0,-4.0,0.7,1295,ASML+3.4%連動(β0.31) 未反応+8.2%
6315,ＴＯＷＡ,機械,14.6,★☆☆☆☆,5.4,6.0,2.0,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),ASML,0.5,-3.3,8.0,-1.2,2662,3165.0,5.7,0.7,13006,ASML+3.4%連動(β0.47) / HBM・後工程(-0.1%)
4966,上村工業,化学,14.6,★☆☆☆☆,13.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),Emerson,3.6,-9.3,6.0,-6.9,21240,24110.0,-0.6,0.9,1616,Emerson+2.7%連動(β0.40) 未反応+3.6%
6817,スミダコーポレーション,電気機器,14.6,★☆☆☆☆,13.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),Emerson,3.7,-3.3,3.7,-3.8,1232,1331.0,-1.4,0.9,361,Emerson+2.7%連動(β0.38) 未反応+3.7%
6996,ニチコン,電気機器,14.6,★☆☆☆☆,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Emerson,9.0,-29.7,10.3,-20.0,2563,3230.0,-7.2,0.7,5284,Emerson+2.7%連動(β0.37) 未反応+9.0%
6222,島精機製作所,機械,14.5,★☆☆☆☆,7.5,0.0,1.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),Emerson,1.7,-2.7,2.6,0.4,857,904.0,1.7,1.3,219,Emerson+2.7%連動(β0.37) 未反応+1.7%
9069,センコーグループホールディングス,陸運業,14.5,★☆☆☆☆,0.0,0.0,4.3,0.0,10.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.4,2.1,7.6,2033,2121.0,3.9,1.4,750,買い出来高優勢 / MA上昇配列 / 52週高値目前
8628,松井証券,証券、商品先物取引業,14.5,★☆☆☆☆,0.0,0.0,2.0,0.0,12.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.8,1.9,10.8,1053,1095.0,10.4,1.1,964,MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / RSI過熱(90)⚠
8133,伊藤忠エネクス,卸売業,14.5,★☆☆☆☆,0.0,0.0,1.0,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,3.9,1.6,1.5,1975,2040.0,1.2,0.9,237,MA上昇配列 / パーフェクトオーダー / 52週高値目前
6737,ＥＩＺＯ,電気機器,14.5,★☆☆☆☆,0.0,0.0,1.0,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.4,2.8,4.5,2481,2630.0,2.8,0.5,549,MA上昇配列 / パーフェクトオーダー / 52週高値目前
6237,イワキポンプ,機械,14.5,★☆☆☆☆,0.0,0.0,5.3,0.0,12.2,0.0,0.0,-3.0,見送り(地合い🔴),,0.0,35.1,5.9,19.7,4085,4630.0,6.8,0.8,493,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 伸びすぎ注意(25MA+20%)
3401,帝人,繊維製品,14.5,★☆☆☆☆,0.0,0.0,1.0,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.6,2.5,4.5,1648,1732.5,3.0,0.9,1323,MA上昇配列 / パーフェクトオーダー / 52週高値目前
7936,アシックス,その他製品,14.5,★☆☆☆☆,0.0,0.0,1.0,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.3,3.1,9.9,4663,4976.0,8.0,0.8,16911,MA上昇配列 / パーフェクトオーダー / 52週高値目前
