code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
8604,野村ホールディングス,証券、商品先物取引業,20.5,★☆☆☆☆,5.2,0.0,3.3,0.0,12.0,0.0,0.0,0.0,,Micron,-0.1,20.4,2.9,7.0,1493,1586.5,2.9,1.1,15751,Micron+13.8%連動(β0.15) / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
4186,東京応化工業,化学,20.5,★☆☆☆☆,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Micron,9.3,-1.7,6.5,-6.2,8742,10045.0,-2.9,0.9,8952,Micron+13.8%連動(β0.25) 未反応+9.3%
9324,安田倉庫,倉庫・運輸関連業,20.4,★☆☆☆☆,0.0,0.0,6.7,0.0,13.7,0.0,0.0,0.0,,,0.0,22.7,2.2,8.6,2514,2632.0,6.5,2.5,197,出来高増2.5倍 / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
6383,ダイフク,機械,20.4,★☆☆☆☆,19.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,Micron,6.5,-2.1,4.5,-8.2,5793,6366.0,-4.6,1.0,9606,Micron+13.8%連動(β0.22) 未反応+6.5%
8392,大分銀行,銀行業,20.3,★☆☆☆☆,2.8,0.0,4.0,0.0,13.5,0.0,0.0,0.0,,DuPont,-1.1,24.3,4.4,7.1,2387,2618.0,4.4,1.6,713,DuPont+3.4%連動(β0.33) / MA上昇配列 / パーフェクトオーダー / 52週高値目前
2674,ハードオフコーポレーション,小売業,20.3,★☆☆☆☆,0.0,0.0,5.3,0.0,15.0,0.0,0.0,0.0,,,0.0,22.4,3.0,8.6,2691,2863.0,7.7,2.5,159,出来高増2.5倍 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
8361,大垣共立銀行,銀行業,20.2,★☆☆☆☆,7.7,0.0,3.0,0.0,9.5,0.0,0.0,0.0,,DuPont,1.7,16.3,4.1,2.5,7110,7750.0,0.1,1.7,1352,DuPont+3.4%連動(β0.31) 未反応+1.7% / MA上昇配列 / パーフェクトオーダー
6638,ミマキエンジニアリング,電気機器,20.2,★☆☆☆☆,5.2,0.0,3.0,0.0,12.0,0.0,0.0,0.0,,DuPont,0.6,23.0,3.9,9.8,1958,2124.0,3.1,0.9,222,DuPont+3.4%連動(β0.42) 未反応+0.6% / MA上昇配列 / パーフェクトオーダー
6370,栗田工業,機械,20.2,★☆☆☆☆,18.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,Micron,5.3,2.1,4.2,-4.0,8062,8806.0,-2.7,1.0,4054,Micron+13.8%連動(β0.17) 未反応+5.3%
3445,ＲＳ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,金属製品,20.2,★☆☆☆☆,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Micron,15.1,0.1,11.2,-11.0,5101,6580.0,-13.4,0.9,2090,Micron+13.8%連動(β0.24) 未反応+15.1% / 開示[子会社化](14日前) / 開示[子会社化](14日前)
6337,テセック,機械,20.1,★☆☆☆☆,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Micron,8.9,-2.6,4.6,-7.0,2088,2299.0,-4.2,0.9,110,Micron+13.8%連動(β0.24) 未反応+8.9%
6861,キーエンス,電気機器,20.1,★☆☆☆☆,18.1,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,Skyworks,7.0,2.2,3.4,-6.5,67006,71960.0,-6.2,1.1,43879,Skyworks+9.2%連動(β0.26) 未反応+7.0%
4238,ミライアル,化学,20.099999999999998,★☆☆☆☆,18.9,0.0,0.0,0.0,1.2,0.0,0.0,0.0,,Micron,11.8,-7.5,6.6,-9.7,1430,1647.0,-9.6,0.8,150,Micron+13.8%連動(β0.20) 未反応+11.8%
6273,ＳＭＣ,機械,19.9,★☆☆☆☆,18.7,0.0,0.0,0.0,1.2,0.0,0.0,0.0,,Micron,5.7,4.9,5.1,-2.8,63331,70460.0,-4.6,0.9,21326,Micron+13.8%連動(β0.19) 未反応+5.7%
6762,ＴＤＫ,電気機器,19.9,★☆☆☆☆,19.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Skyworks,8.2,-14.4,5.7,-13.3,2720,3073.0,-4.1,0.9,48478,Skyworks+9.2%連動(β0.34) 未反応+8.2%
8101,ＧＳＩクレオス,卸売業,19.9,★☆☆☆☆,0.0,0.0,7.7,0.0,12.2,0.0,0.0,0.0,,,0.0,22.7,2.2,9.9,2536,2654.0,9.8,2.4,101,出来高増2.4倍 / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
6768,タムラ製作所,電気機器,19.9,★☆☆☆☆,17.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,Skyworks,5.5,-1.8,5.1,-5.8,799,891.0,-1.7,1.0,601,Skyworks+9.2%連動(β0.26) 未反応+5.5% / 開示[子会社化](0日前)
8544,京葉銀行,銀行業,19.8,★☆☆☆☆,6.0,0.0,4.3,0.0,9.5,0.0,0.0,0.0,,DuPont,1.1,17.4,3.6,2.8,2431,2618.0,0.7,1.4,1001,DuPont+3.4%連動(β0.32) 未反応+1.1% / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
6963,ローム,電気機器,19.8,★☆☆☆☆,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Skyworks,12.2,-6.7,8.5,-11.2,3926,4734.0,-9.7,1.0,28896,Skyworks+9.2%連動(β0.34) 未反応+12.2%
7380,十六フィナンシャルグループ,銀行業,19.8,★☆☆☆☆,7.3,0.0,3.0,0.0,9.5,0.0,0.0,0.0,,DuPont,1.5,19.3,4.0,3.4,2250,2444.0,0.2,1.2,1084,DuPont+3.4%連動(β0.31) 未反応+1.5% / MA上昇配列 / パーフェクトオーダー
6481,ＴＨＫ,機械,19.8,★☆☆☆☆,18.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,Micron,7.8,-5.4,5.9,-8.0,6049,6855.0,-6.0,0.8,6939,Micron+13.8%連動(β0.20) 未反応+7.8%
6724,セイコーエプソン,電気機器,19.8,★☆☆☆☆,7.8,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,Skyworks,1.1,14.1,3.3,3.1,2681,2869.5,2.8,0.7,5627,Skyworks+9.2%連動(β0.19) 未反応+1.1% / MA上昇配列 / パーフェクトオーダー
8609,岡三証券グループ,証券、商品先物取引業,19.7,★☆☆☆☆,3.2,0.0,3.0,0.0,13.5,0.0,0.0,0.0,,Intel,-2.4,18.9,2.6,5.9,994,1048.0,3.7,1.3,405,Intel+8.7%連動(β0.15) / MA上昇配列 / パーフェクトオーダー / 52週高値目前
9962,ミスミグループ本社,卸売業,19.7,★☆☆☆☆,17.7,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,Skyworks,3.9,6.4,4.4,-4.2,3399,3723.0,-3.8,1.1,4857,Skyworks+9.2%連動(β0.25) 未反応+3.9%
7240,ＮＯＫ,輸送用機器,19.6,★☆☆☆☆,6.6,0.0,2.0,0.0,11.0,0.0,0.0,0.0,,Qorvo,1.3,9.3,2.0,0.5,2833,2949.5,1.2,1.0,1006,Qorvo+6.5%連動(β0.17) 未反応+1.3% / MA上昇配列 / パーフェクトオーダー
4966,上村工業,化学,19.6,★☆☆☆☆,17.6,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,Lumentum,3.3,-4.5,6.3,-7.0,20961,23980.0,2.1,1.3,1661,Lumentum+18.6%連動(β0.17) 未反応+3.3%
6258,平田機工,機械,19.599999999999998,★☆☆☆☆,18.4,0.0,0.0,0.0,1.2,0.0,0.0,0.0,,Skyworks,7.7,-0.4,5.2,-4.8,2585,2887.0,-4.6,1.1,765,Skyworks+9.2%連動(β0.28) 未反応+7.7%
6474,不二越,機械,19.5,★☆☆☆☆,15.1,0.0,1.0,0.0,2.2,0.0,1.2,0.0,,Intel,14.1,2.4,6.4,-6.1,5003,5740.0,-6.5,1.1,924,Intel+8.7%連動(β0.14) 未反応+14.1% / 開示[業績予想の修正](7日前)
9274,ＫＰＰグループホールディングス,卸売業,19.5,★☆☆☆☆,0.0,0.0,3.0,0.0,13.5,0.0,3.0,0.0,,,0.0,16.2,2.4,4.6,1021,1073.0,3.6,1.3,178,MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[自己株式の取得](0日前)
6981,村田製作所,電気機器,19.5,★☆☆☆☆,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Skyworks,15.1,-24.7,11.2,-22.1,6212,8001.0,-11.7,1.2,284218,Skyworks+9.2%連動(β0.33) 未反応+15.1% / 開示[自己株式の取得](14日前)
6616,トレックス・セミコンダクター,電気機器,19.5,★☆☆☆☆,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Micron,11.1,-17.5,7.1,-18.5,1605,1873.0,-9.6,0.8,292,Micron+13.8%連動(β0.22) 未反応+11.1%
4368,扶桑化学工業,化学,19.4,★☆☆☆☆,18.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,Micron,4.5,-8.8,6.5,-7.6,3461,3975.0,0.4,1.3,2783,Micron+13.8%連動(β0.19) 未反応+4.5%
7322,三十三フィナンシャルグループ,銀行業,19.3,★☆☆☆☆,0.0,0.0,4.3,0.0,15.0,0.0,0.0,0.0,,,0.0,23.9,4.2,9.2,1769,1932.0,7.5,2.3,639,出来高増2.3倍 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
6326,クボタ,機械,19.3,★☆☆☆☆,9.3,0.0,0.0,0.0,10.0,0.0,0.0,0.0,,Skyworks,1.5,7.9,2.8,0.3,2598,2753.0,1.8,1.1,7760,Skyworks+9.2%連動(β0.21) 未反応+1.5% / MA上昇配列 / パーフェクトオーダー
268A,リガク・ホールディングス,精密機器,19.3,★☆☆☆☆,19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Lumentum,9.3,-11.2,8.8,-10.9,1846,2240.0,-7.4,0.8,7640,Lumentum+18.6%連動(β0.16) 未反応+9.3%
4188,三菱ケミカルグループ,化学,19.3,★☆☆☆☆,8.3,0.0,0.0,0.0,11.0,0.0,0.0,0.0,,DuPont,1.9,18.5,3.0,4.1,1121,1193.0,2.7,1.1,6938,DuPont+3.4%連動(β0.31) 未反応+1.9% / MA上昇配列 / パーフェクトオーダー / 52週高値目前
8316,三井住友フィナンシャルグループ,銀行業,19.2,★☆☆☆☆,6.2,0.0,2.0,0.0,11.0,0.0,0.0,0.0,,DuPont,1.2,14.6,2.6,4.4,6586,6951.0,0.4,1.2,79239,DuPont+3.4%連動(β0.30) 未反応+1.2% / MA上昇配列 / パーフェクトオーダー / 52週高値目前
6752,パナソニック　ホールディングス,電気機器,19.2,★☆☆☆☆,17.2,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,Skyworks,4.5,2.7,5.6,-6.9,3617,4073.0,-7.8,0.8,59951,Skyworks+9.2%連動(β0.23) 未反応+4.5%
6594,ニデック,電気機器,19.1,★☆☆☆☆,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Skyworks,8.2,-0.6,3.9,-7.4,2273,2467.0,-6.7,1.0,13762,Skyworks+9.2%連動(β0.31) 未反応+8.2%
9069,センコーグループホールディングス,陸運業,19.1,★☆☆☆☆,0.0,0.0,3.3,0.0,13.7,0.0,2.1,0.0,,,0.0,27.0,2.2,11.7,2129,2225.5,5.8,1.2,783,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 開示[自己株式の取得](4日前)
6141,ＤＭＧ森精機,機械,19.0,★☆☆☆☆,15.8,0.0,2.0,0.0,1.2,0.0,0.0,0.0,,DuPont,5.5,1.1,5.2,-5.5,3044,3398.0,-6.6,1.0,3646,DuPont+3.4%連動(β0.45) 未反応+5.5%
5830,いよぎんホールディングス,銀行業,19.0,★☆☆☆☆,4.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,,Intel,0.3,17.4,3.1,4.2,3151,3359.0,1.5,1.5,2662,Intel+8.7%連動(β0.14) / MA上昇配列 / パーフェクトオーダー
6645,オムロン,電気機器,19.0,★☆☆☆☆,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,Skyworks,7.2,-2.2,5.0,-7.3,4820,5358.0,-4.7,0.8,7589,Skyworks+9.2%連動(β0.26) 未反応+7.2%
8622,水戸証券,証券、商品先物取引業,19.0,★☆☆☆☆,0.0,0.0,5.3,0.0,13.7,0.0,0.0,0.0,,,0.0,23.0,2.4,11.1,717,753.0,8.8,2.6,167,出来高増2.6倍 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
7513,コジマ,小売業,18.900000000000002,★☆☆☆☆,0.0,0.0,5.3,0.0,11.0,0.0,2.6,0.0,,,0.0,16.1,2.4,4.3,1297,1362.0,6.7,1.5,365,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 開示[増配](8日前) / 開示[自己株式取得](8日前)
6652,ＩＤＥＣ,電気機器,18.9,★☆☆☆☆,14.7,0.0,2.0,0.0,2.2,0.0,0.0,0.0,,Skyworks,3.5,8.9,2.9,-0.8,3059,3245.0,-0.3,0.9,309,Skyworks+9.2%連動(β0.18) 未反応+3.5%
6479,ミネベアミツミ,電気機器,18.9,★☆☆☆☆,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Skyworks,8.8,-12.8,5.6,-14.3,3461,3902.0,-6.3,0.7,16942,Skyworks+9.2%連動(β0.30) 未反応+8.8%
7184,富山第一銀行,銀行業,18.8,★☆☆☆☆,0.0,0.0,5.3,0.0,13.5,0.0,0.0,0.0,,,0.0,27.9,4.4,10.8,2640,2897.0,8.3,2.0,588,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
3433,トーカロ,金属製品,18.8,★☆☆☆☆,17.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,Micron,4.8,-2.5,4.4,-7.5,2688,2945.0,-2.3,1.0,692,Micron+13.8%連動(β0.17) 未反応+4.8%
8388,阿波銀行,銀行業,18.8,★☆☆☆☆,0.0,0.0,5.3,0.0,13.5,0.0,0.0,0.0,,,0.0,25.9,3.3,8.7,7469,7990.0,5.4,1.7,707,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
3993,ＰＫＳＨＡ　Ｔｅｃｈｎｏｌｏｇｙ,情報・通信業,18.8,★☆☆☆☆,0.0,11.8,1.0,0.0,6.0,0.0,0.0,0.0,,,0.0,12.9,3.2,5.5,2726,2914.0,4.2,0.7,798,生成AI・ソフト(+2.9%)
5991,日本発條,金属製品,18.8,★☆☆☆☆,17.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,Micron,7.2,-5.6,5.2,-8.0,3210,3581.0,-3.7,1.2,3402,Micron+13.8%連動(β0.17) 未反応+7.2%
7734,理研計器,精密機器,18.6,★☆☆☆☆,15.3,0.0,3.3,0.0,0.0,0.0,0.0,0.0,,SOX指数,4.1,3.1,3.7,-5.7,3124,3370.0,-1.7,0.8,354,SOX指数+4.1%連動(β0.32) 未反応+4.1% / 買い出来高優勢
6962,大真空,電気機器,18.6,★☆☆☆☆,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Skyworks,7.4,-14.1,6.7,-15.9,648,748.0,-5.1,0.6,681,Skyworks+9.2%連動(β0.29) 未反応+7.4%
6769,ザインエレクトロニクス,電気機器,18.5,★☆☆☆☆,16.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,,SOX指数,7.9,-16.6,6.4,-12.1,837,959.0,-6.0,0.9,116,SOX指数+4.1%連動(β0.39) 未反応+7.9% / 開示[業績予想の修正](0日前)
6254,野村マイクロ・サイエンス,機械,18.5,★☆☆☆☆,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,AMD,8.6,-14.5,8.1,-11.7,3450,4115.0,-5.1,0.8,4383,AMD+8.7%連動(β0.30) 未反応+8.6%
8601,大和証券グループ本社,証券、商品先物取引業,18.5,★☆☆☆☆,3.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,Intel,-1.3,23.6,2.8,9.2,1744,1847.0,3.9,0.9,8543,Intel+8.7%連動(β0.14) / MA上昇配列 / パーフェクトオーダー / 52週高値目前
7381,ＣＣＩグループ,銀行業,18.400000000000002,★☆☆☆☆,0.0,0.0,4.3,0.0,13.5,0.0,0.6,0.0,,,0.0,27.4,3.6,10.4,1054,1137.0,9.3,1.4,526,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[自己株式の取得](11日前)
4975,ＪＣＵ,化学,18.3,★☆☆☆☆,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Micron,6.6,-7.8,5.5,-11.9,5641,6340.0,-5.7,0.8,678,Micron+13.8%連動(β0.18) 未反応+6.6%
6268,ナブテスコ,機械,18.2,★☆☆☆☆,15.0,0.0,1.0,0.0,2.2,0.0,0.0,0.0,,DuPont,6.4,-3.3,5.8,-6.9,4334,4907.0,-3.6,1.0,5996,DuPont+3.4%連動(β0.36) 未反応+6.4%
2760,東京エレクトロン　デバイス,卸売業,18.2,★☆☆☆☆,17.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,,Micron,3.1,-0.9,4.3,-2.8,3487,3815.0,0.3,1.1,536,Micron+13.8%連動(β0.22) 未反応+3.1%
6965,浜松ホトニクス,電気機器,18.1,★☆☆☆☆,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Skyworks,6.6,-7.4,5.0,-9.9,2104,2335.5,-4.8,0.8,8228,Skyworks+9.2%連動(β0.26) 未反応+6.6%
8346,東邦銀行,銀行業,18.0,★☆☆☆☆,0.0,0.0,3.0,0.0,15.0,0.0,0.0,0.0,,,0.0,24.3,3.4,8.5,809,868.0,6.0,1.8,677,MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
8541,愛媛銀行,銀行業,18.0,★☆☆☆☆,0.0,0.0,3.0,0.0,15.0,0.0,0.0,0.0,,,0.0,34.2,3.9,12.7,2249,2437.0,7.8,1.3,379,MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
5195,バンドー化学,ゴム製品,18.0,★☆☆☆☆,2.5,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,Qorvo,-0.1,12.2,1.8,1.8,2189,2269.0,1.9,0.9,140,Qorvo+6.5%連動(β0.16) / MA上昇配列 / パーフェクトオーダー / 52週高値目前
8253,クレディセゾン,その他金融業,18.0,★☆☆☆☆,2.5,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,DuPont,-2.4,17.4,2.4,5.2,4500,4728.0,1.4,0.8,3670,DuPont+3.4%連動(β0.30) / MA上昇配列 / パーフェクトオーダー / 52週高値目前
7731,ニコン,精密機器,18.0,★☆☆☆☆,16.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,Intel,6.6,10.7,4.3,-1.5,1982,2167.5,-5.5,0.7,4026,Intel+8.7%連動(β0.18) 未反応+6.6%
8341,七十七銀行,銀行業,18.0,★☆☆☆☆,8.5,0.0,0.0,0.0,9.5,0.0,0.0,0.0,,DuPont,2.0,14.3,3.1,2.3,3282,3497.0,-0.6,1.1,1741,DuPont+3.4%連動(β0.31) 未反応+2.0% / MA上昇配列 / パーフェクトオーダー
5480,日本冶金工業,鉄鋼,17.9,★☆☆☆☆,2.7,0.0,3.0,0.0,12.2,0.0,0.0,0.0,,DuPont,-0.9,17.3,2.3,6.1,4867,5100.0,3.3,1.5,390,DuPont+3.4%連動(β0.32) / MA上昇配列 / パーフェクトオーダー / 52週高値目前
3151,バイタルケーエスケー・ホールディングス,卸売業,17.8,★☆☆☆☆,0.0,0.0,5.3,0.0,12.5,0.0,0.0,0.0,,,0.0,20.7,1.6,7.4,1614,1668.0,6.6,1.9,113,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / RSI過熱(89)⚠
7220,武蔵精密工業,輸送用機器,17.8,★☆☆☆☆,16.3,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,SOX指数,9.0,-25.8,9.0,-20.9,2561,3120.0,-13.1,0.9,6162,SOX指数+4.1%連動(β0.41) 未反応+9.0%
3817,ＳＲＡホールディングス,情報・通信業,17.799999999999997,★☆☆☆☆,0.0,0.0,5.7,0.0,7.0,0.0,5.1,0.0,,,0.0,14.7,2.0,3.2,4451,4640.0,2.4,4.1,188,出来高急増4.1倍 / 開示[自己株式の取得](0日前) / 開示[自己株式の取得](4日前)
3132,マクニカホールディングス,卸売業,17.7,★☆☆☆☆,5.7,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,AMD,0.6,6.2,4.5,1.2,2991,3284.0,3.9,0.9,1958,AMD+8.7%連動(β0.18) 未反応+0.6% / MA上昇配列 / パーフェクトオーダー
6278,ユニオンツール,機械,17.7,★☆☆☆☆,16.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,Intel,16.8,-16.7,8.6,-18.5,14674,17730.0,-14.4,1.2,5963,Intel+8.7%連動(β0.21) 未反応+16.8%
7970,信越ポリマー,化学,17.5,★☆☆☆☆,7.3,0.0,2.0,0.0,8.2,0.0,0.0,0.0,,Intel,1.4,14.1,3.5,1.6,2275,2445.0,-0.9,1.7,415,Intel+8.7%連動(β0.14) 未反応+1.4% / MA上昇配列 / パーフェクトオーダー
8336,武蔵野銀行,銀行業,17.5,★☆☆☆☆,0.0,0.0,4.0,0.0,13.5,0.0,0.0,0.0,,,0.0,17.4,2.9,4.3,2506,2658.0,2.6,1.7,805,MA上昇配列 / パーフェクトオーダー / 52週高値目前
2004,昭和産業,食料品,17.5,★☆☆☆☆,0.0,0.0,4.0,0.0,13.5,0.0,0.0,0.0,,,0.0,17.2,2.0,2.9,3359,3500.0,0.7,1.7,212,MA上昇配列 / パーフェクトオーダー / 52週高値目前
2805,ヱスビー食品,食料品,17.5,★☆☆☆☆,0.0,0.0,5.3,0.0,12.2,0.0,0.0,0.0,,,0.0,27.1,4.3,10.5,5570,6090.0,4.8,1.9,255,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
8707,岩井コスモホールディングス,証券、商品先物取引業,17.5,★☆☆☆☆,0.0,0.0,4.0,0.0,13.5,0.0,0.0,0.0,,,0.0,16.8,2.7,4.9,4072,4305.0,2.5,1.7,404,MA上昇配列 / パーフェクトオーダー / 52週高値目前
5333,ＮＧＫ,ガラス・土石製品,17.5,★☆☆☆☆,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Lumentum,9.9,-10.6,5.9,-14.2,5389,6109.0,-8.3,1.1,13543,Lumentum+18.6%連動(β0.12) 未反応+9.9%
6914,オプテックスグループ,電気機器,17.4,★☆☆☆☆,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Skyworks,5.4,-4.4,4.9,-10.0,3263,3615.0,-0.3,0.9,638,Skyworks+9.2%連動(β0.23) 未反応+5.4%
3864,三菱製紙,パルプ・紙,17.4,★☆☆☆☆,0.0,0.0,6.7,0.0,13.7,0.0,0.0,-3.0,,,0.0,28.4,3.1,17.4,1149,1226.0,16.2,3.6,198,出来高急増3.6倍 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 伸びすぎ注意(25MA+17%)
4022,ラサ工業,化学,17.4,★☆☆☆☆,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Marvell,6.2,-13.6,7.1,-9.9,1604,1869.0,0.4,0.8,2649,Marvell+10.4%連動(β0.21) 未反応+6.2%
9278,ブックオフグループホールディングス,小売業,17.4,★☆☆☆☆,0.0,0.0,8.7,0.0,13.7,0.0,0.0,-5.0,,,0.0,46.1,4.3,26.8,2413,2638.0,26.3,2.1,367,出来高増2.1倍 / 買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 過熱⚠25MA+27%
5332,ＴＯＴＯ,ガラス・土石製品,17.4,★☆☆☆☆,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Skyworks,7.7,-9.2,4.4,-9.3,6868,7533.0,-4.5,0.8,10883,Skyworks+9.2%連動(β0.23) 未反応+7.7%
5946,長府製作所,金属製品,17.3,★☆☆☆☆,0.0,0.0,6.3,0.0,11.0,0.0,0.0,0.0,,,0.0,14.6,1.6,4.0,1996,2062.0,4.8,1.6,255,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
7350,おきなわフィナンシャルグループ,銀行業,17.3,★☆☆☆☆,0.0,0.0,5.3,0.0,12.0,0.0,0.0,0.0,,,0.0,22.0,3.3,6.9,6594,7060.0,3.7,1.6,456,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
6237,イワキポンプ,機械,17.3,★☆☆☆☆,0.0,0.0,5.3,0.0,15.0,0.0,0.0,-3.0,,,0.0,38.6,6.4,19.3,4138,4745.0,4.9,1.0,536,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 伸びすぎ注意(25MA+19%)
7180,九州フィナンシャルグループ,銀行業,17.1,★☆☆☆☆,4.5,0.0,1.0,0.0,11.0,0.0,0.6,0.0,,DuPont,0.5,15.5,3.0,4.2,1459,1552.0,1.0,1.1,1772,DuPont+3.4%連動(β0.34) 未反応+0.5% / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[自己株式の取得](11日前)
4203,住友ベークライト,化学,17.1,★☆☆☆☆,16.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,Micron,3.3,1.6,4.3,-3.2,6466,7076.0,0.6,0.6,3338,Micron+13.8%連動(β0.18) 未反応+3.3%
8418,山口フィナンシャルグループ,銀行業,17.1,★☆☆☆☆,2.6,0.0,2.0,0.0,9.5,0.0,3.0,0.0,,DuPont,0.0,14.7,3.0,3.4,2862,3048.0,2.1,1.6,1563,DuPont+3.4%連動(β0.31) / MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](0日前)
6473,ジェイテクト,機械,17.1,★☆☆☆☆,10.6,0.0,2.0,0.0,4.5,0.0,0.0,0.0,,DuPont,2.5,8.5,3.5,-0.9,1907,2050.5,-0.8,0.8,2636,DuPont+3.4%連動(β0.36) 未反応+2.5%
8630,ＳＯＭＰＯホールディングス,保険業,17.0,★☆☆☆☆,0.0,0.0,2.0,0.0,15.0,0.0,0.0,0.0,,,0.0,17.5,2.4,7.6,6612,6946.0,7.2,1.2,17653,MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
3544,サツドラホールディングス,小売業,17.0,★☆☆☆☆,0.0,0.0,10.0,0.0,7.0,0.0,0.0,0.0,,,0.0,40.5,1.3,8.2,1225,1257.0,2.2,3.3,374,出来高急増3.3倍 / 買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー
6966,三井ハイテック,電気機器,17.0,★☆☆☆☆,15.8,0.0,0.0,0.0,1.2,0.0,0.0,0.0,,SOX指数,9.4,-11.0,7.2,-11.6,784,916.0,-5.4,0.7,3085,SOX指数+4.1%連動(β0.37) 未反応+9.4%
5970,ジーテクト,金属製品,17.0,★☆☆☆☆,4.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,,Skyworks,-1.0,13.5,1.8,2.6,2058,2134.0,3.2,1.2,247,Skyworks+9.2%連動(β0.17) / MA上昇配列 / パーフェクトオーダー
6235,オプトラン,機械,17.0,★☆☆☆☆,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Marvell,13.9,-13.0,7.6,-14.1,2691,3175.0,-12.3,1.1,1345,Marvell+10.4%連動(β0.19) 未反応+13.9%
