code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
8088,岩谷産業,卸売業,31.2,★☆☆☆☆,15.5,0.0,2.0,0.0,9.7,4.0,0.0,0.0,見送り(地合い🔴),DuPont,3.5,7.6,2.5,1.4,1920,2020.0,-1.2,0.8,1565,DuPont+7.6%連動(β0.27) 未反応+3.5% / MA上昇配列 / パーフェクトオーダー / PER10倍
6125,岡本工作機械製作所,機械,29.3,★☆☆☆☆,10.4,0.0,7.7,0.0,9.7,1.5,0.0,0.0,見送り(地合い🔴),Coherent,-24.6,17.4,5.9,10.8,5164,5860.0,30.4,2.5,387,Coherent+24.9%連動(β0.17) / 出来高増2.5倍 / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
5946,長府製作所,金属製品,28.8,★☆☆☆☆,14.5,0.0,4.3,0.0,8.5,1.5,0.0,0.0,見送り(地合い🔴),S&P500,4.8,10.8,2.0,1.0,1970,2053.0,-3.3,0.5,241,S&P500+3.1%連動(β0.32) 未反応+4.8% / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
5449,大阪製鐵,鉄鋼,28.7,★☆☆☆☆,18.8,0.0,3.0,0.0,5.5,0.0,1.4,0.0,見送り(地合い🔴),DuPont,5.6,17.1,5.1,7.1,2455,2732.0,-5.0,1.5,111,DuPont+7.6%連動(β0.36) 未反応+5.6% / MA上昇配列 / 開示[業績予想の修正](6日前)
5949,ユニプレス,輸送用機器,28.6,★☆☆☆☆,17.6,0.0,2.0,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),DuPont,4.0,11.4,2.3,2.8,1258,1318.0,-1.6,1.4,180,DuPont+7.6%連動(β0.30) 未反応+4.0% / MA上昇配列
9699,ニシオホールディングス,サービス業,27.1,★☆☆☆☆,13.5,0.0,2.0,0.0,9.0,0.0,2.6,0.0,見送り(地合い🔴),Emerson,2.7,17.0,2.7,5.8,4151,4385.0,-0.1,1.2,238,Emerson+8.4%連動(β0.25) 未反応+2.7% / MA上昇配列 / 開示[自己株式取得](2日前)
6103,オークマ,機械,26.9,★☆☆☆☆,8.9,0.0,3.0,0.0,15.0,0.0,0.0,0.0,見送り(地合い🔴),Emerson,-6.0,17.3,3.8,7.4,4874,5280.0,10.8,1.3,2533,Emerson+8.4%連動(β0.42) / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
9449,ＧＭＯインターネットグループ,情報・通信業,26.8,★☆☆☆☆,11.8,0.0,1.0,0.0,11.0,0.0,3.0,0.0,見送り(地合い🔴),S&P500,2.4,22.1,3.3,5.9,3910,4184.0,-1.7,0.6,2222,S&P500+3.1%連動(β0.57) 未反応+2.4% / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[自己株式の取得](0日前)
5401,日本製鉄,鉄鋼,26.8,★☆☆☆☆,8.0,0.0,6.3,0.0,10.2,0.0,2.3,0.0,見送り(地合い🔴),Emerson,0.6,28.2,2.7,12.5,636,672.0,-0.1,1.9,28513,Emerson+8.4%連動(β0.29) 未反応+0.6% / 買い出来高優勢 / MA上昇配列 / 52週高値目前 / 開示[業績予想の修正](1日前)
5233,太平洋セメント,ガラス・土石製品,26.8,★☆☆☆☆,18.3,0.0,0.0,0.0,8.5,0.0,0.0,0.0,見送り(地合い🔴),Emerson,4.5,8.3,3.0,1.0,3844,4090.0,-3.2,0.7,2388,Emerson+8.4%連動(β0.30) 未反応+4.5% / MA上昇配列 / パーフェクトオーダー
6861,キーエンス,電気機器,26.8,★☆☆☆☆,7.5,0.0,4.3,0.0,15.0,0.0,0.0,0.0,見送り(地合い🔴),Emerson,-7.6,20.1,4.1,13.5,80266,87380.0,12.6,1.4,59630,Emerson+8.4%連動(β0.36) / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
6941,山一電機,電気機器,26.8,★☆☆☆☆,14.1,0.0,6.7,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),Coherent,-28.3,26.6,7.6,14.9,8703,10260.0,38.1,2.2,2811,Coherent+24.9%連動(β0.23) / 出来高増2.2倍 / 買い出来高優勢
6701,日本電気,電気機器,26.8,★☆☆☆☆,16.8,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),S&P500,9.3,14.8,4.4,4.8,4224,4631.0,0.4,0.8,32849,S&P500+3.1%連動(β0.61) 未反応+9.3% / MA上昇配列
5975,東プレ,金属製品,26.7,★☆☆☆☆,11.7,0.0,3.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),Emerson,1.5,13.1,2.6,4.8,2661,2809.0,1.6,1.5,202,Emerson+8.4%連動(β0.34) 未反応+1.5% / MA上昇配列 / パーフェクトオーダー
6432,竹内製作所,機械,26.5,★☆☆☆☆,9.5,0.0,2.0,0.0,15.0,0.0,0.0,0.0,見送り(地合い🔴),Emerson,-3.8,17.1,4.0,7.6,7303,7930.0,5.9,1.1,2646,Emerson+8.4%連動(β0.45) / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
4290,プレステージ・インターナショナル,サービス業,26.5,★☆☆☆☆,15.5,0.0,1.0,0.0,8.7,0.0,1.3,0.0,見送り(地合い🔴),S&P500,7.0,12.7,2.5,2.3,655,689.0,-5.9,1.0,398,S&P500+3.1%連動(β0.45) 未反応+7.0% / MA上昇配列 / 開示[自己株式取得](8日前)
5408,中山製鋼所,鉄鋼,26.4,★☆☆☆☆,13.4,0.0,3.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),Emerson,2.4,10.3,2.0,3.4,630,657.0,0.0,1.3,126,Emerson+8.4%連動(β0.30) 未反応+2.4% / MA上昇配列 / パーフェクトオーダー
6361,荏原製作所,機械,26.4,★☆☆☆☆,13.1,0.0,2.0,0.0,8.7,0.0,2.6,0.0,見送り(地合い🔴),Coherent,-16.3,9.9,6.5,4.7,5237,6019.0,23.6,1.1,21291,Coherent+24.9%連動(β0.21) / MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](2日前)
7267,本田技研工業,輸送用機器,26.4,★☆☆☆☆,14.4,0.0,2.0,0.0,7.5,0.0,2.5,0.0,見送り(地合い🔴),S&P500,3.5,12.5,3.0,4.8,1536,1636.0,-3.1,1.3,26419,S&P500+3.1%連動(β0.48) 未反応+3.5% / MA上昇配列 / 開示[業績予想の修正](0日前)
8031,三井物産,卸売業,26.3,★☆☆☆☆,19.0,0.0,2.0,0.0,2.5,0.0,2.8,0.0,見送り(地合い🔴),Emerson,7.3,8.8,2.8,-1.2,4441,4700.0,-4.4,1.5,32184,Emerson+8.4%連動(β0.33) 未反応+7.3% / 開示[自己株式取得](1日前) / 開示[買収](14日前)
6988,日東電工,化学,26.0,★☆☆☆☆,17.5,0.0,2.0,0.0,6.5,0.0,0.0,0.0,見送り(地合い🔴),Emerson,3.5,14.7,3.5,3.6,3182,3420.0,-3.6,0.9,12249,Emerson+8.4%連動(β0.34) 未反応+3.5% / MA上昇配列
7201,日産自動車,輸送用機器,26.0,★☆☆☆☆,19.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),DuPont,9.9,10.7,3.8,1.7,304,329.70001220703125,-8.0,0.8,11532,DuPont+7.6%連動(β0.37) 未反応+9.9%
7240,ＮＯＫ,輸送用機器,26.0,★☆☆☆☆,15.8,0.0,2.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),Emerson,3.3,10.7,2.4,0.5,2835,2980.5,-1.3,0.6,1170,Emerson+8.4%連動(β0.28) 未反応+3.3% / MA上昇配列 / パーフェクトオーダー
7752,リコー,電気機器,26.0,★☆☆☆☆,15.8,0.0,3.0,0.0,7.2,0.0,0.0,0.0,見送り(地合い🔴),S&P500,8.1,12.1,3.3,0.5,1433,1533.5,-6.7,1.4,4692,S&P500+3.1%連動(β0.49) 未反応+8.1% / MA上昇配列 / パーフェクトオーダー
6287,サトー,機械,26.0,★☆☆☆☆,6.0,0.0,5.0,0.0,15.0,0.0,0.0,0.0,見送り(地合い🔴),Emerson,0.3,14.5,2.0,4.5,2440,2542.0,1.9,1.9,307,Emerson+8.4%連動(β0.24) / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
4203,住友ベークライト,化学,26.0,★☆☆☆☆,8.2,0.0,4.3,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),Coherent,-27.3,17.2,5.4,11.5,7026,7869.0,30.6,1.2,5154,Coherent+24.9%連動(β0.13) / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
6727,ワコム,電気機器,25.9,★☆☆☆☆,17.9,0.0,2.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),Eaton,6.6,8.2,3.9,0.8,716,777.0,-1.9,0.8,697,Eaton+7.7%連動(β0.31) 未反応+6.6%
7272,ヤマハ発動機,輸送用機器,25.8,★☆☆☆☆,7.0,0.0,9.0,0.0,12.5,0.0,2.3,-5.0,見送り(地合い🔴),Emerson,-27.1,49.0,4.2,37.1,1652,1805.0,28.1,4.9,12129,Emerson+8.4%連動(β0.33) / 出来高急増4.9倍 / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / RSI過熱(85)⚠ / 過熱⚠25MA+37% / 開示[業績予想の修正](1日前)
7239,タチエス,輸送用機器,25.799999999999997,★☆☆☆☆,6.8,0.0,5.3,0.0,13.7,0.0,0.0,0.0,見送り(地合い🔴),Emerson,0.5,14.9,1.9,6.0,2228,2315.0,2.7,2.1,192,Emerson+8.4%連動(β0.25) / 出来高増2.1倍 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
6490,ＰＩＬＬＡＲ,機械,25.7,★☆☆☆☆,10.2,0.0,2.0,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),Coherent,-27.3,24.8,6.3,13.4,9886,11300.0,32.3,1.1,1445,Coherent+24.9%連動(β0.16) / MA上昇配列 / パーフェクトオーダー / 52週高値目前
3405,クラレ,化学,25.7,★☆☆☆☆,17.2,0.0,0.0,0.0,8.5,0.0,0.0,0.0,見送り(地合い🔴),DuPont,4.7,15.8,2.4,3.2,1744,1833.0,-3.1,0.8,3147,DuPont+7.6%連動(β0.28) 未反応+4.7% / MA上昇配列 / パーフェクトオーダー
8750,第一ライフグループ,保険業,25.6,★☆☆☆☆,13.9,0.0,2.0,0.0,9.7,0.0,0.0,0.0,見送り(地合い🔴),Emerson,2.2,11.2,2.7,2.0,1812,1913.5,-1.2,0.8,19154,Emerson+8.4%連動(β0.35) 未反応+2.2% / MA上昇配列 / パーフェクトオーダー / 52週高値目前
4471,三洋化成工業,化学,25.6,★☆☆☆☆,4.9,0.0,6.7,0.0,6.0,0.0,8.0,0.0,見送り(地合い🔴),Emerson,-5.4,14.8,2.7,5.4,4905,5180.0,7.8,3.0,328,Emerson+8.4%連動(β0.23) / 出来高急増3.0倍 / 開示[増配](0日前) / 開示[自己株式取得](0日前)
6141,ＤＭＧ森精機,機械,25.5,★☆☆☆☆,9.2,0.0,4.3,0.0,9.7,0.0,2.3,0.0,見送り(地合い🔴),Emerson,-2.8,13.5,5.4,2.9,3323,3727.0,6.3,3.0,5098,Emerson+8.4%連動(β0.44) / 出来高増3.0倍 / MA上昇配列 / パーフェクトオーダー / 開示[業績予想の修正](1日前)
5192,三ツ星ベルト,ゴム製品,25.4,★☆☆☆☆,14.9,0.0,1.0,0.0,9.5,0.0,0.0,0.0,見送り(地合い🔴),Emerson,3.3,11.2,1.5,1.0,3945,4065.0,-2.0,0.6,281,Emerson+8.4%連動(β0.24) 未反応+3.3% / MA上昇配列 / パーフェクトオーダー
4220,リケンテクノス,化学,25.4,★☆☆☆☆,5.7,0.0,8.7,0.0,12.5,0.0,3.5,-5.0,見送り(地合い🔴),Eaton,-52.4,64.2,4.5,45.8,2554,2809.0,57.2,2.3,399,Eaton+7.7%連動(β0.30) / 出来高増2.3倍 / 買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / RSI過熱(88)⚠ / 過熱⚠25MA+46% / 開示[業績予想の修正](5日前) / 開示[自己株式取得](5日前)
7276,小糸製作所,電気機器,25.3,★☆☆☆☆,13.0,0.0,1.0,0.0,7.0,0.0,4.3,0.0,見送り(地合い🔴),Emerson,2.1,11.2,2.9,4.7,2537,2693.5,-0.1,0.8,2515,Emerson+8.4%連動(β0.31) 未反応+2.1% / 開示[自己株式の取得](2日前) / 開示[自己株式の取得](6日前)
6841,横河電機,電気機器,25.3,★☆☆☆☆,19.0,0.0,5.3,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),Emerson,8.2,2.3,5.0,-6.1,4769,5302.0,-4.6,2.6,6816,Emerson+8.4%連動(β0.33) 未反応+8.2% / 出来高増2.6倍
4114,日本触媒,化学,25.3,★☆☆☆☆,13.3,0.0,1.0,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),Emerson,2.9,11.4,1.6,1.7,2081,2152.0,-0.3,0.9,1105,Emerson+8.4%連動(β0.21) 未反応+2.9% / MA上昇配列 / パーフェクトオーダー
5105,ＴＯＹＯ　ＴＩＲＥ,ゴム製品,25.3,★☆☆☆☆,18.8,0.0,0.0,0.0,6.5,0.0,0.0,0.0,見送り(地合い🔴),Emerson,5.3,13.5,2.8,2.9,3913,4145.0,-3.0,1.1,2953,Emerson+8.4%連動(β0.32) 未反応+5.3% / MA上昇配列
3076,あい　ホールディングス,卸売業,25.2,★☆☆☆☆,8.4,0.0,3.3,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),S&P500,1.8,16.1,2.2,5.2,2758,2885.0,0.1,0.8,483,S&P500+3.1%連動(β0.37) 未反応+1.8% / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
4403,日油,化学,25.2,★☆☆☆☆,17.5,0.0,4.7,0.0,0.0,0.0,3.0,0.0,見送り(地合い🔴),Emerson,7.0,2.7,2.5,-3.5,2535,2667.5,-5.6,3.1,1770,Emerson+8.4%連動(β0.26) 未反応+7.0% / 出来高急増3.1倍 / 開示[自己株式取得](0日前)
6951,日本電子,電気機器,25.2,★☆☆☆☆,11.2,0.0,3.3,0.0,10.7,0.0,0.0,0.0,見送り(地合い🔴),Coherent,-7.9,29.7,4.7,9.7,7906,8724.0,13.7,0.9,2828,Coherent+24.9%連動(β0.18) / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
2146,ＵＴグループ,サービス業,25.1,★☆☆☆☆,18.1,0.0,0.0,0.0,4.2,0.0,2.8,0.0,見送り(地合い🔴),S&P500,4.1,10.0,2.2,0.4,173,181.0,-3.2,1.1,1074,S&P500+3.1%連動(β0.79) 未反応+4.1% / MA上昇配列 / 開示[自己株式の取得](1日前)
6306,日工,機械,25.0,★☆☆☆☆,15.5,0.0,0.0,0.0,9.5,0.0,0.0,0.0,見送り(地合い🔴),Emerson,4.2,9.4,2.1,1.4,931,971.0,-3.0,1.1,108,Emerson+8.4%連動(β0.17) 未反応+4.2% / MA上昇配列 / パーフェクトオーダー
5020,ＥＮＥＯＳホールディングス,石油・石炭製品,25.0,★☆☆☆☆,18.2,0.0,1.0,0.0,3.2,0.0,2.6,0.0,見送り(地合い🔴),Emerson,4.1,11.1,2.5,0.5,1218,1283.0,-2.1,1.0,8882,Emerson+8.4%連動(β0.29) 未反応+4.1% / 開示[自己株式の取得](2日前)
6592,マブチモーター,電気機器,24.900000000000002,★☆☆☆☆,13.8,0.0,0.0,0.0,8.5,0.0,2.6,0.0,見送り(地合い🔴),Emerson,3.0,8.3,2.6,1.4,1569,1653.5,-1.8,1.0,1748,Emerson+8.4%連動(β0.23) 未反応+3.0% / MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](2日前)
6194,アトラエ,サービス業,24.9,★☆☆☆☆,10.2,0.0,5.3,0.0,7.5,0.0,1.9,0.0,見送り(地合い🔴),S&P500,1.4,26.3,2.4,5.7,807,847.0,-1.5,0.3,167,S&P500+3.1%連動(β0.76) 未反応+1.4% / 買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 開示[増配](5日前)
6381,アネスト岩田,機械,24.9,★☆☆☆☆,5.6,0.0,4.3,0.0,12.2,0.0,2.8,0.0,見送り(地合い🔴),Emerson,-1.7,15.0,1.9,5.7,1801,1870.0,4.5,1.4,178,Emerson+8.4%連動(β0.26) / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[自己株式の取得](1日前)
5101,横浜ゴム,ゴム製品,24.8,★☆☆☆☆,19.6,0.0,2.0,0.0,3.2,0.0,0.0,0.0,見送り(地合い🔴),Emerson,5.0,3.9,3.7,-0.9,6994,7547.0,-1.3,0.7,6622,Emerson+8.4%連動(β0.36) 未反応+5.0%
8544,京葉銀行,銀行業,24.700000000000003,★☆☆☆☆,13.9,0.0,0.0,0.0,8.2,0.0,2.6,0.0,見送り(地合い🔴),Emerson,2.3,10.7,5.0,0.6,2419,2686.0,-2.1,1.0,1417,Emerson+8.4%連動(β0.33) 未反応+2.3% / MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](2日前)
6770,アルプスアルパイン,電気機器,24.7,★☆☆☆☆,17.6,0.0,1.0,0.0,4.2,0.0,1.9,0.0,見送り(地合い🔴),DuPont,6.0,14.5,3.7,1.5,1999,2158.0,-3.0,1.2,3990,DuPont+7.6%連動(β0.30) 未反応+6.0% / 開示[自己株式取得](5日前)
1969,高砂熱学工業,建設業,24.7,★☆☆☆☆,0.0,20.0,4.7,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-4.9,3.8,-4.0,4103,4440.0,7.0,3.6,2728,AIデータセンター・電力(+14.2%) / 出来高急増3.6倍
8601,大和証券グループ本社,証券、商品先物取引業,24.599999999999998,★☆☆☆☆,13.9,0.0,2.0,0.0,7.0,0.0,1.7,0.0,見送り(地合い🔴),Emerson,2.0,11.0,3.0,1.1,1704,1811.0,-1.5,0.9,9088,Emerson+8.4%連動(β0.36) 未反応+2.0% / MA上昇配列 / パーフェクトオーダー / 開示[子会社化](2日前)
7839,ＳＨＯＥＩ,その他製品,24.5,★☆☆☆☆,11.2,0.0,3.3,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),S&P500,2.5,15.5,2.5,3.9,1864,1960.0,-2.6,1.1,393,S&P500+3.1%連動(β0.46) 未反応+2.5% / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
4180,Ａｐｐｉｅｒ　Ｇｒｏｕｐ,情報・通信業,24.5,★☆☆☆☆,16.5,0.0,0.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),S&P500,2.7,16.4,3.9,6.8,901,976.0,-0.2,0.5,910,S&P500+3.1%連動(β1.09) 未反応+2.7% / MA上昇配列
6947,図研,電気機器,24.4,★☆☆☆☆,8.7,0.0,4.7,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),S&P500,1.2,9.8,2.7,4.2,4634,4900.0,0.3,4.0,244,S&P500+3.1%連動(β0.63) 未反応+1.2% / 出来高急増4.0倍 / MA上昇配列 / パーフェクトオーダー
7733,オリンパス,精密機器,24.4,★☆☆☆☆,16.4,0.0,0.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),S&P500,4.5,9.2,2.8,1.9,1707,1807.0,-3.0,0.7,7402,S&P500+3.1%連動(β0.57) 未反応+4.5% / MA上昇配列
3110,日東紡績,ガラス・土石製品,24.3,★☆☆☆☆,17.3,0.0,3.3,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),Coherent,-29.9,7.9,7.7,8.7,3006,3555.0,35.6,2.2,16900,Coherent+24.9%連動(β0.28) / 出来高増2.2倍
8074,ＹＵＡＳＡ,卸売業,24.3,★☆☆☆☆,17.3,0.0,0.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),Emerson,4.2,13.5,2.0,2.3,5466,5690.0,-1.4,0.8,181,Emerson+8.4%連動(β0.25) 未反応+4.2%
8002,丸紅,卸売業,24.3,★☆☆☆☆,19.7,0.0,2.0,0.0,0.0,0.0,2.6,0.0,見送り(地合い🔴),Emerson,9.5,4.6,3.8,-4.1,4488,4862.0,-6.6,1.8,25272,Emerson+8.4%連動(β0.37) 未反応+9.5% / 開示[自己株式の取得](2日前)
7203,トヨタ自動車,輸送用機器,24.3,★☆☆☆☆,18.3,0.0,2.0,0.0,1.2,0.0,2.8,0.0,見送り(地合い🔴),Emerson,9.3,7.2,3.4,-0.2,2718,2914.5,-9.6,1.3,108663,Emerson+8.4%連動(β0.30) 未反応+9.3% / 開示[自己株式取得](1日前)
8698,マネックスグループ,証券、商品先物取引業,24.3,★☆☆☆☆,21.3,0.0,3.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Emerson,6.1,10.2,3.4,-2.5,652,699.0,-4.1,0.5,2185,Emerson+8.4%連動(β0.44) 未反応+6.1%
6282,オイレス工業,機械,24.200000000000003,★☆☆☆☆,5.1,0.0,3.0,0.0,13.5,0.0,2.6,0.0,見送り(地合い🔴),Emerson,-1.2,9.4,1.8,2.7,2814,2921.0,4.0,1.2,189,Emerson+8.4%連動(β0.24) / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[自己株式の取得](2日前)
7613,シークス,卸売業,24.200000000000003,★☆☆☆☆,7.4,0.0,4.0,0.0,10.7,0.0,2.1,0.0,見送り(地合い🔴),Emerson,-8.4,29.4,3.0,14.3,1477,1573.0,12.8,2.0,309,Emerson+8.4%連動(β0.35) / MA上昇配列 / パーフェクトオーダー / 開示[業績予想の修正](2日前)
4901,富士フイルムホールディングス,化学,24.1,★☆☆☆☆,10.6,0.0,0.0,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),DuPont,2.0,13.3,2.4,4.4,3642,3828.0,-1.0,0.9,14151,DuPont+7.6%連動(β0.25) 未反応+2.0% / MA上昇配列 / パーフェクトオーダー / 52週高値目前
6134,ＦＵＪＩ,機械,24.0,★☆☆☆☆,6.9,0.0,4.0,0.0,11.0,0.0,2.1,0.0,見送り(地合い🔴),Emerson,-27.8,17.4,6.8,9.7,7330,8485.0,29.8,2.0,7931,Emerson+8.4%連動(β0.33) / MA上昇配列 / パーフェクトオーダー / 開示[業績予想の修正](2日前)
4686,ジャストシステム,情報・通信業,24.0,★☆☆☆☆,16.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),S&P500,3.8,9.8,2.5,3.1,3813,4010.0,-1.4,0.8,336,S&P500+3.1%連動(β0.59) 未反応+3.8% / MA上昇配列
6370,栗田工業,機械,23.900000000000002,★☆☆☆☆,7.4,0.0,3.0,0.0,9.7,0.0,3.8,0.0,見送り(地合い🔴),Emerson,-9.3,11.1,4.3,3.0,8393,9186.0,12.3,1.3,4323,Emerson+8.4%連動(β0.35) / MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](2日前) / 開示[業績予想の修正](7日前)
7751,キヤノン,電気機器,23.9,★☆☆☆☆,13.7,0.0,1.0,0.0,6.2,0.0,3.0,0.0,見送り(地合い🔴),S&P500,3.4,11.6,2.8,0.9,4213,4459.0,-3.8,0.8,20528,S&P500+3.1%連動(β0.43) 未反応+3.4% / MA上昇配列 / 開示[自己株式の取得](0日前)
5851,リョービ,非鉄金属,23.9,★☆☆☆☆,7.6,0.0,3.3,0.0,7.0,0.0,6.0,0.0,見送り(地合い🔴),Emerson,-2.2,14.8,2.2,6.2,2578,2695.0,6.9,1.0,342,Emerson+8.4%連動(β0.36) / 買い出来高優勢 / 開示[増配](0日前) / 開示[自己株式取得](0日前)
4228,積水化成品工業,化学,23.8,★☆☆☆☆,6.3,0.0,4.0,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),Emerson,-11.7,19.2,4.2,11.7,539,588.0,18.3,1.9,184,Emerson+8.4%連動(β0.30) / MA上昇配列 / パーフェクトオーダー / 52週高値目前
4246,ダイキョーニシカワ,化学,23.8,★☆☆☆☆,9.2,0.0,0.0,0.0,12.0,0.0,2.6,0.0,見送り(地合い🔴),Emerson,1.1,11.1,1.9,2.8,1000,1039.0,1.1,1.1,301,Emerson+8.4%連動(β0.27) 未反応+1.1% / MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](2日前)
3176,三洋貿易,卸売業,23.7,★☆☆☆☆,5.6,0.0,6.3,0.0,12.2,0.0,2.6,-3.0,見送り(地合い🔴),Emerson,-11.6,31.0,2.9,17.2,930,988.0,14.8,2.4,205,Emerson+8.4%連動(β0.27) / 出来高増2.4倍 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 伸びすぎ注意(25MA+17%) / 開示[自己株式取得](2日前)
6724,セイコーエプソン,電気機器,23.7,★☆☆☆☆,5.2,0.0,2.0,0.0,13.5,0.0,3.0,0.0,見送り(地合い🔴),DuPont,-0.5,14.4,3.2,5.1,2843,3037.0,2.0,0.9,5158,DuPont+7.6%連動(β0.27) / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[自己株式取得](0日前)
6371,椿本チエイン,機械,23.7,★☆☆☆☆,16.9,0.0,1.0,0.0,3.2,0.0,2.6,0.0,見送り(地合い🔴),Emerson,3.6,7.3,2.5,-0.1,2485,2615.0,-1.8,0.9,536,Emerson+8.4%連動(β0.29) 未反応+3.6% / 開示[自己株式の取得](2日前)
8306,三菱ＵＦＪフィナンシャル・グループ,銀行業,23.6,★☆☆☆☆,14.6,0.0,2.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),Emerson,2.4,11.0,3.4,0.1,3297,3541.0,-2.9,0.9,166212,Emerson+8.4%連動(β0.34) 未反応+2.4% / MA上昇配列 / パーフェクトオーダー
8309,三井住友トラストグループ,銀行業,23.6,★☆☆☆☆,15.4,0.0,0.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),Emerson,3.1,9.6,3.1,0.4,1560,1661.0,-2.9,0.7,17590,Emerson+8.4%連動(β0.29) 未反応+3.1% / MA上昇配列 / パーフェクトオーダー
6273,ＳＭＣ,機械,23.6,★☆☆☆☆,9.3,0.0,2.0,0.0,9.7,0.0,2.6,0.0,見送り(地合い🔴),Emerson,-10.8,12.8,4.5,5.3,68943,75790.0,16.7,0.9,19510,Emerson+8.4%連動(β0.44) / MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](2日前)
8377,ほくほくフィナンシャルグループ,銀行業,23.599999999999998,★☆☆☆☆,8.0,0.0,3.0,0.0,9.7,0.0,2.9,0.0,見送り(地合い🔴),Emerson,-5.9,16.1,4.7,5.5,7154,7903.0,4.2,1.1,3970,Emerson+8.4%連動(β0.38) / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[自己株式の取得](2日前) / 開示[株式分割](12日前)
3923,ラクス,情報・通信業,23.5,★☆☆☆☆,19.3,0.0,0.0,0.0,4.2,0.0,0.0,0.0,見送り(地合い🔴),NASDAQ,7.8,8.0,4.2,0.9,945,1031.5,-6.6,0.6,1895,NASDAQ+3.9%連動(β0.75) 未反応+7.8% / MA上昇配列
