code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
1925,大和ハウス工業,建設業,3.2,★☆☆☆☆,0.0,0.0,1.0,0.0,2.2,0.0,0.0,0.0,,,0.0,4.6,2.2,-0.5,4383,4587.0,-1.9,1.5,10028,-
3591,ワコールホールディングス,繊維製品,3.2,★☆☆☆☆,0.0,0.0,1.0,0.0,2.2,0.0,0.0,0.0,,,0.0,3.0,2.2,0.2,4266,4458.0,1.3,1.4,396,-
9832,オートバックスセブン,卸売業,3.2,★☆☆☆☆,0.0,0.0,1.0,0.0,2.2,0.0,0.0,0.0,,,0.0,3.7,1.6,-0.3,1457,1506.0,-3.2,0.7,368,-
3093,トレジャー・ファクトリー,小売業,3.2,★☆☆☆☆,0.0,0.0,1.0,0.0,2.2,0.0,0.0,0.0,,,0.0,-6.8,3.4,-4.8,1886,2025.0,-3.3,0.8,396,-
8361,大垣共立銀行,銀行業,3.2,★☆☆☆☆,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,,,0.0,-2.6,4.8,-1.9,6841,7560.0,4.9,0.7,1498,-
7182,ゆうちょ銀行,銀行業,3.2,★☆☆☆☆,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,,,0.0,0.1,3.3,-2.3,2977,3188.0,2.5,0.8,22514,-
1860,戸田建設,建設業,3.2,★☆☆☆☆,0.0,0.0,1.0,0.0,2.2,0.0,0.0,0.0,,,0.0,-3.1,2.3,-2.6,1420,1489.5,-0.1,1.3,1510,-
9946,ミニストップ,小売業,3.2,★☆☆☆☆,0.0,0.0,1.0,0.0,2.2,0.0,0.0,0.0,,,0.0,3.0,1.4,-0.7,1775,1827.0,-2.5,1.0,119,-
8267,イオン,小売業,3.2,★☆☆☆☆,0.0,0.0,1.0,0.0,2.2,0.0,0.0,0.0,,,0.0,1.5,3.4,0.2,1295,1391.0,2.0,0.9,14781,-
8923,トーセイ,不動産業,3.2,★☆☆☆☆,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,,,0.0,4.5,2.6,-0.8,1670,1762.0,-3.1,0.7,497,-
2292,Ｓ　Ｆｏｏｄｓ,食料品,3.2,★☆☆☆☆,0.0,0.0,1.0,0.0,2.2,0.0,0.0,0.0,,,0.0,2.1,2.0,-0.7,2620,2728.0,-0.8,0.8,540,-
4784,ＧＭＯインターネット,サービス業,3.2,★☆☆☆☆,0.0,0.0,1.0,0.0,2.2,0.0,0.0,0.0,,,0.0,11.5,4.1,1.5,488,532.0,-5.0,0.5,1052,-
4521,科研製薬,医薬品,3.2,★☆☆☆☆,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,,,0.0,5.0,1.8,1.2,3763,3900.0,2.8,1.1,525,-
1976,明星工業,建設業,3.2,★☆☆☆☆,0.0,0.0,1.0,0.0,2.2,0.0,0.0,0.0,,,0.0,3.4,3.8,-2.6,1699,1840.0,-9.7,0.7,205,-
7599,ＩＤＯＭ,卸売業,3.2,★☆☆☆☆,0.0,0.0,1.0,0.0,2.2,0.0,0.0,0.0,,,0.0,-5.5,2.0,-3.0,1239,1291.0,0.5,0.5,1429,-
7421,カッパ・クリエイト,小売業,3.2,★☆☆☆☆,0.0,0.0,1.0,0.0,2.2,0.0,0.0,0.0,,,0.0,4.5,2.5,-0.4,1473,1552.0,-4.7,0.9,157,-
7389,あいちフィナンシャルグループ,銀行業,3.2,★☆☆☆☆,0.0,0.0,1.0,0.0,2.2,0.0,0.0,0.0,,,0.0,11.6,5.0,-2.0,1459,1622.0,-6.6,0.9,1712,-
8366,滋賀銀行,銀行業,3.2,★☆☆☆☆,0.0,0.0,1.0,0.0,2.2,0.0,0.0,0.0,,,0.0,-8.5,4.8,-3.9,2309,2553.0,6.4,0.7,3507,-
4935,リベルタ,化学,3.2,★☆☆☆☆,0.0,0.0,2.0,0.0,1.2,0.0,0.0,0.0,,,0.0,-21.1,12.3,-17.3,184,244.0,4.7,0.4,1190,資金流入増
9533,東邦瓦斯,電気・ガス業,3.1,★☆☆☆☆,0.0,0.0,1.0,0.0,0.0,0.0,2.1,0.0,,,0.0,-4.1,2.7,-5.5,1069,1128.5,-2.8,1.2,1089,開示[自己株式の取得](4日前)
6088,シグマクシス・ホールディングス,サービス業,3.1,★☆☆☆☆,0.0,0.0,1.0,0.0,0.0,0.0,2.1,0.0,,,0.0,-6.7,4.3,-10.3,470,514.0,-13.9,1.4,298,開示[自己株式の取得](4日前)
6902,デンソー,輸送用機器,3.1,★☆☆☆☆,0.0,0.0,1.0,0.0,1.2,0.0,0.9,0.0,,,0.0,3.2,3.3,-2.7,1802,1929.5,-1.9,0.7,17235,開示[業績予想の修正](9日前)
6183,ベルシステム２４ホールディングス,サービス業,3.0,★☆☆☆☆,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,,0.0,2.6,1.7,-1.0,1307,1354.0,-0.8,0.8,415,-
8008,ヨンドシーホールディングス,小売業,3.0,★☆☆☆☆,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,,,0.0,2.9,2.2,-0.2,1963,2055.0,-0.8,0.5,277,-
9020,東日本旅客鉄道,陸運業,3.0,★☆☆☆☆,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,,0.0,1.6,3.4,-3.3,3222,3461.0,-5.8,1.0,12935,-
2501,サッポロビール,食料品,3.0,★☆☆☆☆,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-2.2,4.0,-2.2,1802,1960.0,-2.6,1.8,2866,-
2175,エス・エム・エス,サービス業,3.0,★☆☆☆☆,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.5,4.1,-2.5,2103,2293.0,3.9,0.8,1565,資金流入増
2157,コシダカホールディングス,サービス業,3.0,★☆☆☆☆,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,0.0,8.8,2.3,-0.7,978,1025.0,-2.0,1.3,742,-
8844,コスモスイニシア,不動産業,3.0,★☆☆☆☆,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-10.7,3.1,-10.9,1133,1209.0,-8.7,1.6,114,-
3387,クリエイト・レストランツ・ホールディングス,小売業,3.0,★☆☆☆☆,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,,,0.0,4.0,2.9,-2.0,708,752.0,-3.5,1.1,1374,-
2288,丸大食品,食料品,3.0,★☆☆☆☆,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-2.8,2.4,-5.5,2041,2146.0,-6.6,2.0,221,-
1930,北陸電気工事,建設業,3.0,★☆☆☆☆,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-5.2,4.0,-4.9,1374,1493.0,0.5,0.9,202,資金流入増
9302,三井倉庫ホールディングス,倉庫・運輸関連業,3.0,★☆☆☆☆,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-3.8,3.5,-8.2,3020,3248.0,-10.0,1.4,898,-
1815,鉄建建設,建設業,3.0,★☆☆☆☆,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-2.7,3.1,-4.8,4001,4265.0,-3.1,1.7,505,-
9517,イーレックス,電気・ガス業,3.0,★☆☆☆☆,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,,0.0,12.5,3.4,3.2,806,865.0,2.4,0.7,234,-
1878,大東建託,不動産業,2.9000000000000004,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.7,0.0,,,0.0,4.7,3.1,-1.1,3012,3214.0,-4.6,0.7,5922,開示[子会社化](9日前)
3350,メタプラネット,卸売業,2.9,★☆☆☆☆,0.0,0.0,0.0,0.0,1.2,0.0,1.7,0.0,,,0.0,-4.4,7.4,-4.3,188,220.0,-10.2,0.5,4850,開示[自己株式の取得](6日前)
1417,ミライト・ワン,建設業,2.9,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.9,0.0,,,0.0,-4.3,2.2,-4.8,3313,3469.0,-2.3,1.5,951,開示[自己株式の取得](10日前)
6817,スミダコーポレーション,電気機器,2.9,★☆☆☆☆,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Microchip,-4.0,-7.8,4.5,-7.8,1094,1202.0,-7.0,1.1,429,Microchip+5.0%連動(β0.23)
6807,日本航空電子工業,電気機器,2.8,★☆☆☆☆,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Microchip,0.1,3.2,3.2,-1.9,2201,2350.0,-1.2,1.0,717,Microchip+5.0%連動(β0.21)
3863,日本製紙,パルプ・紙,2.8,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,1.8,0.0,,,0.0,9.7,5.0,-0.2,1266,1405.0,2.1,1.0,1454,開示[業績予想の修正](4日前)
2334,イオレ,サービス業,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,-3.2,5.1,-0.9,467,520.0,14.8,0.6,542,-
3853,アステリア,情報・通信業,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,1.1,3.9,-2.5,986,1070.0,3.0,0.6,245,-
2301,学情,サービス業,2.7,★☆☆☆☆,0.0,0.0,1.0,0.0,0.0,0.0,1.7,0.0,,,0.0,2.1,1.5,-1.5,1553,1600.0,-1.4,0.6,135,開示[自己株式の取得](6日前)
3407,旭化成,化学,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,1.7,0.0,,,0.0,-5.4,3.5,-6.4,1575,1692.0,-1.8,0.9,10622,開示[自己株式の取得](6日前)
3441,山王,金属製品,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,-4.7,6.3,-3.8,2281,2612.0,3.7,0.8,128,-
1980,ダイダン,建設業,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,-6.9,6.0,-5.0,2212,2511.0,2.9,1.1,2179,-
7318,セレンディップ・ホールディングス,輸送用機器,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,-0.0,6.7,-3.7,1687,1947.0,2.4,0.9,269,-
4222,児玉化学工業,化学,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,-2.7,4.3,-1.3,555,608.0,6.3,0.5,126,-
7412,アトム,小売業,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,-1.5,3.0,-3.2,344,366.0,-3.9,0.7,205,-
350A,デジタルグリッド,電気・ガス業,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,1.2,4.3,-2.7,679,742.0,0.0,0.8,223,-
6232,ＡＣＳＬ,機械,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,2.9,6.2,-0.2,1511,1727.0,11.1,0.5,1014,-
9364,上組,倉庫・運輸関連業,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,1.7,0.0,,,0.0,-1.0,2.0,-2.2,4856,5061.0,-2.3,0.8,1752,開示[自己株式の取得](6日前)
6245,ヒラノテクシード,機械,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,-2.5,2.9,-2.4,1531,1625.0,0.8,0.9,148,-
4229,群栄化学工業,化学,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,1.6,5.1,-1.6,4000,4450.0,1.6,0.3,127,-
6217,津田駒工業,機械,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,-4.0,8.3,-2.6,613,735.0,5.2,0.3,150,-
4593,ヘリオス,医薬品,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,-0.4,4.9,-0.3,223,247.0,4.7,0.9,374,-
6997,日本ケミコン,電気機器,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,-16.2,9.6,-10.4,2551,3160.0,1.3,0.7,3753,-
218A,Ｌｉｂｅｒａｗａｒｅ,精密機器,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,-15.3,5.2,-3.5,946,1055.0,-2.5,0.2,396,-
9682,ＤＴＳ,情報・通信業,2.7,★☆☆☆☆,0.0,0.0,1.0,0.0,0.0,0.0,1.7,0.0,,,0.0,0.7,3.3,-3.1,978,1048.0,-9.5,1.2,697,開示[自己株式の取得](6日前)
6597,ＨＰＣシステムズ,電気機器,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,-6.9,5.5,-4.5,3029,3405.0,7.8,0.8,196,-
3099,三越伊勢丹ホールディングス,小売業,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,1.7,0.0,,,0.0,-2.4,3.1,-3.3,3405,3631.0,1.2,0.8,8184,開示[自己株式の取得](6日前)
5929,三和ホールディングス,金属製品,2.7,★☆☆☆☆,0.0,0.0,1.0,0.0,0.0,0.0,1.7,0.0,,,0.0,1.3,3.4,-2.3,3401,3652.0,6.1,0.9,2513,開示[自己株式の取得](6日前)
6613,ＱＤレーザ,電気機器,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,-28.2,9.6,-10.6,1408,1744.0,13.5,0.5,5409,-
464A,ＱＰＳホールディングス,情報・通信業,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,-6.8,6.3,-2.6,1437,1643.0,6.9,0.8,2644,-
6928,エノモト,電気機器,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,-7.0,5.2,-2.5,2301,2567.0,8.7,0.7,116,-
9007,小田急電鉄,陸運業,2.7,★☆☆☆☆,0.0,0.0,1.0,0.0,0.0,0.0,1.7,0.0,,,0.0,3.6,2.8,-1.3,1612,1707.0,-3.3,0.9,2759,開示[自己株式の取得](6日前)
7746,岡本硝子,精密機器,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,1.4,4.2,-2.4,686,748.0,4.2,1.0,318,-
3444,菊池製作所,金属製品,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,-1.1,5.1,-3.0,869,967.0,4.0,0.5,132,-
6629,テクノホライゾン,電気機器,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,3.2,5.3,-0.5,878,981.0,7.4,0.6,293,-
5214,日本電気硝子,ガラス・土石製品,2.6,★☆☆☆☆,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,,,0.0,-14.1,5.5,-11.0,4390,4928.0,-7.4,1.2,4077,開示[自己株式の取得](6日前) / 開示[業績予想の修正](9日前)
7003,三井Ｅ＆Ｓ,機械,2.5999999999999996,★☆☆☆☆,0.0,0.0,0.0,0.0,1.2,0.0,1.4,0.0,,,0.0,-3.0,6.9,-8.7,3625,4202.0,-13.7,0.7,13665,開示[業績予想の修正](6日前)
4377,ワンキャリア,情報・通信業,2.5999999999999996,★☆☆☆☆,0.0,0.0,0.0,0.0,1.2,0.0,1.4,0.0,,,0.0,-0.1,3.5,-0.5,1935,2081.0,-1.8,0.9,122,開示[上方修正](9日前)
7719,東京衡機,精密機器,2.5,★☆☆☆☆,0.0,0.0,1.0,0.0,1.5,0.0,0.0,0.0,,,0.0,5.8,5.0,-3.6,384,426.0,0.9,0.2,160,-
277A,グロービング,サービス業,2.5,★☆☆☆☆,0.0,0.0,1.0,0.0,1.5,0.0,0.0,0.0,,,0.0,-19.3,3.8,-11.2,1511,1636.0,0.9,0.5,601,-
5202,日本板硝子,ガラス・土石製品,2.5,★☆☆☆☆,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,,,0.0,3.2,0.3,-0.1,480,482.0,0.0,0.6,344,-
3776,ブロードバンドタワー,情報・通信業,2.5,★☆☆☆☆,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,,,0.0,-11.1,6.9,-3.7,217,252.0,9.6,1.0,201,-
4565,ネクセラファーマ,医薬品,2.5,★☆☆☆☆,0.0,0.0,1.0,0.0,1.5,0.0,0.0,0.0,,,0.0,-0.7,3.2,-4.1,810,865.0,-1.3,1.2,520,-
7685,ＢｕｙＳｅｌｌ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,卸売業,2.5,★☆☆☆☆,0.0,0.0,1.0,0.0,1.5,0.0,0.0,0.0,,,0.0,-11.0,4.8,-6.7,2763,3060.0,3.0,1.2,1057,-
6367,ダイキン工業,機械,2.4,★☆☆☆☆,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,,,0.0,-8.6,2.7,-8.5,21028,22210.0,-4.7,0.8,36063,開示[自己株式取得](3日前)
9534,北海道瓦斯,電気・ガス業,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,4.1,2.2,-0.2,739,773.0,0.1,1.1,106,-
1808,長谷工コーポレーション,建設業,2.2,★☆☆☆☆,0.0,0.0,1.0,0.0,1.2,0.0,0.0,0.0,,,0.0,2.4,2.3,-1.2,2632,2759.0,-0.8,1.5,2689,-
9021,西日本旅客鉄道,陸運業,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,3.8,3.0,-1.4,2749,2926.0,-2.5,0.7,9132,-
9782,ディーエムエス,サービス業,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,0.9,2.1,-1.7,3255,3395.0,-0.7,0.5,110,-
2685,アンドエスティＨＤ,小売業,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,0.9,2.3,-0.2,3307,3470.0,2.7,1.2,650,-
2594,キーコーヒー,食料品,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,3.1,1.1,-0.1,1941,1984.0,-0.8,1.0,139,-
3636,三菱総合研究所,情報・通信業,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,2.5,2.8,-1.2,4373,4635.0,-3.6,0.7,298,-
3003,ヒューリック,不動産業,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,2.1,2.9,-2.1,1638,1739.0,-1.1,0.8,5022,-
3088,マツキヨココカラ＆カンパニー,小売業,2.2,★☆☆☆☆,0.0,0.0,1.0,0.0,1.2,0.0,0.0,0.0,,,0.0,3.1,3.0,-0.1,2341,2489.5,-1.8,0.7,4106,-
8278,フジ,小売業,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,6.1,2.2,0.5,1925,2013.0,-0.8,1.2,245,-
3116,トヨタ紡織,輸送用機器,2.2,★☆☆☆☆,0.0,0.0,1.0,0.0,1.2,0.0,0.0,0.0,,,0.0,4.5,3.4,-1.8,2050,2199.5,-1.8,0.7,1999,-
9468,ＫＡＤＯＫＡＷＡ,情報・通信業,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,-2.3,2.7,-0.8,3396,3587.0,3.3,0.7,1941,-
1822,大豊建設,建設業,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,-2.6,1.6,-1.5,749,775.0,-2.5,0.9,127,-
9505,北陸電力,電気・ガス業,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,4.2,3.1,-0.6,866,922.7000122070312,-4.0,0.9,916,-
6754,アンリツ,電気機器,2.2,★☆☆☆☆,0.0,0.0,1.0,0.0,1.2,0.0,0.0,0.0,,,0.0,-10.7,6.5,-8.9,3065,3526.0,-1.1,0.7,6321,-
4552,ＪＣＲファーマ,医薬品,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,8.6,3.4,1.1,466,500.0,4.4,0.8,323,-
9025,鴻池運輸,陸運業,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,7.0,2.2,-0.3,2737,2862.0,-4.3,1.0,298,-
9042,阪急阪神ホールディングス,陸運業,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,1.3,3.3,-1.9,4299,4605.0,-2.3,0.6,5484,-
3465,ケイアイスター不動産,不動産業,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,0.5,2.6,-0.5,3427,3615.0,2.1,0.8,297,-
3922,ＰＲ　ＴＩＭＥＳ,情報・通信業,2.2,★☆☆☆☆,0.0,0.0,1.0,0.0,1.2,0.0,0.0,0.0,,,0.0,-13.5,2.2,-7.0,1958,2050.0,-2.0,0.9,162,-
2433,博報堂ＤＹホールディングス,サービス業,2.2,★☆☆☆☆,0.0,0.0,1.0,0.0,1.2,0.0,0.0,0.0,,,0.0,6.5,4.7,-0.7,1125,1242.0,-4.6,0.9,1207,-
2327,日鉄ソリューションズ,情報・通信業,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,4.4,3.1,-0.3,3547,3783.0,-3.4,0.6,1057,-
8801,三井不動産,不動産業,2.2,★☆☆☆☆,0.0,0.0,1.0,0.0,1.2,0.0,0.0,0.0,,,0.0,3.4,2.6,-1.3,1446,1525.0,-2.2,1.2,13680,-
4005,住友化学,化学,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,-2.2,3.5,-3.8,474,509.3999938964844,-2.3,0.9,7890,-
7595,アルゴグラフィックス,情報・通信業,2.2,★☆☆☆☆,0.0,0.0,1.0,0.0,1.2,0.0,0.0,0.0,,,0.0,3.1,2.5,-1.0,1231,1295.0,-5.2,1.2,309,-
3543,コメダホールディングス,卸売業,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,3.2,1.8,-0.3,2748,2848.0,-1.5,1.0,753,-
9793,ダイセキ,サービス業,2.2,★☆☆☆☆,0.0,0.0,1.0,0.0,1.2,0.0,0.0,0.0,,,0.0,0.1,1.7,-1.8,3629,3760.0,-1.1,1.2,489,-
2379,ディップ,サービス業,2.2,★☆☆☆☆,0.0,0.0,1.0,0.0,1.2,0.0,0.0,0.0,,,0.0,1.3,2.0,-0.1,1760,1835.0,-1.3,0.8,681,-
2986,ＬＡホールディングス,不動産業,2.2,★☆☆☆☆,0.0,0.0,1.0,0.0,1.2,0.0,0.0,0.0,,,0.0,-7.4,2.5,-4.2,2523,2654.0,-3.1,1.3,553,-
2752,フジオフードグループ本社,小売業,2.2,★☆☆☆☆,0.0,0.0,1.0,0.0,1.2,0.0,0.0,0.0,,,0.0,2.8,2.2,-1.1,1042,1089.0,-3.9,1.4,150,-
7164,全国保証,その他金融業,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,2.9,2.1,-0.2,2968,3098.0,-1.0,0.7,1381,-
6995,東海理化電機製作所,輸送用機器,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,4.0,3.1,-2.6,2844,3030.0,-4.6,0.9,509,-
7388,ＦＰパートナー,保険業,2.2,★☆☆☆☆,0.0,0.0,1.0,0.0,1.2,0.0,0.0,0.0,,,0.0,0.0,2.2,-1.2,2065,2160.0,-1.9,0.4,106,-
4507,塩野義製薬,医薬品,2.2,★☆☆☆☆,0.0,0.0,1.0,0.0,1.2,0.0,0.0,0.0,,,0.0,2.3,3.0,-2.2,2640,2810.0,-3.4,1.4,7806,-
7283,愛三工業,輸送用機器,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,0.3,3.6,-3.1,2086,2249.0,-6.4,0.6,614,-
2980,ＳＲＥホールディングス,不動産業,2.2,★☆☆☆☆,0.0,0.0,1.0,0.0,1.2,0.0,0.0,0.0,,,0.0,2.7,4.3,-3.4,2284,2501.0,-8.4,1.3,845,-
3289,東急不動産ホールディングス,不動産業,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,3.6,2.2,-1.3,1255,1312.5,-1.8,1.2,3975,-
2749,ＪＰホールディングス,サービス業,2.2,★☆☆☆☆,0.0,0.0,1.0,0.0,1.2,0.0,0.0,0.0,,,0.0,4.8,1.7,-0.6,597,618.0,-2.8,1.5,155,-
2733,あらた,卸売業,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,5.2,1.9,0.3,2484,2583.0,-1.1,0.7,238,-
9470,学研ホールディングス,情報・通信業,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,1.3,1.5,-1.3,973,1003.0,-1.4,1.0,114,-
1332,ニッスイ,水産・農林業,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,0.6,2.8,-1.9,1178,1247.5,-1.1,0.9,2167,-
9983,ファーストリテイリング,小売業,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,-3.7,2.8,-1.4,74870,79310.0,1.4,0.7,102790,-
1882,東亜道路工業,建設業,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,3.5,1.5,-0.7,1541,1588.0,-2.3,1.0,530,-
7373,アイドマ・ホールディングス,サービス業,2.1,★☆☆☆☆,0.0,0.0,1.0,0.0,0.0,0.0,1.1,0.0,,,0.0,-22.9,2.5,-12.5,867,912.0,-3.6,0.7,176,開示[自己株式の取得](9日前)
3421,稲葉製作所,金属製品,2.0,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-0.0,1.5,-2.4,1634,1684.0,-1.1,0.5,109,-
254A,ＡＩフュージョンキャピタルグループ,証券、商品先物取引業,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-1.0,3.3,-2.9,1100,1177.0,0.1,0.7,110,資金流入増
3150,グリムス,電気・ガス業,2.0,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,0.0,1.3,2.4,-3.1,2358,2475.0,-3.8,1.3,130,-
8439,東京センチュリー,その他金融業,2.0,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,,0.0,1.3,2.5,-2.8,2396,2523.0,-3.8,0.8,1891,-
8056,ＢＩＰＲＯＧＹ,情報・通信業,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-3.4,4.7,-7.6,3904,4305.0,-11.6,1.9,2353,-
8081,カナデン,卸売業,2.0,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-1.3,3.0,-4.0,2252,2394.0,-2.3,0.8,153,-
