code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
8387,四国銀行,銀行業,26.9,★☆☆☆☆,16.4,0.0,1.0,0.0,9.5,0.0,0.0,0.0,見送り(地合い🔴),Emerson,8.2,13.6,4.0,3.4,3065,3330.0,-3.9,1.0,455,Emerson+6.3%連動(β0.28) 未反応+8.2% / MA上昇配列 / パーフェクトオーダー
4631,ＤＩＣ,化学,26.8,★☆☆☆☆,24.8,0.0,1.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),Eaton,7.6,-1.3,3.1,-4.4,4153,4424.0,-1.1,1.3,2310,Eaton+21.1%連動(β0.24) 未反応+7.6%
9301,三菱倉庫,倉庫・運輸関連業,26.7,★☆☆☆☆,13.7,0.0,2.0,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),S&P500,3.4,8.5,2.0,1.0,1537,1603.0,-0.9,1.5,1425,S&P500+3.9%連動(β0.35) 未反応+3.4% / MA上昇配列 / パーフェクトオーダー / 52週高値目前
2413,エムスリー,サービス業,26.6,★☆☆☆☆,20.3,0.0,3.3,0.0,0.0,0.0,3.0,0.0,見送り(地合い🔴),NASDAQ,9.8,2.5,4.2,-4.9,1632,1781.5,-2.1,2.1,6754,NASDAQ+6.0%連動(β0.55) 未反応+9.8% / 出来高増2.1倍 / 開示[自己株式の取得](0日前)
6287,サトー,機械,26.5,★☆☆☆☆,14.5,0.0,3.0,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),NASDAQ,3.2,10.3,1.9,1.2,2356,2448.0,0.7,1.4,284,NASDAQ+6.0%連動(β0.32) 未反応+3.2% / MA上昇配列 / 52週高値目前
6505,東洋電機製造,電気機器,26.5,★☆☆☆☆,14.5,0.0,4.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,3.3,26.3,4.0,9.0,2163,2350.0,-1.1,0.6,229,SK hynix+10.8%連動(β0.17) 未反応+3.3% / 資金流入増
7383,ネットプロテクションズホールディングス,その他金融業,26.5,★☆☆☆☆,18.5,0.0,3.3,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),NASDAQ,2.3,24.6,3.6,12.6,408,440.0,9.5,1.0,277,NASDAQ+6.0%連動(β0.77) 未反応+2.3% / 買い出来高優勢
6196,ストライクグループ,サービス業,26.4,★☆☆☆☆,18.5,0.0,6.7,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),S&P500,5.1,9.7,2.6,-0.6,1253,1322.0,-1.2,4.3,465,S&P500+3.9%連動(β0.67) 未反応+5.1% / 出来高急増4.3倍
8364,清水銀行,銀行業,26.3,★☆☆☆☆,16.1,0.0,2.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),Emerson,9.1,17.0,3.9,2.8,2472,2681.0,-3.8,0.7,102,Emerson+6.3%連動(β0.26) 未反応+9.1% / MA上昇配列 / パーフェクトオーダー
3106,倉敷紡績,繊維製品,26.3,★☆☆☆☆,16.8,0.0,4.3,0.0,2.2,0.0,3.0,0.0,見送り(地合い🔴),S&P500,5.4,2.1,4.5,-1.6,9017,9900.0,-0.9,2.2,469,S&P500+3.9%連動(β0.50) 未反応+5.4% / 出来高増2.2倍 / 開示[自己株式の取得](0日前)
4109,ステラ　ケミファ,化学,26.3,★☆☆☆☆,26.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Eaton,10.3,-12.6,5.2,-10.9,4634,5170.0,-7.0,1.1,436,Eaton+21.1%連動(β0.27) 未反応+10.3%
8343,秋田銀行,銀行業,26.2,★☆☆☆☆,16.0,0.0,2.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,9.1,11.3,4.3,1.4,6633,7260.0,-5.3,1.2,795,SK hynix+10.8%連動(β0.15) 未反応+9.1% / MA上昇配列 / パーフェクトオーダー
8393,宮崎銀行,銀行業,26.2,★☆☆☆☆,16.7,0.0,0.0,0.0,9.5,0.0,0.0,0.0,見送り(地合い🔴),Emerson,10.3,12.5,4.8,2.6,2113,2339.0,-5.6,0.8,681,Emerson+6.3%連動(β0.30) 未反応+10.3% / MA上昇配列 / パーフェクトオーダー
2429,ワールドホールディングス,サービス業,26.2,★☆☆☆☆,16.7,0.0,2.0,0.0,7.5,0.0,0.0,0.0,見送り(地合い🔴),S&P500,6.1,14.1,2.1,2.1,2548,2657.0,-1.8,1.0,170,S&P500+3.9%連動(β0.49) 未反応+6.1% / MA上昇配列
6965,浜松ホトニクス,電気機器,26.2,★☆☆☆☆,22.2,0.0,1.0,0.0,0.0,0.0,3.0,0.0,見送り(地合い🔴),Applied Materials,6.0,-5.9,5.0,-5.2,2090,2323.0,-1.6,1.4,7670,Applied Materials+18.7%連動(β0.22) 未反応+6.0% / 開示[自己株式の取得](0日前)
5632,三菱製鋼,鉄鋼,26.1,★☆☆☆☆,14.1,0.0,1.0,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),S&P500,2.7,7.9,2.9,1.4,2054,2180.0,0.1,1.4,140,S&P500+3.9%連動(β0.62) 未反応+2.7% / MA上昇配列 / パーフェクトオーダー
8150,三信電気,卸売業,26.099999999999998,★☆☆☆☆,12.1,0.0,5.3,0.0,8.7,0.0,0.0,0.0,見送り(地合い🔴),S&P500,2.7,10.9,2.1,2.7,2786,2907.0,0.9,2.1,113,S&P500+3.9%連動(β0.40) 未反応+2.7% / 出来高増2.1倍 / MA上昇配列
8622,水戸証券,証券、商品先物取引業,26.099999999999998,★☆☆☆☆,5.1,0.0,7.3,0.0,13.7,0.0,0.0,0.0,見送り(地合い🔴),S&P500,-1.0,28.9,3.4,13.2,759,815.0,4.5,1.8,257,S&P500+3.9%連動(β0.52) / 買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
6240,ヤマシンフィルタ,機械,26.0,★☆☆☆☆,20.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),NASDAQ,5.2,13.3,3.0,4.0,507,540.0,0.2,0.8,164,NASDAQ+6.0%連動(β0.53) 未反応+5.2%
8075,神鋼商事,卸売業,26.0,★☆☆☆☆,10.7,0.0,5.3,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),Emerson,2.1,14.1,1.6,4.0,2493,2577.0,0.9,2.0,109,Emerson+6.3%連動(β0.28) 未反応+2.1% / 出来高増2.0倍 / MA上昇配列
6999,ＫＯＡ,電気機器,25.9,★☆☆☆☆,22.9,0.0,3.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Applied Materials,15.8,-15.5,9.8,-11.7,1817,2259.0,-18.8,1.1,3350,Applied Materials+18.7%連動(β0.23) 未反応+15.8% / 資金流入増
8395,佐賀銀行,銀行業,25.9,★☆☆☆☆,16.7,0.0,1.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),Emerson,8.5,10.3,4.2,0.3,5130,5600.0,-5.2,1.0,307,Emerson+6.3%連動(β0.30) 未反応+8.5% / MA上昇配列 / パーフェクトオーダー
6644,大崎電気工業,電気機器,25.8,★☆☆☆☆,17.1,0.0,2.0,0.0,3.7,0.0,3.0,0.0,見送り(地合い🔴),SOX指数,4.0,6.9,3.1,0.4,1406,1498.0,-0.7,1.5,280,SOX指数+9.4%連動(β0.22) 未反応+4.0% / 開示[自己株式の取得](0日前)
3661,エムアップホールディングス,情報・通信業,25.8,★☆☆☆☆,17.8,0.0,0.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),NASDAQ,3.1,13.1,3.0,5.6,741,789.0,7.2,1.0,514,NASDAQ+6.0%連動(β0.57) 未反応+3.1% / MA上昇配列
6027,弁護士ドットコム,サービス業,25.8,★☆☆☆☆,22.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,見送り(地合い🔴),NASDAQ,4.5,0.7,3.3,-0.8,2158,2312.0,5.1,0.6,151,NASDAQ+6.0%連動(β0.72) 未反応+4.5% / 開示[自己株式の取得](0日前)
5381,マイポックス,ガラス・土石製品,25.8,★☆☆☆☆,25.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Lam Research,11.6,-19.3,7.3,-15.7,649,760.0,-5.6,1.0,184,Lam Research+16.7%連動(β0.33) 未反応+11.6%
4078,堺化学工業,化学,25.8,★☆☆☆☆,20.6,0.0,1.0,0.0,1.2,0.0,3.0,0.0,見送り(地合い🔴),Dell,4.5,-2.9,5.3,-4.0,3594,4020.0,-1.8,1.2,1523,Dell+16.1%連動(β0.21) 未反応+4.5% / 開示[自己株式の取得](0日前)
6588,東芝テック,電気機器,25.7,★☆☆☆☆,17.7,0.0,2.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),NASDAQ,4.1,18.0,3.5,5.8,2941,3165.0,2.9,0.7,556,NASDAQ+6.0%連動(β0.38) 未反応+4.1%
6652,ＩＤＥＣ,電気機器,25.7,★☆☆☆☆,11.0,0.0,6.7,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),Quanta Services,-0.4,12.7,3.0,7.0,3325,3535.0,8.3,5.8,404,Quanta Services+21.2%連動(β0.21) / 出来高急増5.8倍
8628,松井証券,証券、商品先物取引業,25.7,★☆☆☆☆,14.5,0.0,3.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),S&P500,6.9,14.6,2.9,0.7,988,1049.0,-5.2,0.8,1273,S&P500+3.9%連動(β0.26) 未反応+6.9% / MA上昇配列 / パーフェクトオーダー
7721,東京計器,精密機器,25.6,★☆☆☆☆,18.6,0.0,1.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,4.6,14.5,5.8,5.4,6080,6880.0,-1.4,0.7,2815,SK hynix+10.8%連動(β0.24) 未反応+4.6%
7715,長野計器,精密機器,25.6,★☆☆☆☆,23.6,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Applied Materials,6.5,-6.5,5.6,-5.0,3351,3770.0,-1.7,1.3,374,Applied Materials+18.7%連動(β0.25) 未反応+6.5%
7943,ニチハ,ガラス・土石製品,25.599999999999998,★☆☆☆☆,9.9,0.0,1.0,0.0,7.0,0.0,7.7,0.0,見送り(地合い🔴),S&P500,1.9,9.2,2.3,2.0,2951,3090.0,2.0,0.7,238,S&P500+3.9%連動(β0.42) 未反応+1.9% / 開示[自己株式の取得](0日前) / 開示[増配](3日前)
3131,シンデン・ハイテックス,卸売業,25.5,★☆☆☆☆,7.3,0.0,4.7,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,-13.0,12.6,5.3,13.0,3663,4100.0,16.6,5.3,119,SK hynix+10.8%連動(β0.27) / 出来高急増5.3倍 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
3176,三洋貿易,卸売業,25.5,★☆☆☆☆,8.5,0.0,3.0,0.0,11.0,0.0,3.0,0.0,見送り(地合い🔴),Emerson,1.4,17.4,2.0,5.5,830,865.0,2.7,1.4,104,Emerson+6.3%連動(β0.27) 未反応+1.4% / MA上昇配列 / パーフェクトオーダー / 開示[自己株式取得](0日前)
4634,ａｒｔｉｅｎｃｅ,化学,25.5,★☆☆☆☆,15.0,0.0,1.0,0.0,9.5,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,3.7,9.1,2.6,1.0,4232,4460.0,-1.7,1.0,698,SK hynix+10.8%連動(β0.15) 未反応+3.7% / MA上昇配列 / パーフェクトオーダー
4956,コニシ,化学,25.4,★☆☆☆☆,16.9,0.0,3.3,0.0,2.0,0.0,3.2,0.0,見送り(地合い🔴),NASDAQ,6.5,3.7,2.7,-2.4,1337,1414.0,-0.2,2.8,144,NASDAQ+6.0%連動(β0.33) 未反応+6.5% / 出来高増2.8倍 / 開示[自己株式の取得](6日前) / 開示[自己株式取得](7日前)
3076,あい　ホールディングス,卸売業,25.299999999999997,★☆☆☆☆,3.6,0.0,8.0,0.0,13.7,0.0,0.0,0.0,見送り(地合い🔴),S&P500,-2.8,18.1,1.8,8.4,2842,2950.0,8.0,3.1,476,S&P500+3.9%連動(β0.37) / 出来高急増3.1倍 / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
6339,新東工業,機械,25.2,★☆☆☆☆,24.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),Eaton,6.7,2.4,2.4,-2.6,1095,1151.0,-0.2,1.0,117,Eaton+21.1%連動(β0.23) 未反応+6.7%
6869,シスメックス,電気機器,25.2,★☆☆☆☆,14.8,0.0,2.0,0.0,8.0,0.0,0.4,0.0,見送り(地合い🔴),NASDAQ,2.9,11.0,3.1,2.6,1499,1599.0,4.5,0.9,4267,NASDAQ+6.0%連動(β0.41) 未反応+2.9% / MA上昇配列 / 開示[自己株式の取得](12日前)
8713,フィデアホールディングス,銀行業,25.1,★☆☆☆☆,11.1,0.0,2.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),Emerson,2.4,14.5,2.9,4.6,2033,2160.0,1.3,1.0,128,Emerson+6.3%連動(β0.25) 未反応+2.4% / MA上昇配列 / パーフェクトオーダー
6741,日本信号,電気機器,25.099999999999998,★☆☆☆☆,19.5,0.0,0.0,0.0,3.2,0.0,2.4,0.0,見送り(地合い🔴),Eaton,3.3,10.3,2.7,1.5,1522,1607.0,2.6,1.0,329,Eaton+21.1%連動(β0.18) 未反応+3.3% / 開示[資本業務提携](3日前)
7337,ひろぎんホールディングス,銀行業,25.0,★☆☆☆☆,16.8,0.0,2.0,0.0,3.2,0.0,3.0,0.0,見送り(地合い🔴),Emerson,8.2,8.1,2.9,-0.2,2077,2204.5,-4.3,1.5,1613,Emerson+6.3%連動(β0.30) 未反応+8.2% / 開示[自己株式の取得](0日前)
7433,伯東,卸売業,25.0,★☆☆☆☆,4.8,0.0,5.3,0.0,11.0,0.0,3.9,0.0,見送り(地合い🔴),S&P500,-3.8,12.6,2.7,7.3,4676,4940.0,7.6,2.1,432,S&P500+3.9%連動(β0.49) / 出来高増2.1倍 / MA上昇配列 / パーフェクトオーダー / 開示[上方修正](5日前) / 開示[株式分割](5日前)
5351,品川リフラ,ガラス・土石製品,24.9,★☆☆☆☆,13.9,0.0,2.0,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),Emerson,3.2,13.1,1.8,2.8,1984,2057.0,0.8,0.9,229,Emerson+6.3%連動(β0.28) 未反応+3.2% / MA上昇配列
8613,丸三証券,証券、商品先物取引業,24.8,★☆☆☆☆,4.0,0.0,5.0,0.0,13.7,0.0,2.1,0.0,見送り(地合い🔴),S&P500,-5.1,19.7,2.2,8.4,1163,1216.0,7.0,2.0,429,S&P500+3.9%連動(β0.41) / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 開示[増配](4日前)
4047,関東電化工業,化学,24.8,★☆☆☆☆,22.8,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Applied Materials,8.4,-13.8,7.7,-12.1,2256,2669.0,-4.3,1.5,1686,Applied Materials+18.7%連動(β0.23) 未反応+8.4%
6905,コーセル,電気機器,24.8,★☆☆☆☆,24.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Eaton,7.8,-11.9,3.7,-7.7,1157,1248.0,-1.3,1.0,262,Eaton+21.1%連動(β0.24) 未反応+7.8%
8418,山口フィナンシャルグループ,銀行業,24.8,★☆☆☆☆,17.1,0.0,4.3,0.0,3.2,0.0,0.2,0.0,見送り(地合い🔴),Emerson,8.2,7.8,3.3,-0.9,2777,2976.0,-4.6,2.3,1891,Emerson+6.3%連動(β0.32) 未反応+8.2% / 出来高増2.3倍 / 開示[自己株式の取得](13日前)
4045,東亞合成,化学,24.799999999999997,★☆☆☆☆,8.4,0.0,2.0,0.0,12.0,0.0,2.4,0.0,見送り(地合い🔴),S&P500,1.7,8.7,1.9,2.3,1727,1796.0,1.6,1.6,552,S&P500+3.9%連動(β0.35) 未反応+1.7% / MA上昇配列 / パーフェクトオーダー / 開示[増配](3日前)
5201,ＡＧＣ,ガラス・土石製品,24.7,★☆☆☆☆,23.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Eaton,7.6,-4.0,3.2,-6.0,5694,6079.0,-1.7,1.2,8273,Eaton+21.1%連動(β0.22) 未反応+7.6%
6101,ツガミ,機械,24.7,★☆☆☆☆,22.7,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Applied Materials,18.2,-16.7,9.2,-16.1,4901,6010.0,-11.4,1.6,3905,Applied Materials+18.7%連動(β0.23) 未反応+18.2%
2168,パソナグループ,サービス業,24.7,★☆☆☆☆,19.0,0.0,1.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),NASDAQ,4.3,11.3,2.6,0.9,1471,1551.0,-0.3,0.8,319,NASDAQ+6.0%連動(β0.46) 未反応+4.3%
2181,パーソルホールディングス,サービス業,24.7,★☆☆☆☆,12.7,0.0,3.0,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),S&P500,2.7,11.0,2.4,1.9,251,263.79998779296875,1.5,1.4,1933,S&P500+3.9%連動(β0.48) 未反応+2.7% / MA上昇配列
2127,日本Ｍ＆Ａセンターホールディングス,サービス業,24.5,★☆☆☆☆,19.8,0.0,4.7,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),NASDAQ,9.5,4.5,2.9,-4.4,601,637.5999755859375,-4.0,5.6,1387,NASDAQ+6.0%連動(β0.52) 未反応+9.5% / 出来高急増5.6倍
3407,旭化成,化学,24.5,★☆☆☆☆,16.2,0.0,3.3,0.0,2.0,0.0,3.0,0.0,見送り(地合い🔴),S&P500,9.7,2.9,3.2,-6.2,1613,1722.5,-6.7,2.8,9071,S&P500+3.9%連動(β0.43) 未反応+9.7% / 出来高増2.8倍 / 開示[自己株式の取得](0日前)
8566,リコーリース,その他金融業,24.5,★☆☆☆☆,8.0,0.0,3.0,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),S&P500,1.7,15.8,2.2,3.7,6423,6720.0,0.4,2.0,307,S&P500+3.9%連動(β0.29) 未反応+1.7% / MA上昇配列 / パーフェクトオーダー / 52週高値目前
4216,旭有機材,化学,24.5,★☆☆☆☆,20.2,0.0,4.3,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Lam Research,8.3,-8.0,4.6,-7.5,5519,6080.0,-4.9,2.8,403,Lam Research+16.7%連動(β0.20) 未反応+8.3% / 出来高増2.8倍
7972,イトーキ,その他製品,24.5,★☆☆☆☆,12.5,0.0,2.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),Emerson,2.2,17.1,3.0,4.8,2764,2940.0,2.7,0.9,603,Emerson+6.3%連動(β0.37) 未反応+2.2% / MA上昇配列 / パーフェクトオーダー
8698,マネックスグループ,証券、商品先物取引業,24.5,★☆☆☆☆,22.3,0.0,1.0,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),NASDAQ,9.2,10.3,3.6,-0.4,654,705.0,-4.1,0.6,2442,NASDAQ+6.0%連動(β0.68) 未反応+9.2%
8159,立花エレテック,卸売業,24.5,★☆☆☆☆,7.5,0.0,2.0,0.0,15.0,0.0,0.0,0.0,見送り(地合い🔴),S&P500,1.1,13.5,3.2,4.5,3241,3460.0,2.8,1.6,114,S&P500+3.9%連動(β0.43) 未反応+1.1% / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
7988,ニフコ,化学,24.4,★☆☆☆☆,14.9,0.0,2.0,0.0,7.5,0.0,0.0,0.0,見送り(地合い🔴),NASDAQ,3.1,10.1,2.5,2.5,4949,5209.0,1.4,1.8,1486,NASDAQ+6.0%連動(β0.37) 未反応+3.1% / MA上昇配列
3151,バイタルケーエスケー・ホールディングス,卸売業,24.3,★☆☆☆☆,4.8,0.0,3.0,0.0,13.5,0.0,3.0,0.0,見送り(地合い🔴),S&P500,0.3,16.8,2.1,4.7,1606,1676.0,0.9,1.3,123,S&P500+3.9%連動(β0.41) / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[自己株式の取得](0日前)
8359,八十二長野銀行,銀行業,24.3,★☆☆☆☆,17.1,0.0,4.0,0.0,3.2,0.0,0.0,0.0,見送り(地合い🔴),GE Vernova,9.2,8.0,3.4,-1.4,2337,2508.0,-6.2,1.6,3601,GE Vernova+11.8%連動(β0.17) 未反応+9.2%
6381,アネスト岩田,機械,24.2,★☆☆☆☆,8.2,0.0,1.0,0.0,15.0,0.0,0.0,0.0,見送り(地合い🔴),NASDAQ,1.2,11.5,1.6,3.2,1747,1803.0,1.9,1.2,151,NASDAQ+6.0%連動(β0.31) 未反応+1.2% / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
8550,栃木銀行,銀行業,24.2,★☆☆☆☆,18.0,0.0,4.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),Emerson,12.5,4.8,5.3,-2.7,850,951.0,-7.5,1.6,811,Emerson+6.3%連動(β0.38) 未反応+12.5%
1911,住友林業,建設業,24.2,★☆☆☆☆,17.2,0.0,2.0,0.0,5.0,0.0,0.0,0.0,見送り(地合い🔴),S&P500,4.2,6.5,2.3,-0.4,1285,1347.5,2.2,1.6,4584,S&P500+3.9%連動(β0.53) 未反応+4.2%
8609,岡三証券グループ,証券、商品先物取引業,24.2,★☆☆☆☆,5.4,0.0,5.3,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),NASDAQ,-1.8,19.4,3.4,8.6,1038,1115.0,5.6,2.0,486,NASDAQ+6.0%連動(β0.36) / 出来高増2.0倍 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
268A,リガク・ホールディングス,精密機器,24.1,★☆☆☆☆,24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Lumentum,7.8,-8.4,8.7,-9.8,1713,2076.0,-2.7,1.2,6576,Lumentum+29.5%連動(β0.16) 未反応+7.8%
6327,北川精機,機械,24.1,★☆☆☆☆,22.1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,25.7,-57.0,19.2,-45.0,1751,2846.0,-25.7,1.6,3885,SK hynix+10.8%連動(β0.37) 未反応+25.7%
8098,稲畑産業,卸売業,24.1,★☆☆☆☆,13.6,0.0,1.0,0.0,9.5,0.0,0.0,0.0,見送り(地合い🔴),S&P500,3.4,7.8,1.5,0.2,3849,3965.0,-1.6,1.3,345,S&P500+3.9%連動(β0.34) 未反応+3.4% / MA上昇配列 / パーフェクトオーダー
6752,パナソニック　ホールディングス,電気機器,24.099999999999998,★☆☆☆☆,16.9,0.0,0.0,0.0,7.2,0.0,0.0,0.0,見送り(地合い🔴),Eaton,-3.5,0.6,5.8,1.5,3788,4284.0,10.3,0.3,44532,Eaton+21.1%連動(β0.32) / MA上昇配列 / パーフェクトオーダー
5929,三和ホールディングス,金属製品,24.099999999999998,★☆☆☆☆,16.4,0.0,4.7,0.0,0.0,0.0,3.0,0.0,見送り(地合い🔴),S&P500,13.5,-3.1,3.3,-8.9,3218,3442.0,-9.1,4.2,2313,S&P500+3.9%連動(β0.45) 未反応+13.5% / 出来高急増4.2倍 / 開示[自己株式の取得](0日前)
4483,ＪＭＤＣ,情報・通信業,24.0,★☆☆☆☆,20.8,0.0,2.0,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),NASDAQ,8.5,9.5,3.5,-0.2,2912,3130.0,-2.2,0.6,988,NASDAQ+6.0%連動(β0.59) 未反応+8.5%
8381,山陰合同銀行,銀行業,24.0,★☆☆☆☆,17.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,見送り(地合い🔴),Emerson,10.3,4.9,3.6,-3.1,2167,2336.0,-7.0,1.7,1034,Emerson+6.3%連動(β0.32) 未反応+10.3% / 開示[自己株式の取得](0日前)
6997,日本ケミコン,電気機器,24.0,★☆☆☆☆,22.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,6.5,-32.9,10.7,-21.5,2454,3120.0,-3.7,1.9,4718,SK hynix+10.8%連動(β0.37) 未反応+6.5%
4462,石原ケミカル,化学,23.9,★☆☆☆☆,15.8,0.0,5.7,0.0,0.0,0.0,2.4,0.0,見送り(地合い🔴),SK hynix,3.4,-6.3,5.7,-5.7,2570,2901.0,-0.4,4.7,104,SK hynix+10.8%連動(β0.21) 未反応+3.4% / 出来高急増4.7倍 / 開示[自己株式の取得](3日前)
6349,小森コーポレーション,機械,23.9,★☆☆☆☆,5.3,0.0,9.0,0.0,8.7,0.0,3.9,-3.0,見送り(地合い🔴),NASDAQ,-9.6,31.1,2.9,15.4,1758,1865.0,13.0,3.1,386,NASDAQ+6.0%連動(β0.35) / 出来高急増3.1倍 / 買い出来高優勢 / MA上昇配列 / 伸びすぎ注意(25MA+15%) / 開示[子会社化](5日前) / 開示[上方修正](5日前)
7826,フルヤ金属,その他製品,23.9,★☆☆☆☆,22.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Lam Research,5.4,-6.2,7.1,-6.3,5713,6660.0,-0.4,1.5,2833,Lam Research+16.7%連動(β0.26) 未反応+5.4%
6457,グローリー,機械,23.8,★☆☆☆☆,6.3,0.0,1.0,0.0,13.5,0.0,3.0,0.0,見送り(地合い🔴),NASDAQ,0.6,19.7,2.2,8.1,4370,4571.0,3.5,1.0,856,NASDAQ+6.0%連動(β0.31) 未反応+0.6% / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[自己株式の取得](0日前)
2737,トーメンデバイス,卸売業,23.700000000000003,★☆☆☆☆,11.6,0.0,0.0,0.0,15.0,0.0,2.1,-5.0,見送り(地合い🔴),Applied Materials,-21.8,33.0,6.8,28.0,18293,21150.0,28.0,0.1,1339,Applied Materials+18.7%連動(β0.25) / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 過熱⚠25MA+28% / 開示[増配](4日前)
8511,日本証券金融,その他金融業,23.7,★☆☆☆☆,16.2,0.0,4.3,0.0,3.2,0.0,0.0,0.0,見送り(地合い🔴),S&P500,4.9,8.8,2.2,-0.1,2281,2388.0,-2.6,2.6,607,S&P500+3.9%連動(β0.44) 未反応+4.9% / 出来高増2.6倍
4028,石原産業,化学,23.7,★☆☆☆☆,17.7,0.0,0.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),S&P500,4.2,10.0,3.7,3.1,2748,2966.0,-1.0,0.9,786,S&P500+3.9%連動(β0.59) 未反応+4.2%
2326,デジタルアーツ,情報・通信業,23.7,★☆☆☆☆,14.7,0.0,0.0,0.0,6.0,0.0,3.0,0.0,見送り(地合い🔴),NASDAQ,2.5,14.6,2.7,3.2,3849,4065.0,3.3,0.8,668,NASDAQ+6.0%連動(β0.48) 未反応+2.5% / 開示[自己株式の取得](0日前)
6823,リオン,電気機器,23.7,★☆☆☆☆,20.7,0.0,2.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),Applied Materials,6.8,-3.9,4.0,-5.8,3064,3330.0,-1.5,1.8,283,Applied Materials+18.7%連動(β0.19) 未反応+6.8%
8508,Ｊトラスト,その他金融業,23.599999999999998,★☆☆☆☆,18.4,0.0,2.0,0.0,3.2,0.0,0.0,0.0,見送り(地合い🔴),S&P500,4.0,8.0,4.5,-0.6,744,817.0,-1.9,1.7,699,S&P500+3.9%連動(β0.66) 未反応+4.0%
6923,スタンレー電気,電気機器,23.599999999999998,★☆☆☆☆,16.9,0.0,2.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),NASDAQ,4.0,3.0,2.6,-1.2,3311,3491.0,1.7,1.6,2273,NASDAQ+6.0%連動(β0.33) 未反応+4.0%
