code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
3433,トーカロ,金属製品,27.0,★☆☆☆☆,22.3,0.0,1.0,0.0,3.7,0.0,0.0,0.0,,SK hynix,4.5,-6.3,4.8,-0.5,2666,2950.0,-3.6,0.5,1170,SK hynix+15.4%連動(β0.27) 未反応+4.5%
6143,ソディック,機械,26.999999999999996,★☆☆☆☆,21.4,0.0,0.0,0.0,4.7,0.0,0.9,0.0,,SK hynix,5.5,-8.2,6.9,1.0,1540,1788.0,-4.7,0.7,961,SK hynix+15.4%連動(β0.24) 未反応+5.5% / 開示[業績予想の修正](9日前)
8622,水戸証券,証券、商品先物取引業,26.8,★☆☆☆☆,8.0,0.0,5.3,0.0,13.5,0.0,0.0,0.0,,SK hynix,0.8,19.3,3.6,10.0,800,862.0,0.5,0.9,323,SK hynix+15.4%連動(β0.15) 未反応+0.8% / 買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
6525,ＫＯＫＵＳＡＩ　ＥＬＥＣＴＲＩＣ,電気機器,26.7,★☆☆☆☆,18.0,0.0,1.0,0.0,7.7,0.0,0.0,0.0,,SK hynix,-5.5,-15.3,9.1,4.8,7522,9187.0,11.7,1.2,73135,SK hynix+15.4%連動(β0.48) / MA上昇配列 / パーフェクトオーダー
6209,リケンＮＰＲ,機械,26.7,★☆☆☆☆,16.5,0.0,2.0,0.0,8.2,0.0,0.0,0.0,,SK hynix,4.8,1.3,2.9,0.8,3776,4005.0,-2.8,0.8,505,SK hynix+15.4%連動(β0.12) 未反応+4.8% / MA上昇配列 / パーフェクトオーダー
6668,アドテック　プラズマ　テクノロジー,電気機器,26.6,★☆☆☆☆,13.6,0.0,2.0,0.0,11.0,0.0,0.0,0.0,,SK hynix,-0.4,-3.3,8.1,9.8,3116,3720.0,1.5,0.3,658,SK hynix+15.4%連動(β0.35) / MA上昇配列 / パーフェクトオーダー
6656,インスペック,電気機器,26.6,★☆☆☆☆,24.6,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,SK hynix,8.8,-27.1,10.8,-15.0,685,873.0,0.8,0.4,155,SK hynix+15.4%連動(β0.33) 未反応+8.8%
8020,兼松,卸売業,26.6,★☆☆☆☆,10.3,0.0,4.3,0.0,12.0,0.0,0.0,0.0,,SK hynix,1.8,4.0,3.0,4.0,2079,2210.5,1.5,1.4,1232,SK hynix+15.4%連動(β0.12) 未反応+1.8% / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
6677,エスケーエレクトロニクス,電気機器,26.599999999999998,★☆☆☆☆,20.4,0.0,4.0,0.0,2.2,0.0,0.0,0.0,,SK hynix,11.7,-1.7,4.8,-3.1,3039,3365.0,-11.4,1.6,326,SK hynix+15.4%連動(β0.22) 未反応+11.7% / 資金流入増
7734,理研計器,精密機器,26.5,★☆☆☆☆,19.5,0.0,2.0,0.0,5.0,0.0,0.0,0.0,,SK hynix,7.8,-0.9,4.6,0.4,3146,3465.0,-6.9,1.8,383,SK hynix+15.4%連動(β0.19) 未反応+7.8%
6969,松尾電機,電気機器,26.5,★☆☆☆☆,21.8,0.0,2.0,0.0,2.7,0.0,0.0,0.0,,SK hynix,8.6,-9.7,10.0,-2.1,858,1074.0,-6.7,1.0,115,SK hynix+15.4%連動(β0.25) 未反応+8.6%
6227,ＡＩメカテック,機械,26.5,★☆☆☆☆,25.8,0.0,0.0,0.0,0.0,0.0,0.7,0.0,,SK hynix,12.7,-12.6,9.4,-4.5,5243,6460.0,-12.7,0.8,9085,SK hynix+15.4%連動(β0.36) 未反応+12.7% / 開示[受注](9日前)
6741,日本信号,電気機器,26.4,★☆☆☆☆,11.2,0.0,3.0,0.0,12.2,0.0,0.0,0.0,,SK hynix,2.3,15.6,3.6,11.4,1725,1859.0,-1.6,0.6,435,SK hynix+15.4%連動(β0.11) 未反応+2.3% / MA上昇配列 / パーフェクトオーダー / 52週高値目前
8550,栃木銀行,銀行業,26.3,★☆☆☆☆,7.0,0.0,4.3,0.0,15.0,0.0,0.0,0.0,,SK hynix,-5.9,9.0,4.6,11.4,1015,1117.0,5.5,1.2,909,SK hynix+15.4%連動(β0.18) / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
8012,長瀬産業,卸売業,26.3,★☆☆☆☆,14.3,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,SK hynix,3.0,5.3,3.5,4.7,1156,1244.0,-0.6,1.1,1174,SK hynix+15.4%連動(β0.14) 未反応+3.0% / MA上昇配列 / パーフェクトオーダー
6368,オルガノ,機械,26.3,★☆☆☆☆,23.6,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,SK hynix,3.6,-6.5,6.2,-0.2,12941,14785.0,-1.6,0.8,4807,SK hynix+15.4%連動(β0.33) 未反応+3.6%
9902,日伝,卸売業,26.2,★☆☆☆☆,15.2,0.0,0.0,0.0,11.0,0.0,0.0,0.0,,SK hynix,3.4,9.8,2.8,6.0,2901,3075.0,-0.8,0.4,232,SK hynix+15.4%連動(β0.13) 未反応+3.4% / MA上昇配列 / パーフェクトオーダー
4118,カネカ,化学,26.0,★☆☆☆☆,4.3,0.0,8.0,0.0,13.7,0.0,0.0,0.0,,SK hynix,-4.5,10.6,2.4,9.4,6040,6345.0,7.6,4.0,1567,SK hynix+15.4%連動(β0.11) / 出来高急増4.0倍 / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
5831,しずおかフィナンシャルグループ,銀行業,26.0,★☆☆☆☆,5.4,0.0,3.0,0.0,15.0,0.0,2.6,0.0,,SK hynix,-0.8,3.9,3.4,6.1,3277,3513.0,7.5,1.5,6354,SK hynix+15.4%連動(β0.14) / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 開示[自己株式の取得](6日前) / 開示[増配](10日前)
5830,いよぎんホールディングス,銀行業,25.9,★☆☆☆☆,6.4,0.0,4.0,0.0,13.5,0.0,2.0,0.0,,SK hynix,-1.4,16.0,4.0,11.2,3644,3964.0,7.7,0.9,4755,SK hynix+15.4%連動(β0.17) / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[業績予想の修正](9日前) / 開示[自己株式取得](9日前)
6866,日置電機,電気機器,25.9,★☆☆☆☆,20.2,0.0,0.0,0.0,5.7,0.0,0.0,0.0,,SK hynix,4.8,3.6,5.5,5.1,10783,12110.0,-2.7,0.6,841,SK hynix+15.4%連動(β0.21) 未反応+4.8%
6856,堀場製作所,電気機器,25.8,★☆☆☆☆,23.8,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,SK hynix,7.2,-13.2,5.5,-4.7,22281,25045.0,-8.1,0.6,6967,SK hynix+15.4%連動(β0.31) 未反応+7.2%
6941,山一電機,電気機器,25.8,★☆☆☆☆,24.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,SK hynix,2.9,-10.8,10.1,-4.3,6684,8380.0,-2.9,0.6,3585,SK hynix+15.4%連動(β0.41) 未反応+2.9%
6617,東光高岳,電気機器,25.8,★☆☆☆☆,19.1,0.0,1.0,0.0,5.7,0.0,0.0,0.0,,SK hynix,3.4,-6.7,7.0,1.3,6653,7730.0,-5.0,0.9,1450,SK hynix+15.4%連動(β0.23) 未反応+3.4%
3436,ＳＵＭＣＯ,金属製品,25.7,★☆☆☆☆,16.7,0.0,0.0,0.0,9.0,0.0,0.0,0.0,,SK hynix,-6.3,-22.7,9.3,0.4,3187,3920.0,10.6,1.0,66742,SK hynix+15.4%連動(β0.43) / MA上昇配列 / パーフェクトオーダー
8337,千葉興業銀行,銀行業,25.7,★☆☆☆☆,7.7,0.0,3.0,0.0,15.0,0.0,0.0,0.0,,SK hynix,-6.2,2.4,3.6,5.8,2612,2815.0,8.9,1.7,355,SK hynix+15.4%連動(β0.20) / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
6268,ナブテスコ,機械,25.7,★☆☆☆☆,22.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,,SK hynix,4.2,-8.0,5.1,-0.3,4402,4899.0,-0.4,0.7,6120,SK hynix+15.4%連動(β0.26) 未反応+4.2%
4205,日本ゼオン,化学,25.6,★☆☆☆☆,9.1,0.0,3.0,0.0,13.5,0.0,0.0,0.0,,SK hynix,1.2,5.1,3.2,6.5,2298,2455.0,2.1,0.9,2608,SK hynix+15.4%連動(β0.15) 未反応+1.2% / MA上昇配列 / パーフェクトオーダー / 52週高値目前
7995,バルカー,化学,25.5,★☆☆☆☆,19.8,0.0,1.0,0.0,4.7,0.0,0.0,0.0,,SK hynix,3.9,1.4,5.8,3.3,6097,6900.0,-3.1,0.5,785,SK hynix+15.4%連動(β0.21) 未反応+3.9%
3040,ソリトンシステムズ,情報・通信業,25.5,★☆☆☆☆,7.2,0.0,8.7,0.0,12.5,0.0,2.1,-5.0,,SK hynix,-24.9,26.3,3.5,25.8,2386,2563.0,28.2,2.3,288,SK hynix+15.4%連動(β0.19) / 出来高増2.3倍 / 買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / RSI過熱(89)⚠ / 過熱⚠25MA+26% / 開示[増配](4日前)
6141,ＤＭＧ森精機,機械,25.4,★☆☆☆☆,22.4,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,SK hynix,13.8,-8.2,6.3,-8.4,2886,3303.0,-12.2,1.9,6332,SK hynix+15.4%連動(β0.27) 未反応+13.8%
6440,ＪＵＫＩ,機械,25.4,★☆☆☆☆,15.1,0.0,4.3,0.0,6.0,0.0,0.0,0.0,,SK hynix,2.5,17.2,5.5,13.5,573,643.0,-1.5,0.6,234,SK hynix+15.4%連動(β0.20) 未反応+2.5% / 買い出来高優勢
7936,アシックス,その他製品,25.3,★☆☆☆☆,0.0,0.0,7.7,0.0,15.0,0.0,2.6,0.0,,,0.0,7.6,3.7,8.7,4887,5281.0,6.7,7.7,22810,出来高急増7.7倍 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 開示[増配](2日前)
6134,ＦＵＪＩ,機械,25.1,★☆☆☆☆,11.1,0.0,2.0,0.0,12.0,0.0,0.0,0.0,,SK hynix,-0.4,3.4,6.8,8.0,7169,8290.0,2.1,0.6,8464,SK hynix+15.4%連動(β0.29) / MA上昇配列 / パーフェクトオーダー
8377,ほくほくフィナンシャルグループ,銀行業,25.0,★☆☆☆☆,7.0,0.0,3.0,0.0,15.0,0.0,0.0,0.0,,SK hynix,-3.9,11.0,4.1,11.3,7892,8592.0,6.8,1.0,4091,SK hynix+15.4%連動(β0.18) / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
6855,日本電子材料,電気機器,25.0,★☆☆☆☆,18.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,,SK hynix,-0.1,-2.0,8.3,7.6,5815,6980.0,3.9,0.9,5732,SK hynix+15.4%連動(β0.53)
8338,筑波銀行,銀行業,25.0,★☆☆☆☆,8.0,0.0,5.0,0.0,15.0,0.0,0.0,-3.0,,SK hynix,-11.7,16.6,5.0,15.6,680,755.0,8.2,1.9,1399,SK hynix+15.4%連動(β0.21) / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 伸びすぎ注意(25MA+16%)
6136,オーエスジー,機械,24.9,★☆☆☆☆,14.2,0.0,0.0,0.0,10.7,0.0,0.0,0.0,,SK hynix,2.9,-1.7,4.0,2.0,3594,3907.0,-1.1,0.4,1775,SK hynix+15.4%連動(β0.15) 未反応+2.9% / MA上昇配列 / パーフェクトオーダー
8343,秋田銀行,銀行業,24.8,★☆☆☆☆,5.5,0.0,4.3,0.0,15.0,0.0,0.0,0.0,,SK hynix,-4.3,17.2,4.0,13.9,7873,8550.0,7.1,1.2,921,SK hynix+15.4%連動(β0.14) / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
8360,山梨中央銀行,銀行業,24.8,★☆☆☆☆,7.0,0.0,4.3,0.0,13.5,0.0,0.0,0.0,,SK hynix,-3.0,10.7,4.6,10.0,6789,7480.0,3.6,1.0,1115,SK hynix+15.4%連動(β0.18) / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
8399,琉球銀行,銀行業,24.8,★☆☆☆☆,5.8,0.0,4.0,0.0,15.0,0.0,0.0,0.0,,SK hynix,-4.1,13.1,3.6,11.7,3057,3295.0,5.8,1.9,468,SK hynix+15.4%連動(β0.15) / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
6340,澁谷工業,機械,24.7,★☆☆☆☆,6.0,0.0,10.0,0.0,13.7,0.0,0.0,-5.0,,SK hynix,-17.9,23.9,3.9,22.2,4976,5400.0,18.9,4.5,480,SK hynix+15.4%連動(β0.16) / 出来高急増4.5倍 / 買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 過熱⚠25MA+22%
5334,日本特殊陶業,ガラス・土石製品,24.7,★☆☆☆☆,18.7,0.0,1.0,0.0,5.0,0.0,0.0,0.0,,SK hynix,3.9,-6.1,3.3,-0.1,9092,9730.0,-0.4,0.6,11297,SK hynix+15.4%連動(β0.18) 未反応+3.9%
166A,タスキホールディングス,不動産業,24.7,★☆☆☆☆,10.7,0.0,2.0,0.0,12.0,0.0,0.0,0.0,,SK hynix,2.1,1.7,3.9,3.7,1056,1145.0,0.9,0.4,802,SK hynix+15.4%連動(β0.11) 未反応+2.1% / MA上昇配列 / パーフェクトオーダー
6125,岡本工作機械製作所,機械,24.599999999999998,★☆☆☆☆,23.4,0.0,0.0,0.0,1.2,0.0,0.0,0.0,,SK hynix,7.9,-14.9,7.2,-4.1,4264,4985.0,-11.3,0.5,370,SK hynix+15.4%連動(β0.29) 未反応+7.9%
8604,野村ホールディングス,証券、商品先物取引業,24.5,★☆☆☆☆,15.3,0.0,1.0,0.0,8.2,0.0,0.0,0.0,,SK hynix,2.6,-3.4,2.8,0.5,1482,1570.0,-0.4,0.7,17122,SK hynix+15.4%連動(β0.20) 未反応+2.6% / MA上昇配列 / パーフェクトオーダー
6302,住友重機械工業,機械,24.5,★☆☆☆☆,9.5,0.0,3.0,0.0,12.0,0.0,0.0,0.0,,SK hynix,0.8,14.2,4.3,10.3,5485,5998.0,1.6,0.8,5819,SK hynix+15.4%連動(β0.18) 未反応+0.8% / MA上昇配列 / パーフェクトオーダー
7637,白銅,卸売業,24.5,★☆☆☆☆,7.0,0.0,4.0,0.0,13.5,0.0,0.0,0.0,,SK hynix,-7.2,16.0,5.1,13.7,3561,3970.0,4.3,1.7,194,SK hynix+15.4%連動(β0.18) / MA上昇配列 / パーフェクトオーダー / 52週高値目前
6273,ＳＭＣ,機械,24.4,★☆☆☆☆,13.4,0.0,0.0,0.0,11.0,0.0,0.0,0.0,,SK hynix,1.1,2.0,5.2,5.2,68556,76430.0,1.4,1.1,23007,SK hynix+15.4%連動(β0.26) 未反応+1.1% / MA上昇配列 / パーフェクトオーダー
4368,扶桑化学工業,化学,24.4,★☆☆☆☆,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,SK hynix,14.8,-19.6,8.7,-10.1,2837,3435.0,-13.6,1.1,3401,SK hynix+15.4%連動(β0.32) 未反応+14.8%
5711,三菱マテリアル,非鉄金属,24.3,★☆☆☆☆,17.6,0.0,2.0,0.0,7.0,0.0,0.7,-3.0,,SK hynix,3.1,21.9,5.0,18.6,4650,5170.0,16.0,1.0,8142,SK hynix+15.4%連動(β0.22) 未反応+3.1% / 伸びすぎ注意(25MA+19%) / 開示[業績予想の修正](10日前)
8418,山口フィナンシャルグループ,銀行業,24.2,★☆☆☆☆,6.2,0.0,3.0,0.0,15.0,0.0,0.0,0.0,,SK hynix,-1.7,3.5,3.0,5.2,3009,3202.0,4.2,1.3,1934,SK hynix+15.4%連動(β0.16) / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
6481,ＴＨＫ,機械,24.1,★☆☆☆☆,14.1,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,SK hynix,1.1,-0.1,6.5,5.5,6461,7427.0,-2.1,0.8,10682,SK hynix+15.4%連動(β0.28) 未反応+1.1%
6768,タムラ製作所,電気機器,24.1,★☆☆☆☆,22.6,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,SK hynix,6.8,-13.3,6.2,-5.3,709,810.0,-4.9,0.5,770,SK hynix+15.4%連動(β0.27) 未反応+6.8%
7327,第四北越フィナンシャルグループ,銀行業,24.1,★☆☆☆☆,6.1,0.0,3.0,0.0,15.0,0.0,0.0,0.0,,SK hynix,-3.0,5.9,2.7,7.1,2363,2500.0,5.0,1.2,2091,SK hynix+15.4%連動(β0.16) / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
4966,上村工業,化学,24.0,★☆☆☆☆,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,SK hynix,9.8,-16.9,7.3,-8.8,17934,20980.0,-13.7,0.9,2176,SK hynix+15.4%連動(β0.28) 未反応+9.8%
8346,東邦銀行,銀行業,24.0,★☆☆☆☆,6.0,0.0,3.0,0.0,15.0,0.0,0.0,0.0,,SK hynix,-4.1,16.3,3.5,12.9,932,1003.0,4.7,1.1,1001,SK hynix+15.4%連動(β0.16) / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
5844,京都フィナンシャルグループ,銀行業,23.9,★☆☆☆☆,5.9,0.0,3.0,0.0,15.0,0.0,0.0,0.0,,SK hynix,-6.3,6.4,2.6,9.1,4811,5073.0,9.6,1.5,4724,SK hynix+15.4%連動(β0.15) / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
268A,リガク・ホールディングス,精密機器,23.8,★☆☆☆☆,21.1,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,SK hynix,7.5,-20.5,7.9,-4.9,1758,2087.0,-4.9,0.8,6028,SK hynix+15.4%連動(β0.24) 未反応+7.5%
8388,阿波銀行,銀行業,23.8,★☆☆☆☆,5.3,0.0,5.0,0.0,13.5,0.0,0.0,0.0,,SK hynix,-2.3,16.7,4.1,11.2,8559,9320.0,3.8,1.3,1358,SK hynix+15.4%連動(β0.14) / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
4182,三菱瓦斯化学,化学,23.799999999999997,★☆☆☆☆,21.9,0.0,1.0,0.0,0.0,0.0,0.9,0.0,,SK hynix,13.8,-15.5,7.3,-7.5,3432,4019.0,-10.6,1.3,6473,SK hynix+15.4%連動(β0.26) 未反応+13.8% / 開示[業績予想の修正](9日前)
6742,京三製作所,電気機器,23.799999999999997,★☆☆☆☆,7.4,0.0,2.0,0.0,13.5,0.0,0.9,0.0,,SK hynix,-11.3,12.4,5.8,14.7,934,1056.0,4.8,1.1,295,SK hynix+15.4%連動(β0.19) / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[業績予想の修正](9日前)
3374,内外テック,卸売業,23.799999999999997,★☆☆☆☆,10.1,0.0,4.3,0.0,13.5,0.0,0.9,-5.0,,SK hynix,-22.9,28.4,5.4,27.9,3972,4455.0,23.4,1.0,224,SK hynix+15.4%連動(β0.26) / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 過熱⚠25MA+28% / 開示[業績予想の修正](9日前)
6584,三櫻工業,輸送用機器,23.7,★☆☆☆☆,21.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,SK hynix,4.4,-7.4,4.8,-0.4,742,822.0,-3.3,0.7,584,SK hynix+15.4%連動(β0.23) 未反応+4.4%
8381,山陰合同銀行,銀行業,23.5,★☆☆☆☆,5.5,0.0,3.0,0.0,15.0,0.0,0.0,0.0,,SK hynix,-2.9,4.9,3.4,7.1,2453,2631.0,5.2,1.4,1120,SK hynix+15.4%連動(β0.14) / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
5302,日本カーボン,ガラス・土石製品,23.5,★☆☆☆☆,8.2,0.0,2.0,0.0,12.2,0.0,1.1,0.0,,SK hynix,1.3,7.1,2.3,5.6,4824,5060.0,1.6,1.2,320,SK hynix+15.4%連動(β0.11) 未反応+1.3% / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[自己株式の取得](9日前)
6918,アバールデータ,電気機器,23.5,★☆☆☆☆,10.5,0.0,10.0,0.0,6.0,0.0,2.0,-5.0,,SK hynix,-17.7,18.1,4.6,21.3,3571,3930.0,18.6,9.4,204,SK hynix+15.4%連動(β0.27) / 出来高急増9.4倍 / 買い出来高優勢 / 資金流入増 / 過熱⚠25MA+21% / 開示[業績予想の修正](3日前)
7337,ひろぎんホールディングス,銀行業,23.5,★☆☆☆☆,5.5,0.0,3.0,0.0,15.0,0.0,0.0,0.0,,SK hynix,-2.0,5.1,2.8,5.3,2232,2364.5,4.3,0.8,1863,SK hynix+15.4%連動(β0.14) / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
285A,キオクシアホールディングス,電気機器,23.4,★☆☆☆☆,18.0,0.0,1.0,0.0,2.7,0.0,1.7,0.0,,SK hynix,-4.6,-26.4,12.2,-4.1,40661,53740.0,10.3,0.9,2454964,SK hynix+15.4%連動(β0.52) / 開示[自己株式の取得](6日前)
8253,クレディセゾン,その他金融業,23.3,★☆☆☆☆,8.8,0.0,1.0,0.0,13.5,0.0,0.0,0.0,,HPE,1.6,1.5,2.6,2.0,4488,4735.0,0.9,1.2,3472,HPE+8.0%連動(β0.20) 未反応+1.6% / MA上昇配列 / パーフェクトオーダー / 52週高値目前
2737,トーメンデバイス,卸売業,23.3,★☆☆☆☆,12.3,0.0,4.0,0.0,12.0,0.0,0.0,-5.0,,SK hynix,-4.1,90.4,9.4,47.0,25493,31400.0,0.3,0.9,4003,SK hynix+15.4%連動(β0.32) / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 過熱⚠25MA+47%
5195,バンドー化学,ゴム製品,23.299999999999997,★☆☆☆☆,10.6,0.0,2.0,0.0,10.7,0.0,0.0,0.0,,SK hynix,1.9,8.0,2.4,4.9,2356,2477.0,0.4,0.5,155,SK hynix+15.4%連動(β0.12) 未反応+1.9% / MA上昇配列 / パーフェクトオーダー
3153,八洲電機,卸売業,23.2,★☆☆☆☆,14.7,0.0,2.0,0.0,6.5,0.0,0.0,0.0,,SK hynix,2.7,6.6,3.9,3.3,2760,2991.0,-1.3,0.5,205,SK hynix+15.4%連動(β0.17) 未反応+2.7% / MA上昇配列
6752,パナソニック　ホールディングス,電気機器,23.1,★☆☆☆☆,8.6,0.0,1.0,0.0,13.5,0.0,0.0,0.0,,SK hynix,-6.0,9.4,5.3,12.2,4217,4721.0,7.0,1.2,41624,SK hynix+15.4%連動(β0.22) / MA上昇配列 / パーフェクトオーダー / 52週高値目前
6875,メガチップス,電気機器,23.1,★☆☆☆☆,14.1,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,SK hynix,1.9,11.1,4.6,13.4,10226,11250.0,12.3,1.0,1451,SK hynix+15.4%連動(β0.21) 未反応+1.9%
8411,みずほフィナンシャルグループ,銀行業,23.1,★☆☆☆☆,10.9,0.0,0.0,0.0,12.2,0.0,0.0,0.0,,SK hynix,1.0,0.0,3.4,2.9,8034,8620.0,1.4,1.0,86927,SK hynix+15.4%連動(β0.20) 未反応+1.0% / MA上昇配列 / パーフェクトオーダー / 52週高値目前
6464,ツバキ・ナカシマ,機械,23.1,★☆☆☆☆,19.8,0.0,3.3,0.0,0.0,0.0,0.0,0.0,,SK hynix,20.1,-18.4,6.8,-12.6,283,327.0,-16.2,2.2,221,SK hynix+15.4%連動(β0.20) 未反応+20.1% / 出来高増2.2倍
7287,日本精機,輸送用機器,23.1,★☆☆☆☆,14.1,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,SK hynix,2.7,5.9,4.0,5.2,2384,2592.0,-2.1,1.3,412,SK hynix+15.4%連動(β0.16) 未反応+2.7%
7911,ＴＯＰＰＡＮホールディングス,その他製品,23.1,★☆☆☆☆,8.1,0.0,4.0,0.0,11.0,0.0,0.0,0.0,,SK hynix,-9.2,8.1,4.5,10.3,4803,5281.0,13.1,1.8,9449,SK hynix+15.4%連動(β0.21) / MA上昇配列 / パーフェクトオーダー
8364,清水銀行,銀行業,23.0,★☆☆☆☆,5.0,0.0,3.0,0.0,15.0,0.0,0.0,0.0,,SK hynix,-8.1,13.4,3.9,13.1,2834,3075.0,11.1,1.5,128,SK hynix+15.4%連動(β0.13) / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
6298,ワイエイシイホールディングス,機械,23.0,★☆☆☆☆,11.7,0.0,5.3,0.0,6.0,0.0,0.0,0.0,,SK hynix,-5.5,4.0,4.1,9.4,1211,1318.0,8.5,2.7,281,SK hynix+15.4%連動(β0.30) / 出来高増2.7倍
8368,百五銀行,銀行業,23.0,★☆☆☆☆,7.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,,SK hynix,-6.0,9.4,4.6,11.0,2096,2308.0,5.2,1.0,1963,SK hynix+15.4%連動(β0.18) / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
6785,鈴木,電気機器,23.0,★☆☆☆☆,19.3,0.0,0.0,0.0,3.7,0.0,0.0,0.0,,SK hynix,5.5,-4.5,4.4,-0.3,2793,3065.0,-2.7,0.6,277,SK hynix+15.4%連動(β0.19) 未反応+5.5%
4461,第一工業製薬,化学,23.0,★☆☆☆☆,13.0,0.0,3.0,0.0,12.0,0.0,0.0,-5.0,,SK hynix,-3.6,32.2,7.8,29.1,12890,15280.0,5.5,0.7,2936,SK hynix+15.4%連動(β0.34) / MA上昇配列 / パーフェクトオーダー / 過熱⚠25MA+29%
4617,中国塗料,化学,22.9,★☆☆☆☆,18.7,0.0,0.0,0.0,4.2,0.0,0.0,0.0,,SK hynix,4.7,-1.3,3.8,0.2,3362,3640.0,-2.2,0.6,986,SK hynix+15.4%連動(β0.17) 未反応+4.7% / MA上昇配列
6861,キーエンス,電気機器,22.9,★☆☆☆☆,8.7,0.0,2.0,0.0,12.2,0.0,0.0,0.0,,SK hynix,0.2,14.5,3.9,11.5,80766,87660.0,2.5,0.9,63809,SK hynix+15.4%連動(β0.21) / MA上昇配列 / パーフェクトオーダー / 52週高値目前
6516,山洋電気,電気機器,22.9,★☆☆☆☆,17.2,0.0,2.0,0.0,3.7,0.0,0.0,0.0,,SK hynix,2.8,-0.5,5.5,2.9,5249,5900.0,-0.5,0.4,1087,SK hynix+15.4%連動(β0.23) 未反応+2.8%
1965,テクノ菱和,建設業,22.8,★☆☆☆☆,19.3,0.0,1.0,0.0,2.5,0.0,0.0,0.0,,SK hynix,5.5,-2.7,6.7,-0.9,5227,6030.0,-4.7,0.8,547,SK hynix+15.4%連動(β0.19) 未反応+5.5%
4238,ミライアル,化学,22.8,★☆☆☆☆,9.8,0.0,2.0,0.0,11.0,0.0,0.0,0.0,,SK hynix,-3.6,-1.5,4.2,7.5,1634,1784.0,10.1,0.7,117,SK hynix+15.4%連動(β0.25) / MA上昇配列 / パーフェクトオーダー
8078,阪和興業,卸売業,22.8,★☆☆☆☆,8.8,0.0,2.0,0.0,12.0,0.0,0.0,0.0,,SK hynix,1.1,8.0,2.6,6.7,1747,1842.0,4.9,1.2,789,SK hynix+15.4%連動(β0.14) 未反応+1.1% / MA上昇配列 / パーフェクトオーダー
6258,平田機工,機械,22.8,★☆☆☆☆,11.8,0.0,4.0,0.0,12.0,0.0,0.0,-5.0,,SK hynix,-16.1,23.0,5.8,24.2,3383,3825.0,19.0,1.7,1294,SK hynix+15.4%連動(β0.31) / MA上昇配列 / パーフェクトオーダー / 過熱⚠25MA+24%
