code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
9142,九州旅客鉄道,陸運業,13.0,★☆☆☆☆,0.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,21.6,1.8,4.2,3621,3753.0,4.2,1.5,2351,MA上昇配列
7751,キヤノン,電気機器,13.0,★☆☆☆☆,0.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,22.2,2.5,4.1,4324,4554.0,0.6,1.5,18373,MA上昇配列
2681,ゲオホールディングス,小売業,13.0,★☆☆☆☆,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,21.1,2.9,5.7,2039,2162.0,3.8,1.0,310,MA上昇配列 / パーフェクトオーダー
9267,Ｇｅｎｋｙ　ＤｒｕｇＳｔｏｒｅｓ,小売業,13.0,★☆☆☆☆,0.0,0.0,6.3,0.0,6.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,26.9,3.8,2.4,3484,3770.0,0.9,2.0,402,買い出来高優勢 / MA上昇配列
3284,フージャースホールディングス,不動産業,13.0,★☆☆☆☆,0.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.8,1.4,3.4,1229,1265.0,2.8,1.3,191,MA上昇配列
8022,美津濃,その他製品,13.0,★☆☆☆☆,0.0,0.0,3.3,0.0,9.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,27.3,2.6,7.0,3604,3800.0,5.7,0.9,666,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
6326,クボタ,機械,13.0,★☆☆☆☆,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.3,3.0,1.7,2627,2793.0,-0.1,1.2,8059,MA上昇配列 / パーフェクトオーダー
3387,クリエイト・レストランツ・ホールディングス,小売業,13.0,★☆☆☆☆,0.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,21.7,3.2,5.5,750,802.0,5.9,1.0,1218,MA上昇配列
4812,電通総研,情報・通信業,12.9,★☆☆☆☆,0.0,0.0,6.7,0.0,6.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,39.5,1.6,6.2,2628,2714.0,2.6,3.4,2192,出来高急増3.4倍 / 資金流入増 / MA上昇配列
6178,日本郵政,サービス業,12.8,★☆☆☆☆,0.0,0.0,3.3,0.0,9.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,23.9,2.7,3.2,2286,2419.0,-1.7,1.0,13357,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
9434,ソフトバンク,情報・通信業,12.8,★☆☆☆☆,0.0,0.0,3.3,0.0,9.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,24.7,2.1,7.1,222,232.0,5.7,1.1,17633,買い出来高優勢 / 52週高値目前
5946,長府製作所,金属製品,12.8,★☆☆☆☆,0.0,0.0,4.3,0.0,8.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,20.1,1.9,5.7,2054,2135.0,3.0,0.7,235,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / RSI過熱(87)⚠
7990,グローブライド,その他製品,12.8,★☆☆☆☆,0.0,0.0,5.3,0.0,7.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,23.5,1.6,7.0,2493,2578.0,4.4,1.6,135,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / RSI過熱(86)⚠
5401,日本製鉄,鉄鋼,12.8,★☆☆☆☆,0.0,0.0,5.3,0.0,7.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,36.6,2.2,13.9,631,660.0,8.6,1.4,24684,買い出来高優勢 / MA上昇配列 / RSI過熱(87)⚠
5943,ノーリツ,金属製品,12.7,★☆☆☆☆,0.0,0.0,2.0,0.0,10.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.3,1.6,4.3,2351,2431.0,4.3,1.1,157,MA上昇配列 / パーフェクトオーダー
7272,ヤマハ発動機,輸送用機器,12.7,★☆☆☆☆,0.0,0.0,2.0,0.0,10.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,26.5,2.3,9.1,1324,1389.0,7.0,1.2,7401,MA上昇配列 / パーフェクトオーダー
7241,フタバ産業,輸送用機器,12.7,★☆☆☆☆,0.0,0.0,4.0,0.0,8.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,22.6,1.8,5.7,1004,1042.0,3.2,1.8,253,MA上昇配列
4676,フジ・メディア・ホールディングス,情報・通信業,12.7,★☆☆☆☆,0.0,0.0,2.0,0.0,10.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.8,2.5,2.1,3942,4150.0,3.2,1.0,2090,MA上昇配列 / パーフェクトオーダー
6701,日本電気,電気機器,12.7,★☆☆☆☆,0.0,0.0,6.7,0.0,9.0,0.0,0.0,-3.0,見送り(地合い🔴),,0.0,38.0,3.5,16.5,4650,5002.0,18.0,2.8,32430,出来高増2.8倍 / 買い出来高優勢 / MA上昇配列 / 伸びすぎ注意(25MA+17%)
4784,ＧＭＯインターネット,サービス業,12.7,★☆☆☆☆,0.0,0.0,6.7,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,32.9,4.6,9.8,501,551.0,8.5,3.3,1019,出来高急増3.3倍
2752,フジオフードグループ本社,小売業,12.7,★☆☆☆☆,0.0,0.0,8.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,22.6,1.5,7.4,1151,1188.0,9.2,3.6,127,出来高急増3.6倍 / 買い出来高優勢
3659,ネクソン,情報・通信業,12.7,★☆☆☆☆,0.0,0.0,8.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,31.4,2.9,13.7,2451,2603.0,15.8,3.9,6348,出来高急増3.9倍 / 買い出来高優勢
2607,不二製油,食料品,12.7,★☆☆☆☆,0.0,0.0,2.0,0.0,10.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.7,2.7,3.9,3912,4138.0,8.2,1.1,981,MA上昇配列 / パーフェクトオーダー
2670,エービーシー・マート,小売業,12.7,★☆☆☆☆,0.0,0.0,3.0,0.0,9.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.0,2.2,2.8,2693,2819.5,7.2,0.5,2748,MA上昇配列 / パーフェクトオーダー
7752,リコー,電気機器,12.7,★☆☆☆☆,0.0,0.0,2.0,0.0,10.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,29.8,2.7,9.0,1554,1641.5,5.1,0.9,4083,MA上昇配列 / パーフェクトオーダー
6459,大和冷機工業,機械,12.7,★☆☆☆☆,0.0,0.0,5.7,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.8,2.4,2.6,1629,1710.0,1.6,5.3,113,出来高急増5.3倍
8125,ワキタ,卸売業,12.7,★☆☆☆☆,0.0,0.0,4.0,0.0,8.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,24.3,1.8,6.3,1870,1939.0,3.0,1.6,332,MA上昇配列
5851,リョービ,非鉄金属,12.7,★☆☆☆☆,0.0,0.0,6.7,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.2,1.8,0.7,2466,2560.0,1.4,3.2,305,出来高急増3.2倍
7860,エイベックス,情報・通信業,12.7,★☆☆☆☆,0.0,0.0,3.0,0.0,9.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,26.0,1.7,7.4,1302,1346.0,6.3,1.1,223,MA上昇配列 / パーフェクトオーダー
9621,建設技術研究所,サービス業,12.5,★☆☆☆☆,0.0,0.0,3.0,0.0,6.5,0.0,3.0,0.0,見送り(地合い🔴),,0.0,17.0,1.9,2.5,2879,2994.0,1.5,1.8,142,MA上昇配列 / 開示[自己株式取得](0日前)
8818,京阪神ビルディング,不動産業,12.5,★☆☆☆☆,0.0,0.0,3.0,0.0,7.0,0.0,2.5,0.0,見送り(地合い🔴),,0.0,17.1,2.6,1.0,1063,1121.0,1.4,1.0,477,MA上昇配列 / パーフェクトオーダー / 開示[業績予想の修正](0日前)
4452,花王,化学,12.5,★☆☆☆☆,0.0,0.0,1.0,0.0,11.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.6,2.0,3.5,3250,3384.0,5.0,1.1,9835,MA上昇配列 / 52週高値目前
8439,東京センチュリー,その他金融業,12.5,★☆☆☆☆,0.0,0.0,3.0,0.0,9.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.9,2.2,1.6,2513,2629.0,-2.1,1.4,1604,MA上昇配列 / パーフェクトオーダー
9278,ブックオフグループホールディングス,小売業,12.5,★☆☆☆☆,0.0,0.0,5.3,0.0,12.2,0.0,0.0,-5.0,見送り(地合い🔴),,0.0,60.3,4.7,24.4,2578,2848.0,13.6,0.7,543,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 過熱⚠25MA+24%
9474,ゼンリン,情報・通信業,12.4,★☆☆☆☆,0.0,0.0,5.7,0.0,6.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.1,1.8,1.4,884,916.0,1.0,3.2,188,出来高急増3.2倍 / MA上昇配列
4776,サイボウズ,情報・通信業,12.4,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,2.4,0.0,見送り(地合い🔴),,0.0,32.6,3.7,8.9,2546,2749.0,11.2,1.1,896,MA上昇配列 / 開示[自己株式の取得](3日前)
8276,平和堂,小売業,12.4,★☆☆☆☆,0.0,0.0,6.7,0.0,5.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,23.2,1.9,6.5,2643,2745.0,7.3,2.1,239,出来高増2.1倍 / 買い出来高優勢
9003,相鉄ホールディングス,陸運業,12.4,★☆☆☆☆,0.0,0.0,6.7,0.0,5.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,28.4,2.1,10.4,2700,2819.0,11.0,2.8,653,出来高増2.8倍 / 買い出来高優勢
6770,アルプスアルパイン,電気機器,12.3,★☆☆☆☆,0.0,0.0,4.3,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.2,2.9,6.2,2111,2242.5,4.0,1.3,3461,買い出来高優勢
3391,ツルハホールディングス,小売業,12.3,★☆☆☆☆,0.0,0.0,3.3,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,39.0,3.0,11.6,2404,2555.5,8.1,0.7,5000,買い出来高優勢 / MA上昇配列
5105,ＴＯＹＯ　ＴＩＲＥ,ゴム製品,12.3,★☆☆☆☆,0.0,0.0,3.3,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,25.7,2.3,7.4,4060,4257.0,4.3,2.7,3130,出来高増2.7倍 / MA上昇配列
2331,ＡＬＳＯＫ,サービス業,12.3,★☆☆☆☆,0.0,0.0,4.3,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,27.1,2.4,7.9,1151,1208.0,6.3,1.3,1477,買い出来高優勢
8804,東京建物,不動産業,12.3,★☆☆☆☆,0.0,0.0,3.3,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,20.4,2.3,3.0,3332,3495.0,1.2,2.2,3624,出来高増2.2倍 / MA上昇配列
9022,東海旅客鉄道,陸運業,12.3,★☆☆☆☆,0.0,0.0,3.3,0.0,7.7,0.0,1.3,0.0,見送り(地合い🔴),,0.0,35.7,2.5,12.6,3966,4174.0,9.0,1.1,11683,買い出来高優勢 / MA上昇配列 / 開示[自己株式の取得](8日前)
4911,資生堂,化学,12.3,★☆☆☆☆,0.0,0.0,5.3,0.0,10.0,0.0,0.0,-3.0,見送り(地合い🔴),,0.0,39.9,4.3,15.2,3071,3360.0,8.2,2.8,11990,出来高増2.8倍 / MA上昇配列 / パーフェクトオーダー / 伸びすぎ注意(25MA+15%)
6196,ストライクグループ,サービス業,12.2,★☆☆☆☆,0.0,0.0,6.7,0.0,5.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,23.5,1.9,4.6,1335,1387.0,4.1,2.8,395,出来高増2.8倍 / 買い出来高優勢 / MA上昇配列
3539,ＪＭホールディングス,小売業,12.2,★☆☆☆☆,0.0,0.0,8.7,0.0,3.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,33.0,2.0,12.8,1388,1445.0,9.9,2.4,490,出来高増2.4倍 / 買い出来高優勢 / 資金流入増 / RSI過熱(93)⚠
8060,キヤノンマーケティングジャパン,卸売業,12.1,★☆☆☆☆,0.0,0.0,0.0,0.0,8.0,0.0,4.1,0.0,見送り(地合い🔴),,0.0,18.8,2.4,2.9,3441,3611.0,1.0,1.0,1084,開示[自己株式の取得](3日前) / 開示[自己株式の取得](6日前)
9684,スクウェア・エニックス・ホールディングス,情報・通信業,12.0,★☆☆☆☆,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,31.3,2.8,13.4,2730,2893.5,16.0,1.6,2866,MA上昇配列
4681,リゾートトラスト,サービス業,12.0,★☆☆☆☆,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.6,2.1,5.5,1769,1848.5,8.7,1.6,770,MA上昇配列
9005,東急,陸運業,12.0,★☆☆☆☆,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,22.6,1.9,5.0,1746,1815.5,4.6,1.3,3892,MA上昇配列
1766,東建コーポレーション,建設業,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.2,2.0,5.1,13097,13630.0,4.6,1.1,313,MA上昇配列
9110,ＮＳユナイテッド海運,海運業,12.0,★☆☆☆☆,0.0,0.0,5.3,0.0,6.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,33.1,2.5,11.0,7347,7740.0,6.0,1.7,389,買い出来高優勢
9202,ＡＮＡホールディングス,空運業,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.0,2.1,3.2,3020,3153.0,5.3,1.9,8404,MA上昇配列
1786,オリエンタル白石,建設業,12.0,★☆☆☆☆,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,21.1,2.1,4.6,355,371.0,1.6,1.2,189,MA上昇配列
9744,メイテックグループホールディングス,サービス業,12.0,★☆☆☆☆,0.0,0.0,3.3,0.0,8.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,22.8,1.3,6.0,3313,3400.0,5.1,1.1,1116,買い出来高優勢 / MA上昇配列
9627,アインホールディングス,小売業,12.0,★☆☆☆☆,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,27.2,2.6,7.5,5835,6152.0,6.0,1.5,873,MA上昇配列
4293,セプテーニ・ホールディングス,サービス業,12.0,★☆☆☆☆,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,31.4,3.3,6.7,488,523.0,3.8,0.6,318,MA上昇配列 / パーフェクトオーダー
4343,イオンファンタジー,サービス業,12.0,★☆☆☆☆,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,20.3,2.7,5.5,2638,2787.0,7.1,1.6,177,MA上昇配列
3864,三菱製紙,パルプ・紙,12.0,★☆☆☆☆,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,23.5,4.9,4.2,1007,1117.0,-6.8,0.7,283,MA上昇配列 / パーフェクトオーダー
7148,ＦＰＧ,証券、商品先物取引業,12.0,★☆☆☆☆,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,20.7,1.8,5.5,1599,1659.0,5.3,1.6,717,MA上昇配列
2809,キユーピー,食料品,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,23.1,2.9,5.0,4453,4730.0,5.9,1.0,2161,MA上昇配列
7951,ヤマハ,その他製品,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,23.9,2.2,6.1,1214,1268.5,3.7,1.2,2404,MA上昇配列 / パーフェクトオーダー
6191,エアトリ,サービス業,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,27.9,3.7,8.6,845,913.0,5.5,0.8,103,MA上昇配列 / パーフェクトオーダー
2811,カゴメ,食料品,12.0,★☆☆☆☆,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,21.3,1.8,4.8,2730,2832.5,5.8,1.5,726,MA上昇配列
9505,北陸電力,電気・ガス業,12.0,★☆☆☆☆,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,24.7,2.5,7.6,934,983.7000122070312,3.4,1.8,849,MA上昇配列
6419,マースグループホールディングス,機械,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.2,1.3,4.3,3139,3225.0,2.9,1.8,190,MA上昇配列
6505,東洋電機製造,電気機器,12.0,★☆☆☆☆,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,30.4,4.0,7.4,2116,2301.0,-4.4,0.8,224,資金流入増
6532,ベイカレント,サービス業,12.0,★☆☆☆☆,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,28.9,4.8,11.6,6620,7329.0,17.6,1.2,13036,MA上昇配列
5122,オカモト,ゴム製品,12.0,★☆☆☆☆,0.0,0.0,5.3,0.0,6.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,23.3,2.4,7.7,5587,5870.0,6.3,1.6,114,買い出来高優勢
9605,東映,情報・通信業,12.0,★☆☆☆☆,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,23.5,2.8,7.8,5916,6270.0,9.6,1.2,554,MA上昇配列 / パーフェクトオーダー
2267,ヤクルト本社,食料品,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.7,2.2,3.2,2774,2903.0,5.1,1.9,3173,MA上昇配列 / パーフェクトオーダー
5901,東洋製罐グループホールディングス,金属製品,12.0,★☆☆☆☆,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.0,2.0,0.3,3941,4106.0,1.1,1.0,851,MA上昇配列 / パーフェクトオーダー
7231,トピー工業,輸送用機器,12.0,★☆☆☆☆,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.9,1.7,4.1,2852,2954.0,1.3,1.3,145,MA上昇配列
7164,全国保証,その他金融業,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.5,1.9,2.9,3061,3179.0,4.4,1.0,1315,MA上昇配列
6737,ＥＩＺＯ,電気機器,12.0,★☆☆☆☆,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.9,2.8,3.4,2547,2697.0,-1.9,1.1,540,MA上昇配列 / パーフェクトオーダー
9045,京阪ホールディングス,陸運業,12.0,★☆☆☆☆,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,20.7,2.0,4.1,3222,3359.0,5.8,1.4,879,MA上昇配列
9037,ハマキョウレックス,陸運業,12.0,★☆☆☆☆,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.7,1.7,1.1,1779,1841.0,2.7,1.5,171,-
5445,東京鐵鋼,鉄鋼,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,21.6,1.3,3.3,1914,1965.0,0.8,0.9,224,MA上昇配列
8150,三信電気,卸売業,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.3,2.0,2.7,2783,2901.0,-0.4,1.4,108,MA上昇配列
2429,ワールドホールディングス,サービス業,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,22.3,2.0,4.3,2596,2704.0,-0.8,0.9,168,MA上昇配列
7550,ゼンショーホールディングス,小売業,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,39.6,3.3,14.0,9530,10200.0,12.6,1.0,5710,MA上昇配列
7630,壱番屋,小売業,12.0,★☆☆☆☆,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,24.0,1.8,6.9,932,968.0,8.8,1.7,380,MA上昇配列
7512,イオン北海道,小売業,12.0,★☆☆☆☆,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.8,1.8,2.8,839,870.0,3.9,1.6,132,MA上昇配列
9143,ＳＧホールディングス,陸運業,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,20.5,2.1,2.8,1560,1630.0,2.5,1.0,2153,MA上昇配列 / パーフェクトオーダー
8160,木曽路,小売業,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,22.1,1.8,6.0,2442,2535.0,7.1,1.2,200,MA上昇配列
5246,ＥＬＥＭＥＮＴＳ,情報・通信業,12.0,★☆☆☆☆,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,33.0,6.5,6.1,633,728.0,-5.7,0.5,607,資金流入増 / MA上昇配列
9506,東北電力,電気・ガス業,12.0,★☆☆☆☆,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,23.3,2.1,6.3,1128,1179.0,2.8,1.9,2905,MA上昇配列
2594,キーコーヒー,食料品,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.6,0.8,1.6,1986,2016.0,2.2,1.2,125,MA上昇配列
9021,西日本旅客鉄道,陸運業,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,30.8,2.5,8.0,2986,3141.0,7.5,0.7,9494,MA上昇配列
9007,小田急電鉄,陸運業,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,22.8,2.1,5.6,1739,1816.5,6.2,1.2,2549,MA上昇配列 / パーフェクトオーダー
8252,丸井グループ,小売業,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,20.1,2.0,3.3,2919,3039.0,3.8,1.0,2547,MA上昇配列
3182,オイシックス・ラ・大地,小売業,12.0,★☆☆☆☆,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,24.6,3.3,7.7,1558,1670.0,6.3,1.5,129,MA上昇配列
2897,日清食品ホールディングス,食料品,12.0,★☆☆☆☆,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,22.7,2.5,5.6,2898,3048.0,6.3,1.5,3374,MA上昇配列
4114,日本触媒,化学,12.0,★☆☆☆☆,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.6,1.4,3.3,2115,2177.0,1.6,1.2,1073,MA上昇配列 / パーフェクトオーダー
4922,コーセーホールディングス,化学,12.0,★☆☆☆☆,0.0,0.0,5.3,0.0,6.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,27.9,2.6,9.9,5630,5934.0,7.9,2.4,1608,出来高増2.4倍 / MA上昇配列
4919,ミルボン,化学,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,21.3,1.8,4.0,2791,2896.0,3.5,1.0,313,MA上昇配列 / パーフェクトオーダー
6309,巴工業,機械,11.9,★☆☆☆☆,0.0,0.0,4.7,0.0,7.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.0,2.0,1.7,1819,1897.0,-0.2,3.1,243,出来高急増3.1倍 / MA上昇配列 / パーフェクトオーダー
5233,太平洋セメント,ガラス・土石製品,11.9,★☆☆☆☆,0.0,0.0,0.0,0.0,11.0,0.0,0.9,0.0,見送り(地合い🔴),,0.0,19.6,2.8,3.0,3943,4174.0,-0.1,1.0,2325,MA上昇配列 / パーフェクトオーダー / 開示[業績予想の修正](9日前)
7172,ジャパンインベストメントアドバイザー,証券、商品先物取引業,11.8,★☆☆☆☆,0.0,0.0,3.3,0.0,8.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.2,2.2,1.8,2027,2120.0,-1.6,2.7,681,出来高増2.7倍 / MA上昇配列 / パーフェクトオーダー
7740,タムロン,精密機器,11.8,★☆☆☆☆,0.0,0.0,4.3,0.0,12.5,0.0,0.0,-5.0,見送り(地合い🔴),,0.0,38.1,3.0,24.5,1349,1434.0,27.9,2.1,452,出来高増2.1倍 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / RSI過熱(86)⚠ / 過熱⚠25MA+25%
2124,ジェイエイシーリクルートメント,サービス業,11.8,★☆☆☆☆,0.0,0.0,5.3,0.0,6.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,29.4,2.2,10.2,941,985.0,8.2,1.2,511,買い出来高優勢 / MA上昇配列 / RSI過熱(86)⚠
8097,三愛オブリ,卸売業,11.8,★☆☆☆☆,0.0,0.0,3.3,0.0,8.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,24.9,1.8,6.9,2267,2351.0,2.5,0.9,211,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / RSI過熱(92)⚠
4768,大塚商会,情報・通信業,11.7,★☆☆☆☆,0.0,0.0,3.0,0.0,8.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,36.5,2.9,14.5,3202,3397.0,14.0,1.3,4754,MA上昇配列
7888,三光合成,化学,11.7,★☆☆☆☆,0.0,0.0,4.0,0.0,7.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,37.9,3.8,13.7,880,952.0,2.0,1.5,192,資金流入増 / MA上昇配列
9616,共立メンテナンス,サービス業,11.7,★☆☆☆☆,0.0,0.0,3.0,0.0,8.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,27.1,2.4,11.6,3264,3428.0,10.9,1.6,3391,MA上昇配列
1332,ニッスイ,水産・農林業,11.7,★☆☆☆☆,0.0,0.0,2.0,0.0,9.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.4,2.6,1.2,1229,1295.5,2.6,1.0,1910,MA上昇配列 / パーフェクトオーダー
2533,オエノンホールディングス,食料品,11.7,★☆☆☆☆,0.0,0.0,4.0,0.0,7.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.4,2.7,3.1,485,513.0,3.0,1.8,111,MA上昇配列
