code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
8892,エスコン,不動産業,7.0,★☆☆☆☆,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.1,1.5,0.9,1065,1099.0,-1.8,1.0,158,-
3837,アドソル日進,情報・通信業,7.0,★☆☆☆☆,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.3,3.2,3.0,1355,1446.0,-2.4,1.0,130,-
1944,きんでん,建設業,7.0,★☆☆☆☆,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-4.4,3.7,-9.2,6564,7084.0,-7.2,1.1,4895,AIデータセンター・電力(-6.1%)
7246,プレス工業,輸送用機器,7.0,★☆☆☆☆,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.9,1.8,1.0,777,806.0,-0.2,1.0,237,-
5408,中山製鋼所,鉄鋼,7.0,★☆☆☆☆,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.4,1.9,-0.3,593,617.0,-2.1,1.1,119,-
7201,日産自動車,輸送用機器,7.0,★☆☆☆☆,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.4,3.0,3.7,310,329.29998779296875,6.1,1.2,10977,-
7241,フタバ産業,輸送用機器,7.0,★☆☆☆☆,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.6,2.0,1.7,942,981.0,1.0,1.0,256,-
7157,ライフネット生命保険,保険業,7.0,★☆☆☆☆,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.3,3.8,0.2,1519,1645.0,-1.0,1.3,300,-
7177,ＧＭＯフィナンシャルホールディングス,証券、商品先物取引業,7.0,★☆☆☆☆,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.4,2.9,3.5,982,1042.0,-2.3,1.0,272,-
5541,大平洋金属,鉄鋼,7.0,★☆☆☆☆,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.1,3.0,0.8,2135,2271.0,0.5,1.3,414,-
5461,中部鋼鈑,鉄鋼,7.0,★☆☆☆☆,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.4,1.7,1.1,1974,2045.0,-0.0,1.0,205,-
4418,ＪＤＳＣ,情報・通信業,7.0,★☆☆☆☆,0.0,0.0,6.0,0.0,6.0,0.0,0.0,-5.0,見送り(地合い🔴),,0.0,52.4,7.0,23.3,763,887.0,15.3,1.8,304,資金流入増 / 過熱⚠25MA+23%
5834,ＳＢＩリーシングサービス,証券、商品先物取引業,7.0,★☆☆☆☆,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.7,2.3,1.1,2530,2652.0,-0.7,1.7,167,MA上昇配列
4595,ミズホメディー,医薬品,7.0,★☆☆☆☆,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.2,1.1,0.7,1625,1662.0,-0.2,0.9,164,-
3765,ガンホー・オンライン・エンターテイメント,情報・通信業,7.0,★☆☆☆☆,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.1,2.4,3.3,2236,2347.0,-0.7,0.9,533,-
1965,テクノ菱和,建設業,7.0,★☆☆☆☆,0.0,0.0,3.3,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.4,4.7,-1.1,5330,5880.0,-6.4,1.2,312,買い出来高優勢
7940,ウェーブロックホールディングス,化学,7.0,★☆☆☆☆,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.0,0.4,0.5,1048,1057.0,0.0,1.1,196,-
8570,イオンフィナンシャルサービス,その他金融業,7.0,★☆☆☆☆,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.4,2.0,1.9,1466,1527.0,0.6,0.9,797,-
2749,ＪＰホールディングス,サービス業,7.0,★☆☆☆☆,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.3,1.7,3.7,598,618.0,0.7,0.8,146,-
3668,コロプラ,情報・通信業,7.0,★☆☆☆☆,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.8,2.5,2.3,364,383.0,-0.8,0.9,213,-
3626,ＴＩＳ,情報・通信業,7.0,★☆☆☆☆,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,24.9,2.8,8.1,3326,3526.0,2.9,0.8,3345,-
3660,アイスタイル,情報・通信業,7.0,★☆☆☆☆,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,22.1,2.9,6.0,385,408.0,1.2,1.1,288,-
7279,ハイレックスコーポレーション,輸送用機器,6.9,★☆☆☆☆,0.0,0.0,1.0,0.0,5.0,0.0,0.9,0.0,見送り(地合い🔴),,0.0,7.3,3.7,0.1,1951,2106.0,-1.0,1.2,148,開示[自己株式取得](10日前)
4848,フルキャストホールディングス,サービス業,6.8,★☆☆☆☆,0.0,0.0,3.3,0.0,3.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,20.0,1.6,6.3,1592,1643.0,2.6,0.8,234,買い出来高優勢 / RSI過熱(87)⚠
4882,ペルセウスプロテオミクス,医薬品,6.8,★☆☆☆☆,0.0,0.0,5.3,0.0,1.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.3,6.3,-3.6,130,149.0,-5.7,0.4,182,買い出来高優勢 / 資金流入増
8584,ジャックス,その他金融業,6.8,★☆☆☆☆,0.0,0.0,3.3,0.0,3.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.9,1.5,5.0,3651,3765.0,2.0,1.0,374,買い出来高優勢 / RSI過熱(90)⚠
4381,ビープラッツ,情報・通信業,6.799999999999999,★☆☆☆☆,0.0,0.0,6.0,0.0,4.7,0.0,1.1,-5.0,見送り(地合い🔴),,0.0,110.8,13.4,79.5,377,514.0,64.7,1.5,136,資金流入増 / 過熱⚠25MA+80% / 開示[AI](4日前)
7226,極東開発工業,輸送用機器,6.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.9,1.8,5.4,2234,2317.0,2.6,1.1,433,-
3132,マクニカホールディングス,卸売業,6.7,★☆☆☆☆,0.0,0.0,1.0,0.0,5.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,5.5,4.4,-1.4,2918,3201.0,-1.7,1.3,2014,-
9519,レノバ,電気・ガス業,6.7,★☆☆☆☆,0.0,0.0,3.0,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,30.1,4.7,4.7,889,981.0,6.3,1.3,1042,-
9474,ゼンリン,情報・通信業,6.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.2,1.5,3.7,883,911.0,-0.4,0.9,149,-
3222,ユナイテッド・スーパーマーケット・ホールディングス,小売業,6.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.2,1.9,1.8,790,822.0,0.1,1.0,330,-
5992,中央発條,金属製品,6.7,★☆☆☆☆,0.0,0.0,5.7,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,5.5,3.1,-3.9,3421,3645.0,-2.0,3.6,163,出来高急増3.6倍
6460,セガサミーホールディングス,機械,6.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,28.6,2.7,9.6,2372,2508.5,4.5,1.0,1874,-
3299,ムゲンエステート,不動産業,6.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,25.5,2.6,8.5,1864,1964.0,-0.4,0.8,371,-
6617,東光高岳,電気機器,6.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,5.0,5.5,-0.5,6814,7650.0,6.1,1.6,973,-
9041,近鉄グループホールディングス,陸運業,6.7,★☆☆☆☆,0.0,0.0,0.0,0.0,6.0,0.0,0.7,0.0,見送り(地合い🔴),,0.0,12.0,1.6,1.5,3364,3475.0,0.5,0.8,1792,開示[業績予想の修正](10日前)
7595,アルゴグラフィックス,情報・通信業,6.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.5,1.7,3.2,1234,1279.0,-1.9,0.8,294,-
3762,テクマトリックス,情報・通信業,6.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,24.1,2.3,6.9,1815,1903.0,1.7,0.8,351,-
3836,アバントグループ,情報・通信業,6.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,24.9,2.4,7.9,1153,1210.0,3.0,0.9,110,-
7240,ＮＯＫ,輸送用機器,6.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.2,2.0,-0.6,2801,2916.5,0.2,1.3,988,-
8830,住友不動産,不動産業,6.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.3,2.8,1.8,3550,3764.0,0.1,0.8,10760,-
4828,ビジネスエンジニアリング,情報・通信業,6.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,28.9,3.3,9.4,1067,1143.0,3.4,0.7,174,-
4733,オービックビジネスコンサルタント,情報・通信業,6.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,26.2,2.4,7.1,6303,6620.0,1.2,0.7,1348,-
4025,多木化学,化学,6.7,★☆☆☆☆,0.0,0.0,3.0,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.3,3.4,1.2,4521,4855.0,1.7,1.9,105,-
4914,高砂香料工業,化学,6.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.7,1.9,3.7,1139,1184.0,2.0,1.0,165,-
1719,安藤・間,建設業,6.7,★☆☆☆☆,0.0,0.0,1.0,0.0,5.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.7,1.8,0.5,1738,1801.0,-0.7,1.5,1200,-
5253,カバー,情報・通信業,6.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,36.0,4.9,12.0,1478,1640.0,1.7,0.8,2086,-
4755,楽天グループ,サービス業,6.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,20.5,3.7,5.6,740,799.0999755859375,-0.5,0.8,11814,-
6005,三浦工業,機械,6.7,★☆☆☆☆,0.0,0.0,3.0,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.6,2.0,-0.8,3030,3156.0,-1.7,1.3,1118,-
3475,グッドコムアセット,不動産業,6.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.2,1.8,1.4,1414,1468.0,-1.5,1.4,110,-
3984,ユーザーローカル,情報・通信業,6.7,★☆☆☆☆,0.0,0.0,0.0,0.0,6.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.5,3.0,3.2,1690,1797.0,0.7,0.5,184,MA上昇配列
5411,ＪＦＥホールディングス,鉄鋼,6.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.2,1.8,5.0,1636,1697.5,4.6,1.0,8143,-
3048,ビックカメラ,小売業,6.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.7,2.1,0.6,1594,1662.0,1.3,1.2,944,-
3076,あい　ホールディングス,卸売業,6.7,★☆☆☆☆,0.0,0.0,0.0,0.0,6.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.0,1.5,0.9,2604,2685.0,0.4,0.7,389,-
4503,アステラス製薬,医薬品,6.7,★☆☆☆☆,0.0,0.0,4.0,0.0,2.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.2,2.1,-0.0,2060,2151.0,0.4,1.7,13818,-
8801,三井不動産,不動産業,6.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.8,2.2,1.3,1470,1537.0,1.7,0.9,14731,-
3028,アルペン,小売業,6.7,★☆☆☆☆,0.0,0.0,0.0,0.0,6.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.8,1.7,5.5,2122,2194.0,4.1,1.0,334,MA上昇配列
8337,千葉興業銀行,銀行業,6.5,★☆☆☆☆,0.0,0.0,4.3,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.6,3.6,-2.4,2283,2463.0,-9.0,1.3,340,買い出来高優勢
5101,横浜ゴム,ゴム製品,6.5,★☆☆☆☆,0.0,0.0,2.0,0.0,4.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.1,3.6,-0.5,7015,7563.0,-0.0,1.7,6707,-
4612,日本ペイントホールディングス,化学,6.5,★☆☆☆☆,0.0,0.0,1.0,0.0,5.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.2,2.5,2.3,1042,1096.5,1.9,1.3,3736,MA上昇配列
7943,ニチハ,ガラス・土石製品,6.5,★☆☆☆☆,0.0,0.0,2.0,0.0,4.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.8,2.3,0.1,2865,3000.0,2.4,1.6,274,-
8308,りそなホールディングス,銀行業,6.5,★☆☆☆☆,0.0,0.0,2.0,0.0,4.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.3,3.2,-0.4,2083,2224.5,-4.8,1.1,18894,-
8360,山梨中央銀行,銀行業,6.5,★☆☆☆☆,0.0,0.0,3.3,0.0,3.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.7,4.0,-1.4,5693,6190.0,-4.9,2.0,801,出来高増2.0倍
2301,学情,サービス業,6.5,★☆☆☆☆,0.0,0.0,3.0,0.0,3.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.9,1.2,3.7,1608,1647.0,1.4,1.2,115,RSI過熱(90)⚠
8131,ミツウロコグループホールディングス,卸売業,6.5,★☆☆☆☆,0.0,0.0,2.0,0.0,4.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,23.5,3.4,4.8,1949,2092.0,-2.2,0.5,117,-
3002,グンゼ,繊維製品,6.5,★☆☆☆☆,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.3,1.5,0.6,3816,3935.0,-1.1,0.9,560,MA上昇配列
8544,京葉銀行,銀行業,6.5,★☆☆☆☆,0.0,0.0,3.3,0.0,3.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.0,3.5,-2.9,2297,2469.0,-4.7,1.2,972,買い出来高優勢
5889,Ｊａｐａｎ　Ｅｙｅｗｅａｒ　Ｈｏｌｄｉｎｇｓ,小売業,6.5,★☆☆☆☆,0.0,0.0,4.0,0.0,2.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.1,3.5,-0.9,2162,2323.0,-5.3,1.6,321,-
4493,サイバーセキュリティクラウド,情報・通信業,6.5,★☆☆☆☆,0.0,0.0,1.0,0.0,5.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.6,4.4,0.8,1644,1804.0,-5.7,1.3,206,MA上昇配列
2337,いちご,不動産業,6.3,★☆☆☆☆,0.0,0.0,5.3,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.8,2.7,-1.2,408,431.0,-2.7,2.3,369,出来高増2.3倍
4714,リソー教育グループ,サービス業,6.2,★☆☆☆☆,0.0,0.0,2.0,0.0,4.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.7,2.3,0.2,189,198.0,-3.9,0.8,103,MA上昇配列
5302,日本カーボン,ガラス・土石製品,6.2,★☆☆☆☆,0.0,0.0,3.0,0.0,3.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.7,2.5,-1.3,4396,4630.0,-2.1,0.8,375,-
8137,サンワテクノス,卸売業,6.2,★☆☆☆☆,0.0,0.0,4.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.3,3.3,-2.7,3416,3655.0,-5.6,1.7,230,-
1808,長谷工コーポレーション,建設業,6.2,★☆☆☆☆,0.0,0.0,1.0,0.0,5.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.0,2.3,1.2,2681,2812.5,0.9,0.8,2458,MA上昇配列
3167,ＴＯＫＡＩホールディングス,卸売業,6.2,★☆☆☆☆,0.0,0.0,2.0,0.0,4.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.0,1.6,0.9,1113,1149.0,0.0,1.1,262,-
8367,南都銀行,銀行業,6.2,★☆☆☆☆,0.0,0.0,3.0,0.0,3.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.7,3.0,-0.8,1684,1791.0,-3.7,1.3,740,-
9470,学研ホールディングス,情報・通信業,6.2,★☆☆☆☆,0.0,0.0,1.0,0.0,5.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.6,1.6,1.4,981,1013.0,-0.9,0.8,106,MA上昇配列
8227,しまむら,小売業,6.2,★☆☆☆☆,0.0,0.0,2.0,0.0,4.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.7,2.7,1.4,3194,3374.0,1.7,1.0,2943,MA上昇配列
8331,千葉銀行,銀行業,6.2,★☆☆☆☆,0.0,0.0,3.0,0.0,3.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.8,3.2,-2.0,2373,2536.0,-7.9,1.4,6151,-
417A,ブルーゾーンホールディングス,小売業,6.2,★☆☆☆☆,0.0,0.0,2.0,0.0,4.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.1,2.3,0.8,1687,1767.0,0.9,1.3,437,-
1518,三井松島ホールディングス,その他製品,6.2,★☆☆☆☆,0.0,0.0,3.0,0.0,3.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.1,2.2,-0.4,1446,1513.0,-2.6,1.4,235,-
6432,竹内製作所,機械,6.2,★☆☆☆☆,0.0,0.0,3.0,0.0,3.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.1,4.3,-1.8,6556,7170.0,0.6,1.2,2409,-
9202,ＡＮＡホールディングス,空運業,6.2,★☆☆☆☆,0.0,0.0,0.0,0.0,6.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.2,2.1,0.1,2903,3027.0,0.4,1.1,6910,MA上昇配列
3349,コスモス薬品,小売業,6.2,★☆☆☆☆,0.0,0.0,2.0,0.0,4.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.5,3.6,3.1,5979,6448.0,1.4,1.0,2785,MA上昇配列
4543,テルモ,精密機器,6.2,★☆☆☆☆,0.0,0.0,2.0,0.0,4.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.9,3.1,1.7,2125,2267.5,3.6,1.3,9815,MA上昇配列
5832,ちゅうぎんフィナンシャルグループ,銀行業,6.2,★☆☆☆☆,0.0,0.0,3.0,0.0,3.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.8,2.7,-1.5,2956,3122.0,-3.5,1.3,973,-
7806,ＭＴＧ,その他製品,6.2,★☆☆☆☆,0.0,0.0,4.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.5,5.4,-1.7,6657,7460.0,-1.2,1.7,865,-
5288,アジアパイルホールディングス,ガラス・土石製品,6.1000000000000005,★☆☆☆☆,0.0,0.0,2.0,0.0,3.7,0.0,0.4,0.0,見送り(地合い🔴),,0.0,6.1,2.3,-0.2,1432,1502.0,0.8,1.6,201,開示[子会社化](11日前)
5802,住友電気工業,非鉄金属,6.0,★☆☆☆☆,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-23.3,7.5,-19.2,1910,2249.0,-12.9,1.0,58949,光通信・電線(-12.9%)
9119,飯野海運,海運業,6.0,★☆☆☆☆,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.2,2.6,1.8,1391,1466.0,0.0,0.8,331,-
7231,トピー工業,輸送用機器,6.0,★☆☆☆☆,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.9,1.6,2.3,2751,2845.0,-0.5,1.1,165,-
7238,曙ブレーキ工業,輸送用機器,6.0,★☆☆☆☆,0.0,0.0,3.3,0.0,2.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,5.5,3.2,-2.7,100,107.0,-2.7,2.4,157,出来高増2.4倍
5032,ＡＮＹＣＯＬＯＲ,情報・通信業,6.0,★☆☆☆☆,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,24.9,3.6,5.1,2241,2416.0,0.2,0.7,1568,-
9511,沖縄電力,電気・ガス業,6.0,★☆☆☆☆,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.7,1.4,1.6,894,920.0,0.8,0.7,200,-
5817,ＪＭＡＣＳ,非鉄金属,6.0,★☆☆☆☆,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,3.7,6.2,5.7,861,983.0,17.4,1.1,354,-
7974,任天堂,その他製品,6.0,★☆☆☆☆,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.1,2.6,3.6,6911,7294.0,3.8,1.4,62320,-
4480,メドレー,情報・通信業,6.0,★☆☆☆☆,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.0,3.0,1.7,1947,2070.0,2.2,1.1,327,-
6183,ベルシステム２４ホールディングス,サービス業,6.0,★☆☆☆☆,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.3,2.0,1.8,1331,1388.0,2.2,1.2,335,-
2980,ＳＲＥホールディングス,不動産業,6.0,★☆☆☆☆,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.7,3.7,0.5,2312,2496.0,-1.2,0.9,780,-
4507,塩野義製薬,医薬品,6.0,★☆☆☆☆,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.4,2.6,1.9,2724,2876.0,1.5,1.4,7309,-
6088,シグマクシス・ホールディングス,サービス業,6.0,★☆☆☆☆,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,21.2,2.4,4.4,547,574.0,0.9,0.8,260,-
6332,月島ホールディングス,機械,6.0,★☆☆☆☆,0.0,0.0,3.3,0.0,2.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.4,2.3,-1.9,2474,2595.0,-3.1,2.2,317,出来高増2.2倍
8015,豊田通商,卸売業,6.0,★☆☆☆☆,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.1,3.3,-1.2,5678,6076.0,0.7,1.4,13592,-
6200,インソース,サービス業,6.0,★☆☆☆☆,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.7,2.1,3.8,600,626.0,0.2,1.2,216,-
1407,ウエストホールディングス,建設業,6.0,★☆☆☆☆,0.0,0.0,3.0,0.0,6.0,0.0,0.0,-3.0,見送り(地合い🔴),,0.0,37.9,5.3,20.0,2534,2835.0,31.8,1.7,1663,伸びすぎ注意(25MA+20%)
299A,クラシル,サービス業,6.0,★☆☆☆☆,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,24.3,3.9,9.0,992,1077.0,5.6,1.0,147,-
8002,丸紅,卸売業,6.0,★☆☆☆☆,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.9,2.9,2.2,4698,4988.0,2.2,1.3,21008,-
2931,ユーグレナ,食料品,6.0,★☆☆☆☆,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.7,2.5,2.3,328,345.0,0.0,0.9,255,-
8914,エリアリンク,不動産業,6.0,★☆☆☆☆,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.3,3.1,5.6,838,894.0,3.5,0.8,143,-
3692,ＦＦＲＩセキュリティ,情報・通信業,6.0,★☆☆☆☆,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.4,5.9,-0.2,4492,5090.0,-4.7,1.2,617,-
5805,ＳＷＣＣ,非鉄金属,6.0,★☆☆☆☆,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-17.2,6.3,-18.0,9151,10470.0,-10.6,1.0,5120,光通信・電線(-12.9%)
4765,ＳＢＩグローバルアセットマネジメント,サービス業,6.0,★☆☆☆☆,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.8,1.7,1.1,559,579.0,0.3,0.9,180,-
4552,ＪＣＲファーマ,医薬品,6.0,★☆☆☆☆,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,21.8,3.2,9.1,479,511.0,7.1,0.7,313,-
6508,明電舎,電気機器,6.0,★☆☆☆☆,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-11.2,4.8,-11.8,7657,8470.0,-6.6,1.2,1579,AIデータセンター・電力(-6.1%)
1969,高砂熱学工業,建設業,6.0,★☆☆☆☆,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,2.7,3.6,-8.2,4169,4491.0,-6.3,1.0,2631,AIデータセンター・電力(-6.1%)
6413,理想科学工業,機械,6.0,★☆☆☆☆,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.9,2.0,2.4,976,1017.0,-1.0,0.6,118,-
5410,合同製鐵,鉄鋼,6.0,★☆☆☆☆,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.5,1.7,1.5,2581,2673.0,-0.7,1.0,248,-
5036,日本ビジネスシステムズ,情報・通信業,6.0,★☆☆☆☆,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.7,3.1,3.8,1459,1557.0,-0.4,0.8,138,-
