code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
3817,ＳＲＡホールディングス,情報・通信業,9.0,★☆☆☆☆,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,,,0.0,-4.0,2.0,3.0,4705,4905.0,0.7,0.1,178,MA上昇配列
4540,ツムラ,医薬品,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,-11.1,1.2,1.6,3767,3861.0,3.0,0.1,1564,MA上昇配列
4552,ＪＣＲファーマ,医薬品,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,-3.8,3.3,3.5,496,531.0,-2.7,0.1,322,MA上昇配列
2678,アスクル,小売業,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,-3.1,1.7,4.5,1276,1322.0,3.4,0.2,464,MA上昇配列
2317,システナ,情報・通信業,9.0,★☆☆☆☆,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,,,0.0,-8.9,1.9,2.4,427,444.0,0.5,0.0,526,MA上昇配列
7261,マツダ,輸送用機器,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,-6.9,2.7,3.3,1148,1213.5,1.0,0.2,8396,MA上昇配列
1662,石油資源開発,鉱業,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,-1.8,2.6,3.4,1754,1850.0,0.3,0.1,2327,MA上昇配列
7245,大同メタル工業,輸送用機器,9.0,★☆☆☆☆,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,SK hynix,2.1,-4.2,4.7,-5.0,1151,1269.0,-1.6,0.1,688,SK hynix+5.4%連動(β0.19) 未反応+2.1%
6277,ホソカワミクロン,機械,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,3.7,2.9,5.7,5127,5440.0,6.0,0.1,182,MA上昇配列
7974,任天堂,その他製品,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,3.4,3.6,7.7,8141,8781.0,0.0,0.1,85594,MA上昇配列
3222,ユナイテッド・スーパーマーケット・ホールディングス,小売業,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,-6.6,1.8,2.8,815,845.0,1.7,1.2,619,MA上昇配列
6222,島精機製作所,機械,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,5.0,1.7,6.3,962,996.0,2.3,0.1,151,MA上昇配列
1964,中外炉工業,建設業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,1.7,2.0,2.8,3967,4130.0,2.0,0.1,146,-
9824,泉州電業,卸売業,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,15.1,2.6,7.4,6737,7100.0,0.1,0.0,408,-
2802,味の素,食料品,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,7.8,3.8,5.4,5120,5540.0,3.6,0.1,19276,-
8387,四国銀行,銀行業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,-1.9,3.7,1.9,3238,3495.0,3.7,0.1,494,MA上昇配列 / パーフェクトオーダー
1882,東亜道路工業,建設業,9.0,★☆☆☆☆,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,,,0.0,-6.9,1.1,1.0,1597,1632.0,0.7,0.2,543,MA上昇配列
9766,コナミグループ,情報・通信業,9.0,★☆☆☆☆,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,,,0.0,-8.5,3.2,5.5,20845,22260.0,0.5,0.1,10982,MA上昇配列
1833,奥村組,建設業,9.0,★☆☆☆☆,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,,,0.0,-5.5,1.6,2.0,5681,5870.0,3.5,0.1,667,MA上昇配列
6364,ＡＩＲＭＡＮ,機械,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,22.6,3.2,4.1,2385,2548.0,0.8,0.0,378,資金流入増 / MA上昇配列 / パーフェクトオーダー
1925,大和ハウス工業,建設業,9.0,★☆☆☆☆,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,,,0.0,-10.3,1.2,1.6,4605,4721.0,1.5,0.1,8629,MA上昇配列
8282,ケーズホールディングス,小売業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,-7.9,2.0,1.8,1876,1955.5,-0.6,0.1,1351,-
6196,ストライクグループ,サービス業,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,-7.2,1.8,1.0,1303,1350.0,-0.2,0.1,524,MA上昇配列
7994,オカムラ,その他製品,9.0,★☆☆☆☆,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,,,0.0,-6.0,1.3,1.9,2314,2376.0,1.6,0.1,496,MA上昇配列
3349,コスモス薬品,小売業,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,-13.0,2.6,1.2,6212,6547.0,1.6,0.1,2208,MA上昇配列
5384,フジミインコーポレーテッド,ガラス・土石製品,9.0,★☆☆☆☆,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,SK hynix,1.5,-3.6,4.1,-5.6,3357,3660.0,-1.3,0.1,1556,SK hynix+5.4%連動(β0.33) 未反応+1.5%
3289,東急不動産ホールディングス,不動産業,9.0,★☆☆☆☆,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,,,0.0,-10.4,1.5,1.2,1307,1347.0,0.3,0.1,3451,MA上昇配列
4687,ＴＤＣソフト,情報・通信業,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,-14.3,2.7,1.7,982,1038.0,0.1,0.1,112,MA上昇配列
3088,マツキヨココカラ＆カンパニー,小売業,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,-10.2,2.1,2.5,2484,2592.0,1.2,0.1,3662,MA上昇配列
4784,ＧＭＯインターネット,サービス業,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,2.2,5.2,4.4,516,576.0,0.7,0.1,1241,MA上昇配列
4666,パーク２４,不動産業,9.0,★☆☆☆☆,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,,,0.0,-9.2,1.7,0.8,1945,2012.0,-0.5,0.1,1361,MA上昇配列
2931,ユーグレナ,食料品,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,-2.5,2.6,3.3,341,360.0,0.6,0.1,288,MA上昇配列
2982,ＡＤワークスグループ,不動産業,9.0,★☆☆☆☆,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,,,0.0,-3.6,2.1,2.6,408,426.0,0.7,0.0,125,MA上昇配列
8850,スターツコーポレーション,不動産業,9.0,★☆☆☆☆,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,,,0.0,-9.7,1.6,0.5,4583,4730.0,-0.2,0.0,276,MA上昇配列
7483,ドウシシャ,卸売業,9.0,★☆☆☆☆,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,,,0.0,-7.3,1.5,1.7,2956,3050.0,1.5,0.1,208,MA上昇配列
4481,ベース,情報・通信業,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,-3.1,2.6,4.5,3193,3370.0,-0.3,0.3,303,MA上昇配列
9045,京阪ホールディングス,陸運業,9.0,★☆☆☆☆,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,,,0.0,-12.4,1.5,0.9,3133,3230.0,1.9,0.1,906,MA上昇配列
2593,伊藤園,食料品,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,-13.0,1.9,1.0,2913,3025.0,1.6,0.0,964,MA上昇配列
8056,ＢＩＰＲＯＧＹ,情報・通信業,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,-14.2,2.7,1.3,4440,4693.0,2.8,0.1,2629,MA上昇配列
150A,ＪＳＨ,サービス業,9.0,★☆☆☆☆,0.0,0.0,5.3,0.0,8.7,0.0,0.0,-5.0,,,0.0,60.5,8.5,28.7,630,758.0,-5.4,0.0,398,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 過熱⚠25MA+29% / 開示[自己株式取得](14日前)
5991,日本発條,金属製品,9.0,★☆☆☆☆,6.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,SK hynix,0.9,-1.6,3.2,-2.0,3265,3492.0,0.8,0.1,2486,SK hynix+5.4%連動(β0.24) 未反応+0.9%
5021,コスモエネルギーホールディングス,石油・石炭製品,9.0,★☆☆☆☆,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,,,0.0,-0.9,2.8,3.8,3975,4210.0,-0.1,0.1,2327,MA上昇配列
9021,西日本旅客鉄道,陸運業,9.0,★☆☆☆☆,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,,,0.0,-13.6,1.8,1.0,2885,2990.0,3.5,0.1,6592,MA上昇配列
1878,大東建託,不動産業,9.0,★☆☆☆☆,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,,,0.0,-13.0,1.5,2.1,3268,3366.0,2.7,0.1,5310,MA上昇配列
4972,綜研化学,化学,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,7.2,2.4,2.4,3225,3390.0,1.5,0.0,306,-
4816,東映アニメーション,情報・通信業,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,-7.2,3.8,3.4,2745,2973.0,3.7,0.1,1470,MA上昇配列
9532,大阪瓦斯,電気・ガス業,9.0,★☆☆☆☆,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,,,0.0,-7.2,1.9,1.6,5369,5579.0,1.1,0.1,4953,MA上昇配列
9404,日本テレビホールディングス,情報・通信業,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,-7.2,2.0,3.6,2913,3033.0,2.4,0.1,1381,MA上昇配列
6758,ソニーグループ,電気機器,9.0,★☆☆☆☆,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,,,0.0,-5.5,2.7,3.7,3641,3849.0,1.9,0.1,61737,MA上昇配列
9936,王将フードサービス,小売業,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,-11.3,1.3,1.1,2891,2967.0,1.4,0.1,683,MA上昇配列
9603,エイチ・アイ・エス,サービス業,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,0.7,2.1,6.2,1122,1172.0,2.2,0.1,538,MA上昇配列
4403,日油,化学,9.0,★☆☆☆☆,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,,,0.0,-7.8,1.8,0.9,2687,2789.0,1.0,0.1,2179,MA上昇配列
7071,アンビスホールディングス,サービス業,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,0.2,3.8,3.8,380,411.0,-4.4,0.1,126,MA上昇配列
9682,ＤＴＳ,情報・通信業,9.0,★☆☆☆☆,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,,,0.0,-9.8,2.2,2.7,1079,1128.0,0.5,0.1,660,MA上昇配列
5842,インテグラル,証券、商品先物取引業,9.0,★☆☆☆☆,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,,,0.0,-3.0,4.4,1.2,2727,2991.0,-4.0,0.1,346,-
2331,ＡＬＳＯＫ,サービス業,9.0,★☆☆☆☆,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,,,0.0,-10.2,1.9,1.2,1139,1183.0,0.6,0.1,1416,MA上昇配列
2327,日鉄ソリューションズ,情報・通信業,9.0,★☆☆☆☆,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,,,0.0,-8.8,1.9,1.6,3746,3894.0,-0.1,0.0,885,MA上昇配列
3939,カナミックネットワーク,情報・通信業,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,-1.1,2.6,3.2,502,529.0,-0.9,0.1,117,MA上昇配列
9880,イノテック,電気機器,8.9,★☆☆☆☆,3.2,0.0,1.0,0.0,4.7,0.0,0.0,0.0,,SK hynix,0.0,14.6,4.7,3.1,3295,3640.0,-0.1,0.2,648,SK hynix+5.4%連動(β0.23)
8255,アクシアル　リテイリング,小売業,8.899999999999999,★☆☆☆☆,0.0,0.0,0.0,0.0,8.7,0.0,0.2,0.0,,,0.0,-7.8,2.0,2.5,1213,1263.0,-0.4,0.0,266,MA上昇配列 / 開示[自己株式の取得](13日前)
6674,ジーエス・ユアサ　コーポレーション,電気機器,8.899999999999999,★☆☆☆☆,2.9,0.0,3.3,0.0,2.7,0.0,0.0,0.0,,SK hynix,-1.4,-2.0,3.7,-1.6,5012,5410.0,3.3,0.0,5243,SK hynix+5.4%連動(β0.21) / 買い出来高優勢
2301,学情,サービス業,8.8,★☆☆☆☆,0.0,0.0,3.3,0.0,5.5,0.0,0.0,0.0,,,0.0,-2.3,1.6,4.1,1662,1719.0,1.7,0.1,156,買い出来高優勢 / MA上昇配列 / RSI過熱(91)⚠
3441,山王,金属製品,8.8,★☆☆☆☆,3.8,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,SK hynix,-1.6,15.0,4.7,5.2,2523,2784.0,3.8,0.1,109,SK hynix+5.4%連動(β0.28)
5214,日本電気硝子,ガラス・土石製品,8.8,★☆☆☆☆,5.1,0.0,1.0,0.0,2.7,0.0,0.0,0.0,,SK hynix,0.8,-13.2,3.0,-4.1,4522,4812.0,-0.8,0.1,3686,SK hynix+5.4%連動(β0.21) 未反応+0.8%
6507,シンフォニアテクノロジー,電気機器,8.8,★☆☆☆☆,7.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,SK hynix,1.1,-2.1,5.9,-4.8,10969,12450.0,-0.4,0.1,2454,SK hynix+5.4%連動(β0.33) 未反応+1.1%
7717,ブイ・テクノロジー,精密機器,8.8,★☆☆☆☆,5.3,0.0,2.0,0.0,1.5,0.0,0.0,0.0,,SK hynix,-0.3,4.6,5.6,-1.8,4929,5550.0,1.8,0.1,1444,SK hynix+5.4%連動(β0.39)
4072,電算システムホールディングス,情報・通信業,8.8,★☆☆☆☆,0.0,0.0,3.3,0.0,5.5,0.0,0.0,0.0,,,0.0,-2.5,2.5,2.4,2916,3070.0,-0.2,0.0,117,買い出来高優勢 / MA上昇配列
6613,ＱＤレーザ,電気機器,8.8,★☆☆☆☆,4.5,0.0,3.3,0.0,6.0,0.0,0.0,-5.0,,SK hynix,-15.1,91.0,8.2,33.1,2054,2455.0,13.4,0.1,6876,SK hynix+5.4%連動(β0.34) / 買い出来高優勢 / 過熱⚠25MA+33%
7741,ＨＯＹＡ,精密機器,8.8,★☆☆☆☆,7.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,Arista,1.5,-2.0,2.3,-1.7,23691,24840.0,-1.6,0.2,23703,Arista+7.2%連動(β0.18) 未反応+1.5%
7949,小松ウオール工業,その他製品,8.7,★☆☆☆☆,0.0,0.0,0.0,0.0,8.7,0.0,0.0,0.0,,,0.0,-4.1,1.2,3.4,2784,2855.0,2.0,0.0,145,MA上昇配列
3291,飯田グループホールディングス,不動産業,8.7,★☆☆☆☆,0.0,0.0,1.0,0.0,7.7,0.0,0.0,0.0,,,0.0,-5.5,1.8,4.2,2307,2394.0,2.7,0.1,1317,MA上昇配列
8097,三愛オブリ,卸売業,8.7,★☆☆☆☆,0.0,0.0,0.0,0.0,8.7,0.0,0.0,0.0,,,0.0,-4.0,1.8,3.0,2333,2418.0,1.7,0.0,199,MA上昇配列
9902,日伝,卸売業,8.7,★☆☆☆☆,0.0,0.0,0.0,0.0,7.2,0.0,1.5,0.0,,,0.0,3.8,2.2,2.4,2951,3085.0,1.6,0.2,212,MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](7日前)
3865,北越コーポレーション,パルプ・紙,8.7,★☆☆☆☆,0.0,0.0,2.0,0.0,6.7,0.0,0.0,0.0,,,0.0,-8.8,2.8,1.0,872,925.0,0.8,0.0,211,MA上昇配列
1605,ＩＮＰＥＸ,鉱業,8.7,★☆☆☆☆,0.0,0.0,0.0,0.0,8.7,0.0,0.0,0.0,,,0.0,0.7,2.8,4.7,3663,3878.0,0.2,0.1,16159,MA上昇配列 / パーフェクトオーダー
4528,小野薬品工業,医薬品,8.7,★☆☆☆☆,0.0,0.0,0.0,0.0,8.7,0.0,0.0,0.0,,,0.0,-6.8,2.0,2.7,2386,2484.5,0.1,0.1,3811,MA上昇配列 / パーフェクトオーダー
3003,ヒューリック,不動産業,8.7,★☆☆☆☆,0.0,0.0,1.0,0.0,7.7,0.0,0.0,0.0,,,0.0,-12.0,1.3,1.9,1755,1803.0,2.2,0.1,3876,MA上昇配列
9974,ベルク,小売業,8.7,★☆☆☆☆,0.0,0.0,1.0,0.0,7.7,0.0,0.0,0.0,,,0.0,-6.1,1.7,4.1,6676,6910.0,2.7,0.9,194,MA上昇配列
197A,タウンズ,医薬品,8.7,★☆☆☆☆,0.0,0.0,2.0,0.0,6.7,0.0,0.0,0.0,,,0.0,-1.7,1.7,4.3,488,505.0,0.0,0.1,150,MA上昇配列
7279,ハイレックスコーポレーション,輸送用機器,8.7,★☆☆☆☆,2.5,0.0,2.0,0.0,4.2,0.0,0.0,0.0,,SK hynix,-1.0,12.7,2.4,5.6,2464,2589.0,2.1,0.0,218,SK hynix+5.4%連動(β0.19) / MA上昇配列
3668,コロプラ,情報・通信業,8.7,★☆☆☆☆,0.0,0.0,2.0,0.0,6.7,0.0,0.0,0.0,,,0.0,3.5,2.4,7.4,419,440.0,0.0,0.3,252,MA上昇配列
1982,日比谷総合設備,建設業,8.7,★☆☆☆☆,0.0,0.0,3.0,0.0,5.7,0.0,0.0,0.0,,,0.0,2.6,3.1,4.1,2841,3030.0,2.6,0.0,343,-
9830,トラスコ中山,卸売業,8.7,★☆☆☆☆,0.0,0.0,1.0,0.0,7.7,0.0,0.0,0.0,,,0.0,-5.5,2.4,2.1,2325,2441.0,4.1,0.1,359,MA上昇配列
3696,セレス,情報・通信業,8.7,★☆☆☆☆,0.0,0.0,0.0,0.0,8.7,0.0,0.0,0.0,,,0.0,-0.3,4.0,6.2,2094,2276.0,0.4,0.1,429,MA上昇配列 / パーフェクトオーダー
3733,ソフトウェア・サービス,情報・通信業,8.7,★☆☆☆☆,0.0,0.0,2.0,0.0,6.7,0.0,0.0,0.0,,,0.0,4.6,3.0,8.9,11846,12590.0,-0.6,0.1,116,MA上昇配列
5410,合同製鐵,鉄鋼,8.7,★☆☆☆☆,0.0,0.0,2.0,0.0,6.7,0.0,0.0,0.0,,,0.0,-2.4,1.7,5.2,2968,3070.0,2.9,0.0,269,MA上昇配列
4985,アース製薬,化学,8.7,★☆☆☆☆,0.0,0.0,2.0,0.0,6.7,0.0,0.0,0.0,,,0.0,-5.0,1.5,3.3,4792,4940.0,0.8,0.0,320,MA上昇配列
547A,ムニノバホールディングス,その他金融業,8.7,★☆☆☆☆,0.0,0.0,2.0,0.0,6.7,0.0,0.0,0.0,,,0.0,-5.0,2.3,1.2,437,458.0,2.0,0.2,809,MA上昇配列
3431,宮地エンジニアリンググループ,金属製品,8.7,★☆☆☆☆,0.0,0.0,2.0,0.0,6.7,0.0,0.0,0.0,,,0.0,-2.0,1.4,3.5,1612,1658.0,2.2,0.1,128,MA上昇配列
5949,ユニプレス,輸送用機器,8.7,★☆☆☆☆,0.0,0.0,0.0,0.0,8.7,0.0,0.0,0.0,,,0.0,-5.5,1.8,2.5,1304,1353.0,0.8,0.0,209,MA上昇配列
2229,カルビー,食料品,8.7,★☆☆☆☆,0.0,0.0,1.0,0.0,7.7,0.0,0.0,0.0,,,0.0,-9.9,1.5,2.4,2995,3086.0,0.7,0.0,1013,MA上昇配列
4914,高砂香料工業,化学,8.7,★☆☆☆☆,0.0,0.0,2.0,0.0,6.7,0.0,0.0,0.0,,,0.0,3.3,2.0,7.2,1286,1340.0,4.9,0.1,220,MA上昇配列
4553,東和薬品,医薬品,8.7,★☆☆☆☆,0.0,0.0,0.0,0.0,8.7,0.0,0.0,0.0,,,0.0,-13.2,3.1,0.6,3706,3950.0,2.2,0.0,411,MA上昇配列 / パーフェクトオーダー
6779,日本電波工業,電気機器,8.600000000000001,★☆☆☆☆,4.9,0.0,0.0,0.0,3.7,0.0,0.0,0.0,,SK hynix,-2.2,19.6,8.1,1.7,2385,2845.0,-0.2,0.1,2646,SK hynix+5.4%連動(β0.36)
5631,日本製鋼所,機械,8.600000000000001,★☆☆☆☆,3.1,0.0,3.3,0.0,2.2,0.0,0.0,0.0,,SK hynix,-3.1,0.5,3.5,0.6,7189,7727.0,-0.6,0.1,5447,SK hynix+5.4%連動(β0.23) / 買い出来高優勢
3901,マークラインズ,情報・通信業,8.5,★☆☆☆☆,0.0,0.0,4.3,0.0,4.2,0.0,0.0,0.0,,,0.0,5.3,3.4,5.8,1457,1562.0,-3.2,0.1,177,買い出来高優勢 / MA上昇配列
8591,オリックス,その他金融業,8.5,★☆☆☆☆,0.0,0.0,0.0,0.0,8.5,0.0,0.0,0.0,,,0.0,-8.7,2.1,0.0,6092,6356.0,5.6,0.1,19819,MA上昇配列 / パーフェクトオーダー
2267,ヤクルト本社,食料品,8.5,★☆☆☆☆,0.0,0.0,1.0,0.0,7.5,0.0,0.0,0.0,,,0.0,-7.7,2.0,0.7,2759,2875.5,-1.9,0.1,4050,MA上昇配列 / パーフェクトオーダー
2220,亀田製菓,食料品,8.5,★☆☆☆☆,0.0,0.0,1.0,0.0,7.5,0.0,0.0,0.0,,,0.0,2.0,2.0,8.0,1352,1410.0,5.4,0.1,273,MA上昇配列 / RSI過熱(88)⚠
7354,ダイレクトマーケティングミックス,サービス業,8.5,★☆☆☆☆,0.0,0.0,1.0,0.0,7.5,0.0,0.0,0.0,,,0.0,2.7,4.8,4.1,333,368.0,-3.9,0.2,122,MA上昇配列 / パーフェクトオーダー
3002,グンゼ,繊維製品,8.5,★☆☆☆☆,0.0,0.0,1.0,0.0,7.5,0.0,0.0,0.0,,,0.0,-3.1,1.2,1.6,4102,4200.0,0.4,0.1,759,MA上昇配列
9504,中国電力,電気・ガス業,8.5,★☆☆☆☆,0.0,0.0,2.0,0.0,6.5,0.0,0.0,0.0,,,0.0,-3.4,1.7,4.4,950,983.2999877929688,1.5,0.1,1822,MA上昇配列 / RSI過熱(92)⚠
9757,船井総研ホールディングス,サービス業,8.5,★☆☆☆☆,0.0,0.0,2.0,0.0,6.5,0.0,0.0,0.0,,,0.0,-5.8,1.3,3.4,1143,1173.0,1.6,0.0,409,MA上昇配列 / RSI過熱(91)⚠
9755,応用地質,サービス業,8.5,★☆☆☆☆,0.0,0.0,0.0,0.0,8.5,0.0,0.0,0.0,,,0.0,-6.2,1.6,0.8,2766,2860.0,-1.4,0.1,188,MA上昇配列 / パーフェクトオーダー
3001,片倉工業,繊維製品,8.5,★☆☆☆☆,0.0,0.0,1.0,0.0,7.5,0.0,0.0,0.0,,,0.0,-2.6,2.4,3.5,2840,2982.0,3.3,0.0,153,MA上昇配列
7810,クロスフォー,その他製品,8.5,★☆☆☆☆,0.0,0.0,10.0,0.0,3.5,0.0,0.0,-5.0,,,0.0,21.1,4.1,30.3,181,197.0,34.0,4.0,292,出来高急増4.0倍 / 買い出来高優勢 / 資金流入増 / RSI過熱(93)⚠ / 過熱⚠25MA+30%
2353,日本駐車場開発,不動産業,8.5,★☆☆☆☆,0.0,0.0,1.0,0.0,7.5,0.0,0.0,0.0,,,0.0,-1.9,1.7,5.1,262,271.0,0.4,0.1,576,MA上昇配列 / RSI過熱(93)⚠
8185,チヨダ,小売業,8.5,★☆☆☆☆,0.0,0.0,3.0,0.0,5.5,0.0,0.0,0.0,,,0.0,-1.9,1.0,4.3,1049,1070.0,1.0,0.8,157,MA上昇配列 / RSI過熱(91)⚠
9746,ＴＫＣ,情報・通信業,8.5,★☆☆☆☆,0.0,0.0,1.0,0.0,7.5,0.0,0.0,0.0,,,0.0,-4.5,2.0,5.2,3968,4130.0,2.5,0.0,349,MA上昇配列 / RSI過熱(93)⚠
5889,Ｊａｐａｎ　Ｅｙｅｗｅａｒ　Ｈｏｌｄｉｎｇｓ,小売業,8.5,★☆☆☆☆,0.0,0.0,1.0,0.0,7.5,0.0,0.0,0.0,,,0.0,-2.6,2.6,3.0,2459,2592.0,-0.2,0.0,232,MA上昇配列 / パーフェクトオーダー
1945,東京エネシス,建設業,8.5,★☆☆☆☆,2.5,0.0,0.0,0.0,6.0,0.0,0.0,0.0,,SK hynix,-2.8,3.9,2.6,4.3,2012,2120.0,4.0,0.2,349,SK hynix+5.4%連動(β0.19)
5233,太平洋セメント,ガラス・土石製品,8.5,★☆☆☆☆,0.0,0.0,0.0,0.0,8.5,0.0,0.0,0.0,,,0.0,-6.2,2.5,1.6,4024,4236.0,2.4,0.1,2104,MA上昇配列 / パーフェクトオーダー
7780,メニコン,精密機器,8.5,★☆☆☆☆,0.0,0.0,1.0,0.0,7.5,0.0,0.0,0.0,,,0.0,-1.5,3.7,2.1,1760,1901.0,-2.1,0.1,526,MA上昇配列 / パーフェクトオーダー
7242,カヤバ,輸送用機器,8.5,★☆☆☆☆,0.0,0.0,2.0,0.0,6.5,0.0,0.0,0.0,,,0.0,-4.0,2.1,2.6,4478,4670.0,0.1,0.1,396,MA上昇配列
7018,内海造船,輸送用機器,8.5,★☆☆☆☆,0.0,0.0,3.0,0.0,5.5,0.0,0.0,0.0,,,0.0,16.3,6.8,6.6,10501,12150.0,1.2,0.0,354,MA上昇配列
6637,寺崎電気産業,電気機器,8.5,★☆☆☆☆,0.0,0.0,2.0,0.0,6.5,0.0,0.0,0.0,,,0.0,10.6,4.0,5.2,4000,4345.0,1.5,0.1,182,MA上昇配列
9716,乃村工藝社,サービス業,8.5,★☆☆☆☆,0.0,0.0,2.0,0.0,6.5,0.0,0.0,0.0,,,0.0,-1.5,1.6,5.8,1236,1276.0,3.5,0.3,324,MA上昇配列 / RSI過熱(87)⚠
3762,テクマトリックス,情報・通信業,8.5,★☆☆☆☆,0.0,0.0,1.0,0.0,7.5,0.0,0.0,0.0,,,0.0,4.8,2.5,5.2,2237,2356.0,-2.3,0.0,623,MA上昇配列
4927,ポーラ・オルビスホールディングス,化学,8.5,★☆☆☆☆,0.0,0.0,1.0,0.0,7.5,0.0,0.0,0.0,,,0.0,-6.5,2.1,1.8,1340,1398.0,-0.6,0.0,930,MA上昇配列 / パーフェクトオーダー
4169,ＥＮＥＣＨＡＮＧＥ,情報・通信業,8.5,★☆☆☆☆,0.0,0.0,3.0,0.0,5.5,0.0,0.0,0.0,,,0.0,26.4,10.3,6.6,228,287.0,-12.2,0.1,503,資金流入増 / MA上昇配列
