code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
6098,リクルートホールディングス,サービス業,22.900000000000002,★☆☆☆☆,6.3,0.0,5.3,0.0,15.0,0.0,1.3,-5.0,,Microchip,-27.7,34.4,4.1,27.4,14832,16165.0,30.5,1.5,52706,Microchip+9.0%連動(β0.28) / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 過熱⚠25MA+27% / 開示[自己株式の取得](8日前)
4634,ａｒｔｉｅｎｃｅ,化学,22.9,★☆☆☆☆,3.6,0.0,4.3,0.0,15.0,0.0,0.0,0.0,,Microchip,-6.5,13.4,2.4,7.4,4597,4830.0,8.3,1.3,790,Microchip+9.0%連動(β0.16) / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
6143,ソディック,機械,22.9,★☆☆☆☆,14.4,0.0,2.0,0.0,4.7,0.0,1.8,0.0,,Microchip,3.0,-4.2,7.0,0.3,1526,1776.0,6.7,1.6,942,Microchip+9.0%連動(β0.23) 未反応+3.0% / 開示[業績予想の修正](4日前)
5976,高周波熱錬,金属製品,22.9,★☆☆☆☆,3.0,0.0,4.3,0.0,12.2,0.0,3.4,0.0,,Emerson,-6.0,14.4,1.8,8.0,1419,1472.0,6.9,1.4,115,Emerson+4.8%連動(β0.25) / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[自己株式の取得](4日前) / 開示[設備投資](5日前)
6463,ＴＰＲ,機械,22.8,★☆☆☆☆,6.5,0.0,3.0,0.0,12.0,0.0,1.3,0.0,,Emerson,0.9,9.1,2.9,3.8,1413,1501.0,-0.5,1.5,236,Emerson+4.8%連動(β0.31) 未反応+0.9% / MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](8日前)
4064,日本カーバイド工業,化学,22.8,★☆☆☆☆,15.6,0.0,4.7,0.0,2.5,0.0,0.0,0.0,,Emerson,6.5,-1.2,4.7,-3.7,2897,3200.0,-2.0,4.1,278,Emerson+4.8%連動(β0.30) 未反応+6.5% / 出来高急増4.1倍
6351,鶴見製作所,機械,22.7,★☆☆☆☆,0.0,0.0,5.3,0.0,13.5,0.0,3.9,0.0,,,0.0,13.1,3.8,9.8,2322,2513.0,13.8,2.6,159,出来高増2.6倍 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[上方修正](5日前) / 開示[自己株式の取得](8日前)
7715,長野計器,精密機器,22.7,★☆☆☆☆,12.0,0.0,2.0,0.0,8.7,0.0,0.0,0.0,,Microchip,2.1,1.1,5.1,2.2,3540,3940.0,2.7,0.9,371,Microchip+9.0%連動(β0.25) 未反応+2.1% / MA上昇配列 / パーフェクトオーダー
6742,京三製作所,電気機器,22.5,★☆☆☆☆,4.7,0.0,4.0,0.0,12.0,0.0,1.8,0.0,,Microchip,-2.7,13.1,5.7,10.2,881,994.0,9.8,1.9,285,Microchip+9.0%連動(β0.21) / MA上昇配列 / パーフェクトオーダー / 開示[業績予想の修正](4日前)
7609,ダイトロン,卸売業,22.5,★☆☆☆☆,4.8,0.0,5.3,0.0,15.0,0.0,2.4,-5.0,,Microchip,-6.1,28.3,5.3,24.8,4014,4485.0,25.3,1.2,783,Microchip+9.0%連動(β0.21) / 買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 過熱⚠25MA+25% / 開示[業績予想の修正](8日前) / 開示[自己株式取得](8日前)
5016,ＪＸ金属,非鉄金属,22.400000000000002,★☆☆☆☆,16.1,0.0,1.0,0.0,3.7,0.0,1.6,0.0,,Microchip,4.8,-0.6,7.7,0.6,3254,3845.0,0.0,0.9,86131,Microchip+9.0%連動(β0.18) 未反応+4.8% / 開示[業績予想の修正](5日前)
5195,バンドー化学,ゴム製品,22.400000000000002,★☆☆☆☆,3.3,0.0,5.3,0.0,12.5,0.0,1.3,0.0,,Microchip,-3.5,15.0,2.2,8.2,2414,2524.0,4.6,1.7,150,Microchip+9.0%連動(β0.15) / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / RSI過熱(95)⚠ / 開示[自己株式の取得](8日前)
6339,新東工業,機械,22.400000000000002,★☆☆☆☆,4.0,0.0,4.3,0.0,12.0,0.0,2.1,0.0,,Emerson,-8.9,6.1,2.4,7.9,1209,1270.0,10.8,2.4,118,Emerson+4.8%連動(β0.34) / 出来高増2.4倍 / MA上昇配列 / パーフェクトオーダー / 開示[自己株式取得](4日前)
3176,三洋貿易,卸売業,22.4,★☆☆☆☆,3.1,0.0,8.7,0.0,12.5,0.0,3.1,-5.0,,Emerson,-10.8,35.0,3.5,23.4,1006,1081.0,9.7,2.0,275,Emerson+4.8%連動(β0.26) / 出来高増2.0倍 / 買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / RSI過熱(88)⚠ / 過熱⚠25MA+23% / 開示[業績予想の修正](4日前) / 開示[自己株式取得](8日前)
7246,プレス工業,輸送用機器,22.4,★☆☆☆☆,3.8,0.0,3.3,0.0,12.2,0.0,3.1,0.0,,Microchip,-10.2,21.5,2.7,13.3,911,963.0,10.9,1.0,354,Microchip+9.0%連動(β0.17) / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[業績予想の修正](6日前) / 開示[増配](6日前)
8151,東陽テクニカ,卸売業,22.4,★☆☆☆☆,7.7,0.0,2.0,0.0,11.0,0.0,1.7,0.0,,Microchip,1.5,4.1,3.0,1.9,1878,2000.0,1.6,1.6,276,Microchip+9.0%連動(β0.14) 未反応+1.5% / MA上昇配列 / パーフェクトオーダー / 開示[自己株式取得](6日前)
3433,トーカロ,金属製品,22.4,★☆☆☆☆,17.7,0.0,1.0,0.0,3.7,0.0,0.0,0.0,,Microchip,5.1,-2.9,5.1,-2.4,2619,2916.0,-0.6,0.7,1197,Microchip+9.0%連動(β0.26) 未反応+5.1%
6125,岡本工作機械製作所,機械,22.3,★☆☆☆☆,18.6,0.0,1.0,0.0,2.7,0.0,0.0,0.0,,Microchip,12.5,-7.2,7.4,-6.0,4202,4930.0,-3.9,0.9,391,Microchip+9.0%連動(β0.30) 未反応+12.5%
6407,ＣＫＤ,機械,22.3,★☆☆☆☆,19.8,0.0,1.0,0.0,1.5,0.0,0.0,0.0,,Microchip,7.9,-14.3,8.4,-6.6,5021,6030.0,2.7,1.4,4990,Microchip+9.0%連動(β0.35) 未反応+7.9%
6504,富士電機,電気機器,22.299999999999997,★☆☆☆☆,6.6,8.7,0.0,0.0,7.0,0.0,0.0,0.0,,Microchip,-1.2,14.6,5.7,10.2,12966,14630.0,3.5,0.7,15312,Microchip+9.0%連動(β0.29) / AIデータセンター・電力(+1.4%)
6113,アマダ,機械,22.299999999999997,★☆☆☆☆,16.9,0.0,0.0,0.0,3.7,0.0,1.7,0.0,,Microchip,4.4,-5.9,5.3,-3.6,2474,2765.0,1.0,1.0,6632,Microchip+9.0%連動(β0.22) 未反応+4.4% / 開示[自己株式の取得](6日前)
8551,北日本銀行,銀行業,22.2,★☆☆☆☆,9.4,0.0,2.0,0.0,9.5,0.0,1.3,0.0,,Emerson,1.8,19.7,4.0,4.8,6161,6690.0,-1.0,0.8,321,Emerson+4.8%連動(β0.32) 未反応+1.8% / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](8日前)
3167,ＴＯＫＡＩホールディングス,卸売業,22.2,★☆☆☆☆,0.0,0.0,5.3,0.0,15.0,0.0,1.9,0.0,,,0.0,9.9,2.5,6.8,1173,1236.0,7.7,1.5,325,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 開示[自己株式取得](5日前)
6525,ＫＯＫＵＳＡＩ　ＥＬＥＣＴＲＩＣ,電気機器,22.1,★☆☆☆☆,19.0,0.0,0.0,0.0,1.5,0.0,1.6,0.0,,Microchip,5.2,-23.8,10.5,-10.5,6321,8006.0,2.8,0.7,72656,Microchip+9.0%連動(β0.31) 未反応+5.2% / 開示[業績予想の修正](5日前)
5830,いよぎんホールディングス,銀行業,22.099999999999998,★☆☆☆☆,3.2,0.0,3.0,0.0,12.0,0.0,3.9,0.0,,Emerson,-3.3,16.2,4.2,6.3,3401,3713.0,3.5,0.9,4449,Emerson+4.8%連動(β0.27) / MA上昇配列 / パーフェクトオーダー / 開示[業績予想の修正](4日前) / 開示[自己株式取得](4日前)
6674,ジーエス・ユアサ　コーポレーション,電気機器,21.999999999999996,★☆☆☆☆,16.9,0.0,1.0,0.0,2.7,0.0,1.4,0.0,,Microchip,6.8,-9.5,6.5,-6.2,4740,5450.0,-0.9,0.9,6126,Microchip+9.0%連動(β0.22) 未反応+6.8% / 開示[業績予想の修正](6日前)
7537,丸文,卸売業,21.9,★☆☆☆☆,5.4,0.0,3.0,0.0,13.5,0.0,0.0,0.0,,Microchip,-7.7,10.8,4.7,8.8,1655,1829.0,15.4,1.4,259,Microchip+9.0%連動(β0.24) / MA上昇配列 / パーフェクトオーダー / 52週高値目前
9962,ミスミグループ本社,卸売業,21.9,★☆☆☆☆,17.9,0.0,0.0,0.0,2.7,0.0,1.3,0.0,,Microchip,11.1,-5.1,5.0,-2.4,3327,3697.0,-6.5,1.0,6560,Microchip+9.0%連動(β0.26) 未反応+11.1% / 開示[自己株式の取得](8日前)
8410,セブン銀行,銀行業,21.8,★☆☆☆☆,0.0,0.0,5.0,0.0,15.0,0.0,1.8,0.0,,,0.0,17.7,2.7,7.7,317,334.8999938964844,5.1,1.6,2416,MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 開示[業績予想の修正](4日前)
6856,堀場製作所,電気機器,21.8,★☆☆☆☆,17.8,0.0,3.0,0.0,1.0,0.0,0.0,0.0,,Microchip,9.4,-8.2,5.8,-6.0,22017,24880.0,-4.6,1.5,6961,Microchip+9.0%連動(β0.26) 未反応+9.4%
6370,栗田工業,機械,21.8,★☆☆☆☆,17.0,0.0,1.0,0.0,2.5,0.0,1.3,0.0,,Microchip,6.8,-4.1,4.5,-3.8,7752,8517.0,-2.4,1.3,4857,Microchip+9.0%連動(β0.22) 未反応+6.8% / 開示[自己株式の取得](8日前)
4206,アイカ工業,化学,21.8,★☆☆☆☆,0.0,0.0,5.3,0.0,13.7,0.0,2.8,0.0,,,0.0,16.9,2.7,11.6,3982,4206.0,15.3,1.3,1269,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 開示[増配](7日前) / 開示[業績予想の修正](7日前)
7762,シチズン時計,精密機器,21.8,★☆☆☆☆,4.3,0.0,4.0,0.0,13.5,0.0,0.0,0.0,,Microchip,-7.3,12.6,4.2,13.5,2354,2571.0,13.9,1.9,3417,Microchip+9.0%連動(β0.19) / MA上昇配列 / パーフェクトオーダー / 52週高値目前
6387,サムコ,機械,21.7,★☆☆☆☆,20.2,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,Microchip,5.3,-26.4,8.7,-9.7,7563,9160.0,7.5,0.6,1042,Microchip+9.0%連動(β0.37) 未反応+5.3%
4401,ＡＤＥＫＡ,化学,21.7,★☆☆☆☆,4.2,0.0,6.7,0.0,12.0,0.0,1.8,-3.0,,Microchip,-18.9,16.2,3.7,15.3,4407,4759.0,20.9,2.1,2408,Microchip+9.0%連動(β0.19) / 出来高増2.1倍 / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 伸びすぎ注意(25MA+15%) / 開示[業績予想の修正](4日前)
2607,不二製油,食料品,21.7,★☆☆☆☆,0.0,0.0,6.7,0.0,15.0,0.0,0.0,0.0,,,0.0,14.1,3.6,11.2,4136,4457.0,13.8,3.9,1226,出来高急増3.9倍 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
6844,新電元工業,電気機器,21.7,★☆☆☆☆,17.0,0.0,2.0,0.0,2.7,0.0,0.0,0.0,,Microchip,7.8,-8.0,6.2,-6.3,2928,3340.0,-4.6,1.7,446,Microchip+9.0%連動(β0.22) 未反応+7.8%
4901,富士フイルムホールディングス,化学,21.7,★☆☆☆☆,16.0,0.0,4.7,0.0,1.0,0.0,0.0,0.0,,Microchip,17.1,-9.5,4.5,-13.5,2875,3162.0,-16.3,3.1,19345,Microchip+9.0%連動(β0.18) 未反応+17.1% / 出来高急増3.1倍
2146,ＵＴグループ,サービス業,21.7,★☆☆☆☆,5.5,0.0,7.7,0.0,7.7,0.0,5.8,-5.0,,Microchip,-21.3,25.8,3.2,20.9,207,221.0,20.8,5.4,1342,Microchip+9.0%連動(β0.25) / 出来高急増5.4倍 / MA上昇配列 / 過熱⚠25MA+21% / 開示[自己株式の取得](4日前) / 開示[自己株式取得](4日前)
6841,横河電機,電気機器,21.6,★☆☆☆☆,16.5,0.0,2.0,0.0,1.0,0.0,2.1,0.0,,Microchip,9.3,0.4,4.7,-2.8,4940,5453.0,-4.4,1.1,7526,Microchip+9.0%連動(β0.20) 未反応+9.3% / 開示[自己株式取得](4日前)
6473,ジェイテクト,機械,21.6,★☆☆☆☆,7.6,0.0,2.0,0.0,12.0,0.0,0.0,0.0,,Microchip,0.9,2.8,3.5,0.8,1971,2121.0,0.1,0.7,2625,Microchip+9.0%連動(β0.21) 未反応+0.9% / MA上昇配列 / パーフェクトオーダー
6590,芝浦メカトロニクス,電気機器,21.6,★☆☆☆☆,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Microchip,12.6,-23.7,10.5,-15.3,3383,4285.0,-4.9,0.8,11877,Microchip+9.0%連動(β0.43) 未反応+12.6%
3436,ＳＵＭＣＯ,金属製品,21.6,★☆☆☆☆,20.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,Microchip,5.1,-31.2,10.4,-13.2,2763,3487.0,0.9,0.7,82854,Microchip+9.0%連動(β0.38) 未反応+5.1%
4061,デンカ,化学,21.6,★☆☆☆☆,16.3,0.0,2.0,0.0,1.5,0.0,1.8,0.0,,Microchip,5.1,-10.3,6.1,-7.9,3005,3420.0,-0.4,1.6,3129,Microchip+9.0%連動(β0.19) 未反応+5.1% / 開示[業績予想の修正](4日前)
8544,京葉銀行,銀行業,21.599999999999998,★☆☆☆☆,15.0,0.0,1.0,0.0,2.2,0.0,3.4,0.0,,Microchip,3.6,1.6,4.7,-3.9,2330,2572.0,-2.4,0.6,1511,Microchip+9.0%連動(β0.19) 未反応+3.6% / 開示[自己株式の取得](4日前) / 開示[自己株式の取得](8日前)
5302,日本カーボン,ガラス・土石製品,21.5,★☆☆☆☆,2.9,0.0,3.0,0.0,13.5,0.0,2.1,0.0,,Microchip,-4.1,8.9,2.1,5.6,4829,5040.0,5.9,1.3,299,Microchip+9.0%連動(β0.13) / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[自己株式の取得](4日前)
6622,ダイヘン,電気機器,21.5,★☆☆☆☆,19.0,0.0,0.0,0.0,1.5,0.0,1.0,0.0,,Microchip,11.8,-11.4,7.9,-7.5,11323,13450.0,-1.8,1.0,4713,Microchip+9.0%連動(β0.31) 未反応+11.8% / 開示[株式分割](7日前)
6505,東洋電機製造,電気機器,21.4,★☆☆☆☆,3.9,0.0,4.0,0.0,13.5,0.0,0.0,0.0,,Emerson,-2.3,28.7,2.8,9.5,2344,2482.0,5.8,0.4,244,Emerson+4.8%連動(β0.32) / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
6707,サンケン電気,電気機器,21.4,★☆☆☆☆,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Microchip,3.5,-16.0,5.5,-6.2,7763,8726.0,2.1,0.9,1242,Microchip+9.0%連動(β0.49) 未反応+3.5%
2108,日本甜菜製糖,食料品,21.3,★☆☆☆☆,0.0,0.0,5.3,0.0,13.7,0.0,2.3,0.0,,,0.0,14.2,2.9,7.0,4972,5280.0,4.6,1.6,134,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 開示[業績予想の修正](1日前)
6287,サトー,機械,21.3,★☆☆☆☆,3.3,0.0,3.0,0.0,15.0,0.0,0.0,0.0,,Microchip,-4.0,11.3,1.9,6.0,2512,2610.0,4.5,0.8,323,Microchip+9.0%連動(β0.15) / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
4203,住友ベークライト,化学,21.3,★☆☆☆☆,5.0,0.0,4.3,0.0,12.0,0.0,0.0,0.0,,Microchip,-0.3,8.0,5.7,7.6,6738,7609.0,5.2,0.6,5481,Microchip+9.0%連動(β0.22) / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
6277,ホソカワミクロン,機械,21.2,★☆☆☆☆,11.4,0.0,2.0,0.0,6.0,0.0,1.8,0.0,,Emerson,2.6,4.3,3.2,3.1,4813,5140.0,2.6,1.8,184,Emerson+4.8%連動(β0.30) 未反応+2.6% / 開示[業績予想の修正](4日前)
6273,ＳＭＣ,機械,21.2,★☆☆☆☆,6.9,0.0,2.0,0.0,11.0,0.0,1.3,0.0,,Microchip,-3.6,6.0,4.9,8.6,70620,78340.0,10.4,1.7,22277,Microchip+9.0%連動(β0.31) / MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](8日前)
6349,小森コーポレーション,機械,21.1,★☆☆☆☆,3.6,0.0,5.3,0.0,12.2,0.0,0.0,0.0,,Emerson,-0.7,21.5,3.1,11.8,1790,1910.0,1.9,0.8,498,Emerson+4.8%連動(β0.30) / 買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
5444,大和工業,鉄鋼,21.1,★☆☆☆☆,9.6,0.0,2.0,0.0,9.5,0.0,0.0,0.0,,Emerson,1.9,9.3,3.5,1.8,12343,13275.0,0.3,0.7,2129,Emerson+4.8%連動(β0.31) 未反応+1.9% / MA上昇配列 / パーフェクトオーダー
6302,住友重機械工業,機械,21.0,★☆☆☆☆,4.7,0.0,3.0,0.0,12.0,0.0,1.3,0.0,,Microchip,-1.8,14.6,4.3,10.6,5416,5931.0,12.2,1.0,5486,Microchip+9.0%連動(β0.21) / MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](8日前)
4095,日本パーカライジング,化学,21.0,★☆☆☆☆,3.4,0.0,4.3,0.0,12.0,0.0,1.3,0.0,,Microchip,-2.8,6.0,1.7,3.5,1674,1733.0,3.8,1.4,338,Microchip+9.0%連動(β0.15) / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](8日前)
8159,立花エレテック,卸売業,21.0,★☆☆☆☆,3.7,0.0,6.3,0.0,13.7,0.0,2.3,-5.0,,Microchip,-10.1,28.2,4.1,21.8,3884,4235.0,18.1,1.9,211,Microchip+9.0%連動(β0.16) / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 過熱⚠25MA+22% / 開示[上方修正](6日前)
6432,竹内製作所,機械,21.0,★☆☆☆☆,9.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,Microchip,1.1,10.2,3.9,3.6,7091,7690.0,5.6,0.5,2334,Microchip+9.0%連動(β0.25) 未反応+1.1% / MA上昇配列 / パーフェクトオーダー
4633,サカタインクス,化学,20.900000000000002,★☆☆☆☆,4.1,0.0,3.0,0.0,12.0,0.0,1.8,0.0,,Microchip,-3.2,10.5,3.1,4.9,2438,2597.0,5.0,1.5,499,Microchip+9.0%連動(β0.18) / MA上昇配列 / パーフェクトオーダー / 開示[業績予想の修正](4日前)
6301,小松製作所,機械,20.900000000000002,★☆☆☆☆,5.6,0.0,2.0,0.0,12.0,0.0,1.3,0.0,,Emerson,-5.5,18.8,3.7,10.3,6899,7446.0,10.1,0.9,23308,Emerson+4.8%連動(β0.47) / MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](8日前)
8368,百五銀行,銀行業,20.9,★☆☆☆☆,10.2,0.0,0.0,0.0,10.7,0.0,0.0,0.0,,Microchip,2.0,2.1,4.7,0.0,1867,2060.0,2.6,0.6,1838,Microchip+9.0%連動(β0.19) 未反応+2.0% / MA上昇配列 / パーフェクトオーダー
8354,ふくおかフィナンシャルグループ,銀行業,20.9,★☆☆☆☆,14.4,0.0,3.3,0.0,3.2,0.0,0.0,0.0,,Emerson,3.4,2.0,3.2,-2.6,6798,7262.0,-1.3,2.1,5273,Emerson+4.8%連動(β0.36) 未反応+3.4% / 出来高増2.1倍
8750,第一ライフグループ,保険業,20.9,★☆☆☆☆,15.7,0.0,2.0,0.0,3.2,0.0,0.0,0.0,,Emerson,3.9,1.2,2.8,-2.4,1738,1839.5,-2.6,1.0,19613,Emerson+4.8%連動(β0.35) 未反応+3.9%
8377,ほくほくフィナンシャルグループ,銀行業,20.8,★☆☆☆☆,4.5,0.0,3.0,0.0,12.0,0.0,1.3,0.0,,Emerson,-0.1,5.9,4.2,2.4,7118,7778.0,3.0,0.7,3994,Emerson+4.8%連動(β0.38) / MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](8日前)
6855,日本電子材料,電気機器,20.8,★☆☆☆☆,13.8,0.0,3.3,0.0,3.7,0.0,0.0,0.0,,Microchip,1.9,-7.9,9.1,1.1,5388,6580.0,6.1,2.2,5558,Microchip+9.0%連動(β0.36) 未反応+1.9% / 出来高増2.2倍
6941,山一電機,電気機器,20.7,★☆☆☆☆,19.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,Microchip,13.4,-8.8,10.7,-6.8,6444,8200.0,-5.1,1.1,3552,Microchip+9.0%連動(β0.34) 未反応+13.4%
6005,三浦工業,機械,20.7,★☆☆☆☆,16.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,,Microchip,5.6,-3.0,2.7,-4.9,2872,3039.0,-3.6,3.5,1382,Microchip+9.0%連動(β0.18) 未反応+5.6% / 出来高急増3.5倍
6584,三櫻工業,輸送用機器,20.7,★☆☆☆☆,17.2,0.0,2.0,0.0,1.5,0.0,0.0,0.0,,Microchip,6.3,-10.0,5.3,-7.0,692,775.0,-4.3,1.8,548,Microchip+9.0%連動(β0.23) 未反応+6.3%
6507,シンフォニアテクノロジー,電気機器,20.7,★☆☆☆☆,18.7,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,Microchip,13.1,-13.6,8.0,-10.2,10561,12560.0,-6.6,1.6,2405,Microchip+9.0%連動(β0.30) 未反応+13.1%
4023,クレハ,化学,20.7,★☆☆☆☆,3.6,0.0,5.3,0.0,10.0,0.0,1.8,0.0,,Microchip,-4.0,12.6,2.1,7.0,4358,4545.0,7.1,2.8,1262,Microchip+9.0%連動(β0.16) / 出来高増2.8倍 / MA上昇配列 / 開示[業績予想の修正](4日前)
8037,カメイ,卸売業,20.699999999999996,★☆☆☆☆,3.1,0.0,2.0,0.0,13.7,0.0,1.9,0.0,,Emerson,-10.9,17.8,2.6,11.6,3982,4205.0,10.5,0.9,205,Emerson+4.8%連動(β0.26) / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 開示[増配](5日前)
4368,扶桑化学工業,化学,20.6,★☆☆☆☆,17.3,0.0,3.3,0.0,0.0,0.0,0.0,0.0,,Microchip,16.3,-14.6,9.1,-13.9,2742,3355.0,-10.3,2.7,3255,Microchip+9.0%連動(β0.24) 未反応+16.3% / 出来高増2.7倍
8015,豊田通商,卸売業,20.6,★☆☆☆☆,5.6,0.0,3.0,0.0,12.0,0.0,0.0,0.0,,Microchip,-6.2,24.6,3.2,12.9,6904,7380.0,10.7,0.7,21181,Microchip+9.0%連動(β0.25) / MA上昇配列 / パーフェクトオーダー
6310,井関農機,機械,20.6,★☆☆☆☆,15.9,0.0,4.7,0.0,0.0,0.0,0.0,0.0,,Emerson,8.5,-1.2,5.1,-5.9,1574,1751.0,-5.9,5.2,254,Emerson+4.8%連動(β0.33) 未反応+8.5% / 出来高急増5.2倍
6337,テセック,機械,20.6,★☆☆☆☆,7.0,0.0,5.3,0.0,12.0,0.0,1.3,-5.0,,Microchip,-1.9,41.5,7.4,26.7,2840,3335.0,9.9,0.5,455,Microchip+9.0%連動(β0.31) / 買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 過熱⚠25MA+27% / 開示[自己株式の取得](8日前)
3374,内外テック,卸売業,20.6,★☆☆☆☆,6.8,0.0,2.0,0.0,15.0,0.0,1.8,-5.0,,Microchip,-14.6,28.7,5.4,26.0,3754,4210.0,32.6,0.6,154,Microchip+9.0%連動(β0.30) / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 過熱⚠25MA+26% / 開示[業績予想の修正](4日前)
4919,ミルボン,化学,20.5,★☆☆☆☆,0.0,0.0,4.0,0.0,10.0,0.0,6.5,0.0,,,0.0,7.8,2.4,3.9,2786,2927.0,5.9,1.6,339,MA上昇配列 / パーフェクトオーダー / 開示[上方修正](1日前) / 開示[自己株式取得](1日前)
9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,陸運業,20.5,★☆☆☆☆,3.0,0.0,4.3,0.0,9.7,0.0,3.5,0.0,,Microchip,-7.1,7.0,2.8,3.5,5262,5575.0,7.6,3.0,6332,Microchip+9.0%連動(β0.14) / 出来高増3.0倍 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[業績予想の修正](4日前) / 開示[自己株式の取得](6日前)
6379,レイズネクスト,建設業,20.400000000000002,★☆☆☆☆,0.0,0.0,6.3,0.0,12.0,0.0,2.1,0.0,,,0.0,21.1,3.8,10.9,2672,2890.0,4.3,1.6,544,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 開示[自己株式取得](4日前)
6965,浜松ホトニクス,電気機器,20.400000000000002,★☆☆☆☆,15.4,0.0,0.0,0.0,3.7,0.0,1.3,0.0,,Microchip,3.0,-2.1,5.2,0.3,2148,2397.5,3.3,1.0,7907,Microchip+9.0%連動(β0.29) 未反応+3.0% / 開示[自己株式の取得](8日前)
4966,上村工業,化学,20.400000000000002,★☆☆☆☆,17.1,0.0,2.0,0.0,0.0,0.0,1.3,0.0,,Microchip,14.9,-13.5,7.9,-11.0,17539,20830.0,-9.2,1.2,2120,Microchip+9.0%連動(β0.23) 未反応+14.9% / 開示[自己株式の取得](8日前)
8795,Ｔ＆Ｄホールディングス,保険業,20.400000000000002,★☆☆☆☆,16.1,0.0,1.0,0.0,2.0,0.0,1.3,0.0,,Emerson,4.1,0.9,2.8,-3.0,4574,4847.0,-2.5,1.4,7276,Emerson+4.8%連動(β0.35) 未反応+4.1% / 開示[自己株式の取得](8日前)
6503,三菱電機,電気機器,20.4,★☆☆☆☆,4.7,8.7,1.0,0.0,6.0,0.0,0.0,0.0,,Microchip,-1.6,2.6,4.5,2.9,5320,5844.0,5.6,0.7,36436,Microchip+9.0%連動(β0.21) / AIデータセンター・電力(+1.4%)
6479,ミネベアミツミ,電気機器,20.4,★☆☆☆☆,18.9,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,Microchip,5.9,-12.6,5.2,-6.1,3341,3726.0,-1.0,0.7,12504,Microchip+9.0%連動(β0.31) 未反応+5.9%
7128,ユニソルホールディングス,卸売業,20.4,★☆☆☆☆,3.8,0.0,6.3,0.0,9.7,0.0,0.6,0.0,,Emerson,0.1,19.7,2.8,10.3,2785,2951.0,2.6,1.6,319,Emerson+4.8%連動(β0.30) / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 開示[自己株式取得](11日前)
6928,エノモト,電気機器,20.4,★☆☆☆☆,5.1,0.0,7.7,0.0,5.0,0.0,5.6,-3.0,,Microchip,-18.5,10.4,5.2,16.4,2748,3070.0,26.2,9.6,179,Microchip+9.0%連動(β0.23) / 出来高急増9.6倍 / 伸びすぎ注意(25MA+16%) / 開示[増配](1日前) / 開示[自己株式取得](1日前)
