code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
6823,リオン,電気機器,10.6,★☆☆☆☆,4.6,0.0,0.0,0.0,6.0,0.0,0.0,0.0,,Lam Research,-1.7,1.2,3.4,3.5,3312,3550.0,3.2,0.7,261,Lam Research+10.0%連動(β0.18)
7550,ゼンショーホールディングス,小売業,10.6,★☆☆☆☆,0.0,0.0,2.0,0.0,10.2,0.0,1.4,-3.0,,,0.0,25.8,3.6,17.1,10523,11340.0,13.5,1.2,6649,MA上昇配列 / 52週高値目前 / 伸びすぎ注意(25MA+17%) / 開示[業績予想の修正](6日前)
7867,タカラトミー,その他製品,10.5,★☆☆☆☆,0.0,0.0,3.0,0.0,7.5,0.0,0.0,0.0,,,0.0,5.3,4.0,2.5,3324,3609.0,7.1,0.5,2888,MA上昇配列 / パーフェクトオーダー
7803,ブシロード,その他製品,10.5,★☆☆☆☆,0.0,0.0,3.0,0.0,7.5,0.0,0.0,0.0,,,0.0,-3.9,4.7,1.7,350,387.0,2.7,1.5,645,資金流入増 / MA上昇配列 / パーフェクトオーダー
3399,丸千代山岡家,小売業,10.5,★☆☆☆☆,0.0,0.0,1.0,0.0,9.5,0.0,0.0,0.0,,,0.0,-1.6,3.1,3.6,3515,3750.0,6.2,0.7,425,MA上昇配列 / パーフェクトオーダー
8242,エイチ・ツー・オー　リテイリング,小売業,10.5,★☆☆☆☆,0.0,0.0,1.0,0.0,9.5,0.0,0.0,0.0,,,0.0,-0.2,3.2,0.5,2670,2850.5,2.8,1.1,1322,MA上昇配列 / パーフェクトオーダー
7309,シマノ,輸送用機器,10.5,★☆☆☆☆,0.0,0.0,3.0,0.0,7.5,0.0,0.0,0.0,,,0.0,12.9,3.5,5.6,18610,20025.0,3.0,0.6,7993,MA上昇配列 / パーフェクトオーダー
7085,カーブスホールディングス,サービス業,10.5,★☆☆☆☆,0.0,0.0,1.0,0.0,9.5,0.0,0.0,0.0,,,0.0,-3.3,2.0,1.4,919,958.0,4.2,1.0,534,MA上昇配列 / パーフェクトオーダー
2492,インフォマート,サービス業,10.5,★☆☆☆☆,0.0,0.0,3.0,0.0,7.5,0.0,0.0,0.0,,,0.0,24.2,6.5,9.7,506,582.0,1.2,0.9,1941,MA上昇配列 / パーフェクトオーダー
6932,遠藤照明,電気機器,10.5,★☆☆☆☆,0.0,0.0,3.3,0.0,7.2,0.0,0.0,0.0,,,0.0,9.5,2.9,2.0,2448,2600.0,-6.3,0.4,135,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
9861,吉野家ホールディングス,小売業,10.5,★☆☆☆☆,0.0,0.0,1.0,0.0,9.5,0.0,0.0,0.0,,,0.0,3.1,2.9,2.7,3555,3774.0,1.4,0.9,2280,MA上昇配列 / パーフェクトオーダー
8708,アイザワ証券グループ,証券、商品先物取引業,10.5,★☆☆☆☆,0.0,0.0,3.0,0.0,7.5,0.0,0.0,0.0,,,0.0,9.2,2.7,4.9,1630,1725.0,2.7,0.8,288,資金流入増 / MA上昇配列 / パーフェクトオーダー
5943,ノーリツ,金属製品,10.5,★☆☆☆☆,0.0,0.0,1.0,0.0,9.5,0.0,0.0,0.0,,,0.0,2.0,2.0,0.7,2275,2370.0,1.5,1.2,190,MA上昇配列 / パーフェクトオーダー
4901,富士フイルムホールディングス,化学,10.4,★☆☆☆☆,7.4,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,KLA,1.3,-10.7,4.6,-12.1,2903,3198.0,-14.6,2.0,20679,KLA+8.6%連動(β0.16) 未反応+1.3%
8282,ケーズホールディングス,小売業,10.3,★☆☆☆☆,0.0,0.0,3.3,0.0,7.0,0.0,0.0,0.0,,,0.0,7.3,3.0,3.7,1819,1934.0,3.0,1.0,1571,買い出来高優勢
8841,テーオーシー,不動産業,10.3,★☆☆☆☆,0.0,0.0,3.3,0.0,7.0,0.0,0.0,0.0,,,0.0,4.7,3.2,4.7,911,974.0,3.7,1.1,141,買い出来高優勢
7744,ノーリツ鋼機,精密機器,10.3,★☆☆☆☆,0.0,0.0,3.3,0.0,7.0,0.0,0.0,0.0,,,0.0,5.0,2.5,3.8,1969,2074.0,4.4,0.9,694,買い出来高優勢
3962,チェンジホールディングス,情報・通信業,10.3,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,1.3,0.0,,,0.0,3.1,2.3,4.3,948,993.0,4.4,1.1,280,MA上昇配列 / 開示[自己株式の取得](8日前)
9842,アークランズ,小売業,10.2,★☆☆☆☆,0.0,0.0,2.0,0.0,8.2,0.0,0.0,0.0,,,0.0,1.3,2.3,0.3,1815,1903.0,3.6,1.1,648,資金流入増 / MA上昇配列 / パーフェクトオーダー
7322,三十三フィナンシャルグループ,銀行業,10.2,★☆☆☆☆,0.0,0.0,2.0,0.0,8.2,0.0,0.0,0.0,,,0.0,6.2,5.0,1.9,1724,1916.0,5.9,1.3,773,MA上昇配列 / パーフェクトオーダー
2501,サッポロビール,食料品,10.2,★☆☆☆☆,0.0,0.0,2.0,0.0,8.2,0.0,0.0,0.0,,,0.0,3.3,4.2,1.1,1864,2034.0,5.3,1.8,2972,MA上昇配列 / パーフェクトオーダー
7581,サイゼリヤ,小売業,10.2,★☆☆☆☆,0.0,0.0,4.0,0.0,6.2,0.0,0.0,0.0,,,0.0,29.5,4.2,5.7,6951,7590.0,0.7,0.5,8673,資金流入増 / MA上昇配列
6905,コーセル,電気機器,10.2,★☆☆☆☆,4.2,0.0,0.0,0.0,6.0,0.0,0.0,0.0,,Lam Research,-1.1,3.0,3.3,5.1,1285,1375.0,0.1,0.8,256,Lam Research+10.0%連動(β0.17)
9888,ＵＥＸ,卸売業,10.1,★☆☆☆☆,0.0,0.0,3.0,0.0,10.7,0.0,1.4,-5.0,,,0.0,28.1,4.6,20.6,1158,1275.0,11.8,0.9,111,MA上昇配列 / パーフェクトオーダー / 過熱⚠25MA+21% / 開示[業績予想の修正](6日前)
8237,松屋,小売業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,12.3,5.9,7.2,1771,2008.0,-6.0,0.7,652,MA上昇配列
8194,ライフコーポレーション,小売業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,5.8,2.5,3.5,2468,2599.0,5.1,0.6,547,-
2962,テクニスコ,金属製品,10.0,★☆☆☆☆,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,,,0.0,16.2,6.2,12.4,1249,1425.0,11.4,1.0,173,MA上昇配列 / パーフェクトオーダー
3038,神戸物産,卸売業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,2.0,3.4,1.9,2605,2794.0,1.7,1.0,5003,MA上昇配列
7974,任天堂,その他製品,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,17.7,3.7,11.3,7707,8325.0,12.1,1.0,86996,MA上昇配列
6465,ホシザキ,機械,10.0,★☆☆☆☆,0.0,0.0,0.0,0.0,8.5,0.0,1.5,0.0,,,0.0,3.3,2.8,2.5,5391,5715.0,2.0,0.8,2792,MA上昇配列 / パーフェクトオーダー / 開示[自己株式取得](7日前)
7241,フタバ産業,輸送用機器,10.0,★☆☆☆☆,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,,,0.0,8.1,1.9,3.3,1005,1044.0,1.5,0.7,270,MA上昇配列
367A,プリモグローバルホールディングス,小売業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,-5.0,2.5,1.8,2688,2832.0,2.6,0.3,243,資金流入増
4776,サイボウズ,情報・通信業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,8.9,3.6,6.3,2611,2811.0,5.0,0.8,737,MA上昇配列
4765,ＳＢＩグローバルアセットマネジメント,サービス業,10.0,★☆☆☆☆,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,,,0.0,5.1,2.7,4.1,579,613.0,4.1,0.6,288,-
4684,オービック,情報・通信業,10.0,★☆☆☆☆,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,,,0.0,8.1,3.5,5.4,4285,4610.0,5.1,0.7,8634,MA上昇配列
3182,オイシックス,小売業,10.0,★☆☆☆☆,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,,,0.0,9.9,3.3,5.5,1577,1688.0,6.6,0.7,156,MA上昇配列 / パーフェクトオーダー
7740,タムロン,精密機器,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,11.0,0.0,0.0,-3.0,,,0.0,24.6,3.8,15.2,1318,1428.0,0.5,0.7,894,MA上昇配列 / パーフェクトオーダー / 52週高値目前 / RSI過熱(85)⚠ / 伸びすぎ注意(25MA+15%)
7383,ネットプロテクションズホールディングス,その他金融業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,14.8,3.8,8.2,419,453.0,-1.1,0.9,279,MA上昇配列
7864,フジシールインターナショナル,その他製品,10.0,★☆☆☆☆,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,,,0.0,7.7,2.7,6.0,3080,3255.0,6.5,0.7,484,MA上昇配列
3193,エターナルホスピタリティグループ,小売業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,7.5,3.1,5.7,1407,1501.0,9.3,0.8,299,MA上昇配列
2296,伊藤ハム米久ホールディングス,食料品,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,3.6,2.2,2.5,4810,5030.0,3.8,0.8,768,MA上昇配列
2695,くら寿司,小売業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,4.3,2.3,3.4,1615,1692.0,3.8,0.7,452,MA上昇配列
8179,ロイヤルホールディングス,小売業,10.0,★☆☆☆☆,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,,,0.0,5.2,2.7,3.7,1271,1345.0,4.5,0.9,455,MA上昇配列
3103,ユニチカ,繊維製品,10.0,★☆☆☆☆,0.0,0.0,9.0,0.0,6.0,0.0,0.0,-5.0,,,0.0,47.6,9.7,43.2,1088,1350.0,33.8,5.0,8266,出来高急増5.0倍 / 買い出来高優勢 / 過熱⚠25MA+43%
2982,ＡＤワークスグループ,不動産業,10.0,★☆☆☆☆,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,,,0.0,1.5,2.6,3.6,402,424.0,4.2,1.4,140,MA上昇配列
3028,アルペン,小売業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,9.0,2.3,6.4,2245,2352.0,9.4,0.8,281,MA上昇配列
6071,ＩＢＪ,サービス業,10.0,★☆☆☆☆,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,,,0.0,-1.9,1.9,2.8,825,857.0,4.9,1.0,123,MA上昇配列 / パーフェクトオーダー
135A,ＶＲＡＩＮ　Ｓｏｌｕｔｉｏｎ,情報・通信業,10.0,★☆☆☆☆,7.3,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,SK hynix,1.3,-6.4,4.5,-1.1,3494,3835.0,1.7,0.4,306,SK hynix+5.8%連動(β0.23) 未反応+1.3%
9201,日本航空,空運業,10.0,★☆☆☆☆,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,,,0.0,3.0,2.5,2.3,2877,3029.0,-0.2,1.0,8635,MA上昇配列
2384,ＳＢＳホールディングス,陸運業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,12.9,3.6,8.7,4495,4845.0,14.4,0.6,513,-
2212,山崎製パン,食料品,10.0,★☆☆☆☆,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,,,0.0,8.6,3.7,4.7,3289,3549.0,8.9,0.8,2608,MA上昇配列
8425,みずほリース,その他金融業,10.0,★☆☆☆☆,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,,,0.0,3.3,2.0,2.0,1302,1356.0,2.6,0.8,862,MA上昇配列
9037,ハマキョウレックス,陸運業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,1.2,2.3,1.9,1773,1859.0,3.7,1.2,244,-
9110,ＮＳユナイテッド海運,海運業,10.0,★☆☆☆☆,0.0,0.0,4.0,0.0,11.0,0.0,0.0,-5.0,,,0.0,45.3,3.0,26.7,9800,10420.0,0.1,0.8,1324,資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / RSI過熱(98)⚠ / 過熱⚠25MA+27%
1847,イチケン,建設業,10.0,★☆☆☆☆,0.0,0.0,4.3,0.0,10.7,0.0,0.0,-5.0,,,0.0,30.1,3.6,22.4,3190,3435.0,22.8,1.1,150,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 過熱⚠25MA+22%
1719,安藤・間,建設業,10.0,★☆☆☆☆,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,,,0.0,3.3,2.0,2.1,1791,1863.5,4.3,0.8,1427,MA上昇配列
3741,セック,情報・通信業,10.0,★☆☆☆☆,3.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,,SK hynix,-5.9,10.5,3.5,9.4,3072,3300.0,5.1,1.0,292,SK hynix+5.8%連動(β0.21)
7094,ＮｅｘＴｏｎｅ,サービス業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,13.9,4.0,10.6,1521,1655.0,12.1,0.7,134,MA上昇配列
3659,ネクソン,情報・通信業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,11.1,4.1,6.3,2313,2521.5,8.1,1.0,6772,MA上昇配列
4343,イオンファンタジー,サービス業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,1.8,2.6,4.1,2675,2821.0,2.8,1.2,201,MA上昇配列
4704,トレンドマイクロ,情報・通信業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,7.7,3.3,5.6,6400,6851.0,5.9,1.0,6343,MA上昇配列
146A,コロンビア・ワークス,不動産業,10.0,★☆☆☆☆,0.0,0.0,3.3,0.0,6.7,0.0,0.0,0.0,,,0.0,-2.6,3.5,2.6,3076,3305.0,4.8,2.2,155,出来高増2.2倍 / MA上昇配列
4483,ＪＭＤＣ,情報・通信業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,5.6,4.3,5.4,3118,3415.0,11.2,0.8,1221,MA上昇配列
4475,ＨＥＮＮＧＥ,情報・通信業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,15.6,5.7,8.3,1279,1444.0,-4.9,0.9,779,MA上昇配列
6706,電気興業,電気機器,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,10.7,2.9,8.6,3130,3320.0,7.6,1.1,109,-
6701,日本電気,電気機器,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,9.8,4.1,8.1,4515,4917.0,6.2,0.6,34098,MA上昇配列
9766,コナミグループ,情報・通信業,10.0,★☆☆☆☆,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,,,0.0,14.1,4.9,7.7,19134,21235.0,5.2,0.8,13424,MA上昇配列
150A,ＪＳＨ,サービス業,10.0,★☆☆☆☆,0.0,0.0,4.0,0.0,3.0,0.0,3.0,0.0,,,0.0,34.6,11.2,5.8,389,501.0,5.9,0.2,436,資金流入増 / MA上昇配列 / 開示[自己株式取得](0日前)
6637,寺崎電気産業,電気機器,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,8.5,5.1,6.6,3764,4195.0,3.1,0.8,203,MA上昇配列
4523,エーザイ,医薬品,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,10.9,3.6,5.5,4522,4872.0,7.8,0.6,8525,MA上昇配列
6814,古野電気,電気機器,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,6.6,4.5,5.9,7027,7730.0,-2.0,0.4,3362,MA上昇配列
4716,日本オラクル,情報・通信業,10.0,★☆☆☆☆,0.0,0.0,3.3,0.0,6.7,0.0,0.0,0.0,,,0.0,8.1,2.8,6.7,8836,9357.0,5.8,0.6,3000,買い出来高優勢 / MA上昇配列
4109,ステラ　ケミファ,化学,9.9,★☆☆☆☆,4.7,0.0,0.0,0.0,3.7,0.0,1.5,0.0,,Lam Research,-6.9,-3.2,5.4,1.4,4945,5540.0,-3.5,1.0,595,Lam Research+10.0%連動(β0.19) / 開示[自己株式取得](7日前)
6908,イリソ電子工業,電気機器,9.9,★☆☆☆☆,6.2,0.0,1.0,0.0,2.7,0.0,0.0,0.0,,Emerson,1.1,-4.3,2.4,-1.7,2638,2768.0,-0.1,0.5,431,Emerson+3.5%連動(β0.33) 未反応+1.1%
3968,セグエグループ,情報・通信業,9.9,★☆☆☆☆,0.0,0.0,4.7,0.0,1.2,0.0,4.0,0.0,,,0.0,-4.3,3.1,-0.6,554,590.0,2.1,5.0,172,出来高急増5.0倍 / 開示[上方修正](0日前)
8508,Ｊトラスト,その他金融業,9.9,★☆☆☆☆,0.0,0.0,3.0,0.0,2.2,0.0,4.7,0.0,,,0.0,-6.3,4.8,-2.7,732,809.0,-6.9,1.7,1048,開示[自己株式取得](0日前) / 開示[自己株式取得](6日前)
6200,インソース,サービス業,9.899999999999999,★☆☆☆☆,0.0,0.0,4.0,0.0,4.2,0.0,1.7,0.0,,,0.0,12.3,3.2,2.4,663,709.0,-1.7,0.4,692,資金流入増 / MA上昇配列 / 開示[自己株式の取得](6日前)
2918,わらべや日洋ホールディングス,食料品,9.8,★☆☆☆☆,0.0,0.0,4.3,0.0,5.5,0.0,0.0,0.0,,,0.0,6.2,1.7,2.4,2697,2794.0,3.0,0.8,300,買い出来高優勢 / MA上昇配列
4746,東計電算,情報・通信業,9.8,★☆☆☆☆,0.0,0.0,4.0,0.0,9.5,0.0,1.3,-5.0,,,0.0,34.7,4.1,22.9,5963,6500.0,-2.0,1.8,395,資金流入増 / MA上昇配列 / パーフェクトオーダー / RSI過熱(86)⚠ / 過熱⚠25MA+23% / 開示[増配](8日前)
4220,リケンテクノス,化学,9.8,★☆☆☆☆,0.0,0.0,5.3,0.0,9.5,0.0,0.0,-5.0,,,0.0,49.1,5.5,29.7,2416,2714.0,1.5,0.9,505,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / RSI過熱(86)⚠ / 過熱⚠25MA+30%
6255,エヌ・ピー・シー,機械,9.8,★☆☆☆☆,3.8,0.0,0.0,0.0,6.0,0.0,0.0,0.0,,SK hynix,-1.3,6.9,5.2,9.0,646,722.0,0.1,0.5,201,SK hynix+5.8%連動(β0.26)
9010,富士急行,陸運業,9.8,★☆☆☆☆,0.0,0.0,1.0,0.0,7.5,0.0,1.3,0.0,,,0.0,7.6,2.9,3.0,2588,2750.0,2.1,1.1,494,MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](8日前)
6331,三菱化工機,機械,9.8,★☆☆☆☆,8.3,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,SK hynix,1.8,-5.3,4.1,-1.4,2983,3250.0,-0.2,0.6,706,SK hynix+5.8%連動(β0.20) 未反応+1.8%
1605,ＩＮＰＥＸ,鉱業,9.8,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,3.1,0.0,,,0.0,4.6,3.0,4.5,3479,3700.0,9.0,1.0,17368,開示[業績予想の修正](6日前) / 開示[自己株式の取得](6日前)
3156,レスター,卸売業,9.8,★☆☆☆☆,0.0,0.0,3.0,0.0,9.5,0.0,2.3,-5.0,,,0.0,35.0,5.4,25.7,4506,5050.0,9.8,1.0,624,MA上昇配列 / パーフェクトオーダー / RSI過熱(86)⚠ / 過熱⚠25MA+26% / 開示[上方修正](6日前)
8628,松井証券,証券、商品先物取引業,9.7,★☆☆☆☆,0.0,0.0,0.0,0.0,9.7,0.0,0.0,0.0,,,0.0,2.8,2.5,3.4,1052,1108.0,5.7,0.6,1133,MA上昇配列 / パーフェクトオーダー / 52週高値目前
9755,応用地質,サービス業,9.7,★☆☆☆☆,0.0,0.0,2.0,0.0,7.7,0.0,0.0,0.0,,,0.0,1.7,1.7,1.4,2738,2837.0,1.8,1.5,184,MA上昇配列
1814,大末建設,建設業,9.7,★☆☆☆☆,0.0,0.0,2.0,0.0,7.7,0.0,0.0,0.0,,,0.0,6.0,3.8,2.6,3389,3670.0,6.4,1.3,376,MA上昇配列
6858,小野測器,電気機器,9.7,★☆☆☆☆,0.0,0.0,1.0,0.0,8.7,0.0,0.0,0.0,,,0.0,-1.6,4.2,1.4,786,858.0,0.0,0.3,141,MA上昇配列 / パーフェクトオーダー
4526,理研ビタミン,食料品,9.7,★☆☆☆☆,0.0,0.0,0.0,0.0,9.7,0.0,0.0,0.0,,,0.0,2.5,2.1,1.7,3080,3215.0,3.9,0.7,204,MA上昇配列 / パーフェクトオーダー / 52週高値目前
3733,ソフトウェア・サービス,情報・通信業,9.7,★☆☆☆☆,0.0,0.0,3.0,0.0,6.7,0.0,0.0,0.0,,,0.0,9.0,3.4,7.3,10947,11750.0,6.6,0.5,176,MA上昇配列
4849,エン,サービス業,9.7,★☆☆☆☆,0.0,0.0,3.0,0.0,6.7,0.0,0.0,0.0,,,0.0,15.3,3.7,11.5,1326,1431.0,12.5,1.1,276,MA上昇配列
4431,スマレジ,情報・通信業,9.5,★☆☆☆☆,0.0,0.0,2.0,0.0,7.5,0.0,0.0,0.0,,,0.0,11.6,4.2,4.9,2951,3220.0,-1.2,0.6,297,MA上昇配列 / パーフェクトオーダー
4216,旭有機材,化学,9.5,★☆☆☆☆,8.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,Lam Research,1.0,-5.6,4.3,-0.8,5643,6180.0,-0.8,0.9,426,Lam Research+10.0%連動(β0.20) 未反応+1.0%
5821,平河ヒューテック,非鉄金属,9.5,★☆☆☆☆,3.5,0.0,0.0,0.0,6.0,0.0,0.0,0.0,,Emerson,0.2,7.1,5.0,7.9,3151,3500.0,0.3,0.6,267,Emerson+3.5%連動(β0.34)
9744,メイテックグループホールディングス,サービス業,9.5,★☆☆☆☆,0.0,0.0,2.0,0.0,7.5,0.0,0.0,0.0,,,0.0,3.5,1.8,2.1,3220,3340.0,2.6,0.6,1208,MA上昇配列
4373,シンプレクス・ホールディングス,情報・通信業,9.5,★☆☆☆☆,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,,,0.0,10.0,4.5,5.2,1038,1141.0,5.8,0.7,1308,MA上昇配列 / パーフェクトオーダー
4432,ウイングアーク１ｓｔ,情報・通信業,9.5,★☆☆☆☆,0.0,0.0,4.0,0.0,5.5,0.0,0.0,0.0,,,0.0,15.6,3.1,8.2,2980,3180.0,3.6,0.4,1043,資金流入増 / MA上昇配列
2705,大戸屋ホールディングス,小売業,9.5,★☆☆☆☆,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,,,0.0,0.4,3.2,2.4,7931,8480.0,2.2,1.0,131,MA上昇配列 / パーフェクトオーダー
8219,青山商事,小売業,9.5,★☆☆☆☆,0.0,0.0,3.0,0.0,6.5,0.0,0.0,0.0,,,0.0,5.4,2.0,2.6,718,748.0,3.0,1.7,476,MA上昇配列
5076,インフロニア・ホールディングス,建設業,9.5,★☆☆☆☆,0.0,0.0,1.0,0.0,8.5,0.0,0.0,0.0,,,0.0,-2.0,3.4,0.5,2559,2744.0,7.7,1.1,4916,MA上昇配列 / パーフェクトオーダー
5285,ヤマックス,ガラス・土石製品,9.5,★☆☆☆☆,0.0,0.0,4.0,0.0,5.5,0.0,0.0,0.0,,,0.0,2.7,4.9,2.3,1288,1428.0,-3.9,0.7,132,資金流入増 / MA上昇配列
3291,飯田グループホールディングス,不動産業,9.5,★☆☆☆☆,0.0,0.0,3.0,0.0,6.5,0.0,0.0,0.0,,,0.0,2.5,2.3,2.2,2200,2307.5,5.4,1.4,1379,MA上昇配列
7611,ハイデイ日高,小売業,9.5,★☆☆☆☆,0.0,0.0,4.0,0.0,5.5,0.0,0.0,0.0,,,0.0,3.1,2.2,2.2,2760,2885.0,4.3,1.6,626,MA上昇配列
9692,シーイーシー,情報・通信業,9.5,★☆☆☆☆,0.0,0.0,2.0,0.0,7.5,0.0,0.0,0.0,,,0.0,7.4,2.1,4.3,2206,2304.0,3.7,0.9,245,MA上昇配列
1909,日本ドライケミカル,機械,9.5,★☆☆☆☆,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,,,0.0,-0.0,0.2,0.3,3687,3705.0,0.3,0.1,755,MA上昇配列 / パーフェクトオーダー
3480,ジェイ・エス・ビー,不動産業,9.4,★☆☆☆☆,0.0,0.0,4.7,0.0,4.7,0.0,0.0,0.0,,,0.0,-0.8,1.2,-0.4,8744,8960.0,0.0,3.4,476,出来高急増3.4倍 / 52週高値目前
5892,ｙｕｔｏｒｉ,小売業,9.3,★☆☆☆☆,0.0,0.0,3.3,0.0,6.0,0.0,0.0,0.0,,,0.0,5.0,3.3,5.0,2052,2197.0,-0.7,2.1,104,出来高増2.1倍
3692,ＦＦＲＩセキュリティ,情報・通信業,9.3,★☆☆☆☆,0.0,0.0,3.3,0.0,6.0,0.0,0.0,0.0,,,0.0,-2.3,4.0,1.5,4841,5260.0,-0.9,2.0,450,出来高増2.0倍
4996,クミアイ化学工業,化学,9.3,★☆☆☆☆,0.0,0.0,3.3,0.0,6.0,0.0,0.0,0.0,,,0.0,4.0,1.4,3.3,740,761.0,2.6,0.7,254,買い出来高優勢
4071,プラスアルファ・コンサルティング,情報・通信業,9.3,★☆☆☆☆,0.0,0.0,4.7,0.0,0.0,0.0,4.6,0.0,,,0.0,-27.8,4.7,-13.0,1914,2113.0,-6.2,3.9,754,出来高急増3.9倍 / 開示[自己株式取得](1日前) / 開示[子会社化](1日前)
5724,アサカ理研,非鉄金属,9.3,★☆☆☆☆,0.0,0.0,3.3,0.0,6.0,0.0,0.0,0.0,,,0.0,12.8,5.4,13.0,2429,2722.0,14.8,2.7,156,出来高増2.7倍
9843,ニトリホールディングス,小売業,9.3,★☆☆☆☆,0.0,0.0,4.3,0.0,8.0,0.0,0.0,-3.0,,,0.0,20.8,4.4,15.2,2711,2972.5,13.5,1.1,10904,買い出来高優勢 / MA上昇配列 / 伸びすぎ注意(25MA+15%)
8424,芙蓉総合リース,その他金融業,9.2,★☆☆☆☆,0.0,0.0,1.0,0.0,8.2,0.0,0.0,0.0,,,0.0,3.9,2.0,1.2,4280,4457.0,1.9,0.6,778,MA上昇配列 / パーフェクトオーダー
8624,いちよし証券,証券、商品先物取引業,9.2,★☆☆☆☆,0.0,0.0,1.0,0.0,8.2,0.0,0.0,0.0,,,0.0,5.0,4.0,2.3,1441,1565.0,2.3,0.5,260,MA上昇配列 / パーフェクトオーダー
1377,サカタのタネ,水産・農林業,9.2,★☆☆☆☆,0.0,0.0,2.0,0.0,7.2,0.0,0.0,0.0,,,0.0,-1.3,2.0,0.6,4226,4400.0,2.8,0.7,542,MA上昇配列 / パーフェクトオーダー
