code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
4540,ツムラ,医薬品,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,6.1,1.6,1.0,3702,3822.0,-0.9,0.9,1175,MA上昇配列
4743,アイティフォー,情報・通信業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,10.5,1.7,2.5,1625,1681.0,-0.3,1.1,111,-
3139,ラクト・ジャパン,卸売業,9.8,★☆☆☆☆,0.0,0.0,3.3,0.0,6.5,0.0,0.0,0.0,,,0.0,12.4,1.6,2.1,3334,3445.0,-2.0,0.8,107,買い出来高優勢 / MA上昇配列
3276,ＪＰＭＣ,不動産業,9.8,★☆☆☆☆,0.0,0.0,5.3,0.0,9.5,0.0,0.0,-5.0,,,0.0,46.8,4.4,23.8,1645,1805.0,4.9,0.7,220,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / RSI過熱(99)⚠ / 過熱⚠25MA+24%
6337,テセック,機械,9.8,★☆☆☆☆,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Micron,0.4,-1.0,4.2,-2.0,2209,2414.0,-0.0,1.0,106,Micron+14.4%連動(β0.24)
6644,大崎電気工業,電気機器,9.8,★☆☆☆☆,6.1,0.0,0.0,0.0,3.7,0.0,0.0,0.0,,SK hynix,0.8,7.7,2.7,1.5,1436,1518.0,0.0,0.6,270,SK hynix+8.8%連動(β0.17) 未反応+0.8%
4216,旭有機材,化学,9.8,★☆☆☆☆,8.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,Emerson,1.2,-9.1,4.2,-7.7,5879,6420.0,-2.6,0.9,438,Emerson+6.1%連動(β0.33) 未反応+1.2%
9837,モリト,卸売業,9.8,★☆☆☆☆,0.0,0.0,2.0,0.0,5.7,0.0,2.1,0.0,,,0.0,9.0,2.1,1.7,1737,1812.0,0.6,0.3,113,開示[自己株式の取得](9日前) / 開示[自己株式取得](9日前)
4022,ラサ工業,化学,9.8,★☆☆☆☆,7.1,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,Micron,-2.7,-7.6,6.3,-3.6,1725,1973.0,0.9,0.5,2354,Micron+14.4%連動(β0.20)
4432,ウイングアーク１ｓｔ,情報・通信業,9.799999999999999,★☆☆☆☆,0.0,0.0,4.0,0.0,4.7,0.0,1.1,0.0,,,0.0,31.3,3.0,12.5,2661,2832.0,5.3,1.0,876,資金流入増 / 開示[自己株式取得](9日前)
6535,アイモバイル,サービス業,9.7,★☆☆☆☆,0.0,0.0,3.0,0.0,6.7,0.0,0.0,0.0,,,0.0,14.5,2.1,3.2,507,530.0,1.1,1.2,261,MA上昇配列
5726,大阪チタニウムテクノロジーズ,非鉄金属,9.7,★☆☆☆☆,0.0,0.0,2.0,0.0,7.7,0.0,0.0,0.0,,,0.0,10.3,5.7,2.9,2451,2764.0,-0.6,1.2,1314,MA上昇配列 / パーフェクトオーダー
6999,ＫＯＡ,電気機器,9.7,★☆☆☆☆,6.4,0.0,3.3,0.0,0.0,0.0,0.0,0.0,,SK hynix,-0.7,-8.2,7.1,-7.9,2141,2494.0,-0.2,2.1,1330,SK hynix+8.8%連動(β0.29) / 出来高増2.1倍
7951,ヤマハ,その他製品,9.7,★☆☆☆☆,0.0,0.0,1.0,0.0,8.7,0.0,0.0,0.0,,,0.0,13.8,1.9,4.5,1177,1223.5,1.6,0.9,2196,MA上昇配列 / パーフェクトオーダー
6517,デンヨー,電気機器,9.7,★☆☆☆☆,5.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,,Micron,-0.7,4.2,2.3,-0.1,3443,3610.0,2.0,0.6,133,Micron+14.4%連動(β0.14)
7984,コクヨ,その他製品,9.7,★☆☆☆☆,0.0,0.0,2.0,0.0,7.7,0.0,0.0,0.0,,,0.0,12.4,1.5,3.1,830,855.5999755859375,0.6,0.9,757,MA上昇配列
4021,日産化学,化学,9.7,★☆☆☆☆,8.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,SK hynix,1.9,0.3,3.5,-4.4,7295,7836.0,-2.4,0.9,5248,SK hynix+8.8%連動(β0.14) 未反応+1.9%
7004,カナデビア,機械,9.6,★☆☆☆☆,8.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,Emerson,1.1,-2.0,3.6,-4.2,1143,1231.0,0.2,0.9,1053,Emerson+6.1%連動(β0.34) 未反応+1.1%
4095,日本パーカライジング,化学,9.6,★☆☆☆☆,3.6,0.0,0.0,0.0,6.0,0.0,0.0,0.0,,Emerson,-2.1,7.6,1.8,0.0,1628,1688.0,1.3,0.9,373,Emerson+6.1%連動(β0.23) / MA上昇配列 / パーフェクトオーダー
9143,ＳＧホールディングス,陸運業,9.5,★☆☆☆☆,0.0,0.0,2.0,0.0,7.5,0.0,0.0,0.0,,,0.0,13.5,1.9,2.1,1528,1589.5,-0.5,1.1,2038,MA上昇配列 / パーフェクトオーダー
287A,黒田グループ,卸売業,9.5,★☆☆☆☆,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,,,0.0,8.3,3.0,0.8,1033,1098.0,-2.4,0.5,553,MA上昇配列 / パーフェクトオーダー
5981,東京製綱,金属製品,9.5,★☆☆☆☆,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,,,0.0,6.2,2.7,0.2,1863,1971.0,-1.9,0.6,159,MA上昇配列 / パーフェクトオーダー
4919,ミルボン,化学,9.5,★☆☆☆☆,0.0,0.0,2.0,0.0,7.5,0.0,0.0,0.0,,,0.0,12.3,1.8,2.4,2699,2797.0,-1.0,0.6,302,MA上昇配列 / パーフェクトオーダー
9010,富士急行,陸運業,9.5,★☆☆☆☆,0.0,0.0,2.0,0.0,7.5,0.0,0.0,0.0,,,0.0,10.9,2.6,3.3,2511,2646.0,-0.5,0.8,441,MA上昇配列 / パーフェクトオーダー
8200,リンガーハット,小売業,9.5,★☆☆☆☆,0.0,0.0,3.0,0.0,6.5,0.0,0.0,0.0,,,0.0,10.8,2.3,2.0,2148,2251.0,-5.7,1.2,395,MA上昇配列
8174,日本瓦斯,小売業,9.5,★☆☆☆☆,0.0,0.0,2.0,0.0,7.5,0.0,0.0,0.0,,,0.0,8.0,1.9,0.9,2752,2860.5,-0.3,0.6,800,MA上昇配列
9022,東海旅客鉄道,陸運業,9.5,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,2.8,0.0,,,0.0,18.9,2.3,7.8,3650,3830.0,3.7,0.8,11045,開示[自己株式の取得](1日前)
7130,ヤマエグループホールディングス,卸売業,9.5,★☆☆☆☆,0.0,0.0,3.3,0.0,6.2,0.0,0.0,0.0,,,0.0,13.5,2.2,0.2,2814,2945.0,-4.8,0.6,221,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
4732,ユー・エス・エス,サービス業,9.5,★☆☆☆☆,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,,,0.0,9.6,2.2,0.5,1867,1951.5,-1.6,1.0,2205,MA上昇配列 / パーフェクトオーダー
9247,ＴＲＥホールディングス,サービス業,9.5,★☆☆☆☆,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,,,0.0,10.8,3.2,2.6,2045,2184.0,-2.0,0.4,850,MA上昇配列 / パーフェクトオーダー
2270,雪印メグミルク,食料品,9.5,★☆☆☆☆,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,,,0.0,5.5,1.9,0.8,3570,3710.0,0.7,0.5,757,MA上昇配列 / パーフェクトオーダー
4419,Ｆｉｎａｔｅｘｔホールディングス,情報・通信業,9.5,★☆☆☆☆,0.0,0.0,1.0,0.0,8.5,0.0,0.0,0.0,,,0.0,24.5,5.9,6.5,1385,1571.0,-6.4,0.7,807,MA上昇配列 / パーフェクトオーダー
8157,都築電気,情報・通信業,9.5,★☆☆☆☆,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,,,0.0,7.8,2.6,0.6,3793,4000.0,-2.9,1.2,130,MA上昇配列 / パーフェクトオーダー
6071,ＩＢＪ,サービス業,9.5,★☆☆☆☆,0.0,0.0,3.3,0.0,6.2,0.0,0.0,0.0,,,0.0,13.5,2.6,0.6,774,816.0,-7.4,0.9,146,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
4958,長谷川香料,化学,9.5,★☆☆☆☆,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,,,0.0,6.0,1.4,0.8,3171,3260.0,-0.3,0.7,178,MA上昇配列 / パーフェクトオーダー
5889,Ｊａｐａｎ　Ｅｙｅｗｅａｒ　Ｈｏｌｄｉｎｇｓ,小売業,9.5,★☆☆☆☆,0.0,0.0,3.3,0.0,6.2,0.0,0.0,0.0,,,0.0,16.2,3.2,2.8,2266,2421.0,0.1,0.6,322,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
2768,双日,卸売業,9.5,★☆☆☆☆,4.5,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,Emerson,-3.1,10.7,2.5,4.7,5197,5470.0,4.8,0.9,6079,Emerson+6.1%連動(β0.29)
6455,モリタホールディングス,輸送用機器,9.5,★☆☆☆☆,3.5,0.0,0.0,0.0,6.0,0.0,0.0,0.0,,Emerson,0.0,7.1,1.7,1.5,2370,2451.0,1.0,1.0,155,Emerson+6.1%連動(β0.23)
7458,第一興商,卸売業,9.5,★☆☆☆☆,0.0,0.0,2.0,0.0,7.5,0.0,0.0,0.0,,,0.0,12.3,1.8,1.6,1692,1753.0,-1.5,0.7,423,MA上昇配列 / パーフェクトオーダー
5076,インフロニア・ホールディングス,建設業,9.5,★☆☆☆☆,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,,,0.0,11.4,3.2,2.3,2653,2832.5,-2.8,0.8,4318,MA上昇配列 / パーフェクトオーダー
4665,ダスキン,サービス業,9.5,★☆☆☆☆,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,,,0.0,10.1,1.7,1.2,4287,4436.0,-1.2,0.6,395,MA上昇配列 / パーフェクトオーダー
3333,あさひ,小売業,9.5,★☆☆☆☆,0.0,0.0,2.0,0.0,7.5,0.0,0.0,0.0,,,0.0,11.1,1.7,1.2,1283,1327.0,-1.1,0.7,130,MA上昇配列 / パーフェクトオーダー
4099,四国化成ホールディングス,化学,9.4,★☆☆☆☆,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,SK hynix,1.1,-12.8,6.9,-10.8,2430,2818.0,-6.1,0.6,1190,SK hynix+8.8%連動(β0.28) 未反応+1.1%
6986,双葉電子工業,電気機器,9.4,★☆☆☆☆,4.4,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,SK hynix,-1.0,10.8,3.0,3.4,557,592.0,2.8,0.4,210,SK hynix+8.8%連動(β0.20)
5461,中部鋼鈑,鉄鋼,9.3,★☆☆☆☆,0.0,0.0,3.3,0.0,6.0,0.0,0.0,0.0,,,0.0,12.8,1.6,3.2,2024,2093.0,1.3,0.7,193,買い出来高優勢
4819,デジタルガレージ,情報・通信業,9.3,★☆☆☆☆,0.0,0.0,3.3,0.0,6.0,0.0,0.0,0.0,,,0.0,34.4,4.7,10.6,2038,2250.0,-3.3,0.6,786,買い出来高優勢
1965,テクノ菱和,建設業,9.3,★☆☆☆☆,0.0,0.0,3.3,0.0,6.0,0.0,0.0,0.0,,,0.0,14.2,4.6,3.5,5620,6190.0,-0.2,0.8,325,買い出来高優勢
4481,ベース,情報・通信業,9.3,★☆☆☆☆,0.0,0.0,3.3,0.0,6.0,0.0,0.0,0.0,,,0.0,16.8,1.8,3.7,2962,3075.0,-2.1,0.6,419,買い出来高優勢
7383,ネットプロテクションズホールディングス,その他金融業,9.3,★☆☆☆☆,0.0,0.0,3.3,0.0,6.0,0.0,0.0,0.0,,,0.0,27.8,3.7,11.2,382,413.0,1.2,0.5,312,買い出来高優勢
2737,トーメンデバイス,卸売業,9.3,★☆☆☆☆,7.1,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,Micron,-0.5,-0.2,6.0,-0.0,14647,16630.0,0.8,0.6,1316,Micron+14.4%連動(β0.20)
2395,新日本科学,サービス業,9.3,★☆☆☆☆,0.0,0.0,3.3,0.0,6.0,0.0,0.0,0.0,,,0.0,22.8,2.9,6.8,1207,1280.0,-2.6,0.5,268,買い出来高優勢
5161,西川ゴム工業,ゴム製品,9.3,★☆☆☆☆,0.0,0.0,3.3,0.0,6.0,0.0,0.0,0.0,,,0.0,13.2,1.7,3.3,3064,3170.0,0.0,0.7,294,買い出来高優勢
4483,ＪＭＤＣ,情報・通信業,9.3,★☆☆☆☆,0.0,0.0,3.3,0.0,6.0,0.0,0.0,0.0,,,0.0,25.9,3.3,7.6,3034,3250.0,2.5,0.9,1246,買い出来高優勢
4523,エーザイ,医薬品,9.3,★☆☆☆☆,0.0,0.0,3.3,0.0,6.0,0.0,0.0,0.0,,,0.0,23.1,2.3,9.0,4368,4582.0,7.7,0.7,7355,買い出来高優勢
4922,コーセーホールディングス,化学,9.3,★☆☆☆☆,0.0,0.0,3.3,0.0,6.0,0.0,0.0,0.0,,,0.0,15.5,2.3,4.9,5245,5498.0,1.5,0.6,1530,買い出来高優勢
4911,資生堂,化学,9.3,★☆☆☆☆,0.0,0.0,3.3,0.0,6.0,0.0,0.0,0.0,,,0.0,29.5,3.6,12.6,2882,3106.0,4.1,0.9,9795,買い出来高優勢
3836,アバントグループ,情報・通信業,9.3,★☆☆☆☆,0.0,0.0,3.3,0.0,6.0,0.0,0.0,0.0,,,0.0,20.7,2.2,5.9,1155,1208.0,1.3,0.6,110,買い出来高優勢
6637,寺崎電気産業,電気機器,9.3,★☆☆☆☆,0.0,0.0,3.3,0.0,6.0,0.0,0.0,0.0,,,0.0,22.6,4.2,8.6,3602,3930.0,0.5,0.5,181,買い出来高優勢
8877,エスリード,不動産業,9.3,★☆☆☆☆,0.0,0.0,3.3,0.0,6.0,0.0,0.0,0.0,,,0.0,14.1,2.1,3.7,4961,5180.0,0.0,0.7,144,買い出来高優勢
6817,スミダコーポレーション,電気機器,9.2,★☆☆☆☆,8.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,Emerson,0.9,3.8,3.5,-1.6,1256,1350.0,-0.4,0.7,374,Emerson+6.1%連動(β0.37) 未反応+0.9%
6929,日本セラミック,電気機器,9.2,★☆☆☆☆,7.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,SK hynix,1.5,4.9,2.4,-1.3,3524,3700.0,-2.1,0.7,369,SK hynix+8.8%連動(β0.12) 未反応+1.5%
4526,理研ビタミン,食料品,9.2,★☆☆☆☆,0.0,0.0,1.0,0.0,8.2,0.0,0.0,0.0,,,0.0,7.4,1.5,0.6,3024,3115.0,-1.3,1.5,198,MA上昇配列 / パーフェクトオーダー
7713,シグマ光機,精密機器,9.2,★☆☆☆☆,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,SK hynix,1.9,-8.5,4.7,-6.5,1809,1998.0,-5.1,0.4,109,SK hynix+8.8%連動(β0.16) 未反応+1.9%
4812,電通総研,情報・通信業,9.2,★☆☆☆☆,0.0,0.0,3.0,0.0,6.2,0.0,0.0,0.0,,,0.0,38.4,2.7,9.7,2502,2644.0,-2.0,0.7,1788,資金流入増 / MA上昇配列
150A,ＪＳＨ,サービス業,9.2,★☆☆☆☆,0.0,0.0,8.7,0.0,5.5,0.0,0.0,-5.0,,,0.0,98.2,6.8,61.9,566,656.0,71.7,2.7,254,出来高増2.7倍 / 買い出来高優勢 / 資金流入増 / MA上昇配列 / RSI過熱(88)⚠ / 過熱⚠25MA+62%
9517,イーレックス,電気・ガス業,9.1,★☆☆☆☆,0.0,0.0,3.3,0.0,4.7,0.0,1.1,0.0,,,0.0,25.5,3.2,11.8,823,879.0,6.7,0.6,228,買い出来高優勢 / 開示[業績予想の修正](8日前)
7575,日本ライフライン,卸売業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,14.2,1.5,3.6,1336,1378.0,0.5,0.9,185,-
1414,ショーボンドホールディングス,建設業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,8.6,1.2,1.4,1244,1275.0,0.3,0.7,848,-
6849,日本光電工業,電気機器,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,13.9,1.8,3.0,1465,1521.0,-1.8,1.1,897,MA上昇配列
6869,シスメックス,電気機器,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,4.2,0.0,2.8,0.0,,,0.0,15.9,3.1,0.5,1418,1511.0,-1.9,0.8,4309,MA上昇配列 / 開示[自己株式の取得](1日前)
1766,東建コーポレーション,建設業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,10.8,2.1,2.0,12479,13030.0,1.1,1.0,281,-
3001,片倉工業,繊維製品,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,17.6,2.4,5.2,2523,2650.0,-0.2,0.7,104,-
4768,大塚商会,情報・通信業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,16.1,2.5,4.4,2833,2980.5,1.8,0.5,4615,-
6522,アスタリスク,電気機器,9.0,★☆☆☆☆,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,,,0.0,48.7,19.8,6.7,985,1630.0,-14.2,0.6,5225,資金流入増 / MA上昇配列 / パーフェクトオーダー
4290,プレステージ・インターナショナル,サービス業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,8.6,1.4,0.3,637,656.0,-2.8,0.8,235,-
4323,日本システム技術,情報・通信業,9.0,★☆☆☆☆,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,,,0.0,23.7,3.1,4.3,1685,1797.0,-3.0,0.5,119,-
3291,飯田グループホールディングス,不動産業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,10.9,1.7,1.9,2166,2244.0,0.3,0.6,1187,-
9505,北陸電力,電気・ガス業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,16.9,2.1,6.8,911,951.2000122070312,4.5,0.9,696,-
4418,ＪＤＳＣ,情報・通信業,9.0,★☆☆☆☆,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,,,0.0,32.2,7.7,9.2,690,815.0,-14.9,0.3,315,資金流入増
4722,フューチャー,情報・通信業,9.0,★☆☆☆☆,0.0,0.0,5.3,0.0,8.7,0.0,0.0,-5.0,,,0.0,60.0,5.7,25.4,1936,2183.0,7.5,0.8,1461,買い出来高優勢 / 資金流入増 / MA上昇配列 / 過熱⚠25MA+25%
1786,オリエンタル白石,建設業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,14.9,2.2,4.9,349,365.0,2.2,1.2,168,-
7550,ゼンショーホールディングス,小売業,9.0,★☆☆☆☆,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,,,0.0,21.7,3.3,6.5,8466,9060.0,0.3,0.8,5182,MA上昇配列
3003,ヒューリック,不動産業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,12.5,1.7,2.5,1716,1777.5,-0.8,0.7,4664,-
7018,内海造船,輸送用機器,9.0,★☆☆☆☆,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,,,0.0,21.2,7.1,8.5,9107,10610.0,2.5,1.3,203,-
2212,山崎製パン,食料品,9.0,★☆☆☆☆,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,,,0.0,11.7,2.4,2.1,3142,3303.0,-0.2,0.8,1653,MA上昇配列
2281,プリマハム,食料品,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,9.5,1.4,1.9,2356,2426.0,0.4,1.3,182,-
8425,みずほリース,その他金融業,9.0,★☆☆☆☆,0.0,0.0,3.3,0.0,5.7,0.0,0.0,0.0,,,0.0,11.7,1.6,3.5,1284,1327.0,1.4,0.9,863,買い出来高優勢
6572,オープングループ,サービス業,9.0,★☆☆☆☆,0.0,0.0,4.0,0.0,8.0,0.0,0.0,-3.0,,,0.0,34.3,4.4,16.3,231,253.0,15.0,1.0,102,資金流入増 / MA上昇配列 / 伸びすぎ注意(25MA+16%)
1899,福田組,建設業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,9.5,2.6,4.1,3719,3920.0,2.8,0.7,155,-
9044,ＮＡＮＫＡＩ,陸運業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,13.0,1.7,1.8,2809,2909.5,-1.4,0.6,753,-
9627,アインホールディングス,小売業,9.0,★☆☆☆☆,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,,,0.0,11.9,2.4,3.6,5521,5805.0,2.8,1.3,714,-
3252,地主,不動産業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,10.2,1.8,1.5,2821,2928.0,-0.6,0.7,319,-
6135,牧野フライス製作所,機械,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,9.1,2.3,0.2,14189,14860.0,0.5,1.5,2846,MA上昇配列 / パーフェクトオーダー
4575,キャンバス,医薬品,9.0,★☆☆☆☆,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,,,0.0,39.4,7.6,11.0,617,727.0,-8.7,1.0,236,資金流入増
7313,テイ・エス　テック,輸送用機器,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,9.5,1.2,2.1,1742,1785.0,1.5,0.8,523,-
2331,ＡＬＳＯＫ,サービス業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,10.8,1.9,3.8,1092,1136.5,2.0,1.0,1296,-
9025,鴻池運輸,陸運業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,12.4,1.6,4.7,2805,2898.0,0.8,0.9,220,-
3636,三菱総合研究所,情報・通信業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,10.7,1.6,2.4,4518,4670.0,-0.3,0.8,223,-
5288,アジアパイルホールディングス,ガラス・土石製品,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,8.4,2.3,1.7,1454,1525.0,0.0,0.6,203,開示[子会社化](14日前)
9068,丸全昭和運輸,陸運業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,9.9,2.3,2.0,7253,7610.0,-0.5,0.6,220,-
1898,世紀東急工業,建設業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,8.1,1.3,1.2,1433,1470.0,0.5,0.8,196,-
9601,松竹,情報・通信業,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,10.7,3.1,1.5,10139,10800.0,-5.0,1.1,567,MA上昇配列
9142,九州旅客鉄道,陸運業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,10.7,1.5,1.8,3495,3600.0,-0.3,0.8,2007,-
9267,Ｇｅｎｋｙ　ＤｒｕｇＳｔｏｒｅｓ,小売業,9.0,★☆☆☆☆,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,,,0.0,18.3,3.3,5.1,3492,3735.0,0.0,1.2,310,-
9020,東日本旅客鉄道,陸運業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,11.3,2.2,2.6,3411,3566.0,-0.4,0.8,9740,-
2384,ＳＢＳホールディングス,陸運業,9.0,★☆☆☆☆,0.0,0.0,3.3,0.0,5.7,0.0,0.0,0.0,,,0.0,8.9,3.1,2.8,4181,4455.0,3.6,1.1,475,買い出来高優勢
3817,ＳＲＡホールディングス,情報・通信業,9.0,★☆☆☆☆,0.0,0.0,0.0,0.0,4.7,0.0,4.3,0.0,,,0.0,9.9,1.9,0.8,4364,4540.0,-0.8,1.1,181,開示[自己株式の取得](2日前) / 開示[自己株式の取得](6日前)
8032,日本紙パルプ商事,卸売業,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,11.3,2.2,3.0,1082,1132.0,-1.2,0.8,185,-
9003,相鉄ホールディングス,陸運業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,11.1,1.6,1.6,2457,2540.0,-1.1,0.8,595,-
1882,東亜道路工業,建設業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,10.9,1.4,2.7,1559,1604.0,0.6,1.1,457,-
8934,サンフロンティア不動産,不動産業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,12.6,1.8,2.4,2422,2511.0,-0.9,0.9,281,-
9432,ＮＴＴ,情報・通信業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,8.4,1.4,1.5,145,149.6999969482422,-0.2,0.8,33528,-
9005,東急,陸運業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,11.7,1.8,2.3,1673,1736.0,0.1,0.7,3787,-
2157,コシダカホールディングス,サービス業,9.0,★☆☆☆☆,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,,,0.0,19.1,2.3,6.0,997,1046.0,-2.2,0.8,557,-
3193,エターナルホスピタリティグループ,小売業,9.0,★☆☆☆☆,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,,,0.0,15.7,2.2,4.4,2777,2906.0,1.5,0.6,228,-
4641,アルプス技研,サービス業,9.0,★☆☆☆☆,0.0,0.0,3.3,0.0,5.7,0.0,0.0,0.0,,,0.0,15.7,1.8,5.0,795,824.0,2.2,0.8,106,買い出来高優勢
325A,ＴＥＮＴＩＡＬ,繊維製品,9.0,★☆☆☆☆,0.0,0.0,4.0,0.0,8.0,0.0,0.0,-3.0,,,0.0,25.7,6.5,15.9,1453,1672.0,17.9,0.9,756,資金流入増 / MA上昇配列 / 伸びすぎ注意(25MA+16%)
9716,乃村工藝社,サービス業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,16.7,2.7,6.0,1127,1192.0,0.4,0.8,411,-
8111,ゴールドウイン,繊維製品,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,11.4,2.0,2.3,2193,2282.0,0.6,0.9,865,MA上昇配列
1301,極洋,水産・農林業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,,0.0,7.3,1.4,0.8,4353,4480.0,-1.3,1.2,186,-
4826,ＣＩＪ,情報・通信業,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,,0.0,9.2,1.8,2.4,487,506.0,0.0,1.0,104,MA上昇配列
