code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
4212,積水樹脂,化学,26.8,★☆☆☆☆,16.3,0.0,2.0,0.0,8.5,0.0,0.0,0.0,,SK hynix,4.6,2.1,3.4,0.9,2589,2781.0,-4.7,0.8,240,SK hynix+15.4%連動(β0.11) 未反応+4.6% / MA上昇配列 / パーフェクトオーダー
3156,レスター,卸売業,26.799999999999997,★☆☆☆☆,14.9,0.0,4.0,0.0,12.0,0.0,0.9,-5.0,,SK hynix,3.2,35.7,6.3,22.5,4432,5070.0,14.8,1.3,711,SK hynix+15.4%連動(β0.14) 未反応+3.2% / MA上昇配列 / パーフェクトオーダー / 過熱⚠25MA+23% / 開示[上方修正](11日前)
5302,日本カーボン,ガラス・土石製品,26.6,★☆☆☆☆,10.5,0.0,2.0,0.0,13.5,0.0,0.6,0.0,,SK hynix,2.1,3.8,2.3,4.5,4784,5020.0,-0.4,0.9,320,SK hynix+15.4%連動(β0.11) 未反応+2.1% / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[自己株式の取得](11日前)
4187,大阪有機化学工業,化学,26.5,★☆☆☆☆,21.8,0.0,0.0,0.0,4.7,0.0,0.0,0.0,,SK hynix,2.8,-7.6,5.7,1.2,4427,5000.0,3.0,0.3,1005,SK hynix+15.4%連動(β0.35) 未反応+2.8%
4220,リケンテクノス,化学,26.5,★☆☆☆☆,15.5,0.0,5.3,0.0,10.7,0.0,0.0,-5.0,,SK hynix,3.0,44.4,5.6,23.5,2412,2719.0,-4.2,0.9,533,SK hynix+15.4%連動(β0.17) 未反応+3.0% / 買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 過熱⚠25MA+23%
6969,松尾電機,電気機器,26.4,★☆☆☆☆,21.7,0.0,2.0,0.0,2.7,0.0,0.0,0.0,,SK hynix,17.5,-6.9,9.8,-0.5,874,1087.0,-3.5,0.6,114,SK hynix+15.4%連動(β0.25) 未反応+17.5%
6134,ＦＵＪＩ,機械,26.4,★☆☆☆☆,11.1,0.0,3.3,0.0,12.0,0.0,0.0,0.0,,SK hynix,-1.8,8.5,6.6,11.1,7434,8561.0,8.2,0.5,8499,SK hynix+15.4%連動(β0.29) / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
7762,シチズン時計,精密機器,26.3,★☆☆☆☆,6.8,0.0,9.0,0.0,13.7,0.0,1.8,-5.0,,SK hynix,-6.2,19.9,4.6,20.0,2543,2801.0,17.0,3.6,4678,SK hynix+15.4%連動(β0.18) / 出来高急増3.6倍 / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 過熱⚠25MA+20% / 開示[業績予想の修正](4日前)
4462,石原ケミカル,化学,26.3,★☆☆☆☆,13.3,0.0,2.0,0.0,11.0,0.0,0.0,0.0,,SK hynix,1.6,5.4,5.5,8.8,2931,3295.0,4.8,0.6,142,SK hynix+15.4%連動(β0.22) 未反応+1.6% / MA上昇配列 / パーフェクトオーダー
285A,キオクシアホールディングス,電気機器,26.3,★☆☆☆☆,18.0,0.0,2.0,0.0,5.0,0.0,1.3,0.0,,SK hynix,-20.8,-4.0,10.7,11.7,48571,61840.0,29.6,1.0,2464409,SK hynix+15.4%連動(β0.52) / 開示[自己株式の取得](8日前)
4205,日本ゼオン,化学,26.2,★☆☆☆☆,9.7,0.0,3.0,0.0,13.5,0.0,0.0,0.0,,SK hynix,1.3,5.4,3.1,6.7,2312,2467.5,1.6,0.7,2624,SK hynix+15.4%連動(β0.15) 未反応+1.3% / MA上昇配列 / パーフェクトオーダー / 52週高値目前
3374,内外テック,卸売業,26.0,★☆☆☆☆,14.5,0.0,4.0,0.0,12.0,0.0,0.5,-5.0,,SK hynix,1.4,24.6,5.7,22.6,3824,4320.0,23.1,1.4,238,SK hynix+15.4%連動(β0.26) 未反応+1.4% / MA上昇配列 / パーフェクトオーダー / 過熱⚠25MA+23% / 開示[業績予想の修正](11日前)
6480,日本トムソン,機械,26.0,★☆☆☆☆,20.8,0.0,1.0,0.0,3.7,0.0,0.5,0.0,,SK hynix,3.3,-4.9,7.8,2.4,1600,1898.0,3.9,0.5,2308,SK hynix+15.4%連動(β0.28) 未反応+3.3% / 開示[業績予想の修正](11日前)
6479,ミネベアミツミ,電気機器,25.7,★☆☆☆☆,23.2,0.0,1.0,0.0,1.5,0.0,0.0,0.0,,SK hynix,4.3,-12.1,4.9,-3.6,3363,3731.0,1.0,0.7,11919,SK hynix+15.4%連動(β0.29) 未反応+4.3%
3436,ＳＵＭＣＯ,金属製品,25.7,★☆☆☆☆,16.7,0.0,0.0,0.0,9.0,0.0,0.0,0.0,,SK hynix,-9.8,-15.6,8.9,4.5,3337,4061.0,17.0,0.7,65377,SK hynix+15.4%連動(β0.43) / MA上昇配列 / パーフェクトオーダー
6141,ＤＭＧ森精機,機械,25.4,★☆☆☆☆,22.4,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,SK hynix,14.5,-11.7,6.1,-8.2,2890,3294.0,-9.9,1.8,6702,SK hynix+15.4%連動(β0.27) 未反応+14.5%
7711,助川電気工業,精密機器,25.4,★☆☆☆☆,0.0,18.4,2.0,0.0,5.0,0.0,0.0,0.0,,,0.0,-3.5,5.1,7.6,4460,4965.0,10.2,0.7,356,核融合(+6.2%)
6707,サンケン電気,電気機器,25.2,★☆☆☆☆,23.7,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,SK hynix,8.1,-14.7,5.6,-6.4,7487,8423.0,-0.0,1.1,1394,SK hynix+15.4%連動(β0.30) 未反応+8.1%
5830,いよぎんホールディングス,銀行業,25.099999999999998,★☆☆☆☆,6.4,0.0,4.0,0.0,13.5,0.0,1.2,0.0,,SK hynix,-5.3,14.6,3.7,11.5,3707,4005.0,5.0,0.6,4747,SK hynix+15.4%連動(β0.17) / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[業績予想の修正](11日前) / 開示[自己株式取得](11日前)
6264,マルマエ,機械,24.9,★☆☆☆☆,17.9,0.0,2.0,0.0,5.0,0.0,0.0,0.0,,SK hynix,-1.6,3.2,6.4,9.0,1947,2232.0,9.6,0.6,1368,SK hynix+15.4%連動(β0.46)
7995,バルカー,化学,24.9,★☆☆☆☆,15.9,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,SK hynix,2.6,1.7,5.7,4.1,6169,6970.0,0.4,0.4,778,SK hynix+15.4%連動(β0.21) 未反応+2.6%
8360,山梨中央銀行,銀行業,24.8,★☆☆☆☆,7.0,0.0,4.3,0.0,13.5,0.0,0.0,0.0,,SK hynix,-7.3,9.2,4.5,11.0,6909,7590.0,7.4,0.8,1136,SK hynix+15.4%連動(β0.18) / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
7741,ＨＯＹＡ,精密機器,24.8,★☆☆☆☆,15.8,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,SK hynix,2.6,1.8,3.3,4.4,24671,26400.0,3.0,0.6,25675,SK hynix+15.4%連動(β0.21) 未反応+2.6%
8550,栃木銀行,銀行業,24.8,★☆☆☆☆,7.0,0.0,4.3,0.0,13.5,0.0,0.0,0.0,,SK hynix,-7.6,7.4,4.4,11.0,1021,1120.0,8.9,0.6,915,SK hynix+15.4%連動(β0.18) / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
6490,ＰＩＬＬＡＲ,機械,24.799999999999997,★☆☆☆☆,15.1,0.0,0.0,0.0,9.7,0.0,0.0,0.0,,SK hynix,0.7,0.2,7.8,4.9,8844,10480.0,1.9,0.6,1798,SK hynix+15.4%連動(β0.34) 未反応+0.7% / MA上昇配列 / パーフェクトオーダー
3132,マクニカホールディングス,卸売業,24.7,★☆☆☆☆,11.0,0.0,3.0,0.0,10.7,0.0,0.0,0.0,,SK hynix,-0.3,10.4,6.0,10.0,3306,3760.0,3.8,0.4,4101,SK hynix+15.4%連動(β0.29) / MA上昇配列 / パーフェクトオーダー
6268,ナブテスコ,機械,24.5,★☆☆☆☆,18.8,0.0,1.0,0.0,4.7,0.0,0.0,0.0,,SK hynix,2.9,-8.1,5.1,0.9,4432,4938.0,0.6,0.7,6126,SK hynix+15.4%連動(β0.26) 未反応+2.9%
8154,加賀電子,卸売業,24.3,★☆☆☆☆,6.2,0.0,2.0,0.0,13.5,0.0,2.6,0.0,,SK hynix,-1.7,19.8,3.9,13.0,4764,5170.0,6.7,0.9,892,SK hynix+15.4%連動(β0.16) / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[上方修正](5日前)
6785,鈴木,電気機器,24.099999999999998,★☆☆☆☆,19.4,0.0,0.0,0.0,4.7,0.0,0.0,0.0,,SK hynix,7.2,-5.8,4.4,0.1,2802,3070.0,-2.4,0.6,278,SK hynix+15.4%連動(β0.19) 未反応+7.2%
6855,日本電子材料,電気機器,24.0,★☆☆☆☆,18.0,0.0,3.0,0.0,6.0,0.0,0.0,-3.0,,SK hynix,-7.2,11.1,8.0,16.5,6369,7590.0,17.7,1.2,5932,SK hynix+15.4%連動(β0.53) / 伸びすぎ注意(25MA+17%)
5714,ＤＯＷＡホールディングス,非鉄金属,23.8,★☆☆☆☆,14.5,0.0,3.3,0.0,6.0,0.0,0.0,0.0,,SK hynix,2.2,11.8,3.9,12.2,8876,9630.0,5.4,0.9,5369,SK hynix+15.4%連動(β0.20) 未反応+2.2% / 買い出来高優勢
5344,ＭＡＲＵＷＡ,ガラス・土石製品,23.8,★☆☆☆☆,16.8,0.0,2.0,0.0,5.0,0.0,0.0,0.0,,SK hynix,0.6,2.6,6.5,7.1,53889,61980.0,11.5,0.6,8630,SK hynix+15.4%連動(β0.39) 未反応+0.6%
8343,秋田銀行,銀行業,23.8,★☆☆☆☆,5.5,0.0,6.3,0.0,15.0,0.0,0.0,-3.0,,SK hynix,-8.8,16.7,3.9,15.9,8080,8770.0,9.2,1.9,977,SK hynix+15.4%連動(β0.14) / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 伸びすぎ注意(25MA+16%)
6473,ジェイテクト,機械,23.799999999999997,★☆☆☆☆,13.6,0.0,2.0,0.0,8.2,0.0,0.0,0.0,,SK hynix,2.3,-3.3,3.4,1.1,1986,2129.5,-1.4,0.6,2487,SK hynix+15.4%連動(β0.17) 未反応+2.3% / MA上昇配列 / パーフェクトオーダー
6284,日精エー・エス・ビー機械,機械,23.799999999999997,★☆☆☆☆,13.1,0.0,0.0,0.0,10.7,0.0,0.0,0.0,,SK hynix,2.2,-6.2,3.8,0.0,8647,9360.0,1.1,0.8,334,SK hynix+15.4%連動(β0.17) 未反応+2.2% / MA上昇配列 / パーフェクトオーダー
4004,レゾナック・ホールディングス,化学,23.7,★☆☆☆☆,15.7,0.0,1.0,0.0,7.0,0.0,0.0,0.0,,SK hynix,0.4,11.9,7.5,14.2,14621,17200.0,4.9,0.6,45935,SK hynix+15.4%連動(β0.37)
6844,新電元工業,電気機器,23.7,★☆☆☆☆,22.5,0.0,0.0,0.0,1.2,0.0,0.0,0.0,,SK hynix,4.3,-9.8,5.9,-4.0,2939,3335.0,-10.0,0.9,465,SK hynix+15.4%連動(β0.27) 未反応+4.3%
6890,フェローテック,電気機器,23.6,★☆☆☆☆,15.8,0.0,2.0,0.0,7.0,0.0,1.8,-3.0,,SK hynix,-1.5,18.3,7.4,16.0,8311,9750.0,12.6,1.4,15356,SK hynix+15.4%連動(β0.41) / 伸びすぎ注意(25MA+16%) / 開示[業績予想の修正](4日前)
6668,アドテック　プラズマ　テクノロジー,電気機器,23.6,★☆☆☆☆,13.6,0.0,2.0,0.0,11.0,0.0,0.0,-3.0,,SK hynix,-8.3,-0.8,7.6,15.6,3332,3930.0,11.8,0.2,629,SK hynix+15.4%連動(β0.35) / MA上昇配列 / パーフェクトオーダー / 伸びすぎ注意(25MA+16%)
6327,北川精機,機械,23.5,★☆☆☆☆,14.5,0.0,4.0,0.0,5.0,0.0,0.0,0.0,,SK hynix,-18.3,-16.4,10.3,4.7,3166,3985.0,24.0,1.6,2567,SK hynix+15.4%連動(β0.38)
8377,ほくほくフィナンシャルグループ,銀行業,23.5,★☆☆☆☆,7.0,0.0,3.0,0.0,13.5,0.0,0.0,0.0,,SK hynix,-7.5,9.6,3.9,10.5,7902,8577.0,6.5,1.0,4202,SK hynix+15.4%連動(β0.18) / MA上昇配列 / パーフェクトオーダー / 52週高値目前
7731,ニコン,精密機器,23.4,★☆☆☆☆,18.9,0.0,2.0,0.0,2.5,0.0,0.0,0.0,,SK hynix,5.5,-16.1,4.6,-3.8,1827,2010.0,0.4,0.7,3869,SK hynix+15.4%連動(β0.18) 未反応+5.5%
6055,ジャパンマテリアル,サービス業,23.4,★☆☆☆☆,17.7,0.0,2.0,0.0,3.7,0.0,0.0,0.0,,SK hynix,1.2,-9.6,5.9,-0.9,2021,2290.0,4.2,0.7,1682,SK hynix+15.4%連動(β0.36) 未反応+1.2%
6677,エスケーエレクトロニクス,電気機器,23.4,★☆☆☆☆,20.4,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,SK hynix,12.4,-4.7,4.6,-2.7,3070,3380.0,-7.9,0.9,333,SK hynix+15.4%連動(β0.22) 未反応+12.4% / 資金流入増
5331,ノリタケ,ガラス・土石製品,23.3,★☆☆☆☆,13.8,0.0,2.0,0.0,7.0,0.0,0.5,0.0,,SK hynix,2.0,10.0,5.1,10.6,3501,3900.0,9.6,0.5,1274,SK hynix+15.4%連動(β0.20) 未反応+2.0% / 開示[業績予想の修正](11日前)
3131,シンデン・ハイテックス,卸売業,23.3,★☆☆☆☆,11.0,0.0,6.3,0.0,11.0,0.0,0.0,-5.0,,SK hynix,-29.9,94.1,7.8,61.2,5849,6930.0,55.6,1.2,400,SK hynix+15.4%連動(β0.28) / 買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / RSI過熱(85)⚠ / 過熱⚠25MA+61%
7350,おきなわフィナンシャルグループ,銀行業,23.3,★☆☆☆☆,6.0,0.0,5.3,0.0,12.0,0.0,0.0,0.0,,SK hynix,-4.7,5.7,3.6,8.6,7411,7990.0,5.0,1.5,624,SK hynix+15.4%連動(β0.16) / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
8084,ＲＹＯＤＥＮ,卸売業,23.299999999999997,★☆☆☆☆,4.3,0.0,5.3,0.0,13.7,0.0,0.0,0.0,,SK hynix,-2.7,18.1,3.8,12.0,4358,4720.0,3.5,1.2,315,SK hynix+15.4%連動(β0.11) / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
7613,シークス,卸売業,23.299999999999997,★☆☆☆☆,5.8,0.0,5.3,0.0,12.2,0.0,0.0,0.0,,SK hynix,-1.5,19.4,3.2,14.1,1567,1676.0,4.8,1.3,413,SK hynix+15.4%連動(β0.15) / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
6368,オルガノ,機械,23.2,★☆☆☆☆,20.5,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,SK hynix,2.5,-8.8,6.4,-0.1,12889,14770.0,1.5,0.8,4842,SK hynix+15.4%連動(β0.33) 未反応+2.5%
9348,ｉｓｐａｃｅ,サービス業,23.1,★☆☆☆☆,0.0,18.1,0.0,0.0,5.0,0.0,0.0,0.0,,,0.0,-0.5,2.4,3.5,413,434.0,4.6,0.8,456,宇宙(+6.1%)
9934,因幡電機産業,卸売業,23.099999999999998,★☆☆☆☆,7.6,0.0,3.3,0.0,12.2,0.0,0.0,0.0,,SK hynix,1.3,6.3,2.5,6.1,2886,3038.0,1.1,0.7,611,SK hynix+15.4%連動(β0.09) 未反応+1.3% / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
4461,第一工業製薬,化学,23.0,★☆☆☆☆,13.0,0.0,4.3,0.0,10.7,0.0,0.0,-5.0,,SK hynix,-2.3,39.1,7.7,27.9,13010,15390.0,9.6,0.6,2990,SK hynix+15.4%連動(β0.34) / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 過熱⚠25MA+28%
8159,立花エレテック,卸売業,22.9,★☆☆☆☆,9.7,0.0,4.0,0.0,12.2,0.0,0.0,-3.0,,SK hynix,1.4,26.0,4.7,17.7,3872,4270.0,4.0,0.8,242,SK hynix+15.4%連動(β0.14) 未反応+1.4% / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 伸びすぎ注意(25MA+18%)
8395,佐賀銀行,銀行業,22.8,★☆☆☆☆,6.3,0.0,3.0,0.0,13.5,0.0,0.0,0.0,,SK hynix,-8.9,7.5,4.1,11.0,5910,6440.0,9.5,0.9,419,SK hynix+15.4%連動(β0.16) / MA上昇配列 / パーフェクトオーダー / 52週高値目前
4238,ミライアル,化学,22.8,★☆☆☆☆,9.8,0.0,2.0,0.0,11.0,0.0,0.0,0.0,,SK hynix,-1.7,-1.7,4.1,7.3,1639,1787.0,7.7,0.6,116,SK hynix+15.4%連動(β0.25) / MA上昇配列 / パーフェクトオーダー
8338,筑波銀行,銀行業,22.8,★☆☆☆☆,8.0,0.0,4.3,0.0,13.5,0.0,0.0,-3.0,,SK hynix,-11.2,16.6,4.9,16.7,694,769.0,17.0,0.9,1445,SK hynix+15.4%連動(β0.21) / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 伸びすぎ注意(25MA+17%)
4631,ＤＩＣ,化学,22.700000000000003,★☆☆☆☆,6.1,0.0,4.0,0.0,12.0,0.0,3.6,-3.0,,SK hynix,-1.1,18.5,4.0,17.9,5121,5567.0,19.0,1.2,3629,SK hynix+15.4%連動(β0.16) / MA上昇配列 / パーフェクトオーダー / 伸びすぎ注意(25MA+18%) / 開示[業績予想の修正](8日前) / 開示[増配](8日前)
3878,巴川コーポレーション,化学,22.7,★☆☆☆☆,10.4,0.0,5.3,0.0,7.0,0.0,0.0,0.0,,SK hynix,0.9,12.1,3.9,7.9,818,887.0,3.4,0.5,107,SK hynix+15.4%連動(β0.20) 未反応+0.9% / 買い出来高優勢 / 資金流入増
8707,岩井コスモホールディングス,証券、商品先物取引業,22.7,★☆☆☆☆,10.0,0.0,2.0,0.0,10.7,0.0,0.0,0.0,,SK hynix,1.4,-4.3,2.7,1.7,4102,4340.0,0.8,0.6,522,SK hynix+15.4%連動(β0.15) 未反応+1.4% / MA上昇配列 / パーフェクトオーダー
6298,ワイエイシイホールディングス,機械,22.7,★☆☆☆☆,11.7,0.0,4.0,0.0,7.0,0.0,0.0,0.0,,SK hynix,-8.9,8.2,4.1,13.9,1265,1378.0,15.2,1.8,299,SK hynix+15.4%連動(β0.30)
5334,日本特殊陶業,ガラス・土石製品,22.7,★☆☆☆☆,18.0,0.0,1.0,0.0,3.7,0.0,0.0,0.0,,SK hynix,3.7,-7.5,3.2,-1.0,8977,9600.0,-2.4,0.5,11195,SK hynix+15.4%連動(β0.18) 未反応+3.7%
6742,京三製作所,電気機器,22.7,★☆☆☆☆,7.4,0.0,4.3,0.0,13.5,0.0,0.5,-3.0,,SK hynix,-5.5,17.7,5.9,16.1,950,1078.0,16.7,1.4,307,SK hynix+15.4%連動(β0.19) / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 伸びすぎ注意(25MA+16%) / 開示[業績予想の修正](11日前)
8388,阿波銀行,銀行業,22.7,★☆☆☆☆,5.2,0.0,4.0,0.0,13.5,0.0,0.0,0.0,,SK hynix,-5.1,13.5,3.9,11.1,8653,9390.0,5.2,1.0,1393,SK hynix+15.4%連動(β0.14) / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
5367,ニッカトー,ガラス・土石製品,22.7,★☆☆☆☆,9.4,0.0,3.3,0.0,10.0,0.0,0.0,0.0,,SK hynix,-7.8,6.2,7.3,10.3,1137,1330.0,11.6,0.4,662,SK hynix+15.4%連動(β0.24) / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
6071,ＩＢＪ,サービス業,22.7,★☆☆☆☆,0.0,0.0,9.0,0.0,8.7,0.0,5.0,0.0,,,0.0,6.1,2.5,12.1,893,940.0,13.7,15.1,231,出来高急増15.1倍 / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 開示[上方修正](4日前) / 開示[増配](4日前)
8386,百十四銀行,銀行業,22.7,★☆☆☆☆,6.2,0.0,3.0,0.0,13.5,0.0,0.0,0.0,,SK hynix,-7.9,10.4,4.2,9.6,2864,3125.0,8.8,0.8,1233,SK hynix+15.4%連動(β0.16) / MA上昇配列 / パーフェクトオーダー / 52週高値目前
8346,東邦銀行,銀行業,22.5,★☆☆☆☆,6.0,0.0,3.0,0.0,13.5,0.0,0.0,0.0,,SK hynix,-5.6,14.3,3.4,11.9,933,1002.0,6.4,0.8,1010,SK hynix+15.4%連動(β0.16) / MA上昇配列 / パーフェクトオーダー / 52週高値目前
6370,栗田工業,機械,22.5,★☆☆☆☆,21.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,SK hynix,4.0,-8.9,4.4,-3.1,7759,8499.0,-2.3,0.8,5286,SK hynix+15.4%連動(β0.25) 未反応+4.0%
8524,北洋銀行,銀行業,22.5,★☆☆☆☆,6.7,0.0,2.0,0.0,13.5,0.0,0.3,0.0,,SK hynix,-6.2,3.9,3.7,8.6,1215,1311.0,7.4,0.7,2389,SK hynix+15.4%連動(β0.17) / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[AI](11日前)
6387,サムコ,機械,22.5,★☆☆☆☆,16.5,0.0,1.0,0.0,5.0,0.0,0.0,0.0,,SK hynix,-9.6,-9.1,7.5,7.8,9052,10650.0,20.6,1.1,1012,SK hynix+15.4%連動(β0.43)
8368,百五銀行,銀行業,22.5,★☆☆☆☆,7.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,SK hynix,-9.1,6.4,4.6,10.4,2093,2305.0,8.7,0.8,1972,SK hynix+15.4%連動(β0.18) / MA上昇配列 / パーフェクトオーダー / 52週高値目前
3433,トーカロ,金属製品,22.4,★☆☆☆☆,16.7,0.0,1.0,0.0,4.7,0.0,0.0,0.0,,SK hynix,2.1,-6.2,4.7,0.4,2693,2974.0,0.4,0.4,1167,SK hynix+15.4%連動(β0.27) 未反応+2.1%
3040,ソリトンシステムズ,情報・通信業,22.4,★☆☆☆☆,7.2,0.0,6.3,0.0,12.2,0.0,1.7,-5.0,,SK hynix,-19.4,22.1,3.5,22.5,2346,2524.0,25.8,1.3,305,SK hynix+15.4%連動(β0.19) / 買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 過熱⚠25MA+23% / 開示[増配](6日前)
3153,八洲電機,卸売業,22.3,★☆☆☆☆,15.1,0.0,2.0,0.0,5.2,0.0,0.0,0.0,,SK hynix,2.9,2.9,3.7,2.0,2739,2960.0,-1.2,0.6,207,SK hynix+15.4%連動(β0.17) 未反応+2.9% / MA上昇配列
8381,山陰合同銀行,銀行業,22.3,★☆☆☆☆,5.5,0.0,3.3,0.0,13.5,0.0,0.0,0.0,,SK hynix,-6.1,3.2,3.4,7.1,2462,2639.0,5.4,1.1,1139,SK hynix+15.4%連動(β0.14) / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
7747,朝日インテック,精密機器,22.299999999999997,★☆☆☆☆,0.0,0.0,5.7,0.0,13.7,0.0,2.9,0.0,,,0.0,14.7,2.8,12.9,3869,4103.0,11.2,3.3,4255,出来高急増3.3倍 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 開示[上方修正](4日前)
5831,しずおかフィナンシャルグループ,銀行業,22.2,★☆☆☆☆,5.4,0.0,3.3,0.0,12.2,0.0,1.3,0.0,,SK hynix,-3.8,2.6,3.2,6.9,3317,3548.0,4.0,0.9,6386,SK hynix+15.4%連動(β0.14) / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[自己株式の取得](8日前)
4027,テイカ,化学,22.2,★☆☆☆☆,6.7,0.0,0.0,0.0,15.0,0.0,0.5,0.0,,SK hynix,-3.2,3.2,3.8,7.3,2309,2499.0,3.6,1.2,165,SK hynix+15.4%連動(β0.17) / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 開示[業績予想の修正](11日前)
6176,ブランジスタ,サービス業,22.2,★☆☆☆☆,0.0,0.0,10.0,0.0,12.2,0.0,0.0,0.0,,,0.0,4.9,2.3,8.8,962,1007.0,11.0,3.6,103,出来高急増3.6倍 / 買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
7911,ＴＯＰＰＡＮホールディングス,その他製品,22.1,★☆☆☆☆,8.1,0.0,2.0,0.0,12.0,0.0,0.0,0.0,,SK hynix,-9.6,10.9,4.2,13.3,4975,5433.0,15.6,1.0,9558,SK hynix+15.4%連動(β0.21) / MA上昇配列 / パーフェクトオーダー
6471,日本精工,機械,22.1,★☆☆☆☆,11.8,0.0,3.3,0.0,7.0,0.0,0.0,0.0,,SK hynix,1.9,-0.2,3.5,3.3,1101,1183.5,0.9,0.3,3140,SK hynix+15.4%連動(β0.16) 未反応+1.9% / 買い出来高優勢
4634,ａｒｔｉｅｎｃｅ,化学,22.099999999999998,★☆☆☆☆,5.6,0.0,4.3,0.0,12.2,0.0,0.0,0.0,,SK hynix,-2.7,9.1,2.7,9.7,4793,5070.0,6.5,1.0,859,SK hynix+15.4%連動(β0.15) / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
2737,トーメンデバイス,卸売業,22.0,★☆☆☆☆,12.3,0.0,4.0,0.0,10.7,0.0,0.0,-5.0,,SK hynix,-5.9,98.7,9.1,47.7,26597,32550.0,13.0,0.4,4081,SK hynix+15.4%連動(β0.32) / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 過熱⚠25MA+48%
6363,酉島製作所,機械,21.9,★☆☆☆☆,6.6,0.0,3.3,0.0,12.0,0.0,0.0,0.0,,SK hynix,-0.5,11.2,4.9,12.1,2975,3295.0,1.9,1.0,584,SK hynix+15.4%連動(β0.17) / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
3825,リミックスポイント,小売業,21.799999999999997,★☆☆☆☆,0.0,0.0,4.7,0.0,8.0,0.0,9.1,0.0,,,0.0,-2.6,5.9,2.7,184,209.0,3.0,3.4,316,出来高急増3.4倍 / MA上昇配列 / 開示[業務提携](1日前) / 開示[業務提携](1日前)
9984,ソフトバンクグループ,情報・通信業,21.7,★☆☆☆☆,16.7,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,SK hynix,-0.7,-4.8,6.4,4.4,5130,5886.0,6.0,0.6,253798,SK hynix+15.4%連動(β0.43)
8616,東海東京フィナンシャル・ホールディングス,証券、商品先物取引業,21.7,★☆☆☆☆,7.2,0.0,1.0,0.0,13.5,0.0,0.0,0.0,,SK hynix,0.6,-0.3,2.4,3.1,793,833.0,1.3,0.5,728,SK hynix+15.4%連動(β0.14) 未反応+0.6% / MA上昇配列 / パーフェクトオーダー / 52週高値目前
6941,山一電機,電気機器,21.7,★☆☆☆☆,16.0,0.0,2.0,0.0,3.7,0.0,0.0,0.0,,SK hynix,-3.8,-4.8,9.6,3.0,7313,9040.0,11.6,0.9,3639,SK hynix+15.4%連動(β0.41)
6752,パナソニック　ホールディングス,電気機器,21.6,★☆☆☆☆,8.6,0.0,1.0,0.0,12.0,0.0,0.0,0.0,,SK hynix,-4.5,9.9,5.3,13.5,4280,4788.0,11.0,0.7,41282,SK hynix+15.4%連動(β0.22) / MA上昇配列 / パーフェクトオーダー
