code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
8237,松屋,小売業,9.4,★☆☆☆☆,0.0,0.0,6.7,0.0,7.7,0.0,0.0,-5.0,見送り(地合い🔴),,0.0,42.1,5.8,22.7,2112,2387.0,18.9,2.3,688,出来高増2.3倍 / 買い出来高優勢 / MA上昇配列 / 過熱⚠25MA+23%
6425,ユニバーサルエンターテインメント,機械,9.3,★☆☆☆☆,0.0,0.0,3.3,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.7,5.1,5.3,651,725.0,-7.5,0.6,204,買い出来高優勢
7868,広済堂ホールディングス,その他製品,9.3,★☆☆☆☆,0.0,0.0,3.3,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.2,3.2,6.5,530,566.0,5.4,0.6,266,買い出来高優勢
5592,くすりの窓口,情報・通信業,9.3,★☆☆☆☆,0.0,0.0,3.3,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,24.3,4.8,10.6,2471,2731.0,9.1,0.4,194,買い出来高優勢
2986,ＬＡホールディングス,不動産業,9.3,★☆☆☆☆,0.0,0.0,3.3,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.2,2.8,3.0,2663,2823.0,0.7,0.5,540,買い出来高優勢
4344,ソースネクスト,情報・通信業,9.3,★☆☆☆☆,0.0,0.0,3.3,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.2,3.3,6.9,110,118.0,7.3,2.0,102,出来高増2.0倍
6209,リケンＮＰＲ,機械,9.2,★☆☆☆☆,0.0,0.0,1.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.0,2.6,0.6,3809,4020.0,2.4,0.7,521,MA上昇配列 / パーフェクトオーダー
2702,日本マクドナルドホールディングス,小売業,9.2,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.2,0.0,見送り(地合い🔴),,0.0,11.1,2.5,1.9,7603,8000.0,1.1,0.6,5481,MA上昇配列 / パーフェクトオーダー / 開示[業績予想の修正](13日前)
3302,帝国繊維,繊維製品,9.2,★☆☆☆☆,0.0,0.0,1.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,5.1,3.3,0.3,3126,3345.0,0.5,0.8,232,MA上昇配列 / パーフェクトオーダー
9201,日本航空,空運業,9.2,★☆☆☆☆,0.0,0.0,1.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.4,1.9,0.7,2878,2990.0,-1.3,0.6,7917,MA上昇配列 / パーフェクトオーダー
9303,住友倉庫,倉庫・運輸関連業,9.2,★☆☆☆☆,0.0,0.0,1.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.9,2.5,1.2,3888,4095.0,-0.8,1.2,516,MA上昇配列 / パーフェクトオーダー
3941,レンゴー,パルプ・紙,9.2,★☆☆☆☆,0.0,0.0,1.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.8,3.0,1.2,1456,1549.5,-4.0,0.6,1838,MA上昇配列 / パーフェクトオーダー
8016,オンワードホールディングス,繊維製品,9.2,★☆☆☆☆,0.0,0.0,1.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.8,1.5,1.7,747,770.0,0.4,1.0,518,MA上昇配列 / パーフェクトオーダー
6062,チャーム・ケア・コーポレーション,サービス業,9.2,★☆☆☆☆,0.0,0.0,2.0,0.0,7.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.7,3.3,2.1,1319,1412.0,-1.1,0.6,152,MA上昇配列 / パーフェクトオーダー
8253,クレディセゾン,その他金融業,9.2,★☆☆☆☆,0.0,0.0,1.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,3.8,2.5,0.2,4427,4658.0,-3.8,0.6,3546,MA上昇配列 / パーフェクトオーダー
5020,ＥＮＥＯＳホールディングス,石油・石炭製品,9.2,★☆☆☆☆,0.0,0.0,2.0,0.0,7.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,3.7,3.2,0.3,1220,1303.0,1.6,0.7,9758,MA上昇配列 / パーフェクトオーダー
4293,セプテーニ・ホールディングス,サービス業,9.2,★☆☆☆☆,0.0,0.0,2.0,0.0,7.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.2,2.9,2.3,490,520.0,2.8,1.2,222,MA上昇配列 / パーフェクトオーダー
6486,イーグル工業,機械,9.2,★☆☆☆☆,0.0,0.0,2.0,0.0,7.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.5,2.0,0.4,2882,3005.0,-2.6,0.5,340,MA上昇配列 / パーフェクトオーダー
7085,カーブスホールディングス,サービス業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.3,1.8,1.0,926,960.0,0.2,1.2,550,MA上昇配列 / パーフェクトオーダー
9031,西日本鉄道,陸運業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,3.6,2.3,0.3,2946,3086.0,2.1,1.0,631,MA上昇配列 / パーフェクトオーダー
4521,科研製薬,医薬品,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.9,1.9,2.4,3855,4005.0,-0.9,0.8,616,-
7094,ＮｅｘＴｏｎｅ,サービス業,9.0,★☆☆☆☆,0.0,0.0,4.0,0.0,8.0,0.0,0.0,-3.0,見送り(地合い🔴),,0.0,29.7,4.4,15.1,1635,1794.0,8.4,1.5,162,MA上昇配列 / 伸びすぎ注意(25MA+15%)
9616,共立メンテナンス,サービス業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.8,3.5,2.8,3130,3366.0,3.6,0.7,4479,MA上昇配列 / パーフェクトオーダー
2982,ＡＤワークスグループ,不動産業,9.0,★☆☆☆☆,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.9,2.8,2.3,400,423.0,-0.2,0.8,139,MA上昇配列
2975,スター・マイカ・ホールディングス,不動産業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,5.6,2.3,2.2,1504,1577.0,-1.3,0.7,237,-
9534,北海道瓦斯,電気・ガス業,9.0,★☆☆☆☆,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.2,1.7,3.6,781,809.0,4.7,0.9,117,MA上昇配列
6706,電気興業,電気機器,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.8,3.0,4.1,3078,3275.0,-5.6,0.6,125,-
6535,アイモバイル,サービス業,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.4,1.9,3.9,499,519.0,4.0,0.8,279,MA上昇配列
3028,アルペン,小売業,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.8,2.2,5.4,2274,2378.0,1.1,0.6,280,MA上昇配列
9513,電源開発,電気・ガス業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.4,2.2,2.6,3766,3935.0,1.3,0.7,2499,-
2780,コメ兵ホールディングス,小売業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.5,4.4,1.8,4841,5310.0,-5.7,0.8,636,-
3193,エターナルホスピタリティグループ,小売業,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.6,3.2,2.9,1385,1479.0,-1.5,0.6,290,MA上昇配列
9603,エイチ・アイ・エス,サービス業,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.7,2.9,7.1,1080,1147.0,1.9,0.9,618,MA上昇配列
3168,ＭＥＲＦ,卸売業,9.0,★☆☆☆☆,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,20.9,6.5,5.2,1241,1427.0,-6.9,1.2,140,-
6357,三精テクノロジーズ,機械,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.1,2.9,4.8,2415,2561.0,-2.2,0.7,104,-
6958,日本シイエムケイ,電気機器,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.9,5.4,7.7,652,730.0,-4.2,0.6,614,-
4480,メドレー,情報・通信業,9.0,★☆☆☆☆,0.0,0.0,7.3,0.0,6.7,0.0,0.0,-5.0,見送り(地合い🔴),,0.0,47.1,4.6,32.9,2687,2959.0,35.9,1.7,915,買い出来高優勢 / 資金流入増 / MA上昇配列 / 過熱⚠25MA+33%
3315,日本コークス工業,石油・石炭製品,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.1,4.8,6.8,95,105.0,4.0,0.9,549,MA上昇配列
7947,エフピコ,化学,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.3,2.2,5.2,2642,2766.0,2.9,0.8,595,MA上昇配列
7931,未来工業,化学,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.8,3.3,5.2,3394,3630.0,2.3,0.4,156,MA上昇配列
5563,新日本電工,鉄鋼,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.8,4.6,6.4,412,454.0,7.1,1.1,436,-
5243,ｎｏｔｅ,情報・通信業,9.0,★☆☆☆☆,0.0,0.0,3.3,0.0,8.7,0.0,0.0,-3.0,見送り(地合い🔴),,0.0,39.5,5.8,15.9,2293,2596.0,2.5,1.0,708,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 伸びすぎ注意(25MA+16%)
9467,アルファポリス,情報・通信業,9.0,★☆☆☆☆,0.0,0.0,4.0,0.0,8.0,0.0,0.0,-3.0,見送り(地合い🔴),,0.0,29.2,4.0,19.8,1170,1273.0,28.3,1.0,210,資金流入増 / MA上昇配列 / 伸びすぎ注意(25MA+20%)
4575,キャンバス,医薬品,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.6,4.7,8.4,735,811.0,5.7,1.3,174,MA上昇配列
4593,ヘリオス,医薬品,9.0,★☆☆☆☆,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.4,5.8,14.0,254,288.0,3.2,2.0,499,-
6330,東洋エンジニアリング,建設業,9.0,★☆☆☆☆,0.0,0.0,4.0,0.0,8.0,0.0,0.0,-3.0,見送り(地合い🔴),,0.0,31.5,7.5,15.0,2047,2408.0,-3.7,0.8,7464,資金流入増 / MA上昇配列 / 伸びすぎ注意(25MA+15%)
1820,西松建設,建設業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.4,2.0,2.1,5265,5482.0,-0.7,1.0,706,-
9072,ニッコンホールディングス,陸運業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.9,3.6,4.2,5110,5509.0,2.7,0.7,1248,-
7740,タムロン,精密機器,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,27.1,2.9,6.2,1304,1384.0,-2.9,0.5,931,MA上昇配列 / パーフェクトオーダー
5032,ＡＮＹＣＯＬＯＲ,情報・通信業,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.4,3.1,7.7,2674,2850.0,3.4,0.6,1449,MA上昇配列
5021,コスモエネルギーホールディングス,石油・石炭製品,9.0,★☆☆☆☆,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.8,3.1,5.8,3955,4214.0,3.6,0.9,2330,MA上昇配列
1982,日比谷総合設備,建設業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.3,4.4,2.4,2694,2954.0,-1.0,0.5,384,-
1980,ダイダン,建設業,9.0,★☆☆☆☆,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.7,5.6,4.9,2437,2747.0,1.5,0.5,2367,-
5842,インテグラル,証券、商品先物取引業,9.0,★☆☆☆☆,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.6,3.9,7.1,2871,3115.0,1.0,0.9,326,-
3558,ジェイドグループ,小売業,9.0,★☆☆☆☆,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.5,2.3,7.6,1730,1813.0,5.2,1.4,150,-
2220,亀田製菓,食料品,9.0,★☆☆☆☆,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.9,2.5,4.7,1271,1338.0,1.7,0.7,269,MA上昇配列
146A,コロンビア・ワークス,不動産業,9.0,★☆☆☆☆,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,23.0,5.0,13.9,3451,3830.0,-4.4,0.8,236,MA上昇配列
9861,吉野家ホールディングス,小売業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.0,1.9,2.4,3677,3824.0,1.3,0.7,2240,MA上昇配列 / パーフェクトオーダー
1301,極洋,水産・農林業,9.0,★☆☆☆☆,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.3,1.8,3.1,4556,4730.0,1.5,0.7,238,MA上昇配列
3498,霞ヶ関キャピタル,不動産業,8.8,★☆☆☆☆,0.0,0.0,3.3,0.0,5.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,20.8,3.8,6.7,7389,8000.0,-1.4,0.6,3206,買い出来高優勢 / MA上昇配列
6986,双葉電子工業,電気機器,8.8,★☆☆☆☆,0.0,0.0,5.3,0.0,6.5,0.0,0.0,-3.0,見送り(地合い🔴),,0.0,29.3,3.3,17.3,682,730.0,11.8,1.8,220,買い出来高優勢 / MA上昇配列 / RSI過熱(90)⚠ / 伸びすぎ注意(25MA+17%)
5726,大阪チタニウムテクノロジーズ,非鉄金属,8.7,★☆☆☆☆,0.0,0.0,1.0,0.0,7.5,0.0,0.2,0.0,見送り(地合い🔴),,0.0,18.0,7.1,5.6,2552,2975.0,2.8,0.8,2030,MA上昇配列 / パーフェクトオーダー / 開示[業績予想の修正](13日前)
4768,大塚商会,情報・通信業,8.7,★☆☆☆☆,0.0,0.0,1.0,0.0,7.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,20.8,3.3,6.3,3258,3486.0,0.7,0.7,5552,MA上昇配列 / 52週高値目前
7388,ＦＰパートナー,保険業,8.7,★☆☆☆☆,0.0,0.0,2.0,0.0,6.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.7,1.7,2.5,2167,2245.0,1.6,0.6,103,MA上昇配列
5703,日本軽金属ホールディングス,非鉄金属,8.7,★☆☆☆☆,0.0,0.0,2.0,0.0,6.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.5,3.8,7.9,2807,3040.0,3.5,0.8,1095,-
8131,ミツウロコグループホールディングス,卸売業,8.7,★☆☆☆☆,0.0,0.0,1.0,0.0,7.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.5,3.1,2.9,2025,2157.0,2.7,1.2,101,MA上昇配列
5273,三谷セキサン,ガラス・土石製品,8.7,★☆☆☆☆,0.0,0.0,1.0,0.0,7.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.1,3.8,5.7,1811,1962.0,5.4,0.8,122,MA上昇配列
9722,藤田観光,サービス業,8.7,★☆☆☆☆,0.0,0.0,4.0,0.0,7.7,0.0,0.0,-3.0,見送り(地合い🔴),,0.0,34.4,4.3,18.9,2284,2497.0,5.4,1.3,709,MA上昇配列 / 伸びすぎ注意(25MA+19%)
3635,コーエーテクモホールディングス,情報・通信業,8.7,★☆☆☆☆,0.0,0.0,2.0,0.0,6.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.6,2.7,6.2,1606,1697.0,3.5,0.6,2422,MA上昇配列
9824,泉州電業,卸売業,8.7,★☆☆☆☆,0.0,0.0,2.0,0.0,6.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.3,3.3,9.3,6629,7090.0,6.1,0.5,475,-
3837,アドソル日進,情報・通信業,8.7,★☆☆☆☆,0.0,0.0,2.0,0.0,6.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.3,3.3,2.5,1419,1520.0,3.3,0.7,158,MA上昇配列
7269,スズキ,輸送用機器,8.7,★☆☆☆☆,0.0,0.0,1.0,0.0,7.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.5,3.8,2.5,1928,2087.0,4.3,0.7,16227,MA上昇配列
4222,児玉化学工業,化学,8.7,★☆☆☆☆,0.0,0.0,4.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.3,5.5,8.2,598,672.0,-2.9,1.0,417,資金流入増
3196,ホットランドホールディングス,小売業,8.7,★☆☆☆☆,0.0,0.0,2.0,0.0,6.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.3,1.8,3.1,1613,1674.0,2.6,0.8,227,MA上昇配列
9418,Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,情報・通信業,8.7,★☆☆☆☆,0.0,0.0,2.0,0.0,6.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.3,2.0,3.4,1705,1775.0,3.9,0.8,1112,MA上昇配列
9470,学研ホールディングス,情報・通信業,8.7,★☆☆☆☆,0.0,0.0,0.0,0.0,8.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.7,1.6,1.4,1004,1037.0,0.9,0.8,120,MA上昇配列
4477,ＢＡＳＥ,情報・通信業,8.7,★☆☆☆☆,0.0,0.0,2.0,0.0,6.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.9,3.0,3.7,293,312.0,9.5,1.3,227,MA上昇配列
7130,ヤマエグループホールディングス,卸売業,8.7,★☆☆☆☆,0.0,0.0,1.0,0.0,7.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,2.8,2.5,0.8,2793,2940.0,1.7,1.0,241,MA上昇配列 / パーフェクトオーダー
2742,ハローズ,小売業,8.7,★☆☆☆☆,0.0,0.0,2.0,0.0,6.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.0,2.2,4.1,3799,3970.0,4.2,1.0,131,MA上昇配列
7164,全国保証,その他金融業,8.7,★☆☆☆☆,0.0,0.0,0.0,0.0,8.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.0,1.5,1.8,3070,3168.0,1.1,0.7,1309,MA上昇配列
6328,荏原実業,機械,8.7,★☆☆☆☆,0.0,0.0,4.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,5.9,3.9,1.7,2226,2414.0,2.7,0.5,351,資金流入増
4985,アース製薬,化学,8.7,★☆☆☆☆,0.0,0.0,2.0,0.0,6.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.4,1.9,3.5,4711,4900.0,1.6,0.8,353,MA上昇配列
3765,ガンホー・オンライン・エンターテイメント,情報・通信業,8.7,★☆☆☆☆,0.0,0.0,2.0,0.0,6.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.6,2.6,3.5,2355,2483.0,3.0,1.0,631,MA上昇配列
4666,パーク２４,不動産業,8.7,★☆☆☆☆,0.0,0.0,1.0,0.0,7.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.5,1.9,1.7,1948,2023.0,1.4,0.9,1502,MA上昇配列
1898,世紀東急工業,建設業,8.7,★☆☆☆☆,0.0,0.0,1.0,0.0,7.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.7,1.4,1.7,1461,1502.0,2.1,0.8,277,MA上昇配列
1942,関電工,建設業,8.7,★☆☆☆☆,0.0,6.0,0.0,0.0,2.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-4.3,4.5,-4.8,4917,5407.0,-1.8,0.5,8098,AIデータセンター・電力(-4.8%)
7733,オリンパス,精密機器,8.7,★☆☆☆☆,0.0,0.0,3.0,0.0,8.7,0.0,0.0,-3.0,見送り(地合い🔴),,0.0,31.7,3.4,15.3,2037,2187.0,5.8,1.3,9990,MA上昇配列 / パーフェクトオーダー / 伸びすぎ注意(25MA+15%)
5949,ユニプレス,輸送用機器,8.7,★☆☆☆☆,0.0,0.0,0.0,0.0,8.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.3,2.5,2.7,1276,1342.0,3.5,0.8,212,MA上昇配列
5857,ＡＲＥホールディングス,非鉄金属,8.7,★☆☆☆☆,0.0,0.0,3.0,0.0,5.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,27.5,4.3,14.3,3433,3755.0,0.9,1.2,2620,-
5714,ＤＯＷＡホールディングス,非鉄金属,8.7,★☆☆☆☆,0.0,0.0,4.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,20.7,4.1,12.1,8996,9789.0,2.3,1.4,5649,-
4911,資生堂,化学,8.5,★☆☆☆☆,0.0,0.0,1.0,0.0,7.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,25.6,4.4,10.5,3347,3668.0,4.0,0.9,13293,MA上昇配列 / パーフェクトオーダー
8337,千葉興業銀行,銀行業,8.5,★☆☆☆☆,0.0,0.0,1.0,0.0,4.5,0.0,3.0,0.0,見送り(地合い🔴),,0.0,5.9,3.6,-0.1,2465,2658.0,-3.8,0.9,365,開示[自己株式の取得](0日前)
2317,システナ,情報・通信業,8.5,★☆☆☆☆,0.0,0.0,2.0,0.0,6.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.7,2.9,3.1,417,442.0,3.3,0.8,600,MA上昇配列
7242,カヤバ,輸送用機器,8.5,★☆☆☆☆,0.0,0.0,2.0,0.0,6.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.1,2.6,4.5,4424,4665.0,2.6,0.8,444,MA上昇配列
4431,スマレジ,情報・通信業,8.5,★☆☆☆☆,0.0,0.0,1.0,0.0,7.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.9,3.9,7.9,3146,3415.0,6.1,1.0,282,MA上昇配列 / パーフェクトオーダー
4722,フューチャー,情報・通信業,8.5,★☆☆☆☆,0.0,0.0,2.0,0.0,6.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.9,0.1,3.7,2441,2446.0,0.0,0.5,4097,資金流入増 / MA上昇配列 / 52週高値目前
4718,早稲田アカデミー,サービス業,8.5,★☆☆☆☆,0.0,0.0,1.0,0.0,7.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,4.9,3.1,0.0,2277,2427.0,2.5,1.1,103,MA上昇配列 / パーフェクトオーダー
4432,ウイングアーク１ｓｔ,情報・通信業,8.5,★☆☆☆☆,0.0,0.0,2.0,0.0,6.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,20.5,2.5,8.1,3151,3320.0,4.4,0.4,722,MA上昇配列
1766,東建コーポレーション,建設業,8.5,★☆☆☆☆,0.0,0.0,2.0,0.0,6.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.9,1.9,2.0,12910,13430.0,1.8,1.0,318,MA上昇配列
2784,アルフレッサ　ホールディングス,卸売業,8.5,★☆☆☆☆,0.0,0.0,2.0,0.0,6.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,4.5,2.1,1.1,2224,2320.0,4.0,0.5,1306,MA上昇配列
9682,ＤＴＳ,情報・通信業,8.5,★☆☆☆☆,0.0,0.0,2.0,0.0,6.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.7,2.9,3.0,1056,1122.0,4.6,0.5,750,MA上昇配列
6810,マクセル,電気機器,8.5,★☆☆☆☆,0.0,0.0,1.0,0.0,7.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.0,4.6,4.8,2153,2373.0,-1.0,0.9,683,MA上昇配列
9759,ＮＳＤ,情報・通信業,8.5,★☆☆☆☆,0.0,0.0,2.0,0.0,6.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.8,2.7,4.2,2733,2886.5,3.1,0.7,889,MA上昇配列
2282,日本ハム,食料品,8.5,★☆☆☆☆,0.0,0.0,2.0,0.0,6.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.0,2.8,2.8,6051,6414.0,3.0,0.9,4279,MA上昇配列
5889,Ｊａｐａｎ　Ｅｙｅｗｅａｒ　Ｈｏｌｄｉｎｇｓ,小売業,8.5,★☆☆☆☆,0.0,0.0,1.0,0.0,7.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.8,2.9,5.2,2445,2598.0,-1.0,0.7,268,MA上昇配列 / パーフェクトオーダー
4992,北興化学工業,化学,8.5,★☆☆☆☆,0.0,0.0,0.0,0.0,8.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.6,2.8,5.7,1942,2058.0,3.0,0.8,244,MA上昇配列 / パーフェクトオーダー / RSI過熱(86)⚠
2127,日本Ｍ＆Ａセンターホールディングス,サービス業,8.5,★☆☆☆☆,0.0,0.0,3.0,0.0,5.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.0,2.8,2.3,640,678.0,2.4,0.7,1596,MA上昇配列
368A,北里,精密機器,8.5,★☆☆☆☆,0.0,0.0,3.0,0.0,5.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,20.0,3.4,7.4,1450,1555.0,-2.1,0.9,219,MA上昇配列
9552,クオンツ総研ホールディングス,サービス業,8.4,★☆☆☆☆,0.0,0.0,4.7,0.0,6.7,0.0,0.0,-3.0,見送り(地合い🔴),,0.0,30.8,4.8,17.3,998,1105.0,9.2,3.2,315,出来高急増3.2倍 / MA上昇配列 / 伸びすぎ注意(25MA+17%)
9166,ＧＥＮＤＡ,サービス業,8.4,★☆☆☆☆,0.0,0.0,6.7,0.0,6.7,0.0,0.0,-5.0,見送り(地合い🔴),,0.0,43.5,5.1,25.6,720,802.0,13.4,3.6,1243,出来高急増3.6倍 / MA上昇配列 / 過熱⚠25MA+26%
7685,ＢｕｙＳｅｌｌ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,卸売業,8.4,★☆☆☆☆,0.0,0.0,1.0,0.0,6.0,0.0,1.4,0.0,見送り(地合い🔴),,0.0,8.9,5.2,4.6,2990,3340.0,1.1,0.9,1448,開示[業績予想の修正](6日前)
