code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
3436,ＳＵＭＣＯ,金属製品,11.0,★☆☆☆☆,0.0,0.0,3.0,0.0,11.0,0.0,0.0,-3.0,,,0.0,24.9,10.3,16.0,4028,5074.0,12.6,1.2,88407,MA上昇配列 / パーフェクトオーダー / 伸びすぎ注意(25MA+16%)
2784,アルフレッサ　ホールディングス,卸売業,11.0,★☆☆☆☆,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,,,0.0,7.2,1.6,4.1,2212,2286.5,2.5,1.6,1048,-
4390,ＩＰＳ,情報・通信業,11.0,★☆☆☆☆,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,,,0.0,-1.1,3.4,0.6,3305,3545.0,0.9,0.3,319,MA上昇配列 / パーフェクトオーダー
7630,壱番屋,小売業,11.0,★☆☆☆☆,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,,,0.0,4.3,2.0,1.6,867,902.0,-2.1,0.9,331,MA上昇配列
3088,マツキヨココカラ＆カンパニー,小売業,11.0,★☆☆☆☆,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,,,0.0,7.9,2.7,3.1,2338,2469.5,-2.3,1.3,4600,MA上昇配列
4674,クレスコ,情報・通信業,11.0,★☆☆☆☆,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,,,0.0,8.1,2.1,4.3,1481,1547.0,-0.5,0.6,113,MA上昇配列 / 開示[自己株式の取得](14日前)
3479,ＴＫＰ,不動産業,11.0,★☆☆☆☆,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,,,0.0,6.3,2.1,5.5,1745,1820.0,4.4,2.0,225,MA上昇配列 / 開示[自己株式の取得](14日前)
2212,山崎製パン,食料品,11.0,★☆☆☆☆,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,,,0.0,10.5,2.6,3.7,3137,3308.0,-0.3,1.3,1594,-
7864,フジシールインターナショナル,その他製品,11.0,★☆☆☆☆,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,,,0.0,13.9,1.9,5.7,2908,3020.0,1.9,0.8,464,MA上昇配列
7949,小松ウオール工業,その他製品,11.0,★☆☆☆☆,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,,,0.0,8.8,1.3,3.9,2568,2638.0,1.4,0.6,116,MA上昇配列
2120,ＬＩＦＵＬＬ,サービス業,11.0,★☆☆☆☆,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,,,0.0,5.9,1.9,4.4,196,204.0,2.5,0.5,103,MA上昇配列 / パーフェクトオーダー
8622,水戸証券,証券、商品先物取引業,11.0,★☆☆☆☆,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,,,0.0,12.3,2.0,8.1,694,723.0,6.2,1.6,143,52週高値目前 / RSI過熱(86)⚠
6668,アドテック　プラズマ　テクノロジー,電気機器,11.0,★☆☆☆☆,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0,,,0.0,21.0,9.5,5.9,3117,3850.0,18.6,1.7,582,MA上昇配列 / パーフェクトオーダー
4290,プレステージ・インターナショナル,サービス業,11.0,★☆☆☆☆,0.0,0.0,4.3,0.0,6.7,0.0,0.0,0.0,,,0.0,7.5,1.3,3.7,658,675.0,1.5,1.3,219,買い出来高優勢
2124,ジェイエイシーリクルートメント,サービス業,11.0,★☆☆☆☆,0.0,0.0,3.3,0.0,7.7,0.0,0.0,0.0,,,0.0,10.5,1.8,6.1,870,903.0,3.0,1.2,395,買い出来高優勢 / MA上昇配列
4680,ラウンドワン,サービス業,11.0,★☆☆☆☆,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,,,0.0,28.8,4.2,13.7,1189,1298.5,6.5,0.9,3766,MA上昇配列
9009,京成電鉄,陸運業,11.0,★☆☆☆☆,0.0,0.0,3.3,0.0,7.7,0.0,0.0,0.0,,,0.0,19.0,2.4,8.7,1198,1257.0,0.6,0.9,2297,買い出来高優勢 / MA上昇配列
7309,シマノ,輸送用機器,11.0,★☆☆☆☆,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,,,0.0,7.4,2.4,2.8,16757,17590.0,2.8,0.9,4521,MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](14日前)
6238,フリュー,機械,11.0,★☆☆☆☆,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,,,0.0,3.5,2.1,1.8,1337,1396.0,-0.3,0.8,147,MA上昇配列 / パーフェクトオーダー / 52週高値目前
8113,ユニ・チャーム,化学,11.0,★☆☆☆☆,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,,,0.0,5.5,2.4,2.3,915,961.4000244140625,-3.1,0.8,4392,MA上昇配列
3191,ジョイフル本田,小売業,11.0,★☆☆☆☆,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,,,0.0,6.7,1.9,1.8,2176,2262.0,-0.3,0.3,662,MA上昇配列 / パーフェクトオーダー / 52週高値目前
8725,ＭＳ＆ＡＤインシュアランスグループホールディングス,保険業,10.899999999999999,★☆☆☆☆,0.0,0.0,0.0,0.0,10.7,0.0,0.2,0.0,,,0.0,2.8,1.8,2.1,4412,4574.0,1.2,0.8,22114,MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](13日前)
8595,ジャフコ　グループ,証券、商品先物取引業,10.8,★☆☆☆☆,0.0,0.0,3.3,0.0,7.5,0.0,0.0,0.0,,,0.0,8.0,1.6,1.4,2262,2337.5,-0.5,0.5,1149,買い出来高優勢 / MA上昇配列
7476,アズワン,卸売業,10.8,★☆☆☆☆,0.0,0.0,3.3,0.0,7.5,0.0,0.0,0.0,,,0.0,14.2,1.8,6.8,2342,2428.0,2.0,0.9,428,買い出来高優勢 / MA上昇配列 / RSI過熱(88)⚠
2198,アイ・ケイ・ケイホールディングス,サービス業,10.8,★☆☆☆☆,0.0,0.0,5.3,0.0,5.5,0.0,0.0,0.0,,,0.0,10.2,1.5,6.5,737,760.0,3.7,0.4,151,買い出来高優勢 / 資金流入増 / RSI過熱(95)⚠
6227,ＡＩメカテック,機械,10.799999999999999,★☆☆☆☆,0.0,0.0,1.0,0.0,8.7,0.0,1.1,0.0,,,0.0,-6.7,10.1,3.5,5910,7400.0,30.3,1.3,10710,MA上昇配列 / パーフェクトオーダー / 開示[受注](6日前)
4324,電通グループ,サービス業,10.7,★☆☆☆☆,0.0,0.0,2.0,0.0,8.7,0.0,0.0,0.0,,,0.0,12.7,2.9,8.0,3229,3426.0,0.9,1.0,3757,MA上昇配列
6728,アルバック,電気機器,10.7,★☆☆☆☆,0.0,0.0,0.0,0.0,10.7,0.0,0.0,0.0,,,0.0,16.0,5.5,7.3,9318,10470.0,14.3,0.7,5976,MA上昇配列 / パーフェクトオーダー
3101,東洋紡,化学,10.7,★☆☆☆☆,0.0,0.0,0.0,0.0,10.7,0.0,0.0,0.0,,,0.0,0.6,4.3,2.8,1623,1775.0,0.2,0.6,1174,MA上昇配列 / パーフェクトオーダー
5423,東京製鐵,鉄鋼,10.7,★☆☆☆☆,0.0,0.0,1.0,0.0,9.7,0.0,0.0,0.0,,,0.0,2.2,1.9,2.0,1700,1767.0,1.3,1.1,466,MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](14日前)
4813,ＡＣＣＥＳＳ,情報・通信業,10.7,★☆☆☆☆,0.0,0.0,6.7,0.0,4.0,0.0,0.0,0.0,,,0.0,-15.7,4.3,-5.5,318,348.0,0.6,3.5,263,出来高急増3.5倍 / 資金流入増
2782,セリア,小売業,10.7,★☆☆☆☆,0.0,0.0,1.0,0.0,9.7,0.0,0.0,0.0,,,0.0,3.9,2.9,1.2,3469,3685.0,-1.3,0.5,905,MA上昇配列 / パーフェクトオーダー
4689,ＬＩＮＥヤフー,情報・通信業,10.7,★☆☆☆☆,0.0,0.0,2.0,0.0,8.7,0.0,0.0,0.0,,,0.0,9.0,2.2,4.8,426,446.0,-0.7,0.8,6128,MA上昇配列 / パーフェクトオーダー
7818,トランザクション,その他製品,10.7,★☆☆☆☆,0.0,0.0,1.0,0.0,9.7,0.0,0.0,0.0,,,0.0,9.0,2.6,3.4,1345,1419.0,1.6,1.0,157,MA上昇配列 / パーフェクトオーダー / 52週高値目前
7181,かんぽ生命保険,保険業,10.7,★☆☆☆☆,0.0,0.0,0.0,0.0,10.7,0.0,0.0,0.0,,,0.0,12.7,2.4,6.7,1594,1672.5,1.6,0.9,3541,MA上昇配列 / パーフェクトオーダー
3139,ラクト・ジャパン,卸売業,10.7,★☆☆☆☆,0.0,0.0,3.0,0.0,7.7,0.0,0.0,0.0,,,0.0,11.2,1.5,5.7,3411,3515.0,1.0,1.4,100,MA上昇配列
8141,新光商事,卸売業,10.7,★☆☆☆☆,0.0,0.0,0.0,0.0,10.7,0.0,0.0,0.0,,,0.0,5.0,0.6,2.3,1601,1622.0,2.0,0.6,245,MA上昇配列 / パーフェクトオーダー
2801,キッコーマン,食料品,10.6,★☆☆☆☆,0.0,0.0,2.0,0.0,8.2,0.0,0.4,0.0,,,0.0,6.9,2.6,0.3,1535,1620.5,-3.7,0.7,5830,MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](12日前)
6841,横河電機,電気機器,10.5,★☆☆☆☆,0.0,0.0,2.0,0.0,7.2,0.0,1.3,0.0,,,0.0,6.5,3.4,2.1,5214,5600.0,3.0,1.1,6244,MA上昇配列 / パーフェクトオーダー / 開示[自己株式取得](8日前)
6282,オイレス工業,機械,10.5,★☆☆☆☆,0.0,0.0,1.0,0.0,9.5,0.0,0.0,0.0,,,0.0,5.1,1.9,1.8,2744,2851.0,-0.5,0.9,177,MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](14日前)
7236,ティラド,輸送用機器,10.5,★☆☆☆☆,0.0,0.0,1.0,0.0,9.5,0.0,0.0,0.0,,,0.0,9.8,4.3,4.0,1397,1530.0,4.5,0.6,387,MA上昇配列 / パーフェクトオーダー
3237,イントランス,不動産業,10.5,★☆☆☆☆,0.0,0.0,2.0,0.0,8.5,0.0,0.0,0.0,,,0.0,10.9,8.0,7.2,86,102.0,4.1,0.1,166,資金流入増 / MA上昇配列 / パーフェクトオーダー
8344,山形銀行,銀行業,10.5,★☆☆☆☆,0.0,0.0,1.0,0.0,9.5,0.0,0.0,0.0,,,0.0,15.8,4.2,9.3,3601,3930.0,1.7,1.0,453,MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](14日前)
9960,東テク,卸売業,10.5,★☆☆☆☆,0.0,0.0,1.0,0.0,9.5,0.0,0.0,0.0,,,0.0,7.6,3.5,1.5,3834,4120.0,-0.7,0.5,392,MA上昇配列 / パーフェクトオーダー
9401,ＴＢＳホールディングス,情報・通信業,10.5,★☆☆☆☆,0.0,0.0,1.0,0.0,9.5,0.0,0.0,0.0,,,0.0,6.5,2.2,2.6,6116,6401.0,-1.4,0.6,2041,MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](14日前)
7956,ピジョン,その他製品,10.5,★☆☆☆☆,0.0,0.0,1.0,0.0,9.5,0.0,0.0,0.0,,,0.0,5.7,2.1,1.4,1948,2035.0,-2.7,0.9,1934,MA上昇配列 / パーフェクトオーダー
6473,ジェイテクト,機械,10.5,★☆☆☆☆,0.0,0.0,1.0,0.0,9.5,0.0,0.0,0.0,,,0.0,6.1,3.4,2.8,1975,2119.0,2.3,1.1,2673,MA上昇配列 / パーフェクトオーダー
4183,三井化学,化学,10.5,★☆☆☆☆,0.0,0.0,0.0,0.0,8.2,0.0,2.3,0.0,,,0.0,4.5,2.6,3.2,2090,2204.5,3.6,1.0,4054,MA上昇配列 / パーフェクトオーダー / 開示[買収](1日前)
3093,トレジャー・ファクトリー,小売業,10.5,★☆☆☆☆,0.0,0.0,1.0,0.0,9.5,0.0,0.0,0.0,,,0.0,3.4,5.0,0.1,1919,2132.0,-6.9,0.9,435,MA上昇配列 / パーフェクトオーダー
3697,ＳＨＩＦＴ,情報・通信業,10.5,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,2.5,0.0,,,0.0,11.2,5.5,6.1,624,701.9000244140625,3.4,1.2,4042,開示[業績予想の修正](0日前)
5885,ジーデップ・アドバンス,卸売業,10.4,★☆☆☆☆,0.0,0.0,4.7,0.0,5.7,0.0,0.0,0.0,,,0.0,2.9,5.7,1.6,2599,2930.0,2.9,5.1,173,出来高急増5.1倍
3168,ＭＥＲＦ,卸売業,10.4,★☆☆☆☆,0.0,0.0,3.3,0.0,5.0,0.0,2.1,0.0,,,0.0,3.3,6.1,2.7,1169,1332.0,7.4,2.2,191,出来高増2.2倍 / 開示[業績予想の修正](2日前)
3003,ヒューリック,不動産業,10.3,★☆☆☆☆,0.0,0.0,3.3,0.0,7.0,0.0,0.0,0.0,,,0.0,8.9,1.7,4.7,1732,1792.5,0.1,0.9,4645,買い出来高優勢
9229,サンウェルズ,サービス業,10.3,★☆☆☆☆,0.0,0.0,5.3,0.0,5.0,0.0,0.0,0.0,,,0.0,8.7,11.2,6.7,118,152.0,-1.3,0.2,135,買い出来高優勢 / 資金流入増
2593,伊藤園,食料品,10.3,★☆☆☆☆,0.0,0.0,3.3,0.0,7.0,0.0,0.0,0.0,,,0.0,9.8,2.2,3.7,2872,3004.0,-0.8,0.7,1118,買い出来高優勢
9505,北陸電力,電気・ガス業,10.3,★☆☆☆☆,0.0,0.0,3.3,0.0,7.0,0.0,0.0,0.0,,,0.0,9.5,2.0,3.8,873,910.4000244140625,-0.6,1.1,665,買い出来高優勢
7164,全国保証,その他金融業,10.3,★☆☆☆☆,0.0,0.0,3.3,0.0,7.0,0.0,0.0,0.0,,,0.0,10.9,1.6,3.7,3001,3098.0,-1.6,0.8,1616,買い出来高優勢
8242,エイチ・ツー・オー　リテイリング,小売業,10.3,★☆☆☆☆,0.0,0.0,3.3,0.0,7.0,0.0,0.0,0.0,,,0.0,14.2,2.3,2.4,2693,2823.0,-1.6,0.5,1302,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](14日前)
7130,ヤマエグループホールディングス,卸売業,10.3,★☆☆☆☆,0.0,0.0,3.3,0.0,7.0,0.0,0.0,0.0,,,0.0,9.8,2.1,6.1,2966,3095.0,2.1,0.9,247,買い出来高優勢 / 52週高値目前 / RSI過熱(98)⚠
3395,サンマルクホールディングス,小売業,10.3,★☆☆☆☆,0.0,0.0,3.3,0.0,7.0,0.0,0.0,0.0,,,0.0,8.3,1.7,2.3,2463,2550.0,-1.5,0.6,176,買い出来高優勢
5949,ユニプレス,輸送用機器,10.3,★☆☆☆☆,0.0,0.0,3.3,0.0,7.0,0.0,0.0,0.0,,,0.0,6.5,1.8,3.2,1226,1271.0,1.4,0.6,180,買い出来高優勢
6506,安川電機,電気機器,10.3,★☆☆☆☆,0.0,6.0,4.3,0.0,0.0,0.0,0.0,0.0,,,0.0,-19.7,9.7,-19.5,4429,5490.0,-17.3,2.0,44653,ロボット(-4.9%) / 出来高増2.0倍
4553,東和薬品,医薬品,10.3,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.3,0.0,,,0.0,11.5,3.2,5.6,3854,4115.0,1.4,0.5,560,開示[子会社化](12日前)
7821,前田工繊,その他製品,10.3,★☆☆☆☆,0.0,0.0,3.3,0.0,7.0,0.0,0.0,0.0,,,0.0,10.4,2.2,4.9,1797,1879.0,1.2,0.9,266,買い出来高優勢
8179,ロイヤルホールディングス,小売業,10.3,★☆☆☆☆,0.0,0.0,3.3,0.0,7.0,0.0,0.0,0.0,,,0.0,5.3,1.9,3.1,1218,1266.0,0.7,0.5,680,買い出来高優勢
2501,サッポロホールディングス,食料品,10.299999999999999,★☆☆☆☆,0.0,0.0,1.0,0.0,8.2,0.0,1.1,0.0,,,0.0,18.9,4.4,4.8,1808,1984.0,-4.7,0.6,2725,MA上昇配列 / パーフェクトオーダー / 開示[資本業務提携](9日前)
6869,シスメックス,電気機器,10.2,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.2,0.0,,,0.0,10.6,2.7,4.6,1457,1541.0,-3.2,0.6,4165,MA上昇配列 / 開示[自己株式の取得](13日前)
3374,内外テック,卸売業,10.2,★☆☆☆☆,0.0,0.0,0.0,0.0,8.2,0.0,2.0,0.0,,,0.0,8.7,4.3,4.8,3174,3470.0,8.1,1.0,145,MA上昇配列 / パーフェクトオーダー / 開示[子会社化](0日前)
6141,ＤＭＧ森精機,機械,10.2,★☆☆☆☆,0.0,0.0,2.0,0.0,8.2,0.0,0.0,0.0,,,0.0,0.5,4.7,0.2,3264,3599.0,3.9,1.1,3618,MA上昇配列 / パーフェクトオーダー
4203,住友ベークライト,化学,10.2,★☆☆☆☆,0.0,0.0,2.0,0.0,8.2,0.0,0.0,0.0,,,0.0,9.7,4.1,3.5,6884,7494.0,5.7,1.2,4001,MA上昇配列 / パーフェクトオーダー
5208,有沢製作所,化学,10.2,★☆☆☆☆,0.0,0.0,2.0,0.0,8.2,0.0,0.0,0.0,,,0.0,9.0,4.4,2.6,2386,2615.0,7.0,0.7,580,MA上昇配列 / パーフェクトオーダー
7616,コロワイド,小売業,10.2,★☆☆☆☆,0.0,0.0,2.0,0.0,8.2,0.0,0.0,0.0,,,0.0,12.9,2.2,8.1,1892,1978.5,4.3,0.8,748,52週高値目前
9941,太洋物産,卸売業,10.2,★☆☆☆☆,0.0,0.0,4.0,0.0,6.2,0.0,0.0,0.0,,,0.0,17.9,15.2,4.9,983,1414.0,-2.2,0.2,460,資金流入増 / MA上昇配列 / パーフェクトオーダー / 開示[子会社化](14日前)
7173,東京きらぼしフィナンシャルグループ,銀行業,10.2,★☆☆☆☆,0.0,0.0,2.0,0.0,8.2,0.0,0.0,0.0,,,0.0,23.5,4.7,5.7,1603,1769.0,-2.9,0.4,4979,MA上昇配列 / パーフェクトオーダー
7537,丸文,卸売業,10.2,★☆☆☆☆,0.0,0.0,2.0,0.0,8.2,0.0,0.0,0.0,,,0.0,0.8,3.1,0.6,1582,1687.0,4.0,0.7,147,MA上昇配列 / パーフェクトオーダー
6324,ハーモニック・ドライブ・システムズ,機械,10.2,★☆☆☆☆,0.0,6.0,2.0,0.0,2.2,0.0,0.0,0.0,,,0.0,-3.0,10.2,-2.9,5919,7430.0,-2.1,0.6,16499,ロボット(-4.9%)
4536,参天製薬,医薬品,10.2,★☆☆☆☆,0.0,0.0,2.0,0.0,8.2,0.0,0.0,0.0,,,0.0,14.0,2.5,1.6,1994,2101.0,-3.4,0.7,2701,MA上昇配列 / パーフェクトオーダー
4997,日本農薬,化学,10.2,★☆☆☆☆,0.0,0.0,2.0,0.0,8.2,0.0,0.0,0.0,,,0.0,4.2,1.7,0.1,979,1014.0,0.9,1.1,111,MA上昇配列 / パーフェクトオーダー
4722,フューチャー,情報・通信業,10.2,★☆☆☆☆,0.0,0.0,8.7,0.0,6.5,0.0,0.0,-5.0,,,0.0,42.2,4.8,27.3,1835,2031.0,17.5,3.6,962,出来高急増3.6倍 / 資金流入増 / MA上昇配列 / RSI過熱(89)⚠ / 過熱⚠25MA+27%
7806,ＭＴＧ,その他製品,10.2,★☆☆☆☆,0.0,0.0,2.0,0.0,8.2,0.0,0.0,0.0,,,0.0,7.7,4.5,2.2,7004,7700.0,-4.9,1.2,818,MA上昇配列 / パーフェクトオーダー
368A,北里コーポレーション,精密機器,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,15.2,2.8,6.0,1284,1360.0,1.6,0.5,144,MA上昇配列
8252,丸井グループ,小売業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,9.4,1.8,4.4,2883,2993.0,-0.1,0.6,2618,-
3087,ドトール・日レスホールディングス,小売業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,12.3,2.1,7.1,2789,2912.0,5.1,1.1,364,-
9790,福井コンピュータホールディングス,情報・通信業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,6.3,1.9,2.3,3066,3185.0,0.0,0.7,110,-
9746,ＴＫＣ,情報・通信業,10.0,★☆☆☆☆,0.0,0.0,1.0,0.0,4.5,0.0,4.5,0.0,,,0.0,10.3,1.7,4.7,3483,3605.0,1.8,0.8,317,RSI過熱(93)⚠ / 開示[自己株式の取得](2日前) / 開示[自己株式の取得](5日前)
9025,鴻池運輸,陸運業,10.0,★☆☆☆☆,0.0,0.0,4.3,0.0,5.7,0.0,0.0,0.0,,,0.0,10.7,1.6,5.5,2784,2875.0,3.7,1.2,222,買い出来高優勢
4346,ＮＥＸＹＺ．Ｇｒｏｕｐ,その他金融業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,20.7,3.9,9.1,797,865.0,0.8,0.3,105,MA上昇配列
8424,芙蓉総合リース,その他金融業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,5.3,1.4,2.7,4239,4361.0,2.4,0.6,690,-
3284,フージャースホールディングス,不動産業,10.0,★☆☆☆☆,0.0,0.0,3.3,0.0,6.7,0.0,0.0,0.0,,,0.0,10.5,1.4,4.8,1209,1245.0,1.5,0.7,162,買い出来高優勢
6588,東芝テック,電気機器,10.0,★☆☆☆☆,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,,,0.0,-1.8,3.4,0.7,2778,2983.0,-0.6,0.9,431,MA上昇配列 / パーフェクトオーダー
2109,ＤＭ三井製糖,食料品,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,7.4,1.3,2.6,3256,3340.0,-0.1,0.7,127,-
2229,カルビー,食料品,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,9.3,2.1,2.2,2854,2976.5,-3.3,0.6,1098,-
1814,大末建設,建設業,10.0,★☆☆☆☆,0.0,0.0,4.3,0.0,5.7,0.0,0.0,0.0,,,0.0,11.9,2.3,7.6,3409,3575.0,3.5,1.4,207,買い出来高優勢
6272,レオン自動機,機械,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,7.2,1.7,3.3,1476,1529.0,1.1,0.6,101,-
4751,サイバーエージェント,サービス業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,10.5,3.4,5.5,1374,1474.5,-4.1,0.7,5246,MA上昇配列
4743,アイティフォー,情報・通信業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,8.6,1.6,3.6,1633,1686.0,-0.4,0.5,125,-
8098,稲畑産業,卸売業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,6.2,1.4,2.0,3856,3965.0,0.9,1.0,331,-
4725,ＣＡＣ　Ｈｏｌｄｉｎｇｓ,情報・通信業,10.0,★☆☆☆☆,0.0,0.0,4.3,0.0,5.7,0.0,0.0,0.0,,,0.0,9.3,1.3,4.3,1788,1835.0,-0.1,0.6,120,買い出来高優勢
6326,クボタ,機械,10.0,★☆☆☆☆,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,,,0.0,0.3,2.7,0.9,2621,2770.0,2.4,0.7,8588,MA上昇配列 / パーフェクトオーダー
5408,中山製鋼所,鉄鋼,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,5.3,1.8,1.9,607,630.0,-0.2,0.6,119,-
2201,森永製菓,食料品,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,9.2,2.1,2.2,2554,2664.5,-2.5,0.7,791,-
2331,ＡＬＳＯＫ,サービス業,10.0,★☆☆☆☆,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,,,0.0,6.7,2.0,3.0,1069,1114.0,-0.3,1.3,1295,開示[自己株式の取得](14日前)
9706,日本空港ビルデング,不動産業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,14.6,2.3,7.4,5149,5402.0,-1.4,1.0,1590,-
9279,ギフトホールディングス,小売業,10.0,★☆☆☆☆,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,,,0.0,14.2,3.8,8.9,4255,4600.0,5.7,0.7,367,開示[株式分割](0日前)
9743,丹青社,サービス業,10.0,★☆☆☆☆,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,,,0.0,8.4,1.6,3.9,1365,1410.0,1.7,1.3,425,-
2678,アスクル,小売業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,8.8,2.9,2.5,1169,1241.0,-1.8,1.0,583,MA上昇配列
6005,三浦工業,機械,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,3.3,1.8,1.9,3120,3234.0,1.9,1.2,1132,-
9364,上組,倉庫・運輸関連業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,13.3,2.7,3.8,4881,5161.0,-2.2,0.5,2130,-
7832,バンダイナムコホールディングス,その他製品,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,15.6,2.8,7.0,3862,4088.0,0.9,0.9,8240,MA上昇配列
3480,ジェイ・エス・ビー,不動産業,10.0,★☆☆☆☆,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,,,0.0,2.7,0.1,2.5,8977,9000.0,0.2,0.1,824,MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
2429,ワールドホールディングス,サービス業,10.0,★☆☆☆☆,0.0,0.0,3.3,0.0,6.7,0.0,0.0,0.0,,,0.0,12.0,1.5,6.2,2545,2624.0,3.1,0.6,139,買い出来高優勢
9045,京阪ホールディングス,陸運業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,5.6,1.7,1.8,3115,3226.0,-1.0,0.8,752,-
6436,アマノ,機械,10.0,★☆☆☆☆,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,,,0.0,8.3,1.3,3.4,3680,3777.0,1.5,1.3,823,-
9308,乾汽船,海運業,10.0,★☆☆☆☆,0.0,0.0,3.3,0.0,6.7,0.0,0.0,0.0,,,0.0,14.4,3.2,11.0,1569,1677.0,8.3,0.9,135,買い出来高優勢
8130,サンゲツ,卸売業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,5.9,1.2,1.7,2917,2991.0,-0.8,0.8,581,-
9672,東京都競馬,サービス業,10.0,★☆☆☆☆,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,,,0.0,6.7,1.7,2.6,4729,4895.0,1.2,0.6,548,-
7516,コーナン商事,小売業,10.0,★☆☆☆☆,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,,,0.0,4.5,2.5,1.0,3906,4115.0,1.7,1.2,377,-
8150,三信電気,卸売業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,7.8,1.6,3.3,2760,2851.0,2.7,0.4,120,-
4194,ビジョナル,情報・通信業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,16.1,3.9,7.1,7600,8244.0,-2.2,0.5,2117,MA上昇配列
