code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
6143,ソディック,機械,24.400000000000002,★☆☆☆☆,18.1,0.0,1.0,0.0,3.7,0.0,1.6,0.0,,HPE,12.0,-4.4,7.1,-0.3,1511,1760.0,-1.8,1.3,959,HPE+10.5%連動(β0.23) 未反応+12.0% / 開示[業績予想の修正](5日前)
6855,日本電子材料,電気機器,24.3,★☆☆☆☆,19.6,0.0,1.0,0.0,3.7,0.0,0.0,0.0,,SK hynix,11.1,-5.2,8.7,3.3,5529,6690.0,3.1,1.1,5647,SK hynix+5.8%連動(β0.53) 未反応+11.1%
5344,ＭＡＲＵＷＡ,ガラス・土石製品,24.3,★☆☆☆☆,18.6,0.0,2.0,0.0,3.7,0.0,0.0,0.0,,HPE,3.1,2.6,6.6,5.3,52709,60670.0,6.1,1.2,8523,HPE+10.5%連動(β0.36) 未反応+3.1%
3097,物語コーポレーション,小売業,24.3,★☆☆☆☆,0.0,0.0,8.0,0.0,13.7,0.0,2.6,0.0,,,0.0,17.8,3.3,11.0,5402,5790.0,8.2,3.5,1196,出来高急増3.5倍 / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 開示[増配](2日前)
6794,フォスター電機,電気機器,24.0,★☆☆☆☆,15.0,0.0,3.3,0.0,5.7,0.0,0.0,0.0,,SK hynix,6.2,3.3,4.1,0.4,2642,2878.0,-1.2,2.7,479,SK hynix+5.8%連動(β0.21) 未反応+6.2% / 出来高増2.7倍
4968,荒川化学工業,化学,23.8,★☆☆☆☆,11.8,0.0,1.0,0.0,11.0,0.0,0.0,0.0,,SK hynix,3.0,7.2,7.0,9.0,1971,2292.0,18.3,0.6,765,SK hynix+5.8%連動(β0.19) 未反応+3.0% / MA上昇配列 / パーフェクトオーダー
6723,ルネサスエレクトロニクス,電気機器,23.6,★☆☆☆☆,22.1,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,HPE,4.2,-13.0,7.8,-5.2,3215,3806.0,-2.0,0.6,60656,HPE+10.5%連動(β0.38) 未反応+4.2%
6480,日本トムソン,機械,23.6,★☆☆☆☆,16.0,0.0,3.3,0.0,2.7,0.0,1.6,0.0,,SK hynix,14.6,-7.4,8.1,-2.2,1531,1826.0,-4.9,2.3,2261,SK hynix+5.8%連動(β0.28) 未反応+14.6% / 出来高増2.3倍 / 開示[業績予想の修正](5日前)
285A,キオクシアホールディングス,電気機器,23.6,★☆☆☆☆,19.5,0.0,0.0,0.0,1.5,0.0,2.6,0.0,,SK hynix,11.2,-23.8,13.7,-13.4,36243,49870.0,-4.3,0.8,2537425,SK hynix+5.8%連動(β0.52) 未反応+11.2% / 開示[自己株式の取得](2日前)
3436,ＳＵＭＣＯ,金属製品,23.599999999999998,★☆☆☆☆,20.9,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,HPE,6.5,-27.1,9.7,-7.8,2938,3647.0,2.9,0.6,74852,HPE+10.5%連動(β0.34) 未反応+6.5%
6264,マルマエ,機械,23.4,★☆☆☆☆,18.7,0.0,1.0,0.0,3.7,0.0,0.0,0.0,,SK hynix,7.1,-0.7,6.9,1.9,1798,2086.0,0.6,0.6,1568,SK hynix+5.8%連動(β0.46) 未反応+7.1%
6981,村田製作所,電気機器,23.4,★☆☆☆☆,20.0,0.0,0.0,0.0,1.5,0.0,1.9,0.0,,HPE,6.9,-15.0,9.5,-6.2,6112,7538.0,5.7,0.8,233370,HPE+10.5%連動(β0.31) 未反応+6.9% / 開示[自己株式の取得](5日前)
4258,網屋,情報・通信業,23.3,★☆☆☆☆,0.0,0.0,5.3,0.0,12.0,0.0,6.0,0.0,,,0.0,13.0,5.1,8.5,4343,4840.0,11.3,2.4,174,出来高増2.4倍 / MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](0日前) / 開示[自己株式の取得](0日前)
5192,三ツ星ベルト,ゴム製品,23.3,★☆☆☆☆,0.0,0.0,6.3,0.0,13.5,0.0,3.5,0.0,,,0.0,15.7,2.1,10.3,4329,4520.0,11.3,1.6,428,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[自己株式取得](5日前) / 開示[業績予想の修正](5日前)
7716,ナカニシ,精密機器,23.1,★☆☆☆☆,0.0,0.0,5.3,0.0,12.0,0.0,5.8,0.0,,,0.0,11.9,3.6,7.4,3069,3310.0,6.9,1.6,810,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 開示[上方修正](5日前) / 開示[自己株式の取得](5日前)
6503,三菱電機,電気機器,23.1,★☆☆☆☆,5.4,8.7,2.0,0.0,7.0,0.0,0.0,0.0,,SK hynix,0.6,6.2,4.5,3.9,5367,5892.0,4.3,0.8,36484,SK hynix+5.8%連動(β0.24) 未反応+0.6% / AIデータセンター・電力(+1.4%)
6707,サンケン電気,電気機器,23.1,★☆☆☆☆,21.6,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,HPE,9.7,-14.1,5.4,-7.4,7609,8536.0,-1.3,0.8,1243,HPE+10.5%連動(β0.37) 未反応+9.7%
6965,浜松ホトニクス,電気機器,23.1,★☆☆☆☆,18.3,0.0,0.0,0.0,3.7,0.0,1.1,0.0,,HPE,6.4,1.8,5.1,2.8,2200,2450.0,1.7,0.7,7799,HPE+10.5%連動(β0.24) 未反応+6.4% / 開示[自己株式の取得](9日前)
6762,ＴＤＫ,電気機器,23.099999999999998,★☆☆☆☆,19.4,0.0,0.0,0.0,3.7,0.0,0.0,0.0,,HPE,4.1,-0.9,5.4,0.5,2777,3114.0,2.0,0.5,39043,HPE+10.5%連動(β0.28) 未反応+4.1%
6785,鈴木,電気機器,23.099999999999998,★☆☆☆☆,14.7,0.0,4.7,0.0,3.7,0.0,0.0,0.0,,SK hynix,10.1,-3.5,4.5,-3.6,2702,2972.0,-3.2,3.3,267,SK hynix+5.8%連動(β0.19) 未反応+10.1% / 出来高急増3.3倍
6349,小森コーポレーション,機械,23.099999999999998,★☆☆☆☆,7.1,0.0,5.3,0.0,10.7,0.0,0.0,0.0,,Emerson,1.5,21.7,3.1,10.6,1786,1905.0,1.9,0.6,502,Emerson+3.5%連動(β0.30) 未反応+1.5% / 買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー
5384,フジミインコーポレーテッド,ガラス・土石製品,23.0,★☆☆☆☆,18.3,0.0,2.0,0.0,2.7,0.0,0.0,0.0,,HPE,13.2,0.7,7.0,-0.3,3448,4010.0,-2.2,0.6,1929,HPE+10.5%連動(β0.24) 未反応+13.2%
6594,ニデック,電気機器,23.0,★☆☆☆☆,16.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,,NetApp,3.7,5.2,3.8,4.5,2527,2734.0,0.6,0.4,12890,NetApp+6.6%連動(β0.29) 未反応+3.7%
6387,サムコ,機械,23.0,★☆☆☆☆,21.5,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,Arista,10.5,-26.2,8.7,-8.3,7603,9200.0,-1.6,0.7,1017,Arista+11.6%連動(β0.33) 未反応+10.5%
5016,ＪＸ金属,非鉄金属,22.999999999999996,★☆☆☆☆,16.9,0.0,1.0,0.0,3.7,0.0,1.4,0.0,,HPE,12.3,3.6,7.4,2.2,3326,3900.0,-1.8,0.7,84990,HPE+10.5%連動(β0.19) 未反応+12.3% / 開示[業績予想の修正](6日前)
1515,日鉄鉱業,鉱業,22.9,★☆☆☆☆,15.9,0.0,2.0,0.0,8.0,0.0,0.0,-3.0,,Emerson,5.2,41.5,6.5,16.3,2875,3305.0,3.1,1.0,2117,Emerson+3.5%連動(β0.45) 未反応+5.2% / MA上昇配列 / 伸びすぎ注意(25MA+16%)
6999,ＫＯＡ,電気機器,22.9,★☆☆☆☆,16.2,0.0,3.0,0.0,3.7,0.0,0.0,0.0,,SK hynix,9.4,2.7,8.7,1.1,2031,2459.0,1.4,0.4,3779,SK hynix+5.8%連動(β0.29) 未反応+9.4% / 資金流入増
7609,ダイトロン,卸売業,22.9,★☆☆☆☆,5.6,0.0,5.3,0.0,15.0,0.0,2.0,-5.0,,HPE,-3.4,36.9,5.1,25.9,4108,4570.0,10.1,0.9,806,HPE+10.5%連動(β0.21) / 買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 過熱⚠25MA+26% / 開示[業績予想の修正](9日前) / 開示[自己株式取得](9日前)
6524,湖北工業,電気機器,22.799999999999997,★☆☆☆☆,15.7,0.0,2.0,0.0,3.7,0.0,1.4,0.0,,SK hynix,5.6,3.9,6.5,4.7,4158,4780.0,3.7,0.6,1251,SK hynix+5.8%連動(β0.26) 未反応+5.6% / 開示[業績予想の修正](6日前)
2207,ｍｅｉｔｏ,食料品,22.799999999999997,★☆☆☆☆,0.0,0.0,5.7,0.0,13.7,0.0,3.4,0.0,,,0.0,15.2,2.4,10.6,3361,3530.0,11.4,3.8,128,出来高急増3.8倍 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 開示[業績予想の修正](2日前) / 開示[自己株式の取得](8日前)
4919,ミルボン,化学,22.7,★☆☆☆☆,0.0,0.0,6.7,0.0,10.0,0.0,6.0,0.0,,,0.0,17.8,2.8,13.5,3034,3215.0,17.2,4.6,413,出来高急増4.6倍 / MA上昇配列 / パーフェクトオーダー / 開示[上方修正](2日前) / 開示[自己株式取得](2日前)
6240,ヤマシンフィルタ,機械,22.7,★☆☆☆☆,16.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,,Emerson,5.3,8.0,3.3,1.4,502,538.0,-1.1,2.0,202,Emerson+3.5%連動(β0.45) 未反応+5.3%
5706,三井金属,非鉄金属,22.6,★☆☆☆☆,17.8,0.0,2.0,0.0,1.5,0.0,1.3,0.0,,SK hynix,20.4,-15.9,10.4,-9.5,22969,29000.0,-9.1,1.8,47769,SK hynix+5.8%連動(β0.41) 未反応+20.4% / 開示[株式分割](5日前)
6278,ユニオンツール,機械,22.599999999999998,★☆☆☆☆,19.7,0.0,0.0,0.0,1.5,0.0,1.4,0.0,,HPE,16.3,-18.1,10.4,-6.9,13146,16580.0,1.4,0.8,6561,HPE+10.5%連動(β0.29) 未反応+16.3% / 開示[業績予想の修正](6日前)
7593,ＶＴホールディングス,小売業,22.299999999999997,★☆☆☆☆,0.0,0.0,6.7,0.0,10.0,0.0,5.6,0.0,,,0.0,11.7,1.9,6.7,493,513.0,7.5,4.3,203,出来高急増4.3倍 / MA上昇配列 / 開示[自己株式の取得](0日前) / 開示[自己株式の取得](2日前)
4633,サカタインクス,化学,22.200000000000003,★☆☆☆☆,2.6,0.0,3.0,0.0,15.0,0.0,1.6,0.0,,Emerson,-4.4,14.6,3.1,8.3,2526,2694.0,8.8,1.5,521,Emerson+3.5%連動(β0.30) / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 開示[業績予想の修正](5日前)
6254,野村マイクロ・サイエンス,機械,22.2,★☆☆☆☆,18.5,0.0,1.0,0.0,2.7,0.0,0.0,0.0,,SK hynix,16.1,-6.2,8.5,-3.7,3311,3985.0,-5.3,1.5,4061,SK hynix+5.8%連動(β0.45) 未反応+16.1%
1965,テクノ菱和,建設業,22.2,★☆☆☆☆,15.5,0.0,1.0,0.0,4.7,0.0,1.0,0.0,,GE Vernova,4.3,4.5,6.7,3.3,5461,6300.0,8.8,0.9,527,GE Vernova+5.0%連動(β0.28) 未反応+4.3% / 開示[株式分割](7日前)
6622,ダイヘン,電気機器,22.2,★☆☆☆☆,19.8,0.0,0.0,0.0,1.5,0.0,0.9,0.0,,HPE,13.8,-8.0,7.6,-5.7,11510,13580.0,-8.1,0.9,4787,HPE+10.5%連動(β0.30) 未反応+13.8% / 開示[株式分割](8日前)
6777,ｓａｎｔｅｃ　Ｈｏｌｄｉｎｇｓ,電気機器,22.2,★☆☆☆☆,17.5,0.0,1.0,0.0,3.7,0.0,0.0,0.0,,SK hynix,11.5,-4.7,8.3,1.4,16240,19450.0,0.1,1.5,3123,SK hynix+5.8%連動(β0.38) 未反応+11.5%
4182,三菱瓦斯化学,化学,22.1,★☆☆☆☆,15.7,0.0,3.3,0.0,1.5,0.0,1.6,0.0,,SK hynix,15.1,-9.4,7.2,-7.7,3463,4050.0,-6.3,2.5,6078,SK hynix+5.8%連動(β0.26) 未反応+15.1% / 出来高増2.5倍 / 開示[業績予想の修正](5日前)
7279,ハイレックスコーポレーション,輸送用機器,22.0,★☆☆☆☆,14.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,Emerson,3.6,16.3,3.9,10.9,2319,2512.0,-0.5,0.9,241,Emerson+3.5%連動(β0.36) 未反応+3.6%
3110,日東紡績,ガラス・土石製品,22.0,★☆☆☆☆,18.3,0.0,1.0,0.0,2.7,0.0,0.0,0.0,,SK hynix,16.7,-8.4,9.7,-3.0,2461,3050.0,-3.8,1.4,20522,SK hynix+5.8%連動(β0.43) 未反応+16.7%
5444,大和工業,鉄鋼,22.0,★☆☆☆☆,10.5,0.0,2.0,0.0,9.5,0.0,0.0,0.0,,Emerson,2.6,6.5,3.5,1.1,12283,13205.0,-1.0,0.8,2138,Emerson+3.5%連動(β0.31) 未反応+2.6% / MA上昇配列 / パーフェクトオーダー
6474,不二越,機械,22.0,★☆☆☆☆,17.3,0.0,1.0,0.0,3.7,0.0,0.0,0.0,,HPE,5.2,-5.6,4.9,-2.4,5123,5680.0,2.2,0.4,1022,HPE+10.5%連動(β0.20) 未反応+5.2%
6866,日置電機,電気機器,21.900000000000002,★☆☆☆☆,15.1,0.0,0.0,0.0,5.7,0.0,1.1,0.0,,SK hynix,12.3,5.0,5.7,2.6,10409,11740.0,-3.9,0.7,901,SK hynix+5.8%連動(β0.21) 未反応+12.3% / 開示[自己株式の取得](9日前)
6479,ミネベアミツミ,電気機器,21.9,★☆☆☆☆,19.4,0.0,1.0,0.0,1.5,0.0,0.0,0.0,,HPE,11.3,-8.0,5.0,-4.7,3375,3753.0,-2.4,1.0,12370,HPE+10.5%連動(β0.28) 未反応+11.3%
6728,アルバック,電気機器,21.9,★☆☆☆☆,19.4,0.0,0.0,0.0,2.5,0.0,0.0,0.0,,HPE,5.5,-6.3,5.9,-1.5,8074,9159.0,4.7,0.7,5060,HPE+10.5%連動(β0.28) 未反応+5.5%
3433,トーカロ,金属製品,21.9,★☆☆☆☆,17.2,0.0,1.0,0.0,3.7,0.0,0.0,0.0,,HPE,9.6,-0.2,5.0,-0.7,2659,2951.0,-1.6,0.5,1207,HPE+10.5%連動(β0.20) 未反応+9.6%
7735,ＳＣＲＥＥＮホールディングス,電気機器,21.9,★☆☆☆☆,15.9,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,Arista,2.7,-20.7,7.8,-10.8,11587,13745.0,5.2,0.8,58259,Arista+11.6%連動(β0.27) 未反応+2.7% / 半導体製造装置(-2.3%)
6941,山一電機,電気機器,21.8,★☆☆☆☆,20.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,HPE,23.2,-5.4,10.3,-5.9,6546,8240.0,-9.8,0.8,3582,HPE+10.5%連動(β0.34) 未反応+23.2%
8050,セイコーグループ,精密機器,21.799999999999997,★☆☆☆☆,3.5,0.0,7.7,0.0,13.7,0.0,1.9,-5.0,,SK hynix,-17.9,56.5,5.8,39.2,9937,11240.0,26.3,2.6,3968,SK hynix+5.8%連動(β0.24) / 出来高増2.6倍 / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 過熱⚠25MA+39% / 開示[増配](5日前)
4462,石原ケミカル,化学,21.7,★☆☆☆☆,8.7,0.0,2.0,0.0,11.0,0.0,0.0,0.0,,SK hynix,1.9,8.1,5.6,5.9,2825,3180.0,10.5,1.3,133,SK hynix+5.8%連動(β0.22) 未反応+1.9% / MA上昇配列 / パーフェクトオーダー
5741,ＵＡＣＪ,非鉄金属,21.7,★☆☆☆☆,15.3,0.0,1.0,0.0,3.7,0.0,1.7,0.0,,Emerson,5.2,0.5,5.5,1.0,2156,2420.0,2.8,0.9,2053,Emerson+3.5%連動(β0.38) 未反応+5.2% / 開示[増配](6日前)
5408,中山製鋼所,鉄鋼,21.7,★☆☆☆☆,14.6,0.0,4.0,0.0,1.2,0.0,1.9,0.0,,Emerson,4.2,4.0,2.5,-0.7,604,636.0,-1.2,1.9,166,Emerson+3.5%連動(β0.29) 未反応+4.2% / 開示[資本業務提携](5日前)
7637,白銅,卸売業,21.4,★☆☆☆☆,2.6,0.0,5.3,0.0,13.5,0.0,0.0,0.0,,SK hynix,-2.1,18.1,4.8,13.4,3531,3910.0,9.2,2.7,171,SK hynix+5.8%連動(β0.18) / 出来高増2.7倍 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
268A,リガク・ホールディングス,精密機器,21.3,★☆☆☆☆,18.8,0.0,1.0,0.0,1.5,0.0,0.0,0.0,,HPE,13.1,-11.9,8.1,-5.3,1748,2086.0,-4.7,1.3,6079,HPE+10.5%連動(β0.26) 未反応+13.1%
6752,パナソニック　ホールディングス,電気機器,21.2,★☆☆☆☆,9.2,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,HPE,1.1,5.4,5.3,9.4,4092,4574.0,8.0,1.1,41817,HPE+10.5%連動(β0.23) 未反応+1.1% / MA上昇配列 / パーフェクトオーダー
6381,アネスト岩田,機械,21.2,★☆☆☆☆,0.0,0.0,5.3,0.0,12.5,0.0,3.4,0.0,,,0.0,12.0,2.0,6.6,1838,1914.0,2.0,1.2,191,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / RSI過熱(92)⚠ / 開示[業績予想の修正](2日前) / 開示[自己株式の取得](8日前)
6227,ＡＩメカテック,機械,21.2,★☆☆☆☆,17.2,0.0,0.0,0.0,2.7,0.0,1.3,0.0,,SK hynix,14.4,-15.1,10.2,-3.7,5151,6470.0,-5.3,0.6,10029,SK hynix+5.8%連動(β0.36) 未反応+14.4% / 開示[受注](5日前)
8368,百五銀行,銀行業,21.1,★☆☆☆☆,9.1,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,Emerson,2.0,6.3,4.6,4.3,1952,2150.0,4.1,0.8,1856,Emerson+3.5%連動(β0.35) 未反応+2.0% / MA上昇配列 / パーフェクトオーダー
6617,東光高岳,電気機器,21.1,★☆☆☆☆,15.3,0.0,1.0,0.0,3.5,0.0,1.3,0.0,,SK hynix,14.3,5.4,7.1,-1.9,6384,7440.0,-2.5,0.5,1538,SK hynix+5.8%連動(β0.23) 未反応+14.3% / 開示[自己株式の取得](8日前)
2108,日本甜菜製糖,食料品,21.1,★☆☆☆☆,0.0,0.0,5.3,0.0,13.7,0.0,2.1,0.0,,,0.0,16.8,3.2,8.8,5046,5390.0,8.0,1.6,140,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 開示[業績予想の修正](2日前)
4187,大阪有機化学工業,化学,21.1,★☆☆☆☆,19.6,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,Arista,9.6,-0.6,6.2,-2.7,4241,4840.0,1.1,0.6,1128,Arista+11.6%連動(β0.26) 未反応+9.6%
7995,バルカー,化学,21.1,★☆☆☆☆,15.1,0.0,1.0,0.0,5.0,0.0,0.0,0.0,,SK hynix,10.5,4.6,5.9,2.8,6039,6840.0,-0.9,0.5,788,SK hynix+5.8%連動(β0.21) 未反応+10.5%
6962,大真空,電気機器,21.0,★☆☆☆☆,14.3,0.0,3.0,0.0,3.7,0.0,0.0,0.0,,SK hynix,3.6,2.1,5.2,1.9,708,790.0,5.3,1.6,372,SK hynix+5.8%連動(β0.24) 未反応+3.6%
6516,山洋電気,電気機器,21.0,★☆☆☆☆,15.3,0.0,2.0,0.0,3.7,0.0,0.0,0.0,,SK hynix,5.9,-0.3,5.6,1.2,5164,5810.0,3.0,0.6,1105,SK hynix+5.8%連動(β0.23) 未反応+5.9%
6125,岡本工作機械製作所,機械,21.0,★☆☆☆☆,16.3,0.0,2.0,0.0,2.7,0.0,0.0,0.0,,SK hynix,16.2,-7.4,7.3,-3.9,4278,5010.0,-8.4,0.8,394,SK hynix+5.8%連動(β0.30) 未反応+16.2%
5830,いよぎんホールディングス,銀行業,21.0,★☆☆☆☆,0.0,0.0,4.0,0.0,13.5,0.0,3.5,0.0,,,0.0,17.6,4.1,9.0,3514,3830.0,7.9,0.8,4545,資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[業績予想の修正](5日前) / 開示[自己株式取得](5日前)
8377,ほくほくフィナンシャルグループ,銀行業,20.900000000000002,★☆☆☆☆,3.3,0.0,3.0,0.0,13.5,0.0,1.1,0.0,,Emerson,-1.4,9.0,4.2,6.5,7443,8121.0,6.4,0.8,3985,Emerson+3.5%連動(β0.38) / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[自己株式の取得](9日前)
7246,プレス工業,輸送用機器,20.900000000000002,★☆☆☆☆,2.6,0.0,3.3,0.0,12.2,0.0,2.8,0.0,,Emerson,-1.6,21.1,2.7,12.5,910,962.0,11.6,0.9,359,Emerson+3.5%連動(β0.30) / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[業績予想の修正](7日前) / 開示[増配](7日前)
6994,指月電機製作所,電気機器,20.9,★☆☆☆☆,16.2,0.0,1.0,0.0,3.7,0.0,0.0,0.0,,SK hynix,14.2,0.5,7.1,2.3,945,1101.0,2.7,0.3,395,SK hynix+5.8%連動(β0.29) 未反応+14.2%
6526,ソシオネクスト,電気機器,20.8,★☆☆☆☆,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,HPE,9.6,-24.8,7.3,-14.8,1678,1963.5,-5.2,0.7,19769,HPE+10.5%連動(β0.34) 未反応+9.6%
6856,堀場製作所,電気機器,20.8,★☆☆☆☆,17.8,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,Arista,13.5,-8.3,5.7,-6.3,21874,24675.0,-7.9,1.2,6958,Arista+11.6%連動(β0.20) 未反応+13.5%
6235,オプトラン,機械,20.7,★☆☆☆☆,17.0,0.0,1.0,0.0,2.7,0.0,0.0,0.0,,SK hynix,6.7,-10.7,7.2,-2.6,2711,3165.0,1.6,1.5,1368,SK hynix+5.8%連動(β0.35) 未反応+6.7%
4109,ステラ　ケミファ,化学,20.7,★☆☆☆☆,15.3,0.0,1.0,0.0,2.7,0.0,1.7,0.0,,SK hynix,6.7,-2.7,5.5,-0.9,4836,5430.0,1.9,0.8,583,SK hynix+5.8%連動(β0.23) 未反応+6.7% / 開示[自己株式取得](6日前)
8032,日本紙パルプ商事,卸売業,20.7,★☆☆☆☆,0.0,0.0,5.3,0.0,13.5,0.0,1.9,0.0,,,0.0,15.8,2.5,10.5,1192,1254.0,10.6,1.6,262,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[自己株式取得](5日前)
8387,四国銀行,銀行業,20.6,★☆☆☆☆,9.4,0.0,3.0,0.0,8.2,0.0,0.0,0.0,,Emerson,2.3,10.2,4.5,2.5,3099,3405.0,1.8,1.3,518,Emerson+3.5%連動(β0.29) 未反応+2.3% / MA上昇配列 / パーフェクトオーダー
4044,セントラル硝子,化学,20.6,★☆☆☆☆,0.0,0.0,5.0,0.0,13.5,0.0,2.1,0.0,,,0.0,14.3,3.2,10.5,4352,4650.0,12.2,1.7,487,MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[業績予想の修正](2日前)
4275,カーリット,化学,20.599999999999998,★☆☆☆☆,15.4,0.0,3.3,0.0,0.0,0.0,1.9,0.0,,SK hynix,17.4,-10.1,6.1,-11.9,1798,2047.0,-12.7,2.4,506,SK hynix+5.8%連動(β0.24) 未反応+17.4% / 出来高増2.4倍 / 開示[自己株式取得](5日前)
1980,ダイダン,建設業,20.599999999999998,★☆☆☆☆,14.9,0.0,2.0,0.0,3.7,0.0,0.0,0.0,,SK hynix,8.8,0.3,5.7,0.4,2326,2628.0,8.7,0.8,2227,SK hynix+5.8%連動(β0.20) 未反応+8.8%
7734,理研計器,精密機器,20.5,★☆☆☆☆,14.8,0.0,2.0,0.0,3.7,0.0,0.0,0.0,,SK hynix,8.5,2.5,4.3,-0.1,3156,3450.0,-3.1,1.6,351,SK hynix+5.8%連動(β0.20) 未反応+8.5%
6464,ツバキ・ナカシマ,機械,20.5,★☆☆☆☆,15.7,0.0,3.3,0.0,1.5,0.0,0.0,0.0,,Emerson,13.9,-14.2,6.2,-10.8,298,340.0,-13.9,3.0,186,Emerson+3.5%連動(β0.42) 未反応+13.9% / 出来高増3.0倍
8360,山梨中央銀行,銀行業,20.4,★☆☆☆☆,5.4,0.0,3.0,0.0,12.0,0.0,0.0,0.0,,Emerson,0.8,10.2,4.7,4.8,6371,7040.0,4.9,0.7,1037,Emerson+3.5%連動(β0.35) 未反応+0.8% / MA上昇配列 / パーフェクトオーダー
8338,筑波銀行,銀行業,20.4,★☆☆☆☆,7.7,0.0,2.0,0.0,10.7,0.0,0.0,0.0,,Emerson,1.3,10.8,4.9,3.6,603,669.0,3.9,0.9,1218,Emerson+3.5%連動(β0.42) 未反応+1.3% / MA上昇配列 / パーフェクトオーダー
5301,東海カーボン,ガラス・土石製品,20.4,★☆☆☆☆,5.9,0.0,0.0,0.0,12.0,0.0,2.5,0.0,,HPE,-9.7,14.8,3.9,10.6,1678,1818.5,17.3,0.6,3442,HPE+10.5%連動(β0.23) / MA上昇配列 / パーフェクトオーダー / 開示[業績予想の修正](7日前) / 開示[自己株式取得](8日前)
7745,Ａ＆Ｄホロンホールディングス,精密機器,20.4,★☆☆☆☆,16.2,0.0,2.0,0.0,2.2,0.0,0.0,0.0,,SK hynix,12.7,1.9,5.0,-1.3,2609,2900.0,-10.4,0.7,408,SK hynix+5.8%連動(β0.29) 未反応+12.7%
4186,東京応化工業,化学,20.3,★☆☆☆☆,18.8,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,Arista,6.5,-7.9,7.1,-3.7,8004,9336.0,1.7,0.9,10345,Arista+11.6%連動(β0.23) 未反応+6.5%
6055,ジャパンマテリアル,サービス業,20.3,★☆☆☆☆,19.1,0.0,0.0,0.0,1.2,0.0,0.0,0.0,,Arista,12.0,-13.9,6.2,-5.9,1935,2209.0,-5.1,1.2,1798,Arista+11.6%連動(β0.25) 未反応+12.0%
6963,ローム,電気機器,20.3,★☆☆☆☆,12.6,0.0,0.0,0.0,7.7,0.0,0.0,0.0,,HPE,1.9,-6.7,6.4,0.4,4184,4793.0,5.9,0.6,22942,HPE+10.5%連動(β0.27) 未反応+1.9% / MA上昇配列 / パーフェクトオーダー
8591,オリックス,その他金融業,20.3,★☆☆☆☆,16.8,0.0,0.0,0.0,2.0,0.0,1.5,0.0,,HPE,4.9,1.3,2.6,-1.4,6015,6351.0,0.4,1.1,22164,HPE+10.5%連動(β0.18) 未反応+4.9% / 開示[自己株式の取得](7日前)
7537,丸文,卸売業,20.3,★☆☆☆☆,7.3,0.0,1.0,0.0,12.0,0.0,0.0,0.0,,SK hynix,1.3,11.7,4.9,6.4,1618,1794.0,7.7,0.7,259,SK hynix+5.8%連動(β0.24) 未反応+1.3% / MA上昇配列 / パーフェクトオーダー
3891,ニッポン高度紙工業,パルプ・紙,20.3,★☆☆☆☆,16.6,0.0,1.0,0.0,2.7,0.0,0.0,0.0,,SK hynix,4.6,-4.8,8.8,-0.2,5863,7110.0,4.6,0.5,1522,SK hynix+5.8%連動(β0.32) 未反応+4.6%
6498,キッツ,機械,20.3,★☆☆☆☆,17.3,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,HPE,16.6,-8.9,6.0,-8.0,1836,2086.0,-10.0,1.9,754,HPE+10.5%連動(β0.20) 未反応+16.6%
