code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
5192,三ツ星ベルト,ゴム製品,12.7,★☆☆☆☆,0.0,0.0,2.0,0.0,10.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.3,1.4,3.8,4034,4150.0,1.5,1.1,268,MA上昇配列 / パーフェクトオーダー
7309,シマノ,輸送用機器,12.5,★☆☆☆☆,0.0,0.0,8.0,0.0,7.5,0.0,0.0,-3.0,見送り(地合い🔴),,0.0,31.7,3.2,17.7,19723,21065.0,13.7,3.2,6923,出来高急増3.2倍 / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / RSI過熱(87)⚠ / 伸びすぎ注意(25MA+18%)
9434,ソフトバンク,情報・通信業,12.5,★☆☆☆☆,0.0,0.0,4.3,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,23.6,2.0,9.4,227,235.89999389648438,6.5,1.3,17417,買い出来高優勢 / 52週高値目前
8923,トーセイ,不動産業,12.5,★☆☆☆☆,0.0,0.0,3.0,0.0,9.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.5,2.8,3.9,1715,1817.0,1.7,1.4,493,MA上昇配列 / パーフェクトオーダー
4478,フリー,情報・通信業,12.5,★☆☆☆☆,3.5,0.0,5.3,0.0,6.7,0.0,0.0,-3.0,見送り(地合い🔴),Microsoft,-14.5,45.7,4.6,19.7,2458,2705.0,12.1,2.0,1102,Microsoft+2.3%連動(β0.61) / 買い出来高優勢 / MA上昇配列 / 伸びすぎ注意(25MA+20%)
7979,松風,精密機器,12.5,★☆☆☆☆,0.0,0.0,4.0,0.0,8.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.7,2.4,3.7,2071,2174.0,0.7,1.6,187,MA上昇配列 / パーフェクトオーダー
8418,山口フィナンシャルグループ,銀行業,12.5,★☆☆☆☆,0.0,0.0,3.0,0.0,8.2,0.0,1.3,0.0,見送り(地合い🔴),,0.0,15.3,3.2,0.1,2806,3000.0,-2.8,1.5,1732,MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](8日前)
8242,エイチ・ツー・オー　リテイリング,小売業,12.5,★☆☆☆☆,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.6,2.4,3.8,2810,2950.0,5.5,1.1,1197,MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
8616,東海東京フィナンシャル・ホールディングス,証券、商品先物取引業,12.5,★☆☆☆☆,0.0,0.0,3.0,0.0,9.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.5,2.4,1.9,756,794.0,-2.2,1.7,600,MA上昇配列 / パーフェクトオーダー
1414,ショーボンドホールディングス,建設業,12.5,★☆☆☆☆,0.0,0.0,8.0,0.0,4.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.6,1.5,6.5,1314,1353.0,6.4,3.1,923,出来高急増3.1倍 / 買い出来高優勢 / RSI過熱(86)⚠
4206,アイカ工業,化学,12.5,★☆☆☆☆,0.0,0.0,3.0,0.0,9.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.7,1.5,2.5,3675,3786.0,3.4,1.5,832,MA上昇配列 / パーフェクトオーダー
6237,イワキポンプ,機械,12.5,★☆☆☆☆,0.0,0.0,4.0,0.0,8.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,32.5,6.4,6.0,4001,4585.0,-4.5,1.6,742,資金流入増 / MA上昇配列 / パーフェクトオーダー
4553,東和薬品,医薬品,12.5,★☆☆☆☆,0.0,0.0,3.0,0.0,9.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,21.2,2.5,4.9,4021,4235.0,0.7,1.5,536,MA上昇配列 / パーフェクトオーダー
7595,アルゴグラフィックス,情報・通信業,12.4,★☆☆☆☆,0.0,0.0,6.7,0.0,5.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,25.3,1.7,9.1,1343,1392.0,7.3,2.3,305,出来高増2.3倍 / 買い出来高優勢
3635,コーエーテクモホールディングス,情報・通信業,12.4,★☆☆☆☆,0.0,0.0,5.7,0.0,6.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.1,3.2,6.1,1542,1649.0,8.4,3.2,2122,出来高急増3.2倍 / MA上昇配列
7242,カヤバ,輸送用機器,12.4,★☆☆☆☆,0.0,0.0,6.7,0.0,5.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,28.2,2.1,10.1,4364,4555.0,5.6,2.0,421,出来高増2.0倍 / 買い出来高優勢
8179,ロイヤルホールディングス,小売業,12.4,★☆☆☆☆,0.0,0.0,6.7,0.0,5.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,22.7,2.0,9.6,1317,1373.0,8.4,2.2,406,出来高増2.2倍 / 買い出来高優勢
5602,栗本鐵工所,鉄鋼,12.3,★☆☆☆☆,0.0,0.0,4.3,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.2,1.9,3.5,1444,1500.0,1.4,1.3,309,買い出来高優勢 / MA上昇配列
9505,北陸電力,電気・ガス業,12.3,★☆☆☆☆,0.0,0.0,5.3,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,24.2,2.3,9.0,946,990.7999877929688,5.4,2.3,806,出来高増2.3倍
3391,ツルハホールディングス,小売業,12.3,★☆☆☆☆,0.0,0.0,3.3,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,36.0,3.0,14.1,2434,2588.0,8.9,1.1,4958,買い出来高優勢 / MA上昇配列
3983,オロ,情報・通信業,12.3,★☆☆☆☆,0.0,0.0,4.3,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,24.3,2.2,5.5,2130,2227.0,2.4,1.5,106,買い出来高優勢 / MA上昇配列
5351,品川リフラ,ガラス・土石製品,12.3,★☆☆☆☆,0.0,0.0,3.3,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.4,1.7,4.8,2012,2083.0,0.7,0.9,224,買い出来高優勢 / MA上昇配列
9832,オートバックスセブン,卸売業,12.3,★☆☆☆☆,0.0,0.0,5.3,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.2,1.3,5.5,1534,1575.0,4.6,1.7,278,買い出来高優勢
9003,相鉄ホールディングス,陸運業,12.3,★☆☆☆☆,0.0,0.0,5.3,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.3,1.8,6.8,2612,2710.0,5.7,1.6,597,買い出来高優勢
8934,サンフロンティア不動産,不動産業,12.3,★☆☆☆☆,0.0,0.0,5.3,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.5,1.8,3.9,2488,2582.0,1.5,1.6,294,買い出来高優勢
8522,名古屋銀行,銀行業,12.2,★☆☆☆☆,0.0,0.0,4.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.8,4.0,0.7,5949,6460.0,-2.6,1.6,990,MA上昇配列 / パーフェクトオーダー
9889,ＪＢＣＣホールディングス,情報・通信業,12.2,★☆☆☆☆,0.0,0.0,6.7,0.0,10.5,0.0,0.0,-5.0,見送り(地合い🔴),,0.0,45.4,2.9,21.4,1581,1679.0,16.4,2.3,286,出来高増2.3倍 / 買い出来高優勢 / MA上昇配列 / 52週高値ブレイク! / RSI過熱(85)⚠ / 過熱⚠25MA+21%
8354,ふくおかフィナンシャルグループ,銀行業,12.2,★☆☆☆☆,0.0,0.0,4.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.3,3.1,2.3,6999,7457.0,-1.2,1.5,4816,MA上昇配列 / パーフェクトオーダー
3733,ソフトウェア・サービス,情報・通信業,12.100000000000001,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,5.4,0.0,見送り(地合い🔴),,0.0,16.5,4.6,4.6,10294,11330.0,8.8,1.0,188,資金流入増 / 開示[自己株式の取得](1日前) / 開示[自己株式の取得](2日前)
1898,世紀東急工業,建設業,12.0,★☆☆☆☆,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.3,1.2,3.1,1472,1508.0,2.2,1.4,202,MA上昇配列
9347,日本管財ホールディングス,サービス業,12.0,★☆☆☆☆,0.0,0.0,5.3,0.0,6.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.6,1.4,5.3,2790,2873.0,3.2,1.9,140,買い出来高優勢
3836,アバントグループ,情報・通信業,12.0,★☆☆☆☆,0.0,0.0,5.3,0.0,6.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,32.3,2.4,12.9,1264,1328.0,9.5,1.5,106,買い出来高優勢 / MA上昇配列
9008,京王電鉄,陸運業,12.0,★☆☆☆☆,0.0,0.0,5.3,0.0,6.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,22.7,2.0,9.6,808,840.7999877929688,6.3,2.0,1663,買い出来高優勢 / MA上昇配列
5246,ＥＬＥＭＥＮＴＳ,情報・通信業,12.0,★☆☆☆☆,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,32.2,6.5,8.6,643,739.0,-3.5,0.8,595,資金流入増 / MA上昇配列
2127,日本Ｍ＆Ａセンターホールディングス,サービス業,12.0,★☆☆☆☆,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.6,1.7,5.0,672,696.5,4.8,1.7,1026,MA上昇配列
9830,トラスコ中山,卸売業,12.0,★☆☆☆☆,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.5,1.8,4.3,2330,2416.0,2.9,1.4,254,MA上昇配列
8613,丸三証券,証券、商品先物取引業,12.0,★☆☆☆☆,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.6,1.8,2.9,1102,1142.0,-0.4,0.7,364,MA上昇配列 / パーフェクトオーダー / 52週高値目前
4716,日本オラクル,情報・通信業,12.0,★☆☆☆☆,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.2,2.2,4.9,8564,8959.0,7.3,1.7,2865,MA上昇配列
2897,日清食品ホールディングス,食料品,12.0,★☆☆☆☆,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,21.2,2.3,7.9,2954,3097.0,7.3,1.8,3216,MA上昇配列
3496,アズーム,不動産業,12.0,★☆☆☆☆,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,22.8,2.6,7.1,4452,4695.0,4.3,1.5,286,MA上昇配列
7545,西松屋チェーン,小売業,12.0,★☆☆☆☆,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.2,2.1,4.2,1977,2065.0,5.4,1.8,651,-
167A,リョーサン菱洋ホールディングス,卸売業,12.0,★☆☆☆☆,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.0,1.8,2.8,2739,2840.0,1.2,1.8,515,MA上昇配列
9504,中国電力,電気・ガス業,12.0,★☆☆☆☆,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.6,1.6,3.4,923,954.0,1.3,1.6,1386,MA上昇配列
4912,ライオン,化学,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.8,2.3,4.5,1695,1775.0,6.2,1.2,1738,MA上昇配列
4914,高砂香料工業,化学,12.0,★☆☆☆☆,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.3,1.9,4.8,1174,1220.0,1.6,1.8,172,MA上昇配列
4674,クレスコ,情報・通信業,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,21.7,2.0,5.9,1544,1610.0,3.4,1.1,113,MA上昇配列
4958,長谷川香料,化学,12.0,★☆☆☆☆,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.2,1.5,1.3,3185,3285.0,0.3,1.2,168,MA上昇配列 / パーフェクトオーダー / 52週高値目前
4543,テルモ,精密機器,12.0,★☆☆☆☆,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.9,2.9,6.8,2245,2382.5,8.3,1.5,9655,MA上昇配列
2702,日本マクドナルドホールディングス,小売業,12.0,★☆☆☆☆,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.0,2.2,5.7,7709,8060.0,6.9,2.0,4254,-
8150,三信電気,卸売業,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.1,2.0,1.8,2750,2865.0,-1.6,1.5,106,MA上昇配列
256A,飛島ホールディングス,建設業,12.0,★☆☆☆☆,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.2,1.9,2.3,1993,2073.0,0.2,1.5,353,MA上昇配列
8086,ニプロ,精密機器,12.0,★☆☆☆☆,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.1,1.9,5.3,1607,1669.0,4.9,1.6,876,-
8103,明和産業,卸売業,12.0,★☆☆☆☆,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.8,1.5,2.9,898,926.0,1.8,1.2,162,MA上昇配列 / パーフェクトオーダー
6737,ＥＩＺＯ,電気機器,12.0,★☆☆☆☆,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.8,2.7,5.0,2575,2725.0,-0.9,1.1,539,MA上昇配列 / パーフェクトオーダー
417A,ブルーゾーンホールディングス,小売業,12.0,★☆☆☆☆,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.9,2.1,5.0,1775,1852.0,5.4,1.5,458,-
3291,飯田グループホールディングス,不動産業,12.0,★☆☆☆☆,0.0,0.0,4.3,0.0,7.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.7,1.7,6.4,2288,2369.0,5.3,1.2,1192,買い出来高優勢 / MA上昇配列
7613,シークス,卸売業,12.0,★☆☆☆☆,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.2,2.6,3.7,1323,1395.0,-0.7,1.5,249,MA上昇配列 / パーフェクトオーダー
5949,ユニプレス,輸送用機器,12.0,★☆☆☆☆,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,21.1,1.9,6.1,1289,1339.0,2.1,1.6,171,-
3245,ディア・ライフ,不動産業,12.0,★☆☆☆☆,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.1,1.4,4.8,1079,1111.0,2.2,1.7,244,MA上昇配列
8113,ユニ・チャーム,化学,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,21.6,2.3,9.0,1002,1050.5,9.4,1.5,4103,MA上昇配列 / パーフェクトオーダー
6523,ＰＨＣホールディングス,電気機器,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.9,2.3,5.2,1066,1117.0,1.4,1.1,273,MA上昇配列 / パーフェクトオーダー
325A,ＴＥＮＴＩＡＬ,繊維製品,12.0,★☆☆☆☆,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,27.9,6.5,10.2,1437,1650.0,-3.7,0.5,792,資金流入増 / MA上昇配列
5947,リンナイ,金属製品,12.0,★☆☆☆☆,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.5,1.7,4.9,3656,3781.0,5.4,1.8,1089,MA上昇配列
2331,ＡＬＳＯＫ,サービス業,12.0,★☆☆☆☆,0.0,0.0,5.3,0.0,6.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,25.3,2.2,10.2,1175,1228.5,7.0,1.6,1428,買い出来高優勢
6505,東洋電機製造,電気機器,12.0,★☆☆☆☆,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,29.7,4.0,9.3,2143,2328.0,-2.3,1.1,219,資金流入増 / 開示[買収](14日前)
3028,アルペン,小売業,12.0,★☆☆☆☆,0.0,0.0,5.3,0.0,6.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,22.9,1.7,8.3,2229,2307.0,5.5,1.9,264,買い出来高優勢 / MA上昇配列
9616,共立メンテナンス,サービス業,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,21.2,2.5,10.4,3198,3370.0,9.0,1.3,3262,MA上昇配列
6572,オープングループ,サービス業,12.0,★☆☆☆☆,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,32.8,5.1,8.7,219,244.0,-3.9,0.4,113,資金流入増 / MA上昇配列
5988,パイオラックス,金属製品,12.0,★☆☆☆☆,0.0,0.0,5.3,0.0,6.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,22.6,1.5,7.3,1705,1757.0,4.3,1.9,136,買い出来高優勢 / MA上昇配列
6465,ホシザキ,機械,12.0,★☆☆☆☆,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,20.6,2.2,6.9,5589,5844.0,9.5,0.9,2508,MA上昇配列 / パーフェクトオーダー
4956,コニシ,化学,11.9,★☆☆☆☆,0.0,0.0,3.3,0.0,3.2,0.0,5.4,0.0,見送り(地合い🔴),,0.0,7.1,2.5,-1.5,1360,1432.0,-2.1,2.1,127,出来高増2.1倍 / 開示[自己株式の取得](1日前) / 開示[自己株式取得](2日前)
3034,クオールホールディングス,小売業,11.8,★☆☆☆☆,0.0,0.0,4.3,0.0,7.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,29.0,2.1,10.2,2121,2212.0,5.8,1.4,312,買い出来高優勢 / MA上昇配列 / RSI過熱(91)⚠
9090,ＡＺ－ＣＯＭ丸和ホールディングス,陸運業,11.8,★☆☆☆☆,0.0,0.0,6.3,0.0,5.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,29.0,2.8,12.8,897,950.0,9.6,1.5,352,買い出来高優勢 / MA上昇配列 / RSI過熱(87)⚠
9900,サガミホールディングス,小売業,11.8,★☆☆☆☆,0.0,0.0,6.3,0.0,10.5,0.0,0.0,-5.0,見送り(地合い🔴),,0.0,42.1,2.5,21.4,2053,2161.0,12.8,1.7,217,買い出来高優勢 / MA上昇配列 / 52週高値ブレイク! / RSI過熱(88)⚠ / 過熱⚠25MA+21%
3333,あさひ,小売業,11.8,★☆☆☆☆,0.0,0.0,5.3,0.0,6.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.0,1.6,4.1,1333,1378.0,2.2,2.3,143,出来高増2.3倍 / MA上昇配列
8771,イー・ギャランティ,その他金融業,11.8,★☆☆☆☆,0.0,0.0,4.3,0.0,7.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.4,2.0,4.0,1805,1880.0,1.3,1.5,175,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
2121,ＭＩＸＩ,情報・通信業,11.8,★☆☆☆☆,0.0,0.0,5.3,0.0,6.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,20.8,2.1,5.2,2869,2994.0,3.0,1.7,928,買い出来高優勢 / MA上昇配列
8125,ワキタ,卸売業,11.7,★☆☆☆☆,0.0,0.0,3.0,0.0,8.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,21.7,1.7,6.3,1862,1927.0,2.3,1.4,319,MA上昇配列
6988,日東電工,化学,11.7,★☆☆☆☆,0.0,0.0,4.0,0.0,7.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,22.2,2.8,8.9,3352,3549.0,7.7,1.9,10867,MA上昇配列
9759,ＮＳＤ,情報・通信業,11.7,★☆☆☆☆,0.0,0.0,4.0,0.0,7.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,29.0,2.1,11.3,2804,2929.0,9.4,1.9,657,MA上昇配列
6083,ＥＲＩホールディングス,サービス業,11.7,★☆☆☆☆,0.0,0.0,3.0,0.0,8.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,25.6,3.6,10.0,1468,1583.0,5.6,1.0,158,MA上昇配列
7322,三十三フィナンシャルグループ,銀行業,11.7,★☆☆☆☆,0.0,0.0,1.0,0.0,10.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.6,4.7,1.6,1689,1864.0,-4.2,1.1,664,MA上昇配列 / パーフェクトオーダー
5451,ヨドコウ,鉄鋼,11.7,★☆☆☆☆,0.0,0.0,4.0,0.0,7.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,20.2,1.7,6.5,1367,1414.0,3.4,1.9,345,MA上昇配列
7888,三光合成,化学,11.7,★☆☆☆☆,0.0,0.0,4.0,0.0,7.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,35.4,3.7,13.9,876,945.0,-0.3,1.5,179,資金流入増 / MA上昇配列
8173,Ｊｏｓｈｉｎ,小売業,11.7,★☆☆☆☆,0.0,0.0,1.0,0.0,10.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.5,3.6,9.1,3768,4060.0,7.1,1.1,598,MA上昇配列 / パーフェクトオーダー
8253,クレディセゾン,その他金融業,11.7,★☆☆☆☆,0.0,0.0,2.0,0.0,9.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.1,2.5,2.3,4432,4663.0,-1.1,1.8,3360,MA上昇配列 / パーフェクトオーダー / 52週高値目前
3612,ワールド,繊維製品,11.7,★☆☆☆☆,0.0,0.0,2.0,0.0,9.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.8,1.6,2.9,1601,1654.0,3.3,1.0,421,MA上昇配列 / パーフェクトオーダー / 52週高値目前
9227,マイクロ波化学,サービス業,11.7,★☆☆☆☆,0.0,0.0,8.0,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.9,4.6,6.1,838,922.0,13.7,23.7,276,出来高急増23.7倍 / 買い出来高優勢
7172,ジャパンインベストメントアドバイザー,証券、商品先物取引業,11.5,★☆☆☆☆,0.0,0.0,3.0,0.0,8.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.7,2.1,2.2,2032,2123.0,0.2,1.5,620,MA上昇配列 / パーフェクトオーダー
7283,愛三工業,輸送用機器,11.5,★☆☆☆☆,0.0,0.0,5.3,0.0,6.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,33.5,3.2,5.8,2190,2339.0,2.4,0.4,841,買い出来高優勢 / 資金流入増 / MA上昇配列
5018,ＭＯＲＥＳＣＯ,石油・石炭製品,11.5,★☆☆☆☆,0.0,0.0,2.0,0.0,9.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,23.1,5.8,6.3,1902,2154.0,-0.3,0.7,111,資金流入増 / MA上昇配列 / パーフェクトオーダー
6638,ミマキエンジニアリング,電気機器,11.5,★☆☆☆☆,0.0,0.0,2.0,0.0,9.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,25.7,4.8,2.6,1865,2062.0,-6.8,0.9,246,MA上昇配列 / パーフェクトオーダー
8358,スルガ銀行,銀行業,11.5,★☆☆☆☆,0.0,0.0,3.3,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.4,3.4,1.8,2451,2631.0,-2.6,1.2,2268,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
3544,サツドラホールディングス,小売業,11.5,★☆☆☆☆,0.0,0.0,2.0,0.0,9.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.9,0.5,0.7,1243,1257.0,-0.1,0.5,275,資金流入増 / MA上昇配列 / パーフェクトオーダー
8892,エスコン,不動産業,11.4,★☆☆☆☆,0.0,0.0,4.7,0.0,6.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.7,1.9,1.5,1073,1115.0,-0.1,3.7,184,出来高急増3.7倍
3196,ホットランドホールディングス,小売業,11.4,★☆☆☆☆,0.0,0.0,6.7,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.5,1.6,5.7,1636,1690.0,4.3,2.1,202,出来高増2.1倍 / 買い出来高優勢
2216,カンロ,食料品,11.3,★☆☆☆☆,0.0,0.0,3.3,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,27.1,3.0,9.4,1196,1272.0,6.0,1.0,107,買い出来高優勢 / MA上昇配列
4481,ベース,情報・通信業,11.3,★☆☆☆☆,0.0,0.0,3.3,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,24.1,1.8,7.5,3144,3260.0,5.7,1.2,352,買い出来高優勢 / MA上昇配列
6088,シグマクシス・ホールディングス,サービス業,11.3,★☆☆☆☆,0.0,0.0,5.3,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,26.2,2.4,10.2,594,624.0,9.7,2.2,220,出来高増2.2倍
3038,神戸物産,卸売業,11.3,★☆☆☆☆,0.0,0.0,5.3,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.2,2.8,7.7,2715,2879.0,9.7,2.2,3867,出来高増2.2倍
9104,商船三井,海運業,11.3,★☆☆☆☆,0.0,0.0,4.3,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,24.4,2.1,8.7,5697,5953.0,2.9,1.2,13328,買い出来高優勢
9041,近鉄グループホールディングス,陸運業,11.3,★☆☆☆☆,0.0,0.0,5.3,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.3,1.7,5.8,3523,3648.0,5.5,2.0,1720,出来高増2.0倍
4755,楽天グループ,サービス業,11.3,★☆☆☆☆,0.0,0.0,3.3,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,21.8,2.9,8.0,792,840.4000244140625,6.3,0.9,10798,買い出来高優勢 / MA上昇配列
8337,千葉興業銀行,銀行業,11.3,★☆☆☆☆,0.0,0.0,4.3,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.7,3.9,0.4,2404,2609.0,-0.9,1.5,356,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
7974,任天堂,その他製品,11.3,★☆☆☆☆,0.0,0.0,5.3,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,27.4,2.7,12.6,7549,7986.0,14.0,2.2,65311,出来高増2.2倍
2296,伊藤ハム米久ホールディングス,食料品,11.3,★☆☆☆☆,0.0,0.0,4.3,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.2,1.7,6.2,4944,5120.0,5.0,1.5,729,買い出来高優勢
2168,パソナグループ,サービス業,11.3,★☆☆☆☆,0.0,0.0,5.3,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.8,2.3,5.4,1537,1611.0,2.7,2.1,333,出来高増2.1倍
