code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
247A,Ａｉロボティクス,化学,3.5,★☆☆☆☆,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,,,0.0,24.7,3.7,3.1,753,814.0,6.4,0.6,663,-
4887,サワイグループホールディングス,医薬品,3.5,★☆☆☆☆,0.0,0.0,2.0,0.0,1.5,0.0,0.0,0.0,,,0.0,14.0,1.7,-0.0,1623,1679.0,-0.1,1.5,701,-
5842,インテグラル,証券、商品先物取引業,3.5,★☆☆☆☆,0.0,0.0,2.0,0.0,1.5,0.0,0.0,0.0,,,0.0,9.7,3.8,-2.5,2557,2768.0,-0.1,1.9,253,-
5334,日本特殊陶業,ガラス・土石製品,3.4,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,2.4,0.0,,,0.0,-2.4,4.0,-8.8,8661,9421.0,0.7,0.8,9566,開示[自己株式の取得](3日前)
7130,ヤマエグループホールディングス,卸売業,3.3,★☆☆☆☆,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,,,0.0,14.0,2.3,-1.5,2760,2893.0,-3.9,0.5,215,買い出来高優勢
4519,中外製薬,医薬品,3.3,★☆☆☆☆,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,,,0.0,3.7,3.2,-7.0,6416,6848.0,-6.5,2.6,19611,出来高増2.6倍
7731,ニコン,精密機器,3.2,★☆☆☆☆,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,,,0.0,11.1,4.0,-0.8,2024,2198.5,0.0,0.7,3828,-
2659,サンエー,小売業,3.2,★☆☆☆☆,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,,,0.0,10.9,2.6,-0.3,3026,3190.0,0.2,0.7,651,-
8233,高島屋,小売業,3.2,★☆☆☆☆,0.0,0.0,1.0,0.0,2.2,0.0,0.0,0.0,,,0.0,1.1,3.9,-2.7,2140,2323.0,-6.3,0.7,5375,-
6741,日本信号,電気機器,3.2,★☆☆☆☆,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,,,0.0,11.2,2.3,1.0,1523,1598.0,2.6,1.0,313,-
146A,コロンビア・ワークス,不動産業,3.2,★☆☆☆☆,0.0,0.0,1.0,0.0,2.2,0.0,0.0,0.0,,,0.0,22.2,3.8,2.0,2955,3200.0,-0.3,0.9,204,開示[自己株式の取得](14日前)
9678,カナモト,サービス業,3.2,★☆☆☆☆,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,,,0.0,5.4,2.2,-0.7,4926,5150.0,1.4,1.0,498,-
2695,くら寿司,小売業,3.2,★☆☆☆☆,0.0,0.0,1.0,0.0,2.2,0.0,0.0,0.0,,,0.0,14.7,1.8,2.5,1579,1637.0,1.7,1.4,401,-
9247,ＴＲＥホールディングス,サービス業,3.2,★☆☆☆☆,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,,,0.0,10.6,3.2,-0.2,1992,2129.0,-0.3,0.6,761,-
3837,アドソル日進,情報・通信業,3.2,★☆☆☆☆,0.0,0.0,1.0,0.0,2.2,0.0,0.0,0.0,,,0.0,24.1,2.8,3.7,1398,1482.0,2.5,0.6,135,-
7606,ユナイテッドアローズ,小売業,3.2,★☆☆☆☆,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,,,0.0,10.4,1.9,0.3,2342,2436.0,0.1,0.8,444,-
3854,アイル,情報・通信業,3.2,★☆☆☆☆,0.0,0.0,2.0,0.0,1.2,0.0,0.0,0.0,,,0.0,17.5,2.6,-0.2,2179,2297.0,-2.3,1.2,201,-
3093,トレジャー・ファクトリー,小売業,3.0,★☆☆☆☆,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,,0.0,11.3,4.6,-2.9,1883,2076.0,3.3,0.4,488,資金流入増
2337,いちご,不動産業,3.0,★☆☆☆☆,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,,0.0,10.0,2.8,-0.4,408,432.0,0.2,1.0,371,-
7747,朝日インテック,精密機器,3.0,★☆☆☆☆,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,,,0.0,7.2,3.0,-1.6,3337,3549.0,-0.6,1.3,3690,-
4681,リゾートトラスト,サービス業,3.0,★☆☆☆☆,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,,,0.0,12.4,1.9,1.5,1696,1764.0,1.9,1.3,728,-
4078,堺化学工業,化学,3.0,★☆☆☆☆,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Dell,-0.4,-2.9,5.0,-6.1,3657,4065.0,6.1,0.8,1452,Dell+5.6%連動(β0.21)
9037,ハマキョウレックス,陸運業,3.0,★☆☆☆☆,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,,,0.0,11.8,1.7,0.3,1759,1822.0,0.1,1.0,168,-
9941,太洋物産,卸売業,3.0,★☆☆☆☆,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,0.0,14.0,8.1,-4.0,1098,1312.0,-2.9,0.1,437,資金流入増
1946,トーエネック,建設業,3.0,★☆☆☆☆,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,,0.0,6.0,3.1,-1.2,2025,2159.0,5.9,1.6,332,-
6027,弁護士ドットコム,サービス業,3.0,★☆☆☆☆,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,,0.0,23.7,3.1,0.8,2171,2316.0,-3.1,1.2,181,-
7744,ノーリツ鋼機,精密機器,3.0,★☆☆☆☆,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,,0.0,8.0,2.4,-1.1,1890,1986.0,1.3,1.8,473,-
6458,新晃工業,機械,3.0,★☆☆☆☆,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,,,0.0,10.9,1.4,0.2,1221,1256.0,1.5,1.1,213,MA上昇配列
4377,ワンキャリア,情報・通信業,3.0,★☆☆☆☆,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,,,0.0,25.8,3.5,1.8,1914,2060.0,0.0,0.9,121,MA上昇配列
7280,ミツバ,電気機器,3.0,★☆☆☆☆,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,,0.0,11.5,2.7,0.3,1106,1169.0,2.7,0.7,270,-
6013,タクマ,機械,3.0,★☆☆☆☆,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,,,0.0,5.9,2.6,-1.9,3292,3475.0,4.4,1.5,729,-
1417,ミライト・ワン,建設業,3.0,★☆☆☆☆,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,,0.0,5.0,2.1,-2.7,3522,3673.0,1.6,1.5,856,-
3465,ケイアイスター不動産,不動産業,3.0,★☆☆☆☆,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,,0.0,6.2,2.5,-2.6,3411,3590.0,0.3,1.8,262,-
3443,川田テクノロジーズ,金属製品,3.0,★☆☆☆☆,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,,0.0,11.4,2.4,0.1,1248,1312.0,2.8,1.5,300,-
2670,エービーシー・マート,小売業,3.0,★☆☆☆☆,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,,0.0,5.9,3.1,-0.7,2546,2714.0,1.6,0.7,2720,-
5208,有沢製作所,化学,3.0,★☆☆☆☆,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,,0.0,8.7,4.0,-1.6,2331,2531.0,4.6,0.6,450,-
9956,バローホールディングス,小売業,3.0,★☆☆☆☆,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-4.0,3.2,-5.9,3028,3235.0,-1.5,0.3,2656,資金流入増
212A,フィットイージー,サービス業,3.0,★☆☆☆☆,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,,,0.0,17.6,3.2,0.8,2595,2772.0,1.8,1.2,375,MA上昇配列
6769,ザインエレクトロニクス,電気機器,2.9,★☆☆☆☆,0.0,0.0,0.0,0.0,1.5,0.0,1.4,0.0,,,0.0,3.9,6.3,-6.2,886,1015.0,8.3,0.6,132,開示[業績予想の修正](6日前)
4825,ウェザーニューズ,情報・通信業,2.8,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,1.8,0.0,,,0.0,10.9,2.3,-2.8,1851,1941.0,-0.3,0.8,435,開示[買収](4日前)
4395,アクリート,情報・通信業,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,6.4,4.3,-1.5,684,748.0,4.3,0.2,113,-
4499,Ｓｐｅｅｅ,情報・通信業,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,5.6,7.3,-3.8,1831,2144.0,5.0,0.4,295,-
5698,エンビプロ・ホールディングス,鉄鋼,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,9.4,3.7,-0.5,739,798.0,3.1,0.8,131,-
2938,オカムラ食品工業,食料品,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,-1.9,2.2,-3.7,1198,1253.0,2.5,0.5,150,-
1950,日本電設工業,建設業,2.5,★☆☆☆☆,0.0,0.0,1.0,0.0,1.5,0.0,0.0,0.0,,,0.0,2.2,3.1,-3.1,3845,4100.0,3.7,1.2,406,-
9708,帝国ホテル,サービス業,2.5,★☆☆☆☆,0.0,0.0,1.0,0.0,1.5,0.0,0.0,0.0,,,0.0,10.2,1.3,-0.2,972,998.0,0.2,1.3,118,-
7287,日本精機,輸送用機器,2.5,★☆☆☆☆,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,,,0.0,8.2,2.7,-1.3,2284,2417.0,3.3,0.7,274,-
1720,東急建設,建設業,2.5,★☆☆☆☆,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,,,0.0,11.6,2.2,0.6,1137,1188.0,2.9,1.0,358,-
1813,不動テトラ,建設業,2.5,★☆☆☆☆,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,,,0.0,14.8,2.6,1.2,2593,2734.0,4.0,0.7,191,-
7456,松田産業,卸売業,2.5,★☆☆☆☆,0.0,0.0,1.0,0.0,1.5,0.0,0.0,0.0,,,0.0,8.3,3.4,-2.3,5201,5580.0,3.9,1.3,496,-
1803,清水建設,建設業,2.5,★☆☆☆☆,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,,,0.0,9.4,3.1,0.2,2366,2523.5,4.4,1.1,6351,-
7238,曙ブレーキ工業,輸送用機器,2.5,★☆☆☆☆,0.0,0.0,1.0,0.0,1.5,0.0,0.0,0.0,,,0.0,10.7,3.1,-0.1,102,109.0,1.9,1.2,160,-
4569,杏林製薬,医薬品,2.5,★☆☆☆☆,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,,,0.0,13.2,1.5,1.6,1146,1183.0,1.8,0.9,183,-
1885,東亜建設工業,建設業,2.5,★☆☆☆☆,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,,,0.0,11.5,2.8,0.9,1969,2088.0,5.2,0.8,756,-
7220,武蔵精密工業,輸送用機器,2.5,★☆☆☆☆,0.0,0.0,1.0,0.0,1.5,0.0,0.0,0.0,,,0.0,-13.9,8.3,-17.7,2522,3020.0,-0.3,1.4,4818,-
3104,富士紡ホールディングス,繊維製品,2.5,★☆☆☆☆,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,,,0.0,3.3,5.2,-1.9,3582,4000.0,8.7,0.9,694,-
7777,スリー・ディー・マトリックス,精密機器,2.5,★☆☆☆☆,0.0,0.0,1.0,0.0,1.5,0.0,0.0,0.0,,,0.0,15.3,4.7,-2.6,310,343.0,-2.6,0.7,598,-
4886,あすか製薬ホールディングス,医薬品,2.5,★☆☆☆☆,0.0,0.0,1.0,0.0,1.5,0.0,0.0,0.0,,,0.0,13.4,2.1,-1.8,2139,2233.0,-0.5,0.9,138,-
6227,ＡＩメカテック,機械,2.5,★☆☆☆☆,0.0,0.0,0.0,0.0,1.2,0.0,1.3,0.0,,,0.0,14.3,10.7,-2.1,5356,6810.0,-2.2,0.5,10853,開示[受注](5日前)
3791,ＩＧポート,情報・通信業,2.4,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.4,0.0,,,0.0,-9.1,6.6,-18.9,873,1006.0,4.6,1.3,235,開示[自己株式の取得](12日前)
6055,ジャパンマテリアル,サービス業,2.4,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,1.4,0.0,,,0.0,-1.9,6.5,-8.3,2001,2300.0,2.1,0.5,2383,開示[子会社化](4日前)
3449,テクノフレックス,金属製品,2.4,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.4,0.0,,,0.0,-37.5,13.3,-34.8,3462,4720.0,-3.9,1.7,1620,開示[業績予想の修正](12日前)
4694,ビー・エム・エル,サービス業,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,9.6,1.7,-0.4,3484,3605.0,-0.7,1.2,260,-
4968,荒川化学工業,化学,2.2,★☆☆☆☆,0.0,0.0,1.0,0.0,1.2,0.0,0.0,0.0,,,0.0,7.3,7.5,-6.3,1716,2018.0,-6.6,0.6,622,-
7740,タムロン,精密機器,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,7.0,2.0,-1.0,1088,1134.0,0.6,0.7,448,-
3086,Ｊ．フロント　リテイリング,小売業,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,4.7,3.9,-3.6,2827,3066.0,-6.2,0.5,5983,-
1861,熊谷組,建設業,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,16.6,2.4,1.7,1398,1469.0,1.6,1.0,1093,-
7512,イオン北海道,小売業,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,13.3,1.7,1.0,821,849.0,-0.8,0.8,129,-
4180,Ａｐｐｉｅｒ　Ｇｒｏｕｐ,情報・通信業,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,37.5,4.1,6.2,838,913.0,0.3,0.8,1006,-
2379,ディップ,サービス業,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,16.1,2.3,1.5,1751,1834.0,1.4,1.0,615,-
3668,コロプラ,情報・通信業,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,18.2,2.1,2.5,372,389.0,1.6,0.8,203,-
8141,新光商事,卸売業,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,11.6,0.9,-0.6,1552,1579.0,-1.6,0.5,167,-
166A,タスキホールディングス,不動産業,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,3.0,3.3,-2.4,1024,1095.0,0.9,0.8,472,-
9023,東京地下鉄,陸運業,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,15.9,1.9,1.6,1402,1458.5,-0.9,1.0,3139,-
3099,三越伊勢丹ホールディングス,小売業,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,0.3,3.3,-5.9,3445,3688.0,-5.3,1.1,8836,-
4527,ロート製薬,医薬品,2.2,★☆☆☆☆,0.0,0.0,1.0,0.0,1.2,0.0,0.0,0.0,,,0.0,9.7,2.6,-1.6,2250,2372.0,-4.3,1.4,2234,-
4620,藤倉化成,化学,2.1,★☆☆☆☆,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,,,0.0,-6.0,4.4,-11.9,813,892.0,-6.0,1.2,104,開示[自己株式の取得](4日前)
1721,コムシスホールディングス,建設業,2.0,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,0.0,9.7,2.5,-0.1,5083,5347.0,3.6,1.2,2801,-
9229,サンウェルズ,サービス業,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,0.0,20.9,6.9,-7.9,112,130.0,-7.1,0.2,103,資金流入増
5821,平河ヒューテック,非鉄金属,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-5.8,4.4,-10.4,2806,3075.0,0.2,1.8,177,-
4265,Ｉｎｓｔｉｔｕｔｉｏｎ　ｆｏｒ　ａ　Ｇｌｏｂａｌ　Ｓｏｃｉｅｔｙ,情報・通信業,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-1.9,12.2,-14.7,231,306.0,-6.4,0.3,239,資金流入増
7352,ＴＷＯＳＴＯＮＥ＆Ｓｏｎｓ,サービス業,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-10.0,9.3,-13.3,268,329.0,-4.4,0.1,185,資金流入増
3186,ネクステージ,小売業,2.0,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-0.1,5.4,-6.4,3119,3495.0,-0.6,0.6,2774,-
218A,Ｌｉｂｅｒａｗａｒｅ,精密機器,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,0.0,25.6,11.1,-3.9,803,1032.0,0.4,0.1,848,-
6590,芝浦メカトロニクス,電気機器,2.0,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,0.0,28.5,9.2,-1.3,4196,5140.0,2.0,0.4,14898,-
2220,亀田製菓,食料品,2.0,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,,0.0,12.1,2.1,0.2,1190,1242.0,-0.9,0.6,219,-
4027,テイカ,化学,2.0,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,,0.0,9.6,3.9,-1.7,2123,2302.0,-2.1,1.1,146,-
6845,アズビル,電気機器,2.0,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,,0.0,9.3,2.4,-0.4,1598,1677.5,3.3,0.7,2230,-
5991,日本発條,金属製品,2.0,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,0.0,3.0,4.7,-4.5,3326,3668.0,4.9,0.6,3166,-
4912,ライオン,化学,2.0,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,,0.0,9.6,2.2,-0.0,1614,1689.0,-1.3,0.6,1888,-
4044,セントラル硝子,化学,2.0,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,,0.0,6.2,2.4,-1.4,3991,4195.0,2.6,1.2,263,-
7818,トランザクション,その他製品,2.0,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-1.9,4.1,-9.6,1120,1219.0,-3.3,1.5,173,-
7741,ＨＯＹＡ,精密機器,2.0,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,0.0,7.4,2.7,-2.9,23395,24725.0,-1.9,0.6,26187,-
9336,大栄環境,サービス業,2.0,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,,0.0,13.7,2.7,0.5,3620,3825.0,1.3,0.7,569,-
255A,ジーエルテクノホールディングス,精密機器,2.0,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,0.0,7.8,6.8,-4.0,4964,5750.0,9.3,1.4,582,-
367A,プリモグローバルホールディングス,小売業,2.0,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,0.0,6.1,3.5,-6.6,2470,2655.0,-1.7,0.6,235,-
8739,スパークス・グループ,証券、商品先物取引業,2.0,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,,0.0,14.2,2.1,-0.1,2145,2237.0,-0.1,0.9,203,-
7599,ＩＤＯＭ,卸売業,2.0,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,0.0,7.8,3.6,-2.5,1229,1325.0,4.2,0.6,1460,-
1952,新日本空調,建設業,2.0,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,0.0,3.7,3.7,-4.6,3193,3450.0,1.3,1.4,578,-
5121,藤倉コンポジット,ゴム製品,2.0,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,,0.0,6.6,2.2,-2.3,2378,2487.0,0.9,1.0,175,-
1941,中電工,建設業,2.0,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,,0.0,2.4,2.5,-2.4,4909,5170.0,2.8,1.0,381,-
6668,アドテック　プラズマ　テクノロジー,電気機器,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-18.0,11.6,-18.1,2286,2979.0,-4.7,1.2,694,資金流入増
9974,ベルク,小売業,2.0,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,,0.0,13.4,2.5,1.3,6216,6540.0,1.7,0.6,209,-
1860,戸田建設,建設業,2.0,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,,0.0,5.8,2.5,-1.8,1468,1544.0,3.0,0.7,1548,-
9960,東テク,卸売業,2.0,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,,0.0,10.6,3.6,-0.6,3774,4070.0,3.0,0.9,407,-
6135,牧野フライス製作所,機械,2.0,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,,0.0,7.1,2.2,-0.4,14136,14790.0,2.6,1.1,2497,-
6166,中村超硬,機械,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,0.0,23.1,9.1,-9.1,520,636.0,-3.6,0.2,569,資金流入増
2664,カワチ薬品,小売業,2.0,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,,0.0,6.1,1.7,-2.9,3211,3325.0,-1.6,0.7,153,-
7199,プレミアグループ,その他金融業,2.0,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,0.0,14.7,2.6,-0.6,1952,2060.0,-1.8,0.8,400,-
6363,酉島製作所,機械,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,0.0,12.8,3.4,-1.9,2647,2843.0,3.0,0.4,604,-
1975,朝日工業社,建設業,2.0,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,0.0,3.9,5.0,-5.2,3674,4085.0,3.0,0.8,428,-
3156,レスター,卸売業,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-3.2,3.7,-5.7,3427,3705.0,6.0,1.6,312,-
6620,宮越ホールディングス,不動産業,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-13.8,5.2,-13.3,582,649.0,-2.8,0.2,249,資金流入増
8194,ライフコーポレーション,小売業,2.0,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,,0.0,7.4,2.4,-0.5,2380,2500.0,1.1,0.6,604,-
7976,三菱鉛筆,その他製品,2.0,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,,0.0,9.6,2.0,-0.8,2525,2632.0,-2.1,0.9,270,-
6882,三社電機製作所,電気機器,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-5.0,3.5,-7.5,1059,1138.0,3.0,1.5,105,-
2607,不二製油,食料品,2.0,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,,0.0,9.7,2.5,-0.7,3718,3916.0,-0.9,0.6,997,-
3776,ブロードバンドタワー,情報・通信業,1.6,★☆☆☆☆,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,,,0.0,-2.8,5.9,-14.2,209,237.0,-16.0,0.8,210,開示[業績予想の修正](5日前)
4179,ジーネクスト,情報・通信業,1.6,★☆☆☆☆,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,,,0.0,-22.5,6.5,-19.9,313,360.0,-10.0,0.2,233,開示[業務提携](5日前)
1887,日本国土開発,建設業,1.6,★☆☆☆☆,0.0,0.0,1.0,0.0,0.0,0.0,0.6,0.0,,,0.0,11.3,2.2,-0.3,498,521.0,2.2,1.1,236,開示[上方修正](12日前)
7730,マニー,精密機器,1.6,★☆☆☆☆,0.0,0.0,1.0,0.0,0.0,0.0,0.6,0.0,,,0.0,1.7,2.9,-7.5,1462,1551.0,-1.8,1.4,577,開示[上方修正](12日前)
9412,スカパーＪＳＡＴ,情報・通信業,1.5,★☆☆☆☆,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,,0.0,-0.1,4.2,-12.7,2031,2216.0,-2.7,0.5,6842,-
6524,湖北工業,電気機器,1.5,★☆☆☆☆,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,,0.0,-6.7,5.8,-9.6,3984,4510.0,6.5,0.6,915,-
8061,西華産業,卸売業,1.5,★☆☆☆☆,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,,0.0,6.3,3.6,-2.6,2458,2647.0,4.5,0.9,511,-
6232,ＡＣＳＬ,機械,1.5,★☆☆☆☆,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,,0.0,11.7,7.0,-5.4,1452,1690.0,1.7,0.6,1120,-
6666,リバーエレテック,電気機器,1.5,★☆☆☆☆,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,,0.0,-13.2,7.4,-12.4,629,738.0,6.8,0.9,146,-
6217,津田駒工業,機械,1.5,★☆☆☆☆,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,,0.0,-17.3,10.7,-15.2,594,755.0,5.4,0.3,182,開示[業績予想の修正](14日前)
7779,ＣＹＢＥＲＤＹＮＥ,精密機器,1.5,★☆☆☆☆,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,,0.0,5.3,3.9,-2.7,209,227.0,2.7,0.5,330,-
9551,メタウォーター,電気・ガス業,1.5,★☆☆☆☆,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,,0.0,1.1,2.6,-2.4,3054,3225.0,3.4,1.1,355,-
6619,ダブル・スコープ,電気機器,1.5,★☆☆☆☆,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,,0.0,-1.3,6.1,-11.4,135,154.0,-2.5,0.9,402,-
7564,ワークマン,小売業,1.5,★☆☆☆☆,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,,0.0,-2.6,3.0,-5.5,5493,5840.0,3.4,1.0,2843,-
350A,デジタルグリッド,電気・ガス業,1.5,★☆☆☆☆,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,,0.0,14.4,4.7,-1.3,685,757.0,-0.8,0.8,221,-
4022,ラサ工業,化学,1.5,★☆☆☆☆,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,,0.0,-3.3,6.3,-5.5,1664,1904.0,7.6,1.2,2302,-
