code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
4307,野村総合研究所,情報・通信業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,1.6,3.4,2.0,4744,5085.0,4.4,0.6,15941,MA上昇配列
4481,ベース,情報・通信業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.0,2.3,4.9,3201,3355.0,5.3,0.7,321,MA上昇配列
8850,スターツコーポレーション,不動産業,10.0,★☆☆☆☆,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,0.2,1.7,1.1,4600,4760.0,1.7,0.9,306,MA上昇配列
9007,小田急電鉄,陸運業,10.0,★☆☆☆☆,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,0.3,1.9,1.6,1694,1762.5,3.6,0.7,2676,MA上昇配列 / パーフェクトオーダー
3086,Ｊ．フロント　リテイリング,小売業,10.0,★☆☆☆☆,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,2.6,2.2,2.0,2923,3056.0,7.1,0.9,3024,MA上昇配列 / パーフェクトオーダー
2962,テクニスコ,金属製品,10.0,★☆☆☆☆,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.7,10.5,13.5,1202,1521.0,11.9,1.0,534,MA上昇配列 / パーフェクトオーダー
4894,クオリプス,医薬品,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,23.9,5.7,9.3,4649,5250.0,-1.9,0.5,557,MA上昇配列
2749,ＪＰホールディングス,サービス業,10.0,★☆☆☆☆,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,4.4,2.1,3.7,630,658.0,2.3,0.7,191,MA上昇配列
4681,リゾートトラスト,サービス業,10.0,★☆☆☆☆,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.3,2.5,4.4,1773,1867.5,2.9,0.7,1127,MA上昇配列
2726,パルグループホールディングス,小売業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.1,2.3,3.5,1460,1530.0,3.6,0.5,1128,MA上昇配列
6995,東海理化電機製作所,輸送用機器,10.0,★☆☆☆☆,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-2.4,1.8,0.6,3030,3140.0,2.3,0.6,461,MA上昇配列
2331,ＡＬＳＯＫ,サービス業,10.0,★☆☆☆☆,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,1.0,2.2,1.8,1134,1185.0,2.6,0.7,1640,MA上昇配列
3491,ＧＡ　ｔｅｃｈｎｏｌｏｇｉｅｓ,不動産業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.1,4.1,8.6,1445,1575.0,6.0,0.9,282,MA上昇配列
1407,ウエストホールディングス,建設業,10.0,★☆☆☆☆,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-0.1,5.6,5.1,2522,2838.0,1.6,1.0,1180,MA上昇配列 / パーフェクトオーダー
9759,ＮＳＤ,情報・通信業,10.0,★☆☆☆☆,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.8,2.4,3.8,2754,2891.5,4.3,0.4,892,MA上昇配列
9824,泉州電業,卸売業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.0,3.1,7.2,6557,6990.0,2.3,0.4,466,-
6167,冨士ダイス,機械,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.4,3.9,3.1,954,1035.0,-4.4,0.5,120,MA上昇配列
9887,松屋フーズホールディングス,小売業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,4.7,2.2,3.9,4969,5200.0,9.5,1.2,432,MA上昇配列
9766,コナミグループ,情報・通信業,10.0,★☆☆☆☆,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.5,3.3,7.2,20689,22160.0,2.6,0.4,13610,MA上昇配列
3443,川田テクノロジーズ,金属製品,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.8,2.6,4.9,1326,1400.0,-1.1,0.8,423,MA上昇配列
4377,ワンキャリア,情報・通信業,10.0,★☆☆☆☆,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,20.3,4.6,10.1,2184,2404.0,-4.9,0.4,252,MA上昇配列
6420,ガリレイホールディングス,機械,10.0,★☆☆☆☆,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.0,2.0,3.4,3406,3550.0,1.3,0.5,204,MA上昇配列
4046,大阪ソーダ,化学,10.0,★☆☆☆☆,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.3,3.6,6.6,1876,2023.0,-2.8,0.5,790,MA上昇配列
8131,ミツウロコグループホールディングス,卸売業,10.0,★☆☆☆☆,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,5.3,3.0,4.7,2070,2202.0,6.5,0.8,105,MA上昇配列
8153,モスフードサービス,卸売業,10.0,★☆☆☆☆,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,3.6,1.8,3.5,3811,3955.0,4.6,0.7,408,MA上昇配列
7458,第一興商,卸売業,10.0,★☆☆☆☆,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,4.5,1.9,2.9,1793,1866.0,2.1,0.8,448,MA上昇配列 / パーフェクトオーダー
7512,イオン北海道,小売業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,1.3,1.4,2.1,840,864.0,1.8,0.9,145,MA上昇配列
2146,ＵＴグループ,サービス業,10.0,★☆☆☆☆,0.0,0.0,4.3,0.0,8.7,0.0,0.0,-3.0,見送り(地合い🔴),,0.0,27.9,4.2,17.1,215,234.0,4.0,0.9,1750,買い出来高優勢 / MA上昇配列 / 伸びすぎ注意(25MA+17%)
7595,アルゴグラフィックス,情報・通信業,10.0,★☆☆☆☆,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,2.8,1.8,2.0,1298,1347.0,0.8,0.6,332,MA上昇配列
5889,Ｊａｐａｎ　Ｅｙｅｗｅａｒ　Ｈｏｌｄｉｎｇｓ,小売業,10.0,★☆☆☆☆,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.1,2.8,3.3,2426,2570.0,1.3,0.8,272,MA上昇配列 / パーフェクトオーダー
3486,グローバル・リンク・マネジメント,不動産業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,3.5,2.4,2.5,1883,1980.0,0.5,0.5,111,MA上昇配列
2157,コシダカホールディングス,サービス業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-1.3,1.7,0.9,1017,1053.0,2.6,1.3,737,MA上昇配列
4343,イオンファンタジー,サービス業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.3,2.3,4.0,2742,2872.0,2.5,0.9,231,MA上昇配列
7388,ＦＰパートナー,保険業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,3.9,1.5,2.7,2186,2251.0,0.5,1.0,102,MA上昇配列
7261,マツダ,輸送用機器,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.9,3.1,4.1,1140,1216.5,3.3,0.6,9497,MA上昇配列
4390,ＩＰＳ,情報・通信業,10.0,★☆☆☆☆,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.0,5.2,4.4,3434,3830.0,-6.4,1.6,387,-
3387,クリエイト・レストランツ・ホールディングス,小売業,10.0,★☆☆☆☆,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,0.8,1.6,1.4,758,783.0,1.3,1.2,1324,MA上昇配列
5210,日本山村硝子,ガラス・土石製品,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,4.5,2.2,4.1,2840,2973.0,-0.2,0.9,166,MA上昇配列
5838,楽天銀行,銀行業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.1,3.8,9.1,5740,6217.0,-0.0,0.7,7062,MA上昇配列
2158,ＦＲＯＮＴＥＯ,サービス業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,3.8,3.2,4.0,621,663.0,3.0,1.4,118,MA上昇配列
3661,エムアップホールディングス,情報・通信業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.8,3.3,9.4,812,870.0,9.8,1.1,533,MA上昇配列
5410,合同製鐵,鉄鋼,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.7,1.8,4.2,2893,3000.0,2.0,0.7,300,MA上昇配列
7545,西松屋チェーン,小売業,10.0,★☆☆☆☆,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,3.3,1.8,2.0,1955,2027.0,2.4,0.5,961,MA上昇配列
2379,ディップ,サービス業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,5.0,1.5,2.7,1838,1893.0,3.8,1.1,609,MA上昇配列
2317,システナ,情報・通信業,10.0,★☆☆☆☆,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,4.0,2.1,3.8,429,447.0,3.0,0.5,584,MA上昇配列
2768,双日,卸売業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,3.8,2.6,3.8,5375,5670.0,1.2,0.6,6722,MA上昇配列
6289,技研製作所,機械,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,5.9,1.9,4.1,1911,1985.0,2.2,1.4,125,MA上昇配列
8425,みずほリース,その他金融業,10.0,★☆☆☆☆,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,2.0,1.4,2.0,1334,1371.0,1.4,0.9,887,MA上昇配列
8572,アコム,その他金融業,10.0,★☆☆☆☆,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-0.5,1.4,1.2,476,489.6000061035156,2.0,0.7,655,MA上昇配列
9470,学研ホールディングス,情報・通信業,10.0,★☆☆☆☆,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,2.5,1.4,2.6,1021,1051.0,0.1,0.8,120,MA上昇配列
1878,大東建託,不動産業,10.0,★☆☆☆☆,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,0.3,1.7,1.7,3226,3338.0,3.3,0.7,6009,MA上昇配列
1898,世紀東急工業,建設業,10.0,★☆☆☆☆,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,0.7,1.2,1.4,1463,1500.0,1.1,0.9,285,MA上昇配列
6036,ＫｅｅＰｅｒ技研,サービス業,10.0,★☆☆☆☆,0.0,0.0,3.3,0.0,6.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,20.8,3.7,12.9,3048,3290.0,3.6,0.6,444,買い出来高優勢 / MA上昇配列
9425,ＲｅＹｕｕ　Ｊａｐａｎ,情報・通信業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,2.0,0.0,見送り(地合い🔴),,0.0,1.0,8.7,4.5,177,215.0,5.4,1.0,144,開示[子会社化](0日前)
9509,北海道電力,電気・ガス業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,5.2,2.6,4.0,1020,1074.5,1.7,0.9,2081,MA上昇配列
9416,ビジョン,情報・通信業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,5.3,2.0,2.5,1013,1054.0,1.1,0.6,360,MA上昇配列
9418,Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,情報・通信業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,5.9,1.8,3.0,1708,1772.0,2.7,0.8,1110,MA上昇配列
2127,日本Ｍ＆Ａセンターホールディングス,サービス業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,0.9,1.8,2.5,655,679.5,3.7,0.7,1578,MA上昇配列
3496,アズーム,不動産業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.9,2.8,5.3,4614,4885.0,4.0,0.5,283,MA上昇配列
9227,マイクロ波化学,サービス業,10.0,★☆☆☆☆,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.8,4.5,3.7,829,910.0,-5.4,0.2,418,資金流入増
6328,荏原実業,機械,9.7,★☆☆☆☆,0.0,0.0,4.0,0.0,5.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-0.0,3.8,2.3,2245,2431.0,1.9,0.4,360,資金流入増
8614,東洋証券,証券、商品先物取引業,9.7,★☆☆☆☆,0.0,0.0,1.0,0.0,8.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,5.7,2.1,6.4,691,721.0,5.9,0.8,435,MA上昇配列
8628,松井証券,証券、商品先物取引業,9.7,★☆☆☆☆,0.0,0.0,0.0,0.0,9.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-1.6,1.8,1.7,1065,1105.0,0.8,0.4,882,MA上昇配列 / パーフェクトオーダー / 52週高値目前
2491,バリューコマース,サービス業,9.7,★☆☆☆☆,0.0,0.0,3.0,0.0,6.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.6,2.1,6.4,474,495.0,6.5,1.2,102,MA上昇配列
2353,日本駐車場開発,不動産業,9.7,★☆☆☆☆,0.0,0.0,1.0,0.0,8.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.5,1.7,5.3,260,269.0,1.9,0.6,757,MA上昇配列
8566,リコーリース,その他金融業,9.7,★☆☆☆☆,0.0,0.0,0.0,0.0,9.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-0.4,1.5,1.2,6559,6760.0,3.4,0.7,273,MA上昇配列 / パーフェクトオーダー / 52週高値目前
3636,三菱総合研究所,情報・通信業,9.7,★☆☆☆☆,0.0,0.0,1.0,0.0,8.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,5.5,1.8,4.6,4826,5010.0,3.4,0.9,302,MA上昇配列
3679,じげん,情報・通信業,9.7,★☆☆☆☆,0.0,0.0,3.0,0.0,6.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.6,2.7,7.5,434,459.0,2.9,1.1,129,MA上昇配列
7733,オリンパス,精密機器,9.7,★☆☆☆☆,0.0,0.0,1.0,0.0,8.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,23.5,3.3,11.9,2017,2160.0,4.0,0.6,10067,MA上昇配列 / パーフェクトオーダー
8595,ジャフコ　グループ,証券、商品先物取引業,9.7,★☆☆☆☆,0.0,0.0,1.0,0.0,8.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,0.8,1.1,1.9,2269,2320.5,1.0,0.8,796,MA上昇配列
8052,椿本興業,卸売業,9.7,★☆☆☆☆,0.0,0.0,1.0,0.0,8.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-2.5,1.5,0.9,2735,2820.0,0.7,0.9,117,MA上昇配列
2815,アリアケジャパン,食料品,9.6,★☆☆☆☆,0.0,0.0,2.0,0.0,5.5,0.0,2.1,0.0,見送り(地合い🔴),,0.0,0.3,1.8,0.9,5191,5390.0,1.1,1.0,499,MA上昇配列 / 開示[自己株式の取得](4日前)
4928,ノエビアホールディングス,化学,9.5,★☆☆☆☆,0.0,0.0,2.0,0.0,7.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,5.2,1.6,3.4,4777,4940.0,4.2,0.7,714,資金流入増 / MA上昇配列
8345,岩手銀行,銀行業,9.5,★☆☆☆☆,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-0.4,3.9,0.0,2115,2293.0,-6.8,0.8,703,MA上昇配列 / パーフェクトオーダー
5233,太平洋セメント,ガラス・土石製品,9.5,★☆☆☆☆,0.0,0.0,1.0,0.0,8.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,0.7,3.3,1.3,3931,4208.0,0.2,0.4,2384,MA上昇配列 / パーフェクトオーダー
2154,オープンアップグループ,サービス業,9.5,★☆☆☆☆,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,0.2,2.3,1.4,1947,2039.0,0.8,0.9,368,MA上昇配列 / パーフェクトオーダー
8253,クレディセゾン,その他金融業,9.5,★☆☆☆☆,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,0.5,2.1,0.8,4489,4687.0,-0.4,0.3,3406,MA上昇配列 / パーフェクトオーダー
7951,ヤマハ,その他製品,9.5,★☆☆☆☆,0.0,0.0,2.0,0.0,7.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.8,3.1,1.8,1233,1314.0,-0.9,0.4,3700,MA上昇配列 / パーフェクトオーダー
8308,りそなホールディングス,銀行業,9.5,★☆☆☆☆,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-1.2,3.2,1.9,2221,2371.0,-4.5,0.6,24689,MA上昇配列 / パーフェクトオーダー
8344,山形銀行,銀行業,9.5,★☆☆☆☆,0.0,0.0,1.0,0.0,8.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,4.6,4.8,2.7,3836,4240.0,-8.9,0.9,618,MA上昇配列 / パーフェクトオーダー
1909,日本ドライケミカル,機械,9.5,★☆☆☆☆,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-1.1,0.2,0.1,3682,3700.0,0.0,0.3,347,MA上昇配列 / パーフェクトオーダー
8725,ＭＳ＆ＡＤインシュアランスグループホールディングス,保険業,9.5,★☆☆☆☆,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-0.8,2.4,1.3,4687,4927.0,0.0,0.7,20683,MA上昇配列 / パーフェクトオーダー
8708,アイザワ証券グループ,証券、商品先物取引業,9.5,★☆☆☆☆,0.0,0.0,2.0,0.0,7.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,4.9,1.8,3.9,1690,1754.0,2.3,0.8,262,MA上昇配列 / パーフェクトオーダー
4275,カーリット,化学,9.5,★☆☆☆☆,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,0.9,-10.7,4.8,-4.1,1935,2139.0,0.6,0.8,518,SK hynix+11.4%連動(β0.24) 未反応+0.9%
3107,ダイワボウホールディングス,卸売業,9.5,★☆☆☆☆,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,3.4,2.7,1.9,3485,3681.0,-2.7,0.8,1024,MA上昇配列 / パーフェクトオーダー
9743,丹青社,サービス業,9.5,★☆☆☆☆,0.0,0.0,2.0,0.0,7.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.2,1.5,6.5,1472,1518.0,2.6,0.6,791,MA上昇配列 / RSI過熱(85)⚠
6947,図研,電気機器,9.5,★☆☆☆☆,0.0,0.0,1.0,0.0,8.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.6,2.5,2.9,4703,4950.0,-0.1,0.7,254,MA上昇配列 / パーフェクトオーダー
4733,オービックビジネスコンサルタント,情報・通信業,9.5,★☆☆☆☆,0.0,0.0,2.0,0.0,7.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.9,2.8,6.4,7887,8347.0,4.3,0.5,2102,MA上昇配列
3762,テクマトリックス,情報・通信業,9.5,★☆☆☆☆,0.0,0.0,2.0,0.0,7.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,24.8,3.0,9.0,2238,2379.0,3.0,0.5,689,MA上昇配列
6432,竹内製作所,機械,9.5,★☆☆☆☆,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-2.2,3.3,0.3,7033,7530.0,-0.8,0.8,1803,MA上昇配列 / パーフェクトオーダー
9744,メイテックグループホールディングス,サービス業,9.5,★☆☆☆☆,0.0,0.0,2.0,0.0,7.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,1.5,1.4,1.5,3267,3358.0,1.6,0.7,1121,MA上昇配列
6464,ツバキ・ナカシマ,機械,9.5,★☆☆☆☆,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,1.3,-6.1,5.7,-3.7,309,348.0,2.4,0.6,243,SK hynix+11.4%連動(β0.19) 未反応+1.3%
2281,プリマハム,食料品,9.5,★☆☆☆☆,0.0,0.0,3.0,0.0,6.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-0.7,1.8,0.7,2354,2441.0,2.1,0.4,432,資金流入増 / MA上昇配列
2354,ＹＥ　ＤＩＧＩＴＡＬ,情報・通信業,9.5,★☆☆☆☆,0.0,0.0,1.0,0.0,8.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-15.2,8.4,4.7,1147,1379.0,4.3,0.5,1970,MA上昇配列 / パーフェクトオーダー
7011,三菱重工業,機械,9.5,★☆☆☆☆,0.0,6.0,1.0,0.0,2.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-1.2,4.3,-0.7,3614,3955.0,-9.1,0.5,77917,防衛(-10.0%)
7803,ブシロード,その他製品,9.5,★☆☆☆☆,0.0,0.0,2.0,0.0,7.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.6,5.0,2.4,360,400.0,-4.3,0.7,573,MA上昇配列 / パーフェクトオーダー
9504,中国電力,電気・ガス業,9.5,★☆☆☆☆,0.0,0.0,3.0,0.0,6.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,4.4,1.8,4.7,945,980.0999755859375,5.0,1.1,1882,MA上昇配列 / RSI過熱(86)⚠
7384,プロクレアホールディングス,銀行業,9.5,★☆☆☆☆,0.0,0.0,1.0,0.0,8.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-0.4,4.7,2.0,3962,4375.0,-8.2,0.9,440,MA上昇配列 / パーフェクトオーダー
7199,プレミアグループ,その他金融業,9.5,★☆☆☆☆,0.0,0.0,1.0,0.0,8.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,4.2,2.6,1.9,2019,2130.0,1.0,0.6,462,MA上昇配列 / パーフェクトオーダー
7751,キヤノン,電気機器,9.4,★☆☆☆☆,0.0,0.0,0.0,0.0,7.5,0.0,1.9,0.0,見送り(地合い🔴),,0.0,0.7,1.7,1.7,4464,4621.0,1.3,0.7,20142,MA上昇配列 / 開示[自己株式の取得](5日前)
141A,トライアルホールディングス,小売業,9.4,★☆☆☆☆,0.0,0.0,4.3,0.0,7.7,0.0,0.4,-3.0,見送り(地合い🔴),,0.0,30.2,5.1,17.9,3537,3935.0,3.8,1.4,2880,買い出来高優勢 / MA上昇配列 / 伸びすぎ注意(25MA+18%) / 開示[増配](12日前)
6425,ユニバーサルエンターテインメント,機械,9.3,★☆☆☆☆,0.0,0.0,3.3,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.5,5.0,6.4,664,738.0,-1.6,0.6,203,買い出来高優勢
7868,広済堂ホールディングス,その他製品,9.3,★☆☆☆☆,0.0,0.0,3.3,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.1,2.9,7.4,540,574.0,-0.5,0.5,265,買い出来高優勢
4635,東京インキ,化学,9.3,★☆☆☆☆,0.0,0.0,5.3,0.0,9.0,0.0,0.0,-5.0,見送り(地合い🔴),,0.0,46.7,5.1,20.7,1879,2091.0,0.9,0.5,128,買い出来高優勢 / 資金流入増 / MA上昇配列 / 52週高値目前 / RSI過熱(88)⚠ / 過熱⚠25MA+21%
4344,ソースネクスト,情報・通信業,9.3,★☆☆☆☆,0.0,0.0,3.3,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.8,3.6,7.2,110,119.0,5.3,2.8,121,出来高増2.8倍
3853,アステリア,情報・通信業,9.200000000000001,★☆☆☆☆,0.0,0.0,3.3,0.0,5.0,0.0,0.9,0.0,見送り(地合い🔴),,0.0,3.8,4.7,4.5,1043,1150.0,-0.3,0.5,435,買い出来高優勢 / 開示[上方修正](11日前)
7184,富山第一銀行,銀行業,9.2,★☆☆☆☆,0.0,0.0,1.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-0.3,4.6,1.4,2814,3100.0,-4.8,0.5,681,MA上昇配列 / パーフェクトオーダー
9278,ブックオフグループホールディングス,小売業,9.2,★☆☆☆☆,0.0,0.0,1.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.9,4.7,4.5,2645,2918.0,4.6,0.6,433,MA上昇配列 / パーフェクトオーダー
2914,日本たばこ産業,食料品,9.2,★☆☆☆☆,0.0,0.0,1.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,5.2,2.2,1.0,6592,6890.0,-3.0,0.6,31140,MA上昇配列 / パーフェクトオーダー
7990,グローブライド,その他製品,9.2,★☆☆☆☆,0.0,0.0,3.0,0.0,6.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,2.2,3.3,0.9,2376,2545.0,3.0,0.6,302,MA上昇配列 / パーフェクトオーダー
5946,長府製作所,金属製品,9.2,★☆☆☆☆,0.0,0.0,2.0,0.0,7.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-0.7,1.9,0.2,1995,2072.0,1.4,0.8,135,MA上昇配列 / パーフェクトオーダー
